Date [YYYY-MM],Temperature [°C],QCFLAG
2014-10,-3.22,S
2014-11,-4.12,S
2014-12,-10.02,S
2015-01,-18.54,S
2015-02,-9.88,S
2015-03,-3.51,S
2015-04,-1.81,S
2015-05,7.65,S
2015-06,11.78,S
2015-07,9.52,S
2015-08,10.38,S
2015-09,8.59,S
2015-10,0.36,S
2015-11,-6.89,S
2015-12,-9.49,S
2016-01,-18.57,S
2016-02,-4.46,S
2016-03,-6.84,S
2016-04,0.61,S
2016-05,7.13,S
2016-06,10.68,S
2016-07,18.41,S
2016-08,14.69,S
2016-09,9.3,S
2016-10,2.85,S
2016-11,-9.86,S
2016-12,-13.8,S
2017-01,-13.06,S
2017-02,-11.25,S
2017-03,-2.31,S
2017-04,-5.64,S
2017-05,-0.68,S
2017-06,6.39,S
2017-07,18.22,S
2017-08,13.39,S
2017-09,6.69,S
2017-10,1.43,S
2017-11,-2.93,S
2017-12,-5.47,S
2018-01,-7.78,S
2018-02,-14.26,S
2018-03,-15.46,S
2018-04,-2.55,S
2018-05,2.76,S
2018-06,9.38,S
2018-07,17.31,S
2018-08,12.4,S
2018-09,9.34,S
2018-10,1.6,S
2018-11,-5.95,S
2018-12,-6.87,S
2019-01,-18.37,S
2019-02,-10.97,S
2019-03,-6.32,S
2019-04,-2.44,S
2019-05,3.22,S
2019-06,8.66,S
2019-07,12.26,S
2019-08,10.08,S
2019-09,7.93,S
2019-10,-1.15,S
2019-11,-6.92,S
2019-12,-6.95,S
2020-01,-11.43,S
2020-02,-7.84,S
2020-03,-3.78,S
2020-04,-2.0,S
2020-05,4.59,S
2020-06,10.36,S
2020-07,17.09,S
2020-08,12.17,S
2020-09,8.74,S
2020-10,0.82,S
2020-11,-1.49,S
2020-12,-10.06,S
2021-01,-20.52,S
2021-02,-22.41,S
2021-03,-10.89,S
2021-04,1.44,S
2021-05,6.87,S
2021-06,12.7,S
2021-07,12.94,S
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
