Date [YYYY-MM],Temperature [°C],QCFLAG
1984-04,7.14,=
1984-05,11.15,=
1984-06,14.25,=
1984-07,16.54,=
1984-08,14.7,=
1984-09,8.85,=
1984-10,7.5,=
1984-11,6.35,=
1984-12,5.4,=
1985-01,-2.1,=
1985-02,-2.55,=
1985-03,1.0,=
1985-04,2.7,=
1985-05,10.7,=
1985-06,14.3,=
1985-07,16.35,=
1985-08,15.1,=
1985-09,8.35,=
1985-10,8.25,=
1985-11,-1.25,=
1985-12,0.6,=
1986-01,-4.69,=
1986-02,-5.65,=
1986-03,3.75,=
1986-04,3.5,=
1986-05,11.2,=
1986-06,16.75,=
1986-07,16.75,=
1986-08,10.4,=
1986-09,7.0,=
1986-10,6.15,=
1986-11,4.75,=
1986-12,-1.34,=
1987-01,-6.15,=
1987-02,-1.05,=
1987-03,-1.59,=
1987-04,7.45,=
1987-05,10.95,=
1987-06,12.95,=
1987-07,15.7,=
1987-08,12.15,=
1987-09,8.5,=
1987-10,10.29,=
1987-11,2.25,=
1987-12,1.19,=
1988-01,2.85,=
1988-02,2.55,=
1988-03,0.0,=
1988-04,4.25,=
1988-05,13.05,=
1988-06,16.04,=
1988-07,15.95,=
1988-08,13.85,=
1988-09,12.2,=
1988-10,6.6,=
1988-11,3.45,=
1988-12,1.25,=
1989-01,6.15,=
1989-02,, 
1989-03,5.45,=
1989-04,8.1,=
1989-05,11.2,=
1989-06,13.95,=
1989-07,15.2,=
1989-08,12.25,=
1989-09,10.79,=
1989-10,9.2,=
1989-11,3.4,=
1989-12,0.05,=
1990-01,1.95,=
1990-02,6.14,=
1990-03,6.95,=
1990-04,6.75,=
1990-05,10.6,=
1990-06,15.65,=
1990-07,15.45,=
1990-08,15.05,=
1990-09,9.8,=
1990-10,9.05,=
1990-11,2.9,=
1990-12,2.75,=
1991-01,1.75,=
1991-02,-0.5,=
1991-03,4.6,=
1991-04,6.6,=
1991-05,10.29,=
1991-06,10.6,=
1991-07,18.65,=
1991-08,16.29,=
1991-09,11.5,=
1991-10,7.95,=
1991-11,5.0,=
1991-12,3.7,=
1992-01,3.29,=
1992-02,2.44,=
1992-03,1.44,=
1992-04,3.5,=
1992-05,12.6,=
1992-06,16.5,=
1992-07,14.15,=
1992-08,13.04,=
1992-09,10.5,=
1992-10,, 
1992-11,, 
1992-12,, 
