Date [YYYY-MM],Temperature [°C],QCFLAG
2011-12,3.17,k
2014-01,-1.41,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
