Date [YYYY-MM],Temperature [°C],QCFLAG
2017-11,-21.68,C
2017-12,-23.74,C
2018-01,-25.64,C
2018-02,-28.07,C
2018-03,-23.67,C
2018-04,-18.11,C
2018-05,-8.79,C
2018-06,7.44,C
2018-07,11.4,C
2018-08,6.95,|
2018-09,-2.45,|
2018-10,-9.75,|
2018-11,-21.29,C
2018-12,-22.1,|
2019-01,-30.41,C
2019-02,-28.55,C
2019-03,-18.3,|
2019-04,-16.35,|
2019-05,-6.05,|
2019-06,4.35,|
2019-07,9.4,|
2019-08,8.05,|
2019-09,3.29,C
2019-10,-5.15,|
2019-11,-17.8,|
2019-12,-27.42,C
2020-01,-27.05,|
2020-02,-30.75,|
2020-03,-26.05,|
2020-04,-17.2,P
2020-05,-7.5,|
2020-06,6.3,|
2020-07,12.56,S
2020-08,10.62,S
2020-09,1.97,S
2020-10,, 
2020-11,-19.77,S
2020-12,-24.6,P
2021-01,-26.57,C
2021-02,-32.22,C
2021-03,-26.42,C
2021-04,-18.64,C
2021-05,-7.51,C
2021-06,5.6,|
2021-07,11.7,P
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
