Date [YYYY-MM],Temperature [°C],QCFLAG
1914-07,16.4,=
1914-08,12.4,=
1914-09,8.2,=
1914-10,3.7,=
1914-11,-1.4,=
1914-12,-1.5,=
1915-01,-4.4,=
1915-02,-3.1,=
1915-03,-4.19,=
1915-04,0.9,=
1915-05,4.0,=
1915-06,8.8,=
1915-07,11.6,=
1915-08,12.0,=
1915-09,7.2,=
1915-10,2.2,=
1915-11,-2.6,=
1915-12,-6.9,=
1916-01,-1.5,=
1916-02,-3.4,=
1916-03,-4.1,=
1916-04,2.4,=
1916-05,6.7,=
1916-06,10.2,=
1916-07,13.0,=
1916-08,11.6,=
1916-09,7.0,=
1916-10,2.5,=
1916-11,1.8,=
1916-12,-1.1,=
1917-01,-8.39,=
1917-02,-4.1,=
1917-03,-4.5,=
1917-04,-0.5,=
1917-05,6.4,=
1917-06,11.9,=
1917-07,12.9,=
1917-08,14.8,=
1917-09,8.0,=
1917-10,3.2,=
1917-11,-0.1,=
1917-12,-3.7,=
1918-01,-4.9,=
1918-02,-2.0,=
1918-03,-0.2,=
1918-04,3.1,=
1918-05,8.4,=
1918-06,8.8,=
1918-07,13.7,=
1918-08,11.4,=
1918-09,6.3,=
1918-10,5.5,=
1918-11,1.7,=
1918-12,-2.8,=
1919-01,-2.8,=
1919-02,-6.5,=
1919-03,-3.4,=
1919-04,0.7,=
1919-05,9.5,=
1919-06,10.0,=
1919-07,15.3,=
1919-08,9.3,=
1919-09,7.2,=
1919-10,2.8,=
1919-11,-4.1,=
1919-12,-4.69,=
1920-01,-3.6,=
1920-02,-0.5,=
1920-03,1.1,=
1920-04,2.7,=
1920-05,7.0,=
1920-06,10.8,=
1920-07,11.3,=
1920-08,10.6,=
1920-09,8.3,=
1920-10,4.3,=
1920-11,1.8,=
1920-12,-2.09,=
1921-01,-2.6,=
1921-02,-1.9,=
1921-03,0.3,=
1921-04,3.3,=
1921-05,5.9,=
1921-06,8.2,=
1921-07,11.4,=
1921-08,10.1,=
1921-09,6.6,=
1921-10,4.2,=
1921-11,-2.09,=
1921-12,-0.6,=
1922-01,-5.0,=
1922-02,-4.6,=
1922-03,-1.9,=
1922-04,0.3,=
1922-05,4.3,=
1922-06,8.3,=
1922-07,11.6,=
1922-08,10.0,=
1922-09,7.1,=
1922-10,1.7,=
1922-11,0.0,=
1922-12,-0.7,=
1923-01,-1.9,=
1923-02,-6.0,=
1923-03,0.3,=
1923-04,1.2,=
1923-05,4.0,=
1923-06,6.7,=
1923-07,12.6,=
1923-08,10.5,=
1923-09,7.0,=
1923-10,3.8,=
1923-11,-2.3,=
1923-12,-5.1,=
1924-01,-1.9,=
1924-02,-5.7,=
1924-03,-4.9,=
1924-04,-0.4,=
1924-05,4.8,=
1924-06,9.6,=
1924-07,11.8,=
1924-08,11.5,=
1924-09,8.9,=
1924-10,5.5,=
1924-11,1.9,=
1924-12,2.2,=
1925-01,-0.5,=
1925-02,-2.09,=
1925-03,-3.5,=
1925-04,1.9,=
1925-05,7.0,=
1925-06,10.9,=
1925-07,15.8,=
1925-08,12.1,=
1925-09,7.7,=
1925-10,2.2,=
1925-11,-2.6,=
1925-12,-5.1,=
1926-01,-2.7,=
1926-02,-1.9,=
1926-03,-1.8,=
1926-04,4.1,=
1926-05,6.8,=
1926-06,11.9,=
1926-07,13.8,=
1926-08,12.2,=
1926-09,7.6,=
1926-10,0.5,=
1926-11,1.4,=
1926-12,-2.6,=
1927-01,-1.9,=
1927-02,-2.8,=
1927-03,0.6,=
1927-04,0.2,=
1927-05,3.7,=
1927-06,8.2,=
1927-07,15.2,=
1927-08,12.9,=
1927-09,8.2,=
1927-10,3.4,=
1927-11,-2.3,=
1927-12,-6.6,=
1928-01,-2.4,=
1928-02,-1.6,=
1928-03,-1.3,=
1928-04,3.1,=
1928-05,7.2,=
1928-06,8.1,=
1928-07,8.9,=
1928-08,10.9,=
1928-09,6.7,=
1928-10,3.5,=
1928-11,0.3,=
1928-12,-3.3,=
1929-01,-6.2,=
1929-02,-6.9,=
1929-03,1.1,=
1929-04,0.8,=
1929-05,7.5,=
1929-06,9.5,=
1929-07,11.6,=
1929-08,9.3,=
1929-09,7.9,=
1929-10,3.7,=
1929-11,1.5,=
1929-12,0.4,=
1930-01,0.1,=
1930-02,-3.2,=
1930-03,-1.2,=
1930-04,4.5,=
1930-05,8.3,=
1930-06,11.4,=
1930-07,14.6,=
1930-08,13.5,=
1930-09,8.4,=
1930-10,4.3,=
1930-11,-1.1,=
1930-12,-0.5,=
1931-01,-4.1,=
1931-02,-4.4,=
1931-03,-3.6,=
1931-04,0.9,=
1931-05,8.0,=
1931-06,7.9,=
1931-07,12.8,=
1931-08,11.5,=
1931-09,6.2,=
1931-10,2.6,=
1931-11,3.5,=
1931-12,-3.1,=
1932-01,0.6,=
1932-02,-1.0,=
1932-03,-3.0,=
1932-04,1.1,=
1932-05,7.7,=
1932-06,10.9,=
1932-07,13.4,=
1932-08,11.7,=
1932-09,6.5,=
1932-10,1.9,=
1932-11,0.1,=
1932-12,0.0,=
1933-01,-1.2,=
1933-02,-4.4,=
1933-03,-0.1,=
1933-04,1.7,=
1933-05,9.2,=
1933-06,15.7,=
1933-07,14.0,=
1933-08,11.5,=
1933-09,10.0,=
1933-10,4.4,=
1933-11,-0.8,=
1933-12,-2.0,=
1934-01,0.2,=
1934-02,-0.3,=
1934-03,-0.5,=
1934-04,2.3,=
1934-05,7.1,=
1934-06,12.0,=
1934-07,14.2,=
1934-08,12.6,=
1934-09,10.1,=
1934-10,4.4,=
1934-11,0.1,=
1934-12,1.2,=
1935-01,-3.0,=
1935-02,-2.8,=
1935-03,-1.9,=
1935-04,2.1,=
1935-05,5.9,=
1935-06,11.0,=
1935-07,12.6,=
1935-08,12.5,=
1935-09,7.8,=
1935-10,3.2,=
1935-11,2.5,=
1935-12,-2.3,=
1936-01,-2.5,=
1936-02,-4.4,=
1936-03,-0.1,=
1936-04,2.0,=
1936-05,9.0,=
1936-06,13.0,=
1936-07,14.0,=
1936-08,11.8,=
1936-09,8.3,=
1936-10,2.5,=
1936-11,0.6,=
1936-12,0.0,=
1937-01,-3.2,=
1937-02,-5.6,=
1937-03,-2.8,=
1937-04,5.2,=
1937-05,9.7,=
1937-06,10.2,=
1937-07,15.6,=
1937-08,14.8,=
1937-09,7.8,=
1937-10,6.7,=
1937-11,-0.2,=
1937-12,-5.1,=
1938-01,-1.9,=
1938-02,-1.8,=
1938-03,1.3,=
1938-04,2.0,=
1938-05,6.0,=
1938-06,9.3,=
1938-07,13.3,=
1938-08,12.8,=
1938-09,9.9,=
1938-10,5.8,=
1938-11,2.7,=
1938-12,-1.3,=
1939-01,-4.0,=
1939-02,-0.3,=
1939-03,-0.4,=
1939-04,2.1,=
1939-05,7.4,=
1939-06,10.9,=
1939-07,12.9,=
1939-08,14.3,=
1939-09,10.0,=
1939-10,2.1,=
1939-11,0.8,=
1939-12,-4.0,=
1940-01,-6.2,=
1940-02,-7.3,=
1940-03,-2.8,=
1940-04,1.0,=
1940-05,9.0,=
1940-06,12.4,=
1940-07,13.0,=
1940-08,9.9,=
1940-09,6.2,=
1940-10,4.1,=
1940-11,0.6,=
1940-12,-2.8,=
1941-01,-9.1,=
1941-02,-5.7,=
1941-03,-2.5,=
1941-04,1.1,=
1941-05,6.6,=
1941-06,12.0,=
1941-07,16.0,=
1941-08,11.7,=
1941-09,8.7,=
1941-10,2.8,=
1941-11,-0.3,=
1941-12,-2.0,=
1942-01,-10.0,=
1942-02,-6.4,=
1942-03,-4.1,=
1942-04,3.0,=
1942-05,6.6,=
1942-06,9.4,=
1942-07,12.1,=
1942-08,12.3,=
1942-09,7.8,=
1942-10,3.5,=
1942-11,0.9,=
1942-12,-0.8,=
1943-01,-4.3,=
1943-02,-0.5,=
1943-03,1.0,=
1943-04,1.9,=
1943-05,6.4,=
1943-06,11.4,=
1943-07,14.2,=
1943-08,10.6,=
1943-09,8.2,=
1943-10,5.9,=
1943-11,-0.3,=
1943-12,-2.5,=
1944-01,-2.4,=
1944-02,-3.9,=
1944-03,-2.9,=
1944-04,0.7,=
1944-05,4.7,=
1944-06,9.7,=
1944-07,14.7,=
1944-08,13.0,=
1944-09,8.0,=
1944-10,5.4,=
1944-11,-1.3,=
1944-12,-1.0,=
1945-01,-7.2,=
1945-02,-2.0,=
1945-03,1.0,=
1945-04,2.7,=
1945-05,6.9,=
1945-06,10.6,=
1945-07,15.0,=
1945-08,15.2,=
1945-09,8.7,=
1945-10,4.7,=
1945-11,0.7,=
1945-12,-2.7,=
1946-01,-3.4,=
1946-02,-5.0,=
1946-03,-2.2,=
1946-04,2.8,=
1946-05,8.5,=
1946-06,9.8,=
1946-07,13.1,=
1946-08,12.0,=
1946-09,8.5,=
1946-10,3.7,=
1946-11,0.7,=
1946-12,-1.3,=
1947-01,-5.2,=
1947-02,-10.8,=
1947-03,-5.5,=
1947-04,1.1,=
1947-05,10.7,=
1947-06,12.7,=
1947-07,14.1,=
1947-08,16.7,=
1947-09,8.6,=
1947-10,3.5,=
1947-11,-1.9,=
1947-12,-3.8,=
1948-01,-5.5,=
1948-02,-3.7,=
1948-03,0.7,=
1948-04,3.8,=
1948-05,7.6,=
1948-06,10.9,=
1948-07,14.4,=
1948-08,12.1,=
1948-09,7.6,=
1948-10,1.8,=
1948-11,-0.1,=
1948-12,0.5,=
1949-01,-1.8,=
1949-02,-1.3,=
1949-03,-2.9,=
1949-04,2.0,=
1949-05,6.5,=
1949-06,11.3,=
1949-07,14.4,=
1949-08,10.6,=
1949-09,12.1,=
1949-10,4.7,=
1949-11,1.7,=
1949-12,-2.3,=
1950-01,-3.4,=
1950-02,-3.7,=
1950-03,-0.8,=
1950-04,2.3,=
1950-05,7.5,=
1950-06,9.7,=
1950-07,12.9,=
1950-08,13.5,=
1950-09,7.5,=
1950-10,4.0,=
1950-11,-0.1,=
1950-12,-4.19,=
1951-01,-4.6,=
1951-02,-2.8,=
1951-03,-4.5,=
1951-04,0.7,=
1951-05,8.0,=
1951-06,10.4,=
1951-07,10.5,=
1951-08,12.1,=
1951-09,9.1,=
1951-10,6.0,=
1951-11,1.2,=
1951-12,0.0,=
1952-01,-5.1,=
1952-02,-3.7,=
1952-03,-3.4,=
1952-04,3.9,=
1952-05,8.3,=
1952-06,7.7,=
1952-07,11.3,=
1952-08,10.7,=
1952-09,5.4,=
1952-10,2.8,=
1952-11,-3.1,=
1952-12,-3.1,=
1953-01,-3.1,=
1953-02,-4.69,=
1953-03,0.9,=
1953-04,1.6,=
1953-05,7.6,=
1953-06,15.7,=
1953-07,12.7,=
1953-08,11.7,=
1953-09,9.2,=
1953-10,6.0,=
1953-11,2.7,=
1953-12,0.0,=
1954-01,-5.0,=
1954-02,-7.1,=
1954-03,-1.3,=
1954-04,1.4,=
1954-05,9.7,=
1954-06,11.2,=
1954-07,12.6,=
1954-08,12.7,=
1954-09,7.2,=
1954-10,2.8,=
1954-11,-0.2,=
1954-12,-1.0,=
1955-01,-4.0,=
1955-02,-6.8,=
1955-03,-3.5,=
1955-04,1.1,=
1955-05,4.6,=
1955-06,9.9,=
1955-07,15.7,=
1955-08,14.7,=
1955-09,8.9,=
1955-10,2.5,=
1955-11,0.9,=
1955-12,-4.69,=
1956-01,-5.0,=
1956-02,-6.9,=
1956-03,-1.2,=
1956-04,0.9,=
1956-05,6.1,=
1956-06,9.4,=
1956-07,13.3,=
1956-08,10.2,=
1956-09,9.0,=
1956-10,2.8,=
1956-11,-0.3,=
1956-12,-2.4,=
1957-01,-3.2,=
1957-02,-4.69,=
1957-03,0.09,=
1957-04,1.55,=
1957-05,5.8,=
1957-06,11.5,=
1957-07,15.3,=
1957-08,12.55,=
1957-09,6.55,=
1957-10,4.85,=
1957-11,1.25,=
1957-12,-3.9,=
1958-01,-5.1,=
1958-02,-6.55,=
1958-03,-5.85,=
1958-04,-0.5,=
1958-05,7.15,=
1958-06,14.0,=
1958-07,15.35,=
1958-08,12.65,=
1958-09,11.55,=
1958-10,7.4,=
1958-11,2.6,=
1958-12,-4.44,=
1959-01,-6.35,=
1959-02,-2.5,=
1959-03,0.25,=
1959-04,5.05,=
1959-05,8.85,=
1959-06,13.25,=
1959-07,14.75,=
1959-08,13.3,=
1959-09,9.0,=
1959-10,6.1,=
1959-11,0.25,=
1959-12,-2.6,=
1960-01,-4.69,=
1960-02,-4.69,=
1960-03,0.75,=
1960-04,2.8,=
1960-05,8.09,=
1960-06,14.54,=
1960-07,13.7,=
1960-08,15.3,=
1960-09,9.3,=
1960-10,3.25,=
1960-11,0.69,=
1960-12,-2.75,=
1961-01,-5.45,=
1961-02,0.34,=
1961-03,1.05,=
1961-04,3.54,=
1961-05,10.2,=
1961-06,13.15,=
1961-07,14.25,=
1961-08,13.35,=
1961-09,11.3,=
1961-10,8.2,=
1961-11,2.65,=
1961-12,-3.4,=
1962-01,-2.5,=
1962-02,-2.94,=
1962-03,-6.5,=
1962-04,2.75,=
1962-05,7.15,=
1962-06,9.5,=
1962-07,14.45,=
1962-08,10.8,=
1962-09,7.65,=
1962-10,7.14,=
1962-11,-0.94,=
1962-12,-3.6,=
1963-01,-7.85,=
1963-02,-5.05,=
1963-03,-2.55,=
1963-04,3.2,=
1963-05,11.75,=
1963-06,15.35,=
1963-07,14.8,=
1963-08,14.4,=
1963-09,9.25,=
1963-10,5.7,=
1963-11,0.04,=
1963-12,-5.5,=
1964-01,-2.3,=
1964-02,-4.15,=
1964-03,-0.95,=
1964-04,5.0,=
1964-05,9.1,=
1964-06,8.8,=
1964-07,11.15,=
1964-08,12.5,=
1964-09,7.85,=
1964-10,4.1,=
1964-11,-2.44,=
1964-12,-3.35,=
1965-01,-4.29,=
1965-02,-4.75,=
1965-03,-4.75,=
1965-04,1.9,=
1965-05,7.45,=
1965-06,12.3,=
1965-07,14.45,=
1965-08,12.6,=
1965-09,10.2,=
1965-10,6.8,=
1965-11,-3.9,=
1965-12,-5.6,=
1966-01,-6.6,=
1966-02,-7.35,=
1966-03,-0.79,=
1966-04,-0.4,=
1966-05,7.0,=
1966-06,14.05,=
1966-07,14.8,=
1966-08,13.0,=
1966-09,7.5,=
1966-10,3.9,=
1966-11,-0.95,=
1966-12,-3.1,=
1967-01,-5.55,=
1967-02,-2.5,=
1967-03,-0.5,=
1967-04,0.15,=
1967-05,7.6,=
1967-06,11.1,=
1967-07,12.9,=
1967-08,12.3,=
1967-09,10.65,=
1967-10,2.8,=
1967-11,2.3,=
1967-12,-2.65,=
1968-01,-5.1,=
1968-02,-5.5,=
1968-03,-2.34,=
1968-04,2.15,=
1968-05,7.35,=
1968-06,12.55,=
1968-07,15.05,=
1968-08,14.85,=
1968-09,9.64,=
1968-10,2.95,=
1968-11,-1.84,=
1968-12,-4.4,=
1969-01,-4.05,=
1969-02,-6.7,=
1969-03,-4.3,=
1969-04,3.5,=
1969-05,10.5,=
1969-06,13.8,=
1969-07,14.3,=
1969-08,17.79,=
1969-09,7.65,=
1969-10,5.25,=
1969-11,-4.44,=
1969-12,-4.25,=
1970-01,-5.45,=
1970-02,-6.8,=
1970-03,-3.9,=
1970-04,-0.29,=
1970-05,9.15,=
1970-06,14.6,=
1970-07,14.3,=
1970-08,13.6,=
1970-09,7.25,=
1970-10,2.9,=
1970-11,-0.5,=
1970-12,-2.45,=
1971-01,-3.5,=
1971-02,-2.19,=
1971-03,-4.69,=
1971-04,1.9,=
1971-05,9.3,=
1971-06,, 
1971-07,13.5,=
1971-08,13.0,=
1971-09,8.75,=
1971-10,4.19,=
1971-11,-1.5,=
1971-12,-0.5,=
1972-01,-2.3,=
1972-02,-3.35,=
1972-03,1.34,=
1972-04,1.75,=
1972-05,11.25,=
1972-06,13.5,=
1972-07,16.25,=
1972-08,12.0,=
1972-09,7.5,=
1972-10,4.75,=
1972-11,-1.25,=
1972-12,0.75,=
1973-01,1.25,=
1973-02,0.15,=
1973-03,1.75,=
1973-04,0.54,=
1973-05,7.75,=
1973-06,, 
1973-07,, 
1973-08,, 
1973-09,, 
1973-10,, 
1973-11,, 
1973-12,, 
