Date [YYYY-MM],Temperature [°C],QCFLAG
1998-10,1.69,=
1998-11,-8.2,=
1998-12,-6.5,=
1999-01,-10.0,=
1999-02,-11.5,=
1999-03,-5.0,=
1999-04,5.5,=
1999-05,9.95,=
1999-06,12.2,=
1999-07,16.29,=
1999-08,13.55,=
1999-09,12.7,=
1999-10,4.1,=
1999-11,2.39,=
1999-12,-11.6,=
2000-01,, 
2000-02,, 
2000-03,-2.0,=
2000-04,5.5,=
2000-05,12.1,=
2000-06,12.0,=
2000-07,14.3,=
2000-08,14.29,=
2000-09,8.4,=
2000-10,6.6,=
2000-11,1.6,=
2000-12,, 
