Date [YYYY-MM],Temperature [°C],QCFLAG
1985-08,9.85,=
1985-09,6.7,=
1985-10,-3.6,=
1985-11,-8.1,=
1985-12,-17.0,=
1986-01,-18.5,=
1986-02,-11.54,=
1986-03,-8.75,=
1986-04,-6.15,=
1986-05,7.64,=
1986-06,12.7,=
1986-07,, 
1986-08,9.2,=
1986-09,1.45,=
1986-10,4.29,=
1986-11,-5.45,=
1986-12,-13.65,=
1987-01,-14.45,=
1987-02,-12.3,=
1987-03,-12.3,=
1987-04,-2.55,=
1987-05,8.39,=
1987-06,9.89,=
1987-07,14.15,=
1987-08,10.45,=
1987-09,6.59,=
1987-10,4.5,=
1987-11,-6.6,=
1987-12,-13.8,=
1988-01,-13.05,=
1988-02,-13.5,=
1988-03,-12.25,=
1988-04,-6.35,=
1988-05,6.55,=
1988-06,12.75,=
1988-07,17.35,=
1988-08,9.55,=
1988-09,8.55,=
1988-10,-3.45,=
1988-11,-13.65,=
1988-12,-12.85,=
1989-01,-10.0,=
1989-02,-12.15,=
1989-03,-6.75,=
1989-04,-4.0,=
1989-05,8.64,=
1989-06,11.65,=
1989-07,13.3,=
1989-08,11.4,=
1989-09,6.49,=
1989-10,-2.6,=
1989-11,-7.4,=
1989-12,-10.75,=
1990-01,-7.85,=
1990-02,-3.95,=
1990-03,-10.9,=
1990-04,-5.55,=
1990-05,4.94,=
1990-06,12.15,=
1990-07,14.4,=
1990-08,14.4,=
1990-09,6.05,=
1990-10,1.84,=
1990-11,-13.29,=
1990-12,-7.5,=
1991-01,-10.05,=
1991-02,-12.75,=
1991-03,-8.2,=
1991-04,-2.55,=
1991-05,3.94,=
1991-06,9.95,=
1991-07,12.9,=
1991-08,11.9,=
1991-09,4.35,=
1991-10,1.25,=
1991-11,-7.8,=
1991-12,-10.5,=
1992-01,-13.04,=
1992-02,-3.19,=
1992-03,-6.59,=
1992-04,-3.19,=
1992-05,7.5,=
1992-06,13.1,=
1992-07,11.95,=
1992-08,9.64,=
1992-09,8.25,=
1992-10,-5.95,=
1992-11,-10.35,=
1992-12,-3.95,=
1993-01,-8.15,=
1993-02,-13.0,=
1993-03,-9.75,=
1993-04,-5.35,=
1993-05,7.0,=
1993-06,7.85,=
1993-07,13.65,=
1993-08,11.75,=
1993-09,4.6,=
1993-10,-5.5,=
1993-11,-3.3,=
1993-12,-13.55,=
1994-01,-18.2,=
1994-02,-12.65,=
1994-03,-7.1,=
1994-04,0.65,=
1994-05,4.89,=
1994-06,9.89,=
1994-07,15.65,=
1994-08,14.1,=
1994-09,6.2,=
1994-10,1.05,=
1994-11,-7.05,=
1994-12,-10.8,=
1995-01,-12.95,=
1995-02,-11.95,=
1995-03,-6.2,=
1995-04,-5.35,=
1995-05,3.5,=
1995-06,10.6,=
1995-07,14.2,=
1995-08,12.25,=
1995-09,7.55,=
1995-10,-2.8,=
1995-11,-13.25,=
1995-12,-14.8,=
1996-01,-9.05,=
1996-02,-15.45,=
1996-03,-8.64,=
1996-04,-3.35,=
1996-05,2.69,=
1996-06,11.2,=
1996-07,11.65,=
1996-08,11.3,=
1996-09,, 
1996-10,, 
1996-11,, 
1996-12,, 
