Date [YYYY-MM],Temperature [°C],QCFLAG
2003-09,4.37,C
2003-10,-4.17,C
2003-11,-15.64,C
2003-12,-24.01,C
2004-01,-34.43,C
2004-02,, 
2004-03,-28.12,C
2004-04,-19.22,C
2004-05,-10.92,C
2004-06,5.61,C
2004-07,13.58,C
2004-08,8.49,C
2004-09,2.85,C
2004-10,-9.87,C
2004-11,-20.05,C
2004-12,-31.73,C
2005-01,-31.56,C
2005-02,-31.47,C
2005-03,-24.39,C
2005-04,-11.38,C
2005-05,-8.43,C
2005-06,, 
2005-07,, 
2005-08,, 
2005-09,1.46,C
2005-10,-5.52,C
2005-11,-16.18,C
2005-12,-22.41,C
2006-01,-26.07,C
2006-02,-24.13,C
2006-03,-18.67,C
2006-04,-12.87,C
2006-05,-0.42,C
2006-06,10.79,C
2006-07,12.29,C
2006-08,11.77,C
2006-09,5.14,C
2006-10,-4.93,C
2006-11,-21.6,C
2006-12,-19.13,C
2007-01,-24.41,C
2007-02,, 
2007-03,, 
2007-04,, 
2007-05,-3.93,C
2007-06,5.74,C
2007-07,14.76,C
2007-08,8.21,C
2007-09,0.33,C
2007-10,-4.54,C
2007-11,, 
2007-12,, 
2008-01,, 
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,, 
2008-06,, 
2008-07,, 
2008-08,, 
2008-09,1.89,C
2008-10,-3.89,C
2008-11,, 
2008-12,, 
2009-01,, 
2009-02,, 
2009-03,, 
2009-04,, 
2009-05,, 
2009-06,6.09,C
2009-07,11.58,C
2009-08,10.42,C
2009-09,6.67,C
2009-10,, 
2009-11,, 
2009-12,, 
2010-01,, 
2010-02,, 
2010-03,, 
2010-04,, 
2010-05,, 
2010-06,7.59,C
2010-07,14.96,C
2010-08,, 
2010-09,4.64,C
2010-10,, 
2010-11,, 
2010-12,, 
2011-01,, 
2011-02,, 
2011-03,, 
2011-04,, 
2011-05,, 
2011-06,, 
2011-07,, 
2011-08,11.77,C
2011-09,5.88,C
2011-10,-4.29,C
2011-11,-17.81,C
2011-12,-24.74,C
2012-01,-29.9,C
2012-02,-23.44,C
2012-03,-24.9,C
2012-04,-16.19,C
2012-05,-0.81,C
2012-06,8.37,C
2012-07,14.23,C
2012-08,, 
2012-09,6.06,C
2012-10,-6.48,C
2012-11,-20.45,C
2012-12,-28.76,C
2013-01,-32.42,C
2013-02,-28.7,C
2013-03,-26.35,C
2013-04,-18.37,C
2013-05,, 
2013-06,, 
2013-07,11.87,C
2013-08,, 
2013-09,5.22,C
2013-10,-3.27,C
2013-11,-21.91,C
2013-12,-30.17,C
2014-01,-30.34,C
2014-02,-29.26,C
2014-03,-26.48,C
2014-04,-17.55,C
2014-05,-2.13,C
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,2.49,C
2014-10,-7.58,C
2014-11,-21.38,C
2014-12,-24.35,C
2015-01,-29.12,C
2015-02,-31.15,C
2015-03,-24.87,C
2015-04,-16.86,C
2015-05,-3.11,C
2015-06,9.58,C
2015-07,12.25,C
2015-08,12.63,C
2015-09,4.43,C
2015-10,-9.2,C
2015-11,-17.4,C
2015-12,, 
2016-01,, 
2016-02,, 
2016-03,, 
2016-04,, 
2016-05,, 
2016-06,10.11,C
2016-07,13.84,C
2016-08,11.32,C
2016-09,5.14,C
2016-10,-5.71,C
2016-11,-12.68,C
2016-12,, 
2017-01,, 
2017-02,, 
2017-03,, 
2017-04,-16.29,C
2017-05,-0.84,C
2017-06,9.04,C
2017-07,13.37,C
2017-08,15.03,C
2017-09,6.72,C
2017-10,-7.26,C
2017-11,-20.57,C
2017-12,-25.65,C
2018-01,-26.77,C
2018-02,-29.36,C
2018-03,-23.04,C
2018-04,-15.95,C
2018-05,-7.23,C
2018-06,10.46,C
2018-07,, 
2018-08,, 
2018-09,, 
2018-10,-7.9,C
2018-11,-23.68,C
2018-12,-22.64,C
2019-01,-31.75,C
2019-02,-30.59,C
2019-03,-18.1,C
2019-04,-17.46,C
2019-05,-6.32,C
2019-06,, 
2019-07,11.28,C
2019-08,, 
2019-09,, 
2019-10,, 
2019-11,, 
2019-12,, 
2021-01,-27.45,C
2021-02,-30.75,C
2021-03,, 
2021-04,-17.69,C
2021-05,-7.18,C
2021-06,7.03,C
2021-07,12.77,C
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
