Date [YYYY-MM],Temperature [°C],QCFLAG
1976-07,12.3,=
1976-08,12.5,=
1976-09,4.3,=
1976-10,1.94,=
1976-11,-3.5,=
1976-12,-15.8,=
1977-01,-12.9,=
1977-02,-14.6,=
1977-03,-7.8,=
1977-04,-6.0,=
1977-05,6.39,=
1977-06,12.45,=
1977-07,13.9,=
1977-08,10.6,=
1977-09,4.6,=
1977-10,4.3,=
1977-11,-4.35,=
1977-12,-5.85,=
1978-01,-7.7,=
1978-02,-12.8,=
1978-03,-13.6,=
1978-04,-2.04,=
1978-05,6.3,=
1978-06,10.9,=
1978-07,13.75,=
1978-08,10.4,=
1978-09,4.8,=
1978-10,0.44,=
1978-11,-11.55,=
1978-12,-13.5,=
1979-01,-17.0,=
1979-02,-15.29,=
1979-03,-9.5,=
1979-04,-0.7,=
1979-05,7.55,=
1979-06,13.45,=
1979-07,10.45,=
1979-08,10.09,=
1979-09,7.75,=
1979-10,1.7,=
1979-11,-8.04,=
1979-12,-7.4,=
1980-01,-12.3,=
1980-02,-10.3,=
1980-03,-9.0,=
1980-04,-3.45,=
1980-05,6.45,=
1980-06,13.3,=
1980-07,14.35,=
1980-08,10.85,=
1980-09,7.85,=
1980-10,-5.64,=
1980-11,-13.79,=
1980-12,-14.29,=
1981-01,-14.75,=
1981-02,-8.25,=
1981-03,, 
1981-04,-2.0,=
1981-05,3.94,=
1981-06,9.45,=
1981-07,14.0,=
1981-08,10.65,=
1981-09,6.75,=
1981-10,2.05,=
1981-11,-5.75,=
1981-12,-12.4,=
1982-01,-14.65,=
1982-02,-10.3,=
1982-03,-1.4,=
1982-04,0.84,=
1982-05,7.1,=
1982-06,11.1,=
1982-07,14.25,=
1982-08,13.1,=
1982-09,7.1,=
1982-10,4.15,=
1982-11,-2.95,=
1982-12,-5.75,=
1983-01,-6.95,=
1983-02,-15.55,=
1983-03,-5.25,=
1983-04,-2.34,=
1983-05,5.7,=
1983-06,9.89,=
1983-07,14.15,=
1983-08,12.65,=
1983-09,8.45,=
1983-10,2.35,=
1983-11,-4.8,=
1983-12,-9.6,=
1984-01,-13.25,=
1984-02,-7.64,=
1984-03,-10.2,=
1984-04,-0.9,=
1984-05,8.7,=
1984-06,11.8,=
1984-07,14.45,=
1984-08,11.65,=
1984-09,6.5,=
1984-10,3.9,=
1984-11,-2.1,=
1984-12,-4.0,=
1985-01,-12.35,=
1985-02,-15.5,=
1985-03,-6.6,=
1985-04,-4.15,=
1985-05,5.55,=
1985-06,10.75,=
1985-07,12.6,=
1985-08,10.8,=
1985-09,4.8,=
1985-10,5.7,=
1985-11,-10.14,=
1985-12,-12.2,=
1986-01,-17.75,=
1986-02,-14.5,=
1986-03,, 
1986-04,-6.2,=
1986-05,7.55,=
1986-06,14.05,=
1986-07,12.75,=
1986-08,8.14,=
1986-09,3.4,=
1986-10,3.3,=
1986-11,-1.55,=
1986-12,-10.85,=
1987-01,-15.24,=
1987-02,-7.6,=
1987-03,-10.8,=
1987-04,1.4,=
1987-05,, 
1987-06,8.55,=
1987-07,12.55,=
1987-08,7.5,=
1987-09,5.3,=
1987-10,4.25,=
1987-11,-4.44,=
1987-12,-6.9,=
1988-01,-7.85,=
1988-02,-10.65,=
1988-03,-9.75,=
1988-04,-2.4,=
1988-05,9.64,=
1988-06,13.65,=
1988-07,13.3,=
1988-08,10.95,=
1988-09,8.7,=
1988-10,-0.8,=
1988-11,-4.85,=
1988-12,-8.45,=
1989-01,-2.2,=
1989-02,, 
1989-03,, 
1989-04,, 
1989-05,, 
1989-06,, 
1989-07,, 
1989-08,, 
1989-09,, 
1989-10,, 
1989-11,, 
1989-12,, 
