Date [YYYY-MM],Temperature [°C],QCFLAG
1975-08,0.0,[
1975-09,-3.2,[
1975-10,-16.0,[
1975-11,-23.9,[
1975-12,-23.9,[
1976-01,-25.0,[
1976-02,-19.9,[
1976-03,-15.8,[
1976-04,-12.7,[
1976-05,-9.6,[
1976-06,-1.1,[
1976-07,0.9,[
1976-08,-0.3,[
1976-09,-5.0,[
1976-10,-11.0,[
1976-11,-19.7,[
1976-12,-21.2,[
1977-01,-18.2,[
1977-02,-24.9,[
1977-03,-27.9,[
1977-04,-22.2,[
1977-05,-7.8,[
1977-06,-1.8,[
1977-07,0.6,[
1977-08,-0.3,[
1977-09,-3.7,[
1977-10,-13.8,[
1977-11,-14.7,[
1977-12,-19.1,[
1978-01,-27.2,[
1978-02,-31.0,[
1978-03,-24.5,[
1978-04,-20.6,[
1978-05,-6.8,[
1978-06,-2.2,[
1978-07,0.6,[
1978-08,0.7,[
1978-09,-6.8,[
1978-10,-11.3,[
1978-11,-17.6,[
1978-12,-25.4,[
1979-01,-28.8,[
1979-02,-32.8,[
1979-03,-26.7,[
1979-04,-22.1,[
1979-05,-12.4,[
1979-06,-1.6,[
1979-07,2.0,[
1979-08,1.4,[
1979-09,-0.5,[
1979-10,-7.0,[
1979-11,-12.7,[
1979-12,-21.7,[
1980-01,-26.2,[
1980-02,-22.5,[
1980-03,-20.0,[
1980-04,-16.0,[
1980-05,-6.7,[
1980-06,-2.6,[
1980-07,0.1,[
1980-08,-1.2,[
1980-09,-4.9,[
1980-10,-14.5,[
1980-11,-24.2,[
1980-12,-23.8,[
1981-01,-29.1,""""
1981-02,-23.3,""""
1981-03,-28.8,""""
1981-04,-21.8,""""
1981-05,-9.3,""""
1981-06,-1.6,""""
1981-07,0.3,""""
1981-08,0.1,""""
1981-09,-3.1,""""
1981-10,-6.3,""""
1981-11,-16.29,""""
1981-12,-26.1,""""
1982-01,-29.6,[
1982-02,-30.3,[
1982-03,-20.9,[
1982-04,-20.1,[
1982-05,-9.6,[
1982-06,-2.6,[
1982-07,-0.3,[
1982-08,-0.6,[
1982-09,-6.6,[
1982-10,-14.3,[
1982-11,-16.9,[
1982-12,-19.7,[
1983-01,-19.9,[
1983-02,-25.9,[
1983-03,-16.7,[
1983-04,-19.7,[
1983-05,-10.5,[
1983-06,-2.7,[
1983-07,0.6,[
1983-08,-0.3,[
1983-09,-1.8,[
1983-10,-9.3,[
1983-11,-22.2,[
1983-12,-26.1,[
1984-01,-14.6,[
1984-02,-14.2,[
1984-03,-25.4,[
1984-04,-20.2,[
1984-05,-7.2,[
1984-06,-1.3,[
1984-07,2.7,[
1984-08,1.8,[
1984-09,-0.8,[
1984-10,-3.8,[
1984-11,-12.5,[
1984-12,-12.5,[
1985-01,-21.8,[
1985-02,-18.29,[
1985-03,-22.3,[
1985-04,-19.29,[
1985-05,-8.6,[
1985-06,-1.2,[
1985-07,1.6,[
1985-08,0.9,[
1985-09,-1.0,[
1985-10,-9.8,[
1985-11,-15.8,[
1985-12,-19.6,[
1986-01,-25.6,[
1986-02,-27.2,[
1986-03,-22.6,[
1986-04,-22.5,[
1986-05,-6.8,[
1986-06,-1.6,[
1986-07,2.0,[
1986-08,0.4,[
1986-09,-5.9,[
1986-10,-8.2,[
1986-11,-14.8,[
1986-12,-22.8,[
1987-01,-19.6,[
1987-02,-27.3,[
1987-03,-26.5,[
1987-04,-18.4,[
1987-05,-6.8,[
1987-06,-2.7,[
1987-07,0.5,[
1987-08,-0.6,[
1987-09,-5.8,[
1987-10,-18.2,[
1987-11,-21.5,[
1987-12,-27.3,[
1988-01,-26.6,[
1988-02,-21.41,]
1988-03,-29.8,[
1988-04,-25.4,[
1988-05,-6.7,[
1988-06,0.0,[
1988-07,0.4,[
1988-08,0.6,[
1988-09,-6.8,[
1988-10,-18.0,[
1988-11,-25.1,[
1988-12,-30.8,[
1989-01,-25.5,[
1989-02,-29.1,[
1989-03,-23.6,[
1989-04,-16.4,[
1989-05,-6.5,[
1989-06,-1.5,[
1989-07,0.7,[
1989-08,-0.7,[
1989-09,-4.3,[
1989-10,-14.3,[
1989-11,-19.1,[
1989-12,-24.6,[
1990-01,-18.9,[
1990-02,-15.6,[
1990-03,-22.5,[
1990-04,-12.8,[
1990-05,-8.6,[
1990-06,-0.9,[
1990-07,1.5,[
1990-08,-0.6,[
1990-09,-0.4,[
1990-10,-10.7,[
1990-11,-23.8,[
1990-12,-21.9,[
1991-01,-17.5,[
1991-02,-24.2,[
1991-03,-20.4,[
1991-04,-23.7,[
1991-05,-9.57,]
1991-06,-2.09,[
1991-07,0.4,[
1991-08,0.7,[
1991-09,-1.8,[
1991-10,-12.0,[
1991-11,-21.4,[
1991-12,-18.29,[
1992-01,-24.3,[
1992-02,-25.2,[
1992-03,-18.2,[
1992-04,-15.5,[
1992-05,-6.2,[
1992-06,-1.5,[
1992-07,-0.1,[
1992-08,0.1,[
1992-09,-2.0,[
1992-10,-13.6,[
1992-11,-17.29,[
1992-12,-20.1,[
1993-01,-25.1,[
1993-02,-25.8,[
1993-03,-27.4,[
1993-04,-18.29,[
1993-05,-7.0,[
1993-06,-0.5,[
1993-07,0.7,[
1993-08,0.0,[
1993-09,-2.3,[
1993-10,-13.2,[
1993-11,-16.5,[
1993-12,-22.1,[
1994-01,-26.0,[
1994-02,-23.4,[
1994-03,-21.2,[
1994-04,-16.0,[
1994-05,-11.0,[
1994-06,-0.7,[
1994-07,0.9,[
1994-08,0.2,[
1994-09,-2.09,[
1994-10,-11.0,[
1994-11,-22.1,[
1994-12,-18.0,[
1995-01,-27.7,[
1995-02,-22.2,[
1995-03,-23.1,[
1995-04,-13.1,[
1995-05,-8.0,[
1995-06,-1.6,[
1995-07,0.8,[
1995-08,0.8,[
1995-09,-3.2,[
1995-10,-9.3,[
1995-11,-20.7,[
1995-12,-27.2,[
