Date [YYYY-MM],Temperature [°C],QCFLAG
1886-04,6.2,=
1886-05,9.3,=
1886-06,13.1,=
1886-07,13.7,=
1886-08,14.0,=
1886-09,10.8,=
1886-10,9.1,=
1886-11,6.1,=
1886-12,-1.3,=
1887-01,3.4,=
1887-02,3.1,=
1887-03,3.3,=
1887-04,4.8,=
1887-05,10.1,=
1887-06,13.0,=
1887-07,14.3,=
1887-08,13.3,=
1887-09,11.1,=
1887-10,5.4,=
1887-11,2.1,=
1887-12,-1.0,=
1888-01,2.1,=
1888-02,-3.3,=
1888-03,-1.1,=
1888-04,4.1,=
1888-05,8.6,=
1888-06,15.1,=
1888-07,14.9,=
1888-08,13.2,=
1888-09,11.0,=
1888-10,5.6,=
1888-11,1.1,=
1888-12,4.3,=
1889-01,2.0,=
1889-02,-3.3,=
1889-03,-0.1,=
1889-04,5.9,=
1889-05,14.9,=
1889-06,16.7,=
1889-07,14.7,=
1889-08,13.1,=
1889-09,10.0,=
1889-10,8.4,=
1889-11,5.8,=
1889-12,2.1,=
1890-01,4.3,=
1890-02,0.2,=
1890-03,3.9,=
1890-04,6.5,=
1890-05,13.7,=
1890-06,12.7,=
1890-07,, 
1890-08,, 
1890-09,, 
1890-10,, 
1890-11,, 
1890-12,, 
