Date [YYYY-MM],Temperature [°C],QCFLAG
1991-12,4.0,=
1992-01,2.04,=
1992-02,-0.44,=
1992-03,1.19,=
1992-04,4.15,=
1992-05,13.1,=
1992-06,16.15,=
1992-07,15.85,=
1992-08,11.95,=
1992-09,10.8,=
1992-10,5.59,=
1992-11,2.3,=
1992-12,2.2,=
1993-01,0.44,=
1993-02,2.55,=
1993-03,0.15,=
1993-04,7.95,=
1993-05,12.5,=
1993-06,13.3,=
1993-07,15.45,=
1993-08,12.45,=
1993-09,8.39,=
1993-10,3.9,=
1993-11,0.0,=
1993-12,-4.55,=
1994-01,-1.0,=
1994-02,-5.7,=
1994-03,1.64,=
1994-04,7.64,=
1994-05,10.0,=
1994-06,11.75,=
1994-07,17.5,=
1994-08,17.1,=
1994-09,9.15,=
1994-10,5.64,=
1994-11,5.7,=
1994-12,2.8,=
1995-01,-0.79,=
1995-02,0.59,=
1995-03,1.94,=
1995-04,7.0,=
1995-05,10.9,=
1995-06,16.4,=
1995-07,15.95,=
1995-08,14.75,=
1995-09,10.0,=
1995-10,8.8,=
1995-11,-1.9,=
1995-12,-3.45,=
1996-01,-2.2,=
1996-02,-2.15,=
1996-03,1.4,=
1996-04,6.1,=
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,, 
1996-10,, 
1996-11,, 
1996-12,, 
