Date [YYYY-MM],Temperature [°C],QCFLAG
1988-09,10.25,=
1988-10,3.0,=
1988-11,-2.7,=
1988-12,-4.0,=
1989-01,-0.2,=
1989-02,-2.6,=
1989-03,-1.04,=
1989-04,1.95,=
1989-05,8.6,=
1989-06,13.3,=
1989-07,13.1,=
1989-08,9.89,=
1989-09,9.15,=
1989-10,, 
1989-11,, 
1989-12,, 
1990-01,, 
1990-02,, 
1990-03,, 
1990-04,, 
1990-05,, 
1990-06,10.4,=
1990-07,12.45,=
1990-08,11.8,=
1990-09,6.25,=
1990-10,5.1,=
1990-11,-3.8,=
1990-12,-2.7,=
1991-01,-5.6,=
1991-02,-7.1,=
1991-03,1.8,=
1991-04,0.79,=
1991-05,7.6,=
1991-06,7.45,=
1991-07,14.95,=
1991-08,13.35,=
1991-09,9.5,=
1991-10,4.1,=
1991-11,-3.3,=
1991-12,-3.8,=
1992-01,-3.75,=
1992-02,-5.3,=
1992-03,-4.3,=
1992-04,-2.6,=
1992-05,7.75,=
1992-06,12.0,=
1992-07,11.5,=
1992-08,10.25,=
1992-09,7.5,=
1992-10,0.59,=
1992-11,-2.39,=
1992-12,-4.75,=
1993-01,-5.2,=
1993-02,-4.6,=
1993-03,-4.2,=
1993-04,1.3,=
1993-05,7.7,=
1993-06,10.05,=
1993-07,11.2,=
1993-08,8.75,=
1993-09,5.0,=
1993-10,1.59,=
1993-11,-3.9,=
1993-12,-6.0,=
1994-01,-6.6,=
1994-02,-8.89,=
1994-03,-6.2,=
1994-04,2.8,=
1994-05,5.6,=
1994-06,8.05,=
1994-07,14.4,=
1994-08,13.1,=
1994-09,6.5,=
1994-10,1.2,=
1994-11,0.19,=
1994-12,-3.6,=
1995-01,-5.8,=
1995-02,-6.95,=
1995-03,-4.05,=
1995-04,1.5,=
1995-05,4.75,=
1995-06,13.0,=
1995-07,13.25,=
1995-08,11.3,=
1995-09,6.05,=
1995-10,6.0,=
1995-11,-2.2,=
1995-12,-6.5,=
1996-01,-4.75,=
1996-02,-7.25,=
1996-03,-5.0,=
1996-04,-0.25,=
1996-05,7.6,=
1996-06,9.89,=
1996-07,11.2,=
1996-08,14.4,=
1996-09,8.4,=
1996-10,4.55,=
1996-11,-4.75,=
1996-12,-7.0,=
1997-01,-6.4,=
1997-02,-6.0,=
1997-03,-4.6,=
1997-04,-2.3,=
1997-05,4.19,=
1997-06,10.2,=
1997-07,14.15,=
1997-08,14.7,=
1997-09,, 
1997-10,, 
1997-11,-1.44,=
1997-12,-3.4,=
1998-01,-5.6,=
1998-02,-3.2,=
1998-03,-4.19,=
1998-04,2.85,=
1998-05,9.14,=
1998-06,10.55,=
1998-07,12.0,=
1998-08,10.6,=
1998-09,11.4,=
1998-10,2.0,=
1998-11,, 
1998-12,, 
