Date [YYYY-MM],Temperature [°C],QCFLAG
1873-06,15.55,=
1873-07,18.1,=
1873-08,15.79,=
1873-09,9.8,=
1873-10,5.4,=
1873-11,3.5,=
1873-12,3.2,=
1874-01,4.29,=
1874-02,0.75,=
1874-03,2.0,=
1874-04,5.9,=
1874-05,11.15,=
1874-06,14.2,=
1874-07,16.15,=
1874-08,12.15,=
1874-09,10.4,=
1874-10,8.8,=
1874-11,2.09,=
1874-12,-1.0,=
1875-01,-2.09,=
1875-02,-0.49,=
1875-03,0.29,=
1875-04,6.1,=
1875-05,10.1,=
1875-06,16.2,=
1875-07,17.79,=
1875-08,16.4,=
1875-09,10.3,=
1875-10,6.25,=
1875-11,2.39,=
1875-12,-0.5,=
1876-01,1.14,=
1876-02,2.0,=
1876-03,0.14,=
1876-04,6.5,=
1876-05,9.35,=
1876-06,16.0,=
1876-07,12.75,=
1876-08,13.9,=
1876-09,9.6,=
1876-10,5.25,=
1876-11,0.34,=
1876-12,-5.65,=
1877-01,-1.4,=
1877-02,-3.35,=
1877-03,-2.4,=
1877-04,4.15,=
1877-05,6.75,=
1877-06,12.2,=
1877-07,14.0,=
1877-08,13.25,=
1877-09,5.5,=
1877-10,6.1,=
1877-11,4.4,=
1877-12,-2.0,=
1878-01,-2.6,=
1878-02,-0.75,=
1878-03,0.44,=
1878-04,5.8,=
1878-05,9.75,=
1878-06,14.04,=
1878-07,14.6,=
1878-08,17.79,=
1878-09,11.05,=
1878-10,9.5,=
1878-11,3.25,=
1878-12,-2.3,=
1879-01,-2.19,=
1879-02,-4.05,=
1879-03,0.59,=
1879-04,5.55,=
1879-05,11.9,=
1879-06,14.2,=
1879-07,16.7,=
1879-08,14.25,=
1879-09,9.85,=
1879-10,5.5,=
1879-11,0.3,=
1879-12,-0.3,=
1880-01,-3.95,=
1880-02,2.65,=
1880-03,2.2,=
1880-04,, 
1880-05,, 
1880-06,, 
1880-07,, 
1880-08,, 
1880-09,, 
1880-10,, 
1880-11,, 
1880-12,, 
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,12.8,=
1962-07,16.65,=
1962-08,12.95,=
1962-09,11.35,=
1962-10,9.5,=
1962-11,3.5,=
1962-12,-0.9,=
1963-01,-3.7,=
1963-02,-1.55,=
1963-03,0.85,=
1963-04,6.7,=
1963-05,14.95,=
1963-06,18.04,=
1963-07,16.1,=
1963-08,16.95,=
1963-09,11.2,=
1963-10,8.5,=
1963-11,4.19,=
1963-12,-0.69,=
1964-01,1.25,=
1964-02,0.15,=
1964-03,2.0,=
1964-04,6.55,=
1964-05,11.95,=
1964-06,10.45,=
1964-07,14.45,=
1964-08,14.5,=
1964-09,10.5,=
1964-10,6.2,=
1964-11,2.55,=
1964-12,1.3,=
1965-01,-0.15,=
1965-02,-0.4,=
1965-03,2.09,=
1965-04,7.85,=
1965-05,11.15,=
1965-06,15.75,=
1965-07,17.2,=
1965-08,15.1,=
1965-09,13.4,=
1965-10,9.2,=
1965-11,0.9,=
1965-12,-1.09,=
1966-01,-1.3,=
1966-02,-3.3,=
1966-03,1.9,=
1966-04,4.1,=
1966-05,10.85,=
1966-06,18.45,=
1966-07,16.95,=
1966-08,15.15,=
1966-09,9.95,=
1966-10,7.3,=
1966-11,1.84,=
1966-12,3.05,=
1967-01,0.15,=
1967-02,2.2,=
1967-03,4.44,=
1967-04,4.85,=
1967-05,11.15,=
1967-06,14.29,=
1967-07,16.15,=
1967-08,14.8,=
1967-09,12.29,=
1967-10,6.3,=
1967-11,5.9,=
1967-12,2.6,=
1968-01,-2.2,=
1968-02,-1.75,=
1968-03,1.75,=
1968-04,6.39,=
1968-05,11.2,=
1968-06,15.8,=
1968-07,17.65,=
1968-08,17.15,=
1968-09,13.6,=
1968-10,6.8,=
1968-11,2.5,=
1968-12,-0.9,=
1969-01,0.55,=
1969-02,-2.99,=
1969-03,-0.45,=
1969-04,7.7,=
1969-05,13.55,=
1969-06,16.45,=
1969-07,16.29,=
1969-08,20.0,=
1969-09,11.4,=
1969-10,9.15,=
1969-11,1.0,=
1969-12,-1.34,=
1970-01,-2.5,=
1970-02,-2.94,=
1970-03,-0.19,=
1970-04,2.75,=
1970-05,11.35,=
1970-06,16.54,=
1970-07,16.29,=
1970-08,16.0,=
1970-09,10.3,=
1970-10,6.55,=
1970-11,3.9,=
1970-12,1.34,=
1971-01,0.19,=
1971-02,1.55,=
1971-03,-0.25,=
1971-04,6.55,=
1971-05,12.55,=
1971-06,15.25,=
1971-07,17.35,=
1971-08,16.6,=
1971-09,11.95,=
1971-10,8.0,=
1971-11,3.1,=
1971-12,4.35,=
1972-01,-0.2,=
1972-02,1.4,=
1972-03,4.19,=
1972-04,5.15,=
1972-05,12.3,=
1972-06,14.35,=
1972-07,17.54,=
1972-08,14.15,=
1972-09,10.8,=
1972-10,7.45,=
1972-11,2.5,=
1972-12,4.64,=
1973-01,4.6,=
1973-02,1.5,=
1973-03,5.5,=
1973-04,6.0,=
1973-05,11.7,=
1973-06,14.55,=
1973-07,18.09,=
1973-08,13.75,=
1973-09,11.95,=
1973-10,5.6,=
1973-11,1.59,=
1973-12,0.29,=
1974-01,4.3,=
1974-02,0.85,=
1974-03,4.3,=
1974-04,6.85,=
1974-05,10.7,=
1974-06,15.4,=
1974-07,16.15,=
1974-08,15.0,=
1974-09,14.35,=
1974-10,6.25,=
1974-11,3.4,=
1974-12,3.35,=
1975-01,4.44,=
1975-02,0.5,=
1975-03,2.25,=
1975-04,4.44,=
1975-05,11.6,=
1975-06,15.4,=
1975-07,18.75,=
1975-08,19.04,=
1975-09,10.85,=
1975-10,8.5,=
1975-11,5.45,=
1975-12,4.8,=
1976-01,-0.5,=
1976-02,0.84,=
1976-03,0.94,=
1976-04,6.14,=
1976-05,11.4,=
1976-06,14.15,=
1976-07,17.04,=
1976-08,16.25,=
1976-09,9.89,=
1976-10,6.9,=
1976-11,4.0,=
1976-12,-1.25,=
1977-01,0.34,=
1977-02,-1.45,=
1977-03,4.19,=
1977-04,2.85,=
1977-05,12.95,=
1977-06,15.75,=
1977-07,18.5,=
1977-08,15.9,=
1977-09,10.35,=
1977-10,8.15,=
1977-11,4.05,=
1977-12,2.39,=
2009-01,1.29,=
2009-02,0.2,=
2009-03,3.55,=
2009-04,10.25,=
2009-05,13.25,=
2009-06,16.85,=
2009-07,19.65,=
2009-08,16.75,=
2009-09,12.35,=
2009-10,5.9,=
2009-11,5.6,=
2009-12,0.44,=
2010-01,-3.35,=
2010-02,-2.55,=
2010-03,2.3,=
2010-04,7.4,=
2010-05,10.75,=
2010-06,14.05,=
2010-07,16.85,=
2010-08,15.54,=
2010-09,11.6,=
2010-10,8.7,=
2010-11,0.75,=
2010-12,-1.15,=
2011-01,0.54,=
2011-02,-0.04,=
2011-03,4.7,=
2011-04,10.75,=
2011-05,13.35,=
2011-06,13.25,=
2011-07,17.25,=
2011-08,15.4,=
2011-09,12.3,=
2011-10,8.75,=
2011-11,6.8,=
2011-12,4.5,=
2012-01,2.09,=
2012-02,1.2,=
2012-03,6.4,=
2012-04,6.75,=
2012-05,12.65,=
2012-06,13.29,=
2012-07,17.95,=
2012-08,15.7,=
2012-09,9.7,=
2012-10,4.69,=
2012-11,, 
2012-12,, 
