Date [YYYY-MM],Temperature [°C],QCFLAG
1995-09,-1.02,S
1995-10,-11.67,S
1995-11,-10.49,S
1995-12,-24.37,S
1996-01,-22.85,S
1996-02,-22.99,S
1996-03,-24.23,S
1996-04,-14.2,S
1996-05,-5.93,S
1996-06,0.3,S
1996-07,3.01,S
1996-08,0.76,S
1996-09,-4.23,S
1996-10,-12.78,S
1996-11,-15.06,S
1996-12,-13.22,S
1997-01,-24.17,S
1997-02,-26.41,S
1997-03,-23.27,S
1997-04,-17.62,S
1997-05,-3.76,S
1997-06,2.7,S
1997-07,3.72,S
1997-08,1.74,S
1997-09,-6.71,S
1997-10,-9.1,S
1997-11,-15.13,S
1997-12,-20.56,S
1998-01,-20.78,S
1998-02,-27.86,S
1998-03,-23.7,S
1998-04,-11.61,S
1998-05,-2.11,S
1998-06,4.94,S
1998-07,5.61,S
1998-08,2.4,S
1998-09,0.35,S
1998-10,-10.03,S
1998-11,-14.2,S
1998-12,-19.48,S
1999-01,-25.77,S
1999-02,-28.21,S
1999-03,-23.7,S
1999-04,-18.0,S
1999-05,-9.64,S
1999-06,2.18,S
1999-07,5.71,S
1999-08,5.57,S
1999-09,-0.72,S
1999-10,-11.44,S
1999-11,-14.57,S
1999-12,-22.65,S
2000-01,-24.78,S
2000-02,-19.65,S
2000-03,-21.76,S
2000-04,-10.44,S
2000-05,-5.8,|
2000-06,4.21,S
2000-07,7.6,|
2000-08,4.62,S
2000-09,-1.17,S
2000-10,-11.28,S
2000-11,-12.22,S
2000-12,-20.65,S
2001-01,-24.25,S
2001-02,-26.38,S
2001-03,-24.01,S
2001-04,-16.12,S
2001-05,-4.96,S
2001-06,2.28,S
2001-07,5.4,S
2001-08,4.85,S
2001-09,-0.41,S
2001-10,-7.8,S
2001-11,-17.02,S
2001-12,-18.07,S
2002-01,-23.42,S
2002-02,-29.13,S
2002-03,-26.24,S
2002-04,-19.12,S
2002-05,-3.22,S
2002-06,2.2,S
2002-07,4.82,S
2002-08,4.83,S
2002-09,1.78,S
2002-10,-6.33,S
2002-11,-15.07,S
2002-12,-14.43,S
2003-01,-19.7,S
2003-02,-25.14,S
2003-03,-18.86,S
2003-04,-15.21,S
2003-05,-3.27,S
2003-06,3.65,S
2003-07,6.18,S
2003-08,4.25,S
2003-09,-1.98,S
2003-10,-5.49,S
2003-11,-14.18,S
2003-12,-16.42,S
2004-01,-25.49,S
2004-02,-24.92,S
2004-03,-26.59,S
2004-04,-14.45,S
2004-05,-3.57,S
2004-06,1.3,S
2004-07,3.97,S
2004-08,5.15,S
2004-09,-0.76,S
2004-10,-3.06,S
2004-11,-14.37,S
2004-12,-24.32,S
2005-01,-23.59,S
2005-02,-20.98,S
2005-03,-18.6,S
2005-04,-17.28,S
2005-05,-4.88,S
2005-06,3.5,S
2005-07,5.47,S
2005-08,5.13,S
2005-09,-1.74,S
2005-10,-9.14,S
2005-11,-15.63,S
2005-12,-17.94,S
2006-01,-26.7,S
2006-02,-23.74,S
2006-03,-20.39,S
2006-04,-15.01,S
2006-05,-1.6,S
2006-06,1.54,S
2006-07,6.61,S
2006-08,5.76,S
2006-09,0.41,S
2006-10,-5.68,S
2006-11,-16.7,S
2006-12,-21.63,S
2007-01,-21.55,S
2007-02,-19.87,S
2007-03,-22.73,S
2007-04,-14.29,S
2007-05,-5.77,S
2007-06,3.08,S
2007-07,6.9,S
2007-08,6.46,S
2007-09,-0.84,S
2007-10,-9.05,S
2007-11,-16.83,S
2007-12,-20.4,S
2008-01,-25.31,S
2008-02,-25.14,S
2008-03,-24.05,S
2008-04,-15.26,S
2008-05,-4.53,S
2008-06,5.59,S
2008-07,6.34,S
2008-08,5.84,S
2008-09,-0.88,S
2008-10,-8.72,S
2008-11,-16.64,S
2008-12,-19.39,S
2009-01,-23.41,S
2009-02,-22.24,S
2009-03,-23.47,S
2009-04,-16.15,S
2009-05,-2.72,S
2009-06,2.9,S
2009-07,8.68,S
2009-08,6.93,S
2009-09,-2.35,S
2009-10,-10.5,S
2009-11,-18.03,S
2009-12,-14.71,S
2010-01,-25.28,S
2010-02,-17.31,S
2010-03,-20.61,S
2010-04,-13.29,S
2010-05,-1.89,S
2010-06,2.82,S
2010-07,6.58,S
2010-08,6.67,S
2010-09,-0.42,S
2010-10,-7.91,S
2010-11,-9.53,S
2010-12,-14.1,S
2011-01,-17.43,S
2011-02,-24.72,S
2011-03,-23.16,S
2011-04,-20.42,S
2011-05,-4.56,S
2011-06,3.74,S
2011-07,8.6,S
2011-08,6.17,S
2011-09,-2.34,S
2011-10,-9.89,S
2011-11,-14.44,S
2011-12,-21.99,S
2012-01,-24.77,S
2012-02,-24.19,S
2012-03,-27.88,S
2012-04,-15.22,S
2012-05,-3.97,S
2012-06,3.56,S
2012-07,7.46,S
2012-08,4.67,S
2012-09,0.86,S
2012-10,-7.42,S
2012-11,, 
2012-12,-17.9,S
2013-01,-21.19,S
2013-02,-23.54,S
2013-03,-17.08,S
2013-04,-13.73,S
2013-05,-7.44,S
2013-06,1.7,S
2013-07,4.46,S
2013-08,3.97,S
2013-09,-2.04,S
2013-10,-7.81,S
2013-11,-18.0,S
2013-12,-22.48,S
2014-01,-17.93,S
2014-02,-22.38,S
2014-03,-21.94,S
2014-04,-14.53,S
2014-05,-5.44,S
2014-06,3.43,S
2014-07,5.5,S
2014-08,5.25,S
2014-09,-1.23,S
2014-10,-8.85,S
2014-11,-14.92,S
2014-12,-21.71,S
2015-01,-23.06,S
2015-02,-30.79,S
2015-03,-22.28,S
2015-04,-17.86,S
2015-05,-3.92,S
2015-06,2.35,S
2015-07,8.3,S
2015-08,4.79,S
2015-09,-1.51,S
2015-10,-8.08,S
2015-11,-16.54,S
2015-12,-25.62,S
2016-01,-21.02,S
2016-02,-22.65,S
2016-03,-20.89,S
2016-04,-10.14,S
2016-05,-4.01,S
2016-06,2.34,S
2016-07,7.7,S
2016-08,6.17,S
2016-09,-2.22,S
2016-10,-11.95,S
2016-11,-12.87,S
2016-12,-21.89,S
2017-01,-24.57,S
2017-02,-24.6,S
2017-03,-26.21,S
2017-04,-15.32,S
2017-05,-3.88,S
2017-06,1.12,S
2017-07,6.99,S
2017-08,5.13,S
2017-09,-1.99,S
2017-10,-8.46,S
2017-11,-14.98,S
2017-12,-16.02,S
2018-01,-22.1,S
2018-02,-24.43,S
2018-03,-25.69,S
2018-04,-15.82,S
2018-05,-6.54,S
2018-06,3.22,S
2018-07,4.6,S
2018-08,4.39,S
2018-09,-2.36,S
2018-10,-10.7,S
2018-11,-19.07,S
2018-12,-21.62,S
2019-01,-24.41,S
2019-02,-24.67,S
2019-03,-25.28,S
2019-04,-15.59,S
2019-05,0.12,S
2019-06,5.06,S
2019-07,10.05,S
2019-08,7.58,S
2019-09,1.24,S
2019-10,-5.56,S
2019-11,-11.12,S
2019-12,-17.89,S
2020-01,-26.15,S
2020-02,-28.7,S
2020-03,-26.15,S
2020-04,-11.74,S
2020-05,-4.78,S
2020-06,2.27,S
2020-07,7.19,S
2020-08,5.52,S
2020-09,-2.99,S
2020-10,-6.61,S
2020-11,-15.24,S
2020-12,-18.42,S
2021-01,-18.39,S
2021-02,-19.39,S
2021-03,-24.84,S
2021-04,-12.23,S
2021-05,-1.38,S
2021-06,5.09,S
2021-07,5.6,S
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
