Date [YYYY-MM],Temperature [°C],QCFLAG
1999-09,5.72,S
1999-10,-11.42,S
1999-11,-25.8,S
1999-12,-32.68,S
2000-01,-33.34,S
2000-02,-30.13,S
2000-03,-20.8,S
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,, 
2001-01,, 
2001-02,-34.87,S
2001-03,-22.45,S
2001-04,-9.57,S
2001-05,7.18,S
2001-06,17.12,S
2001-07,21.14,S
2001-08,13.9,S
2001-09,3.71,S
2001-10,-7.35,S
2001-11,-18.23,S
2001-12,-32.3,S
2002-01,-33.03,S
2002-02,-25.9,S
2002-03,-16.04,S
2002-04,-4.85,S
2002-05,7.65,S
2002-06,16.02,S
2002-07,19.01,S
2002-08,16.37,S
2002-09,4.64,S
2002-10,-7.87,S
2002-11,-24.1,S
2002-12,-39.08,S
2003-01,-32.91,S
2003-02,-28.54,S
2003-03,-15.17,S
2003-04,-5.18,S
2003-05,3.62,S
2003-06,13.45,S
2003-07,19.16,S
2003-08,12.95,S
2003-09,6.88,S
2003-10,-6.88,S
2003-11,-27.15,S
2003-12,-25.03,S
2004-01,-35.82,S
2004-02,-36.0,S
2004-03,-22.07,S
2004-04,-7.49,S
2004-05,4.67,S
2004-06,11.76,S
2004-07,16.2,S
2004-08,, 
2004-09,, 
2004-10,-11.55,S
2004-11,-17.86,S
2004-12,-39.43,S
2005-01,-33.59,S
2005-02,-30.25,S
2005-03,-18.53,S
2005-04,-2.57,S
2005-05,7.67,S
2005-06,16.12,S
2005-07,18.26,S
2005-08,12.22,S
2005-09,8.98,S
2005-10,-6.9,S
2005-11,-24.64,S
2005-12,-30.24,S
2006-01,-39.43,S
2006-02,-29.46,S
2006-03,-20.92,S
2006-04,-7.83,S
2006-05,6.96,S
2006-06,14.34,S
2006-07,17.77,S
2006-08,13.29,S
2006-09,6.68,S
2006-10,-9.63,S
2006-11,-27.14,S
2006-12,-28.02,S
2007-01,-23.5,S
2007-02,-36.42,S
2007-03,-19.58,S
2007-04,-0.66,S
2007-05,7.02,S
2007-06,15.43,S
2007-07,15.44,S
2007-08,14.96,S
2007-09,6.57,S
2007-10,-5.6,S
2007-11,-21.34,S
2007-12,-30.58,S
2008-01,-32.04,S
2008-02,-21.89,S
2008-03,-12.32,S
2008-04,-7.86,S
2008-05,7.33,S
2008-06,16.95,S
2008-07,16.98,S
2008-08,14.62,S
2008-09,4.2,S
2008-10,-4.25,S
2008-11,-27.75,S
2008-12,-38.18,S
2009-01,-30.28,S
2009-02,-38.15,S
2009-03,-22.17,S
2009-04,-4.05,S
2009-05,5.33,S
2009-06,16.67,S
2009-07,16.9,S
2009-08,14.3,S
2009-09,6.18,S
2009-10,-5.1,S
2009-11,-26.88,S
2009-12,-36.41,S
2010-01,-33.89,S
2010-02,-32.4,S
2010-03,-19.72,S
2010-04,-5.79,S
2010-05,8.42,S
2010-06,15.05,S
2010-07,18.07,S
2010-08,13.41,S
2010-09,4.09,S
2010-10,-7.81,S
2010-11,-19.35,S
2010-12,-38.66,S
2011-01,-29.53,S
2011-02,-32.24,S
2011-03,-14.45,S
2011-04,-2.1,S
2011-05,8.22,S
2011-06,15.06,S
2011-07,18.87,S
2011-08,14.8,S
2011-09,3.21,S
2011-10,-5.01,S
2011-11,-24.5,S
2011-12,-32.37,S
2012-01,-33.38,S
2012-02,-28.44,S
2012-03,-23.4,S
2012-04,-5.89,S
2012-05,8.51,S
2012-06,15.87,S
2012-07,18.67,S
2012-08,11.52,S
2012-09,7.11,S
2012-10,-10.27,S
2012-11,-26.81,S
2012-12,-34.25,S
2013-01,-37.84,S
2013-02,-33.5,S
2013-03,-22.76,S
2013-04,-4.68,S
2013-05,9.66,S
2013-06,17.03,S
2013-07,16.5,S
2013-08,14.18,S
2013-09,4.53,S
2013-10,-5.55,S
2013-11,-22.34,S
2013-12,-30.13,S
2014-01,-42.62,S
2014-02,-35.98,S
2014-03,-13.53,S
2014-04,0.34,S
2014-05,9.14,S
2014-06,15.19,S
2014-07,19.29,S
2014-08,14.04,S
2014-09,4.69,S
2014-10,-7.58,S
2014-11,-26.18,S
2014-12,-33.84,S
2015-01,-32.0,S
2015-02,-25.81,S
2015-03,-14.94,S
2015-04,-5.67,S
2015-05,6.7,S
2015-06,15.35,S
2015-07,18.72,S
2015-08,15.19,S
2015-09,4.6,S
2015-10,-6.52,S
2015-11,-22.97,S
2015-12,-29.31,S
2016-01,-27.25,S
2016-02,-30.11,S
2016-03,-14.87,S
2016-04,-2.2,S
2016-05,4.63,S
2016-06,14.74,S
2016-07,16.64,S
2016-08,12.23,S
2016-09,6.65,S
2016-10,-8.72,S
2016-11,-25.63,S
2016-12,-36.22,S
2017-01,-30.49,S
2017-02,-28.39,S
2017-03,-9.8,S
2017-04,-1.54,S
2017-05,4.17,S
2017-06,17.49,S
2017-07,16.22,S
2017-08,15.06,S
2017-09,5.11,S
2017-10,-6.89,S
2017-11,-25.91,S
2017-12,-35.05,S
2018-01,-33.89,S
2018-02,-31.0,S
2018-03,-18.83,S
2018-04,-3.39,S
2018-05,7.24,S
2018-06,17.85,S
2018-07,16.58,S
2018-08,14.82,S
2018-09,5.15,S
2018-10,-1.25,S
2018-11,-25.22,S
2018-12,-31.76,S
2019-01,-32.95,S
2019-02,-22.26,S
2019-03,-14.79,S
2019-04,-2.6,S
2019-05,7.34,S
2019-06,18.56,S
2019-07,17.59,S
2019-08,15.61,S
2019-09,5.82,S
2019-10,-3.8,S
2019-11,-22.7,S
2019-12,-35.65,S
2020-01,-26.77,S
2020-02,-24.17,S
2020-03,-14.42,S
2020-04,-0.15,S
2020-05,8.13,S
2020-06,17.18,S
2020-07,18.71,S
2020-08,12.96,S
2020-09,7.48,S
2020-10,-5.92,S
2020-11,-15.27,S
2020-12,-32.17,S
2021-01,-41.86,S
2021-02,-33.93,S
2021-03,-17.06,S
2021-04,-6.72,S
2021-05,8.35,S
2021-06,19.04,S
2021-07,20.0,S
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
