Date [YYYY-MM],Temperature [°C],QCFLAG
1990-03,-4.83,0
1990-04,, 
1990-05,, 
1990-06,14.77,0
1990-07,16.7,0
1990-08,, 
1990-09,, 
1990-10,, 
1990-11,-17.37,0
1990-12,-14.61,0
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,7.82,0
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,9.62,0
1991-10,-2.34,0
1991-11,-8.29,0
1991-12,, 
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,0.78,0
1992-05,, 
1992-06,, 
1992-07,15.5,0
1992-08,12.9,0
1992-09,3.58,0
1992-10,-2.29,0
1992-11,, 
1992-12,-14.69,0
1993-01,-13.17,0
1993-02,-8.96,0
1993-03,-5.33,0
1993-04,3.12,0
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,-7.27,0
1993-12,-9.37,0
1994-01,-9.32,0
1994-02,-12.73,0
1994-03,-4.43,0
1994-04,, 
1994-05,8.87,0
1994-06,13.06,0
1994-07,, 
1994-08,14.09,0
1994-09,7.9,0
1994-10,-1.72,0
1994-11,, 
1994-12,, 
1995-01,, 
1995-02,-7.63,0
1995-03,-8.33,0
1995-04,4.28,0
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,13.7,0
1995-09,, 
1995-10,, 
1995-11,-11.68,0
1995-12,, 
1996-01,, 
1996-02,, 
1996-03,-5.53,0
1996-04,1.19,0
1996-05,8.86,0
1996-06,13.26,0
1996-07,15.27,0
1996-08,, 
1996-09,, 
1996-10,, 
1996-11,, 
1996-12,, 
1997-01,, 
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,14.3,0
1997-07,16.82,0
1997-08,, 
1997-09,8.96,0
1997-10,-3.79,0
1997-11,-6.37,0
1997-12,-14.77,0
1998-01,-17.15,0
1998-02,-8.18,0
1998-03,-4.28,0
1998-04,2.96,0
1998-05,7.57,0
1998-06,12.54,0
1998-07,14.51,0
1998-08,11.66,0
1998-09,8.37,0
1998-10,-0.12,0
1998-11,-9.39,0
1998-12,-16.49,0
1999-01,-17.0,0
1999-02,-19.3,0
1999-03,-7.11,0
1999-04,0.59,0
1999-05,6.66,0
1999-06,13.83,0
1999-07,15.18,0
1999-08,13.56,0
1999-09,8.66,0
1999-10,-0.92,0
1999-11,-12.85,0
1999-12,, 
2000-01,-16.12,0
2000-02,-7.49,0
2000-03,-3.78,0
2000-04,1.49,0
2000-05,6.3,0
2000-06,13.12,0
2000-07,14.28,0
2000-08,, 
2000-09,7.18,0
2000-10,-0.97,0
2000-11,-4.89,0
2000-12,-10.26,0
2001-01,-5.14,0
2001-02,-8.64,0
2001-03,-3.93,0
2001-04,1.9,0
2001-05,5.86,0
2001-06,15.45,0
2001-07,14.48,0
2001-08,14.55,0
2001-09,8.62,0
2001-10,-2.88,0
2001-11,, 
2001-12,, 
2002-01,, 
2002-02,-10.47,0
2002-03,, 
2002-04,, 
2002-05,, 
2002-06,12.82,0
2002-07,15.4,0
2002-08,13.91,0
2002-09,9.02,0
2002-10,3.17,0
2002-11,-1.7,0
2002-12,-8.12,0
2003-01,, 
2003-02,, 
2003-03,, 
2003-04,, 
2003-05,, 
2003-06,, 
2003-07,, 
2003-08,13.87,0
2003-09,, 
2003-10,, 
2003-11,, 
2003-12,, 
2004-01,, 
2004-02,, 
2004-03,, 
2004-04,, 
2004-05,, 
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,-4.97,0
2004-12,, 
2005-01,-14.83,0
2005-02,, 
2005-03,, 
2005-04,, 
2005-05,, 
2005-06,, 
2005-07,, 
2005-08,, 
2005-09,, 
2005-10,0.64,0
2005-11,, 
2005-12,, 
2006-01,-20.11,0
2006-02,, 
2006-03,, 
2006-04,1.12,0
2006-05,, 
2006-06,, 
2006-07,15.95,0
2006-08,13.24,0
2006-09,9.49,0
2006-10,, 
2006-11,, 
2006-12,, 
2007-01,, 
2007-02,, 
2007-03,, 
2007-04,, 
2007-05,, 
2007-06,, 
2007-07,, 
2007-08,, 
2007-09,9.51,0
2007-10,, 
2007-11,-3.64,0
2007-12,, 
2008-01,, 
2008-02,-14.88,0
2008-03,, 
2008-04,, 
2008-05,, 
2008-06,, 
2008-07,, 
2008-08,, 
2008-09,, 
2008-10,, 
2008-11,-10.64,0
2008-12,, 
2009-01,, 
2009-02,, 
2009-03,-9.88,0
2009-04,0.99,0
2009-05,, 
2009-06,12.81,0
2009-07,16.92,0
2009-08,13.39,0
2009-09,8.76,0
2009-10,3.16,0
2009-11,, 
2009-12,, 
2010-01,, 
2010-02,, 
2010-03,, 
2010-04,3.23,0
2010-05,, 
2010-06,12.97,0
2010-07,14.59,0
2010-08,, 
2010-09,, 
2010-10,, 
2010-11,, 
2010-12,, 
