Date [YYYY-MM],Temperature [°C],QCFLAG
2006-02,-16.59,C
2006-03,-11.55,C
2006-04,-3.43,C
2006-05,3.49,C
2006-06,9.9,C
2006-07,15.3,C
2006-08,15.64,C
2006-09,10.64,C
2006-10,1.99,C
2006-11,-11.64,C
2006-12,, 
2007-01,-18.51,C
2007-02,-22.78,C
2007-03,-18.91,C
2007-04,-4.75,C
2007-05,, 
2007-06,, 
2007-07,, 
2007-08,, 
2007-09,, 
2007-10,2.38,C
2007-11,, 
2007-12,-19.35,C
2008-01,-22.32,C
2008-02,-24.76,C
2008-03,-19.34,C
2008-04,, 
2008-05,1.75,C
2008-06,7.05,C
2008-07,13.37,C
2008-08,14.6,C
2008-09,7.03,C
2008-10,3.21,C
2008-11,-3.94,C
2008-12,, 
2009-01,, 
2009-02,-21.74,C
2009-03,-19.78,C
2009-04,-5.76,C
2009-05,-0.87,C
2009-06,5.67,C
2009-07,10.2,C
2009-08,13.01,C
2009-09,10.24,C
2009-10,1.12,C
2009-11,-5.2,C
2009-12,-17.07,C
2010-01,-20.89,C
2010-02,-16.86,C
2010-03,-10.14,C
2010-04,-1.68,C
2010-05,1.82,C
2010-06,8.28,C
2010-07,14.92,C
2010-08,15.44,C
2010-09,8.92,C
2010-10,2.69,C
2010-11,-4.97,C
2010-12,-17.27,C
2011-01,-23.61,C
2011-02,-20.97,C
2011-03,-16.66,C
2011-04,-9.69,C
2011-05,2.31,C
2011-06,7.24,C
2011-07,15.0,C
2011-08,15.04,C
2011-09,10.32,C
2011-10,3.95,C
2011-11,, 
2011-12,, 
2012-01,-19.64,C
2012-02,-15.84,C
2012-03,-15.38,C
2012-04,-7.17,C
2012-05,3.35,C
2012-06,7.85,C
2012-07,13.57,C
2012-08,15.4,C
2012-09,11.98,C
2012-10,1.35,C
2012-11,-10.25,C
2012-12,, 
2013-01,, 
2013-02,, 
2013-03,, 
2013-04,-9.29,C
2013-05,1.9,C
2013-06,9.14,C
2013-07,12.82,C
2013-08,15.61,C
2013-09,10.69,C
2013-10,4.24,C
2013-11,-7.78,C
2013-12,-22.79,C
2014-01,-23.0,C
2014-02,-25.14,C
2014-03,-20.08,C
2014-04,-9.2,C
2014-05,1.34,C
2014-06,8.39,C
2014-07,13.9,C
2014-08,13.81,C
2014-09,7.86,C
2014-10,2.1,C
2014-11,, 
2014-12,-17.76,C
2015-01,-22.56,C
2015-02,-24.55,C
2015-03,, 
2015-04,, 
2015-05,, 
2015-06,, 
2015-07,, 
2015-08,, 
2015-09,9.7,C
2015-10,1.74,C
2015-11,-4.77,C
2015-12,-12.97,C
2016-01,-17.68,C
2016-02,-21.12,C
2016-03,-14.51,C
2016-04,-8.29,C
2016-05,3.68,C
2016-06,9.72,C
2016-07,, 
2016-08,, 
2016-09,, 
2016-10,, 
2016-11,, 
2016-12,, 
2017-01,, 
2017-02,, 
2017-03,, 
2017-04,, 
2017-05,, 
2017-06,, 
2017-07,, 
2017-08,, 
2017-09,, 
2017-10,2.23,C
2017-11,-10.49,C
2017-12,, 
2018-01,, 
2018-02,, 
2018-03,, 
2018-04,, 
2018-05,, 
2018-06,, 
2018-07,, 
2018-08,13.5,C
2018-09,4.66,C
2018-10,0.44,C
2018-11,-8.72,C
2018-12,, 
2021-01,-18.84,C
2021-02,-25.82,C
2021-03,-17.24,C
2021-04,-9.28,C
2021-05,-0.68,C
2021-06,6.69,C
2021-07,11.75,C
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
