Date [YYYY-MM],Temperature [°C],QCFLAG
2013-07,, 
2013-08,9.8,C
2013-09,1.28,C
2013-10,, 
2013-11,-20.76,C
2013-12,-27.19,C
2014-01,-23.21,C
2014-02,-24.59,C
2014-03,-17.77,C
2014-04,-11.2,C
2014-05,2.14,C
2014-06,10.72,C
2014-07,11.55,C
2014-08,8.76,C
2014-09,0.9,C
2014-10,-11.0,C
2014-11,, 
2014-12,-23.47,C
2015-01,, 
2015-02,, 
2015-03,, 
2015-04,, 
2015-05,6.23,C
2015-06,10.89,C
2015-07,10.97,C
2015-08,7.21,C
2015-09,-0.84,C
2015-10,-12.02,C
2015-11,-21.34,C
2015-12,-26.95,C
2016-01,-20.59,C
2016-02,-21.35,C
2016-03,-18.68,C
2016-04,, 
2016-05,3.94,C
2016-06,8.72,C
2016-07,11.63,C
2016-08,9.24,C
2016-09,-0.32,C
2016-10,-11.99,C
2016-11,-20.74,C
2016-12,-27.16,C
2017-01,-25.81,C
2017-02,-24.52,C
2017-03,, 
2017-04,, 
2017-05,, 
2017-06,, 
2017-07,, 
2017-08,, 
2017-09,2.22,C
2017-10,-10.62,C
2017-11,-22.15,C
2017-12,, 
2018-01,, 
2018-02,, 
2018-03,, 
2018-04,, 
2018-05,, 
2018-06,, 
2018-07,, 
2018-08,, 
2018-09,-1.32,C
2018-10,-9.21,C
2018-11,-19.45,C
2018-12,-21.96,C
2019-01,, 
2019-02,-23.2,C
2019-03,-14.38,C
2019-04,-10.56,C
2019-05,2.69,C
2019-06,, 
2019-07,13.91,C
2019-08,6.07,C
2019-09,3.33,C
2019-10,-9.74,C
2019-11,-20.97,C
2019-12,-28.75,C
2021-01,, 
2021-02,, 
2021-03,, 
2021-04,, 
2021-05,, 
2021-06,12.08,C
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
