Date [YYYY-MM],Temperature [°C],QCFLAG
2012-07,3.84,]
2012-08,3.78,]
2012-09,3.15,]
2012-10,-10.25,]
2012-11,-19.9,]
2012-12,-28.13,]
2013-01,-32.09,]
2013-02,-36.51,]
2013-03,-29.45,]
2013-04,-13.9,]
2013-05,-1.82,]
2013-06,4.54,]
2013-07,8.39,]
2013-08,7.96,]
2013-09,2.34,]
2013-10,-8.74,]
2013-11,-19.45,]
2013-12,-22.56,]
