Date [YYYY-MM],Temperature [°C],QCFLAG
1894-11,3.9,=
1894-12,-0.4,=
1895-01,-8.0,=
1895-02,-9.89,=
1895-03,-1.3,=
1895-04,3.0,=
1895-05,11.6,=
1895-06,12.6,=
1895-07,12.8,=
1895-08,12.0,=
1895-09,9.8,=
1895-10,3.2,=
1895-11,0.8,=
1895-12,-2.9,=
1896-01,-2.2,=
1896-02,-0.3,=
1896-03,-0.3,=
1896-04,2.5,=
1896-05,7.8,=
1896-06,13.5,=
1896-07,14.0,=
1896-08,11.8,=
1896-09,9.9,=
1896-10,4.0,=
1896-11,1.0,=
1896-12,-1.7,=
1897-01,-6.6,=
1897-02,-2.8,=
1897-03,-1.1,=
1897-04,2.5,=
1897-05,7.6,=
1897-06,12.3,=
1897-07,15.7,=
1897-08,13.9,=
1897-09,9.3,=
1897-10,6.8,=
1897-11,0.0,=
1897-12,-0.7,=
1898-01,1.4,=
1898-02,-3.4,=
1898-03,-2.2,=
1898-04,1.9,=
1898-05,5.6,=
1898-06,12.4,=
1898-07,12.5,=
1898-08,14.8,=
1898-09,10.2,=
1898-10,4.6,=
1898-11,1.1,=
1898-12,0.3,=
1899-01,-3.2,=
1899-02,-2.5,=
1899-03,-2.8,=
1899-04,2.0,=
1899-05,6.7,=
1899-06,13.4,=
1899-07,15.7,=
1899-08,12.7,=
1899-09,7.2,=
1899-10,4.4,=
1899-11,2.9,=
1899-12,-2.9,=
1900-01,-2.09,=
1900-02,-7.9,=
1900-03,-2.0,=
1900-04,0.7,=
1900-05,6.0,=
1900-06,16.2,=
1900-07,13.2,=
1900-08,13.0,=
1900-09,8.1,=
1900-10,3.4,=
1900-11,1.9,=
1900-12,-0.5,=
1901-01,-2.9,=
1901-02,-7.1,=
1901-03,-1.5,=
1901-04,2.6,=
1901-05,11.0,=
1901-06,12.3,=
1901-07,20.0,=
1901-08,13.2,=
1901-09,11.9,=
1901-10,7.6,=
1901-11,-1.4,=
1901-12,-2.9,=
1902-01,-1.3,=
1902-02,-3.1,=
1902-03,-0.6,=
1902-04,1.9,=
1902-05,7.0,=
1902-06,15.8,=
1902-07,10.1,=
1902-08,11.5,=
1902-09,7.5,=
1902-10,4.5,=
1902-11,0.6,=
1902-12,-3.3,=
1903-01,-3.2,=
1903-02,-0.6,=
1903-03,1.3,=
1903-04,1.6,=
1903-05,7.3,=
1903-06,11.7,=
1903-07,13.3,=
1903-08,10.0,=
1903-09,10.0,=
1903-10,3.7,=
1903-11,-0.2,=
1903-12,-2.4,=
1904-01,-0.9,=
1904-02,-6.1,=
1904-03,-2.4,=
1904-04,2.3,=
1904-05,6.5,=
1904-06,11.8,=
1904-07,13.4,=
1904-08,11.2,=
1904-09,10.6,=
1904-10,5.2,=
1904-11,-0.2,=
1904-12,-1.3,=
1905-01,-2.4,=
1905-02,-2.3,=
1905-03,1.1,=
1905-04,0.2,=
1905-05,6.8,=
1905-06,13.9,=
1905-07,11.9,=
1905-08,11.2,=
1905-09,7.6,=
1905-10,1.3,=
1905-11,0.2,=
1905-12,0.4,=
1906-01,-2.3,=
1906-02,-2.5,=
1906-03,-2.4,=
1906-04,1.9,=
1906-05,8.2,=
1906-06,14.1,=
1906-07,11.5,=
1906-08,12.7,=
1906-09,9.4,=
1906-10,5.5,=
1906-11,3.6,=
1906-12,-3.2,=
1907-01,-3.2,=
1907-02,-2.2,=
1907-03,-1.0,=
1907-04,2.9,=
1907-05,6.8,=
1907-06,10.6,=
1907-07,12.9,=
1907-08,8.3,=
1907-09,7.9,=
1907-10,8.8,=
1907-11,2.3,=
1907-12,-2.4,=
1908-01,-1.6,=
1908-02,-1.6,=
1908-03,-2.5,=
1908-04,1.9,=
1908-05,7.6,=
1908-06,11.9,=
1908-07,14.6,=
1908-08,13.6,=
1908-09,10.3,=
1908-10,8.0,=
1908-11,0.2,=
1908-12,-1.1,=
1909-01,-1.4,=
1909-02,-5.7,=
1909-03,-3.9,=
1909-04,0.8,=
1909-05,5.8,=
1909-06,11.0,=
1909-07,11.6,=
1909-08,10.3,=
1909-09,9.1,=
1909-10,6.3,=
1909-11,-1.1,=
1909-12,-2.8,=
1910-01,-4.19,=
1910-02,-0.1,=
1910-03,0.9,=
1910-04,2.7,=
1910-05,9.1,=
1910-06,14.3,=
1910-07,15.8,=
1910-08,14.9,=
1910-09,9.6,=
1910-10,5.3,=
1910-11,-1.1,=
1910-12,0.0,=
1911-01,-3.0,=
1911-02,-2.3,=
1911-03,-3.0,=
1911-04,1.7,=
1911-05,10.7,=
1911-06,12.0,=
1911-07,12.3,=
1911-08,14.4,=
1911-09,8.8,=
1911-10,2.6,=
1911-11,-0.4,=
1911-12,1.1,=
1912-01,-5.4,=
1912-02,-1.9,=
1912-03,1.7,=
1912-04,3.2,=
1912-05,7.1,=
1912-06,13.6,=
1912-07,17.1,=
1912-08,12.6,=
1912-09,8.1,=
1912-10,4.8,=
1912-11,0.2,=
1912-12,1.2,=
1913-01,-4.1,=
1913-02,-0.5,=
1913-03,-0.1,=
1913-04,2.6,=
1913-05,8.7,=
1913-06,12.3,=
1913-07,16.1,=
1913-08,13.8,=
1913-09,11.0,=
1913-10,6.3,=
1913-11,3.3,=
1913-12,-3.2,=
1914-01,-5.1,=
1914-02,1.3,=
1914-03,-1.0,=
1914-04,3.9,=
1914-05,6.3,=
1914-06,12.8,=
1914-07,17.6,=
1914-08,13.6,=
1914-09,9.2,=
1914-10,5.1,=
1914-11,-0.7,=
1914-12,0.0,=
1915-01,-3.6,=
1915-02,-2.2,=
1915-03,-3.6,=
1915-04,2.3,=
1915-05,5.7,=
1915-06,10.2,=
1915-07,12.6,=
1915-08,13.2,=
1915-09,8.1,=
1915-10,4.1,=
1915-11,-2.5,=
1915-12,-6.7,=
1916-01,-0.7,=
1916-02,-3.1,=
1916-03,-4.4,=
1916-04,3.2,=
1916-05,7.6,=
1916-06,12.2,=
1916-07,14.6,=
1916-08,12.1,=
1916-09,6.6,=
1916-10,3.9,=
1916-11,2.6,=
1916-12,-0.4,=
1917-01,-10.1,=
1917-02,-4.1,=
1917-03,-4.1,=
1917-04,-0.7,=
1917-05,7.1,=
1917-06,12.5,=
1917-07,14.3,=
1917-08,16.3,=
1917-09,9.0,=
1917-10,3.9,=
1917-11,0.6,=
1917-12,-4.19,=
1918-01,-5.3,=
1918-02,-2.2,=
1918-03,0.6,=
1918-04,2.1,=
1918-05,9.3,=
1918-06,8.9,=
1918-07,14.5,=
1918-08,11.8,=
1918-09,6.5,=
1918-10,6.2,=
1918-11,1.8,=
1918-12,-2.5,=
1919-01,-2.7,=
1919-02,-7.5,=
1919-03,-3.2,=
1919-04,1.2,=
1919-05,9.4,=
1919-06,10.4,=
1919-07,15.4,=
1919-08,9.3,=
1919-09,7.5,=
1919-10,3.2,=
1919-11,-3.9,=
1919-12,-4.6,=
1920-01,-3.6,=
1920-02,-1.1,=
1920-03,1.2,=
1920-04,3.1,=
1920-05,7.5,=
1920-06,11.9,=
1920-07,11.8,=
1920-08,11.0,=
1920-09,8.9,=
1920-10,4.7,=
1920-11,2.1,=
1920-12,-2.2,=
1921-01,-2.3,=
1921-02,-2.0,=
1921-03,0.3,=
1921-04,3.1,=
1921-05,7.0,=
1921-06,9.4,=
1921-07,11.6,=
1921-08,11.1,=
1921-09,7.6,=
1921-10,4.8,=
1921-11,-1.9,=
1921-12,-0.8,=
1922-01,-5.2,=
1922-02,-4.4,=
1922-03,-1.6,=
1922-04,0.4,=
1922-05,4.9,=
1922-06,9.1,=
1922-07,11.7,=
1922-08,10.5,=
1922-09,8.3,=
1922-10,2.4,=
1922-11,-0.1,=
1922-12,-0.6,=
1923-01,-2.0,=
1923-02,-5.8,=
1923-03,0.6,=
1923-04,1.7,=
1923-05,4.6,=
1923-06,7.1,=
1923-07,12.7,=
1923-08,10.4,=
1923-09,7.6,=
1923-10,4.4,=
1923-11,-3.0,=
1923-12,-6.5,=
1924-01,-2.0,=
1924-02,-5.9,=
1924-03,-4.5,=
1924-04,-0.3,=
1924-05,5.5,=
1924-06,10.1,=
1924-07,12.1,=
1924-08,12.5,=
1924-09,9.0,=
1924-10,6.3,=
1924-11,2.5,=
1924-12,2.3,=
1925-01,-1.0,=
1925-02,-1.6,=
1925-03,-3.7,=
1925-04,2.5,=
1925-05,8.3,=
1925-06,11.6,=
1925-07,17.2,=
1925-08,12.9,=
1925-09,8.3,=
1925-10,3.1,=
1925-11,-2.7,=
1925-12,-5.4,=
1926-01,-2.0,=
1926-02,-2.4,=
1926-03,-1.4,=
1926-04,4.8,=
1926-05,7.7,=
1926-06,12.4,=
1926-07,14.6,=
1926-08,13.0,=
1926-09,8.3,=
1926-10,1.3,=
1926-11,1.7,=
1926-12,-3.3,=
1927-01,-1.3,=
1927-02,-2.9,=
1927-03,0.9,=
1927-04,0.2,=
1927-05,4.8,=
1927-06,8.5,=
1927-07,16.2,=
1927-08,13.8,=
1927-09,9.3,=
1927-10,4.0,=
1927-11,-1.8,=
1927-12,-7.9,=
1928-01,-1.8,=
1928-02,-1.6,=
1928-03,-1.4,=
1928-04,3.2,=
1928-05,7.9,=
1928-06,8.0,=
1928-07,8.9,=
1928-08,11.8,=
1928-09,7.5,=
1928-10,4.0,=
1928-11,0.5,=
1928-12,-3.8,=
1929-01,-7.1,=
1929-02,-6.7,=
1929-03,0.5,=
1929-04,1.1,=
1929-05,8.1,=
1929-06,9.6,=
1929-07,12.0,=
1929-08,9.8,=
1929-09,8.4,=
1929-10,3.9,=
1929-11,1.6,=
1929-12,0.8,=
1930-01,0.0,=
1930-02,-3.7,=
1930-03,-1.0,=
1930-04,5.3,=
1930-05,8.9,=
1930-06,12.1,=
1930-07,14.8,=
1930-08,14.0,=
1930-09,9.6,=
1930-10,4.9,=
1930-11,-0.6,=
1930-12,0.4,=
1931-01,-4.0,=
1931-02,-4.1,=
1931-03,-4.0,=
1931-04,1.2,=
1931-05,8.3,=
1931-06,8.2,=
1931-07,13.7,=
1931-08,12.7,=
1931-09,6.6,=
1931-10,2.9,=
1931-11,3.8,=
1931-12,-2.9,=
