Date [YYYY-MM],Temperature [°C],QCFLAG
1992-06,14.1,=
1992-07,12.55,=
1992-08,13.29,=
1992-09,, 
1992-10,2.8,=
1992-11,0.34,=
1992-12,3.4,=
1993-01,2.0,=
1993-02,-0.09,=
1993-03,2.55,=
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,4.69,=
1993-12,0.65,=
1994-01,-1.4,=
1994-02,-1.7,=
1994-03,1.5,=
1994-04,6.4,=
1994-05,7.75,=
1994-06,9.85,=
1994-07,15.85,=
1994-08,16.6,=
1994-09,11.95,=
1994-10,5.4,=
1994-11,3.65,=
1994-12,2.09,=
1995-01,2.55,=
1995-02,0.15,=
1995-03,2.2,=
1995-04,2.34,=
1995-05,8.4,=
1995-06,12.15,=
1995-07,13.5,=
1995-08,13.3,=
1995-09,10.3,=
1995-10,6.2,=
1995-11,1.5,=
1995-12,-0.95,=
1996-01,2.85,=
1996-02,-2.15,=
1996-03,2.45,=
1996-04,3.55,=
1996-05,6.85,=
1996-06,11.2,=
1996-07,15.65,=
1996-08,17.2,=
1996-09,9.1,=
1996-10,6.65,=
1996-11,1.7,=
1996-12,-1.5,=
1997-01,0.0,=
1997-02,-0.9,=
1997-03,0.45,=
1997-04,2.05,=
1997-05,6.45,=
1997-06,11.65,=
1997-07,17.9,=
1997-08,14.95,=
1997-09,11.8,=
1997-10,5.4,=
1997-11,3.55,=
1997-12,1.59,=
1998-01,-0.75,=
1998-02,-1.3,=
1998-03,0.95,=
1998-04,3.3,=
1998-05,7.85,=
1998-06,13.2,=
1998-07,15.8,=
1998-08,14.1,=
1998-09,, 
1998-10,, 
1998-11,, 
1998-12,, 
