Date [YYYY-MM],Temperature [°C],QCFLAG
1983-02,-27.7,[
1983-03,-24.2,[
1983-04,-23.1,[
1983-05,-10.4,[
1983-06,-1.6,[
1983-07,1.1,[
1983-08,1.1,[
1983-09,-2.5,[
1983-10,-9.7,[
1983-11,-18.79,[
1983-12,-26.1,[
1984-01,-20.5,[
1984-02,-25.6,[
1984-03,-27.5,[
1984-04,-25.7,[
1984-05,-11.1,[
1984-06,-1.1,[
1984-07,2.3,[
1984-08,1.0,[
1984-09,-0.7,[
1984-10,-8.2,[
1984-11,-21.0,[
1984-12,-23.2,[
1985-01,-26.8,[
1985-02,-25.6,[
1985-03,-27.9,[
1985-04,-22.5,[
1985-05,-12.1,[
1985-06,-0.1,[
1985-07,1.9,[
1985-08,1.7,[
1985-09,-0.7,[
1985-10,-7.1,[
1985-11,-16.0,[
1985-12,-20.4,[
1986-01,-29.8,[
1986-02,-29.9,[
1986-03,-26.9,[
1986-04,-22.3,[
1986-05,-10.6,[
1986-06,-2.0,[
1986-07,1.8,[
1986-08,0.1,[
1986-09,-4.3,[
1986-10,-10.0,[
1986-11,-20.9,[
1986-12,-28.4,[
1987-01,-30.7,[
1987-02,-33.8,[
1987-03,-30.2,[
1987-04,-17.1,[
1987-05,-9.39,[
1987-06,-1.9,[
1987-07,1.5,[
1987-08,0.7,[
1987-09,-3.0,[
1987-10,-9.7,[
1987-11,-23.6,[
1987-12,-27.8,[
1988-01,-27.0,[
1988-02,-24.2,[
1988-03,-30.2,[
1988-04,-24.8,[
1988-05,-9.0,[
1988-06,-0.2,[
1988-07,0.8,[
1988-08,-0.1,[
1988-09,-5.5,[
1988-10,-15.9,[
1988-11,-25.0,[
1988-12,-21.5,[
1989-01,-30.0,[
1989-02,-26.5,[
1989-03,-28.2,[
1989-04,-22.3,[
1989-05,-8.2,[
1989-06,-2.5,[
1989-07,0.3,[
1989-08,0.2,[
1989-09,-3.0,[
1989-10,-14.0,[
1989-11,-29.6,[
1989-12,-27.6,[
1990-01,-27.9,[
1990-02,-28.1,[
1990-03,-26.2,[
1990-04,-17.1,[
1990-05,-9.39,[
1990-06,-1.0,[
1990-07,1.6,[
1990-08,1.0,[
1990-09,-1.9,[
1990-10,-11.8,[
1990-11,-25.1,[
1990-12,-29.8,[
1991-01,-29.1,[
1991-02,-33.3,[
1991-03,-26.1,[
1991-04,-26.0,[
1991-05,-10.7,[
1991-06,-1.7,[
1991-07,2.1,[
1991-08,0.7,[
1991-09,-1.2,[
1991-10,-17.6,[
1991-11,-21.2,[
1991-12,-21.7,[
1992-01,-31.7,[
1992-02,-29.3,[
1992-03,-26.4,[
1992-04,-21.5,[
1992-05,-8.1,[
1992-06,-3.7,[
1992-07,0.9,[
1992-08,-1.0,[
1992-09,-5.9,[
1992-10,-17.9,[
1992-11,-25.6,[
1992-12,-31.6,[
1993-01,-27.9,[
1993-02,-30.08,]
1993-03,, 
1993-04,-21.25,]
1993-05,-8.6,[
1993-06,-0.3,[
1993-07,-0.5,[
1993-08,1.1,[
1993-09,-1.4,[
1993-10,-13.0,[
1993-11,-23.0,[
1993-12,-26.9,[
1994-01,-29.9,[
1994-02,-31.9,[
1994-03,-28.4,[
1994-04,-20.9,[
1994-05,-12.3,[
1994-06,-2.4,[
1994-07,0.6,[
1994-08,-0.4,[
1994-09,-5.0,[
1994-10,-8.89,[
1994-11,-21.7,[
1994-12,-21.4,[
1995-01,-27.7,[
1995-02,-21.4,[
1995-03,-21.9,[
1995-04,-14.5,[
1995-05,-9.1,[
1995-06,-0.5,[
1995-07,2.5,[
1995-08,1.4,[
1995-09,-1.4,[
1995-10,-8.0,[
1995-11,-21.0,[
1995-12,-25.7,[
