Date [YYYY-MM],Temperature [°C],QCFLAG
2000-10,3.4,=
2000-11,0.95,=
2000-12,-6.0,=
2001-01,-7.1,=
2001-02,-8.14,=
2001-03,-7.0,=
2001-04,1.44,=
2001-05,7.95,=
2001-06,13.25,=
2001-07,16.9,=
2001-08,14.2,=
2001-09,9.59,=
2001-10,3.6,=
2001-11,-1.45,=
2001-12,-6.9,=
2002-01,-5.95,=
2002-02,-5.2,=
2002-03,-5.04,=
2002-04,4.65,=
2002-05,11.9,=
2002-06,15.4,=
2002-07,16.75,=
2002-08,17.55,=
2002-09,8.55,=
2002-10,-2.79,=
2002-11,-7.35,=
2002-12,-9.89,=
2003-01,-11.3,=
2003-02,-2.04,=
2003-03,-2.25,=
2003-04,3.49,=
2003-05,7.9,=
2003-06,12.6,=
2003-07,17.0,=
2003-08,15.25,=
2003-09,7.9,=
2003-10,-1.8,=
2003-11,0.55,=
2003-12,-7.0,=
2004-01,-9.2,=
2004-02,-9.35,=
2004-03,-6.4,=
2004-04,4.64,=
2004-05,9.35,=
2004-06,10.6,=
2004-07,15.65,=
2004-08,13.95,=
2004-09,10.9,=
2004-10,3.4,=
2004-11,-4.7,=
2004-12,-1.79,=
2005-01,-6.0,=
2005-02,-7.09,=
2005-03,-5.85,=
2005-04,3.5,=
2005-05,6.85,=
2005-06,12.95,=
2005-07,17.85,=
2005-08,13.8,=
2005-09,11.35,=
2005-10,4.39,=
2005-11,0.19,=
2005-12,-4.95,=
2006-01,-3.7,=
2006-02,-5.99,=
2006-03,-7.7,=
2006-04,-0.44,=
2006-05,10.14,=
2006-06,14.04,=
2006-07,14.75,=
2006-08,15.6,=
2006-09,9.5,=
2006-10,-1.34,=
2006-11,-5.4,=
2006-12,0.44,=
2007-01,-10.1,=
2007-02,-9.85,=
2007-03,1.9,=
2007-04,-0.35,=
2007-05,10.65,=
2007-06,12.7,=
2007-07,16.7,=
2007-08,15.25,=
2007-09,8.1,=
2007-10,4.94,=
2007-11,-2.79,=
2007-12,0.39,=
2008-01,-8.45,=
2008-02,-3.8,=
2008-03,-6.1,=
2008-04,5.8,=
2008-05,9.8,=
2008-06,13.75,=
2008-07,17.0,=
2008-08,11.0,=
2008-09,7.45,=
2008-10,3.65,=
2008-11,-3.6,=
2008-12,-3.0,=
2009-01,-6.0,=
2009-02,-11.1,=
2009-03,-4.5,=
2009-04,2.85,=
2009-05,9.75,=
2009-06,14.45,=
2009-07,13.9,=
2009-08,15.2,=
2009-09,9.05,=
2009-10,-0.95,=
2009-11,-0.9,=
2009-12,-7.1,=
2010-01,-11.8,=
2010-02,-8.75,=
2010-03,-8.2,=
2010-04,0.59,=
2010-05,7.5,=
2010-06,11.1,=
2010-07,14.54,=
2010-08,12.75,=
2010-09,10.65,=
2010-10,2.75,=
2010-11,-7.7,=
2010-12,-10.14,=
2011-01,-8.85,=
2011-02,-8.1,=
2011-03,-2.45,=
2011-04,5.95,=
2011-05,8.05,=
2011-06,18.4,=
2011-07,16.15,=
2011-08,15.6,=
2011-09,9.85,=
2011-10,6.3,=
2011-11,4.65,=
2011-12,-6.6,=
2012-01,-9.1,=
2012-02,-5.95,=
2012-03,0.5,=
2012-04,-0.3,=
2012-05,8.8,=
2012-06,, 
2012-07,, 
2012-08,, 
2012-09,, 
2012-10,, 
2012-11,, 
2012-12,, 
