Date [YYYY-MM],Temperature [°C],QCFLAG
2001-04,2.36,S
2001-05,8.26,S
2001-06,12.32,S
2001-07,15.76,S
2001-08,13.43,S
2001-09,9.44,S
2001-10,, 
2001-11,-2.13,S
2001-12,-10.25,S
2002-01,, 
2002-02,, 
2002-03,-0.65,S
2002-04,5.25,S
2002-05,10.16,S
2002-06,, 
2002-07,15.92,S
2002-08,17.73,S
2002-09,10.05,S
2002-10,-0.79,S
2002-11,-5.88,S
2002-12,-12.65,|
2003-01,-9.8,|
2003-02,-8.1,|
2003-03,-0.6,|
2003-04,3.0,|
2003-05,8.2,|
2003-06,14.1,|
2003-07,17.2,|
2003-08,13.8,|
2003-09,9.1,|
2003-10,0.9,|
2003-11,-0.3,|
2003-12,-5.25,|
2004-01,-9.45,|
2004-02,-6.6,|
2004-03,-1.3,|
2004-04,4.9,|
2004-05,10.0,|
2004-06,12.7,|
2004-07,14.1,|
2004-08,15.0,|
2004-09,9.6,|
2004-10,3.6,|
2004-11,-3.75,|
2004-12,-6.0,|
2005-01,-2.85,|
2005-02,-5.5,|
2005-03,-4.6,|
2005-04,4.2,|
2005-05,7.2,|
2005-06,12.7,|
2005-07,17.05,|
2005-08,13.3,|
2005-09,10.45,|
2005-10,4.05,|
2005-11,1.25,|
2005-12,-6.95,|
2006-01,-6.25,|
2006-02,-7.5,|
2006-03,-7.7,|
2006-04,2.5,|
2006-05,8.4,|
2006-06,14.9,|
2006-07,17.7,|
2006-08,15.5,|
2006-09,12.2,|
2006-10,5.3,|
2006-11,-1.0,|
2006-12,-2.15,|
2007-01,-7.3,|
2007-02,-8.3,|
2007-03,1.1,|
2007-04,4.5,|
2007-05,9.1,|
2007-06,15.2,|
2007-07,14.6,|
2007-08,13.9,|
2007-09,7.6,|
2007-10,4.15,|
2007-11,-4.0,|
2007-12,-6.95,|
2008-01,-3.5,|
2008-02,-1.7,|
2008-03,-2.3,|
2008-04,3.7,|
2008-05,9.0,|
2008-06,13.7,|
2008-07,16.1,|
2008-08,12.9,|
2008-09,8.4,|
2008-10,4.0,|
2008-11,-2.95,|
2008-12,-7.25,|
2009-01,-8.05,|
2009-02,-10.9,|
2009-03,-1.4,|
2009-04,5.2,|
2009-05,9.5,|
2009-06,13.2,|
2009-07,15.4,|
2009-08,13.8,|
2009-09,10.91,|
2009-10,0.4,|
2009-11,0.3,|
2009-12,-9.4,|
2010-01,-15.8,|
2010-02,-12.5,|
2010-03,-3.5,|
2010-04,2.9,|
2010-05,8.3,|
2010-06,13.0,|
2010-07,16.4,|
2010-08,14.0,|
2010-09,8.0,|
2010-10,2.1,|
2010-11,-7.9,|
2010-12,-16.35,|
2011-01,-10.35,|
2011-02,-9.9,|
2011-03,-2.8,|
2011-04,6.5,|
2011-05,8.5,|
2011-06,14.3,|
2011-07,15.4,|
2011-08,13.9,|
2011-09,10.3,|
2011-10,4.65,|
2011-11,1.3,|
2011-12,-5.09,|
2012-01,-8.3,|
2012-02,-6.4,|
2012-03,1.6,|
2012-04,1.8,|
2012-05,8.5,|
2012-06,11.3,|
2012-07,13.9,|
2012-08,13.1,|
2012-09,8.2,|
2012-10,2.25,|
2012-11,0.1,|
2012-12,-9.9,|
2013-01,-11.6,|
2013-02,-8.89,S
2013-03,-8.05,S
2013-04,0.52,S
2013-05,10.83,S
2013-06,12.82,S
2013-07,15.35,S
2013-08,13.33,S
2013-09,8.22,S
2013-10,3.31,S
2013-11,-2.72,S
2013-12,-2.54,S
2014-01,-7.35,S
2014-02,-0.95,S
2014-03,1.4,S
2014-04,3.66,S
2014-05,8.93,S
2014-06,12.16,S
2014-07,17.94,S
2014-08,13.28,S
2014-09,9.07,S
2014-10,5.81,S
2014-11,0.25,S
2014-12,-8.35,S
2015-01,-5.86,S
2015-02,-3.91,S
2015-03,-0.14,S
2015-04,3.51,S
2015-05,6.39,S
2015-06,11.22,S
2015-07,14.16,S
2015-08,12.93,S
2015-09,9.1,S
2015-10,3.75,S
2015-11,-1.74,S
2015-12,-4.3,","
2016-01,-12.66,S
2016-02,-6.85,","
2016-03,0.05,","
2016-04,2.45,","
2016-05,8.8,","
2016-06,13.35,","
2016-07,14.85,","
2016-08,12.7,","
2016-09,12.25,","
2016-10,2.05,","
2016-11,-4.05,","
2016-12,-5.65,","
2017-01,-8.25,","
2017-02,-6.2,","
2017-03,-1.5,","
2017-04,1.95,","
2017-05,8.4,","
2017-06,12.0,","
2017-07,13.55,","
2017-08,12.55,","
2017-09,9.55,","
2017-10,3.13,S
2017-11,-4.16,S
2017-12,-9.39,S
2018-01,-8.1,S
2018-02,-8.91,S
2018-03,-7.68,S
2018-04,1.42,S
2018-05,13.43,S
2018-06,14.66,S
2018-07,19.27,S
2018-08,13.38,S
2018-09,8.82,S
2018-10,3.29,S
2018-11,-0.75,S
2018-12,-6.36,S
2019-01,-9.61,S
2019-02,-4.81,S
2019-03,-2.29,S
2019-04,3.65,S
2019-05,7.3,S
2019-06,14.18,S
2019-07,15.55,S
2019-08,14.4,S
2019-09,8.12,S
2019-10,1.95,S
2019-11,-4.32,S
2019-12,-6.17,S
2020-01,-1.59,S
2020-02,-3.86,S
2020-03,-0.12,S
2020-04,3.67,S
2020-05,6.89,S
2020-06,17.07,S
2020-07,12.32,S
2020-08,14.17,S
2020-09,9.17,S
2020-10,5.0,S
2020-11,0.45,S
2020-12,-1.7,S
2021-01,-14.77,S
2021-02,-10.77,S
2021-03,-0.95,S
2021-04,1.3,S
2021-05,7.82,S
2021-06,15.19,S
2021-07,16.11,S
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
