Date [YYYY-MM],Temperature [°C],QCFLAG
1964-04,6.0,=
1964-05,12.55,=
1964-06,12.5,=
1964-07,13.45,=
1964-08,15.6,=
1964-09,10.45,=
1964-10,7.85,=
1964-11,0.9,=
1964-12,-1.0,=
1965-01,-2.5,=
1965-02,-3.35,=
1965-03,-0.75,=
1965-04,6.0,=
1965-05,9.25,=
1965-06,15.75,=
1965-07,17.35,=
1965-08,15.15,=
1965-09,14.7,=
1965-10,5.85,=
1965-11,-2.0,=
1965-12,-4.65,=
1966-01,-7.3,=
1966-02,-9.6,=
1966-03,-2.34,=
1966-04,3.4,=
1966-05,9.4,=
1966-06,17.25,=
1966-07,15.55,=
1966-08,13.85,=
1966-09,9.25,=
1966-10,3.75,=
1966-11,-0.2,=
1966-12,-2.05,=
1967-01,-4.55,=
1967-02,0.0,=
1967-03,1.34,=
1967-04,, 
1967-05,, 
1967-06,13.05,=
1967-07,14.75,=
1967-08,, 
1967-09,, 
1967-10,4.75,=
1967-11,4.44,=
1967-12,, 
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,, 
1968-06,14.75,=
1968-07,18.5,=
1968-08,15.85,=
1968-09,12.25,=
1968-10,3.94,=
1968-11,-2.7,=
1968-12,-1.49,=
1969-01,-5.25,=
1969-02,-6.3,=
1969-03,-3.3,=
1969-04,4.6,=
1969-05,11.0,=
1969-06,16.25,=
1969-07,16.0,=
1969-08,19.1,=
1969-09,9.59,=
1969-10,6.9,=
1969-11,-3.0,=
1969-12,-5.6,=
1970-01,-6.15,=
1970-02,-6.2,=
1970-03,-0.4,=
1970-04,1.84,=
1970-05,11.1,=
1970-06,16.0,=
1970-07,17.29,=
1970-08,16.65,=
1970-09,9.6,=
1970-10,4.6,=
1970-11,-1.94,=
1970-12,-2.15,=
1971-01,0.3,=
1971-02,-3.75,=
1971-03,-2.7,=
1971-04,2.95,=
1971-05,14.35,=
1971-06,14.65,=
1971-07,16.7,=
1971-08,14.45,=
1971-09,12.85,=
1971-10,5.5,=
1971-11,0.19,=
1971-12,1.59,=
1972-01,-3.4,=
1972-02,-4.25,=
1972-03,2.35,=
1972-04,3.6,=
1972-05,11.0,=
1972-06,17.69,=
1972-07,17.65,=
1972-08,15.25,=
1972-09,9.65,=
1972-10,4.64,=
1972-11,0.04,=
1972-12,2.85,=
1973-01,3.04,=
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,, 
1973-06,, 
1973-07,, 
1973-08,, 
1973-09,, 
1973-10,, 
1973-11,, 
1973-12,, 
