Date [YYYY-MM],Temperature [°C],QCFLAG
1984-06,13.75,=
1984-07,14.2,=
1984-08,14.75,=
1984-09,, 
1984-10,, 
1984-11,0.64,=
1984-12,1.84,=
1985-01,-4.79,=
1985-02,-6.9,=
1985-03,-2.09,=
1985-04,-2.55,=
1985-05,6.5,=
1985-06,12.4,=
1985-07,16.2,=
1985-08,12.75,=
1985-09,, 
1985-10,3.5,=
1985-11,-2.0,=
1985-12,-3.54,=
1986-01,-6.2,=
1986-02,-5.1,=
1986-03,-0.75,=
1986-04,0.59,=
1986-05,9.2,=
1986-06,14.6,=
1986-07,15.6,=
1986-08,12.45,=
1986-09,4.89,=
1986-10,5.95,=
1986-11,2.55,=
1986-12,-4.79,=
1987-01,-5.5,=
1987-02,, 
1987-03,, 
1987-04,1.09,=
1987-05,9.09,=
1987-06,11.85,=
1987-07,16.2,=
1987-08,12.35,=
1987-09,9.8,=
1987-10,9.3,=
1987-11,2.15,=
1987-12,-3.35,=
1988-01,-1.5,=
1988-02,-3.94,=
1988-03,, 
1988-04,-1.25,=
1988-05,8.09,=
1988-06,11.8,=
1988-07,18.54,=
1988-08,12.25,=
1988-09,11.5,=
1988-10,2.9,=
1988-11,-2.2,=
1988-12,-2.19,=
1989-01,, 
1989-02,, 
1989-03,1.54,=
1989-04,4.7,=
1989-05,9.05,=
1989-06,12.6,=
1989-07,14.5,=
1989-08,13.8,=
1989-09,9.9,=
1989-10,4.05,=
1989-11,0.29,=
1989-12,-2.5,=
1990-01,-2.3,=
1990-02,1.09,=
1990-03,-1.9,=
1990-04,1.34,=
1990-05,6.95,=
1990-06,14.79,=
1990-07,15.2,=
1990-08,15.15,=
1990-09,10.0,=
1990-10,7.3,=
1990-11,-0.79,=
1990-12,1.3,=
1991-01,-2.6,=
1991-02,-2.8,=
1991-03,0.19,=
1991-04,1.65,=
1991-05,4.85,=
1991-06,11.7,=
1991-07,15.4,=
1991-08,13.6,=
1991-09,8.1,=
1991-10,4.75,=
1991-11,1.65,=
1991-12,, 
1992-01,, 
1992-02,, 
1992-03,-1.15,=
1992-04,1.04,=
1992-05,10.35,=
1992-06,14.29,=
1992-07,12.6,=
1992-08,10.75,=
1992-09,11.4,=
1992-10,2.25,=
1992-11,-0.79,=
1992-12,1.65,=
1993-01,-0.65,=
1993-02,-1.34,=
1993-03,-0.25,=
1993-04,2.4,=
1993-05,9.5,=
1993-06,10.75,=
1993-07,16.65,=
1993-08,13.45,=
1993-09,6.4,=
1993-10,0.19,=
1993-11,2.8,=
1993-12,-2.34,=
1994-01,-5.14,=
1994-02,-4.25,=
1994-03,0.4,=
1994-04,6.35,=
1994-05,8.14,=
1994-06,11.15,=
1994-07,15.1,=
1994-08,15.7,=
1994-09,9.29,=
1994-10,5.14,=
1994-11,0.4,=
1994-12,0.15,=
