Date [YYYY-MM],Temperature [°C],QCFLAG
1956-10,-2.02,0
1956-11,-8.6,0
1956-12,-15.4,0
1957-01,-9.47,0
1957-02,-10.29,0
1957-03,-1.85,0
1957-04,2.79,0
1957-05,9.19,0
1957-06,14.46,0
1957-07,14.51,0
1957-08,14.73,0
1957-09,9.95,0
1957-10,3.39,0
1957-11,0.55,0
1957-12,-12.58,0
1958-01,-7.48,0
1958-02,-7.19,0
1958-03,-1.75,0
1958-04,3.77,0
1958-05,8.61,0
1958-06,12.79,0
1958-07,13.53,0
1958-08,13.0,0
1958-09,8.0,0
1958-10,-1.4,0
1958-11,-6.97,0
1958-12,-9.2,0
1959-01,-12.17,0
1959-02,-6.21,0
1959-03,-10.0,0
1959-04,0.92,0
1959-05,8.67,0
1959-06,13.64,0
1959-07,13.15,0
1959-08,13.21,0
1959-09,8.69,0
1959-10,0.29,0
1959-11,-4.8,0
1959-12,-7.76,0
1960-01,-8.35,0
1960-02,-5.19,0
1960-03,-6.14,0
1960-04,1.14,0
1960-05,9.5,0
1960-06,12.83,0
1960-07,14.22,0
1960-08,12.9,0
1960-09,8.35,0
1960-10,2.77,0
1960-11,-5.28,0
1960-12,-3.75,0
1961-01,-6.15,0
1961-02,-7.87,0
1961-03,-8.74,0
1961-04,2.21,0
1961-05,8.79,0
1961-06,12.72,0
1961-07,14.26,0
1961-08,12.51,0
1961-09,9.15,0
1961-10,-1.71,0
1961-11,-8.65,0
1961-12,-15.47,0
1962-01,-10.33,0
1962-02,-6.96,0
1962-03,-6.75,0
1962-04,2.68,0
1962-05,7.03,0
1962-06,11.94,0
1962-07,14.68,0
1962-08,13.77,0
1962-09,7.53,0
1962-10,3.18,0
1962-11,-5.4,0
1962-12,-8.6,0
1963-01,-7.1,0
1963-02,-4.77,0
1963-03,-4.45,0
1963-04,-0.07,0
1963-05,8.23,0
1963-06,10.87,0
1963-07,14.75,0
1963-08,13.85,0
1963-09,11.06,0
1963-10,2.66,0
1963-11,-11.05,0
1963-12,-4.01,0
1964-01,-9.99,0
1964-02,-6.63,0
1964-03,-8.2,0
1964-04,0.9,0
1964-05,5.06,0
1964-06,13.29,0
1964-07,13.92,0
1964-08,12.55,0
1964-09,9.24,0
1964-10,1.65,0
1964-11,-5.96,0
1964-12,-17.21,0
1965-01,-12.23,0
1965-02,-12.08,0
1965-03,2.48,0
1965-04,4.25,0
1965-05,7.46,0
1965-06,11.58,0
1965-07,14.99,0
1965-08,13.52,0
1965-09,12.0,0
1965-10,-0.73,0
1965-11,-6.39,0
1965-12,-10.49,0
1966-01,-12.42,0
1966-02,-9.6,0
1966-03,-8.53,0
1966-04,1.84,0
1966-05,6.74,0
1966-06,12.95,0
1966-07,14.36,0
1966-08,12.45,0
1966-09,7.95,0
1966-10,0.14,0
1966-11,-8.06,0
1966-12,-11.76,0
1967-01,-13.85,0
1967-02,-9.83,0
1967-03,-4.92,0
1967-04,1.72,0
1967-05,8.41,0
1967-06,13.41,0
1967-07,15.14,0
1967-08,14.59,0
1967-09,8.89,0
1967-10,2.04,0
1967-11,-1.12,0
1967-12,-8.91,0
1968-01,-10.87,0
1968-02,-4.96,0
1968-03,-2.02,0
1968-04,1.64,0
1968-05,9.02,0
1968-06,12.61,0
1968-07,15.49,0
1968-08,14.55,0
1968-09,8.38,0
1968-10,0.59,0
1968-11,-5.52,0
1968-12,-14.29,0
1969-01,-15.23,0
1969-02,-7.82,0
1969-03,-1.92,0
1969-04,4.13,0
1969-05,8.71,0
1969-06,14.26,0
1969-07,15.18,0
1969-08,12.32,0
1969-09,9.37,0
1969-10,5.06,0
1969-11,-4.65,0
1969-12,-2.01,0
1970-01,-12.68,0
1970-02,-1.34,0
1970-03,1.89,0
1970-04,2.43,0
1970-05,8.95,0
1970-06,12.63,0
1970-07,13.91,0
1970-08,12.56,0
1970-09,7.99,0
1970-10,0.28,0
1970-11,-3.97,0
1970-12,-9.5,0
1971-01,-16.29,0
1971-02,-6.35,0
1971-03,-9.91,0
1971-04,0.76,0
1971-05,5.35,0
1971-06,10.63,0
1971-07,13.0,0
1971-08,12.79,0
1971-09,7.79,0
1971-10,0.14,0
1971-11,-7.64,0
1971-12,-8.79,0
1972-01,-14.25,0
1972-02,-10.3,0
1972-03,-9.06,0
1972-04,-2.9,0
1972-05,6.22,0
1972-06,11.06,0
1972-07,14.95,0
1972-08,13.64,0
1972-09,6.92,0
1972-10,-0.18,0
1972-11,-5.98,0
1972-12,-10.94,0
1973-01,-16.15,0
1973-02,-10.52,0
1973-03,-4.35,0
1973-04,2.13,0
1973-05,6.44,0
1973-06,10.77,0
1973-07,14.3,0
1973-08,12.08,0
1973-09,7.61,0
1973-10,0.07,0
1973-11,-10.24,0
1973-12,-7.6,0
1974-01,-13.98,0
1974-02,-9.94,0
1974-03,-4.85,0
1974-04,3.27,0
1974-05,8.8,0
1974-06,13.05,0
1974-07,14.02,0
1974-08,13.49,0
1974-09,9.85,0
1974-10,1.4,0
1974-11,-5.21,0
1974-12,-7.35,0
1975-01,-11.18,0
1975-02,-10.6,0
1975-03,-5.29,0
1975-04,0.51,0
1975-05,7.93,0
1975-06,11.64,0
1975-07,14.75,0
1975-08,13.65,0
1975-09,9.6,0
1975-10,1.43,0
1975-11,-9.87,0
1975-12,-11.33,0
1976-01,-8.31,0
1976-02,-10.71,0
1976-03,-4.39,0
1976-04,1.56,0
1976-05,7.17,0
1976-06,12.01,0
1976-07,14.95,0
1976-08,13.46,0
1976-09,8.52,0
1976-10,0.77,0
1976-11,-0.82,0
1976-12,-4.97,0
1977-01,0.0,0
1977-02,0.38,0
1977-03,-4.03,0
1977-04,2.04,0
1977-05,8.25,0
1977-06,14.33,0
1977-07,16.96,0
1977-08,15.69,0
1977-09,10.4,0
1977-10,3.48,0
1977-11,-9.29,0
1977-12,-11.52,0
1978-01,-5.99,0
1978-02,-3.19,0
1978-03,-1.52,0
1978-04,3.92,0
1978-05,9.41,0
1978-06,12.5,0
1978-07,14.88,0
1978-08,15.43,0
1978-09,10.81,0
1978-10,4.01,0
1978-11,-3.17,0
1978-12,-5.88,0
1979-01,-5.42,0
1979-02,-11.9,0
1979-03,-0.23,0
1979-04,3.75,0
1979-05,10.1,0
1979-06,13.28,0
1979-07,15.77,0
1979-08,14.86,0
1979-09,11.09,0
1979-10,5.06,0
1979-11,0.82,0
1979-12,-12.23,0
1980-01,-9.85,0
1980-02,-2.54,0
1980-03,-2.66,0
1980-04,4.06,0
1980-05,7.64,0
1980-06,11.78,0
1980-07,13.9,0
1980-08,12.43,0
1980-09,8.16,0
1980-10,2.87,0
1980-11,-2.45,0
1980-12,-17.34,0
1981-01,-0.29,0
1981-02,-4.03,0
1981-03,1.27,0
1981-04,2.22,0
1981-05,10.37,0
1981-06,12.09,0
1981-07,14.09,0
1981-08,12.66,0
1981-09,8.79,0
1981-10,2.2,0
1981-11,-5.68,0
1981-12,-8.94,0
1982-01,-14.23,0
1982-02,-9.18,0
1982-03,-3.17,0
1982-04,0.61,0
1982-05,6.95,0
1982-06,11.58,0
1982-07,13.45,0
1982-08,12.59,0
1982-09,8.6,0
1982-10,-3.03,0
1982-11,-6.11,0
1982-12,-5.85,0
1983-01,-8.79,0
1983-02,-5.91,0
1983-03,-1.83,0
1983-04,2.96,0
1983-05,9.22,0
1983-06,13.26,0
1983-07,14.72,0
1983-08,13.37,0
1983-09,7.39,0
1983-10,1.29,0
1983-11,-3.94,0
1983-12,-8.52,0
1984-01,-7.34,0
1984-02,-7.03,0
1984-03,2.42,0
1984-04,3.76,0
1984-05,9.76,0
1984-06,14.89,0
1984-07,15.98,0
1984-08,13.64,0
1984-09,9.57,0
1984-10,1.95,0
1984-11,-6.79,0
1984-12,-7.31,0
1985-01,-0.98,0
1985-02,-10.32,0
1985-03,-2.96,0
1985-04,-2.03,0
1985-05,7.25,0
1985-06,11.02,0
1985-07,14.7,0
1985-08,12.87,0
1985-09,8.66,0
1985-10,-0.92,0
1985-11,-10.03,0
1985-12,-2.52,0
1986-01,-3.57,0
1986-02,-5.7,0
1986-03,-4.4,0
1986-04,-0.55,0
1986-05,8.06,0
1986-06,12.53,0
1986-07,14.41,0
1986-08,12.39,0
1986-09,9.17,0
1986-10,3.85,0
1986-11,-3.91,0
1986-12,-2.09,0
1987-01,-5.09,0
1987-02,-3.75,0
1987-03,-2.91,0
1987-04,3.29,0
1987-05,8.43,0
1987-06,11.02,0
1987-07,13.9,0
1987-08,14.04,0
1987-09,8.84,0
1987-10,3.84,0
1987-11,-2.84,0
1987-12,-7.66,0
1988-01,-7.79,0
1988-02,-5.17,0
1988-03,-0.39,0
1988-04,2.82,0
1988-05,9.16,0
1988-06,12.89,0
1988-07,14.9,0
1988-08,13.35,0
1988-09,8.87,0
1988-10,0.68,0
1988-11,-6.42,0
1988-12,-5.59,0
1989-01,-15.87,0
1989-02,-8.0,0
1989-03,-4.68,0
1989-04,4.04,0
1989-05,7.93,0
1989-06,12.9,0
1989-07,15.22,0
1989-08,14.99,0
1989-09,10.34,0
1989-10,1.07,0
1989-11,-8.21,0
1989-12,-4.33,0
1990-01,-9.2,0
1990-02,-15.7,0
1990-03,-1.88,0
1990-04,4.36,0
1990-05,9.89,0
1990-06,13.92,0
1990-07,14.78,0
1990-08,14.27,0
1990-09,9.74,0
1990-10,0.15,0
1990-11,-12.26,0
1990-12,-9.59,0
1991-01,-8.92,0
1991-02,-6.91,0
1991-03,-4.59,0
1991-04,3.17,0
1991-05,8.08,0
1991-06,13.14,0
1991-07,14.16,0
1991-08,13.04,0
1991-09,10.54,0
1991-10,0.55,0
1991-11,-3.89,0
1991-12,-6.41,0
1992-01,-6.5,0
1992-02,-9.43,0
1992-03,-3.95,0
1992-04,1.74,0
1992-05,7.81,0
1992-06,13.23,0
1992-07,15.28,0
1992-08,13.2,0
1992-09,4.59,0
1992-10,-0.43,0
1992-11,-2.73,0
1992-12,-9.43,0
1993-01,-9.75,0
1993-02,-6.1,0
1993-03,-1.81,0
1993-04,4.77,0
1993-05,10.39,0
1993-06,13.51,0
1993-07,16.15,0
1993-08,14.87,0
1993-09,9.35,0
1993-10,3.71,0
1993-11,-3.79,0
1993-12,-4.48,0
1994-01,-5.71,0
1994-02,-8.28,0
1994-03,-3.54,0
1994-04,3.65,0
1994-05,8.4,0
1994-06,13.7,0
1994-07,14.89,0
1994-08,14.86,0
1994-09,9.22,0
1994-10,0.85,0
1994-11,-9.31,0
1994-12,-9.06,0
1995-01,-9.11,0
1995-02,-6.29,0
1995-03,-7.44,0
1995-04,4.63,0
1995-05,9.31,0
1995-06,13.3,0
1995-07,15.13,0
1995-08,14.38,0
1995-09,12.02,0
1995-10,3.39,0
1995-11,-6.1,0
1995-12,-7.24,0
1996-01,-14.43,0
1996-02,-9.0,0
1996-03,-1.57,0
1996-04,3.68,0
1996-05,10.01,0
1996-06,13.79,0
1996-07,15.5,0
1996-08,13.67,0
1996-09,8.04,0
1996-10,-3.68,0
1996-11,-7.24,0
1996-12,-10.6,0
1997-01,-8.97,0
1997-02,-0.76,0
1997-03,-4.14,0
1997-04,3.44,0
1997-05,8.86,0
1997-06,13.7,0
1997-07,16.0,0
1997-08,14.48,0
1997-09,10.21,0
1997-10,-1.31,0
1997-11,-2.27,0
1997-12,-8.43,0
1998-01,-9.19,0
1998-02,-3.48,0
1998-03,-1.04,0
1998-04,4.53,0
1998-05,8.53,0
1998-06,12.6,0
1998-07,14.04,0
1998-08,12.09,0
1998-09,9.44,0
1998-10,2.17,0
1998-11,-4.76,0
1998-12,-9.82,0
1999-01,-11.18,0
1999-02,-13.78,0
1999-03,-4.41,0
1999-04,1.4,0
1999-05,7.6,0
1999-06,12.93,0
1999-07,14.66,0
1999-08,13.81,0
1999-09,9.37,0
1999-10,1.11,0
1999-11,-6.85,0
1999-12,-9.51,0
2000-01,-9.58,0
2000-02,-3.38,0
2000-03,-1.33,0
2000-04,2.96,0
2000-05,7.8,0
2000-06,12.83,0
2000-07,13.79,0
2000-08,12.64,0
2000-09,8.34,0
2000-10,1.53,0
2000-11,-1.28,0
2000-12,-3.86,0
2001-01,-2.53,0
2001-02,-4.93,0
2001-03,-1.78,0
2001-04,3.16,0
2001-05,7.12,0
2001-06,14.48,0
2001-07,14.26,0
2001-08,14.61,0
2001-09,9.58,0
2001-10,-1.04,0
2001-11,-6.91,0
2001-12,-11.79,0
2002-01,-4.61,0
2002-02,-5.95,0
2002-03,-5.54,0
2002-04,-0.65,0
2002-05,9.11,0
2002-06,11.88,0
2002-07,15.41,0
2002-08,13.84,0
2002-09,10.04,0
2002-10,5.06,0
2002-11,1.75,0
2002-12,-4.42,0
2003-01,-5.52,0
2003-02,-0.41,0
2003-03,-2.88,0
2003-04,3.54,0
2003-05,8.92,0
2003-06,13.22,0
2003-07,16.8,0
2003-08,14.34,0
2003-09,9.41,0
2003-10,4.45,0
2003-11,-5.86,0
2003-12,-8.45,0
2004-01,-12.42,0
2004-02,-3.14,0
2004-03,-4.32,0
2004-04,2.95,0
2004-05,9.94,0
2004-06,14.13,0
2004-07,16.58,0
2004-08,16.22,0
2004-09,7.19,0
2004-10,3.46,0
2004-11,-1.67,0
2004-12,-5.62,0
2005-01,-7.34,0
2005-02,-6.41,0
2005-03,0.02,0
2005-04,4.47,0
2005-05,10.32,0
2005-06,13.83,0
2005-07,16.3,0
2005-08,14.5,0
2005-09,10.77,0
2005-10,2.56,0
2005-11,-8.43,0
2005-12,-3.67,0
2006-01,-11.9,0
2006-02,-5.62,0
2006-03,-4.63,0
2006-04,2.1,0
2006-05,9.23,0
2006-06,12.44,0
2006-07,14.53,0
2006-08,12.7,0
2006-09,9.71,0
2006-10,3.87,0
2006-11,-11.4,0
2006-12,-5.8,0
2007-01,-8.5,0
2007-02,-8.18,0
2007-03,-9.82,0
2007-04,3.54,0
2007-05,8.5,0
2007-06,12.47,0
2007-07,14.55,0
2007-08,14.55,0
2007-09,10.27,0
2007-10,1.96,0
2007-11,-0.69,0
2007-12,-6.95,0
2008-01,-10.34,0
2008-02,-8.46,0
2008-03,-0.98,0
2008-04,0.76,0
2008-05,7.65,0
2008-06,10.89,0
2008-07,13.23,0
2008-08,13.11,0
2008-09,9.12,0
2008-10,-1.47,0
2008-11,-6.01,0
2008-12,-9.89,0
2009-01,-10.57,0
2009-02,-8.06,0
2009-03,-5.65,0
2009-04,1.83,0
2009-05,9.15,0
2009-06,12.34,0
2009-07,15.21,0
2009-08,13.45,0
2009-09,9.41,0
2009-10,4.83,0
2009-11,-6.36,0
2009-12,-6.53,0
2010-01,-7.53,0
2010-02,-3.56,0
2010-03,-2.75,0
2010-04,2.68,0
2010-05,9.11,0
2010-06,12.38,0
2010-07,13.63,0
2010-08,13.69,0
2010-09,9.8,0
2010-10,3.42,0
2010-11,-3.35,0
2010-12,-11.58,0
2011-01,-7.35,X
2011-02,-8.25,X
2011-03,-3.87,X
2011-04,3.1,X
2011-05,8.93,X
2011-06,12.37,X
2011-07,14.42,X
2011-08,13.05,X
2011-09,9.81,X
2011-10,3.16,X
2011-11,-9.54,X
2011-12,-4.61,X
2012-01,-16.18,X
2012-02,-3.71,Z
2012-03,-6.17,Z
2012-04,3.73,Z
2012-05,7.66,Z
2012-06,12.7,Z
2012-07,13.47,Z
2012-08,13.73,Z
2012-09,9.43,Z
2012-10,1.28,Z
2012-11,-7.49,Z
2012-12,-9.07,Z
2013-01,-4.84,Z
2013-02,-3.36,Z
2013-03,-4.05,Z
2013-04,-1.5,Z
2013-05,7.38,Z
2013-06,15.24,Z
2013-07,16.8,Z
2013-08,14.73,W
2013-09,9.56,W
2013-10,6.63,W
2013-11,-4.92,Z
2013-12,-9.04,Z
2014-01,-0.96,W
2014-02,-7.09,Z
2014-03,-2.45,W
2014-04,3.61,W
2014-05,11.37,W
2014-06,12.64,W
2014-07,15.9,W
2014-08,14.71,W
2014-09,10.24,W
2014-10,1.52,W
2014-11,-0.35,W
2014-12,-2.26,W
2015-01,-6.38,W
2015-02,-3.83,W
2015-03,-1.24,W
2015-04,4.84,W
2015-05,10.1,W
2015-06,15.3,|
2015-07,16.75,|
2015-08,15.0,|
2015-09,8.1,|
2015-10,4.7,|
2015-11,-4.5,|
2015-12,-5.8,|
2016-01,-2.65,|
2016-02,-1.1,|
2016-03,0.85,|
2016-04,6.2,|
2016-05,11.1,|
2016-06,15.05,|
2016-07,17.05,|
2016-08,15.85,|
2016-09,10.9,|
2016-10,2.2,|
2016-11,-3.2,|
2016-12,-8.8,|
2017-01,-10.1,|
2017-02,-7.25,|
2017-03,-7.05,|
2017-04,4.65,|
2017-05,8.75,|
2017-06,12.95,|
2017-07,15.65,|
2017-08,14.2,|
2017-09,10.9,|
2017-10,4.0,|
