Date [YYYY-MM],Temperature [°C],QCFLAG
2014-04,0.05,U
2014-05,5.6,U
2014-06,7.91,U
2014-07,11.12,U
2014-08,10.91,U
2014-09,6.99,U
2014-10,-4.22,U
2014-11,-1.33,U
2014-12,-4.03,U
2015-01,-7.44,U
2015-02,-5.62,U
2015-03,-5.37,U
2015-04,-2.63,U
2015-05,5.56,U
2015-06,11.93,U
2015-07,10.91,U
2015-08,10.37,U
2015-09,6.43,U
2015-10,2.18,U
2015-11,, 
2015-12,, 
2018-01,-11.05,U
2018-02,-5.39,U
2018-03,-5.59,U
2018-04,-1.2,U
2018-05,2.55,U
2018-06,9.69,U
2018-07,11.24,U
2018-08,8.72,U
2018-09,8.52,U
2018-10,3.92,U
2018-11,-3.1,U
2018-12,, 
2019-01,-7.14,U
2019-02,-3.15,U
2019-03,-2.55,U
2019-04,-2.49,U
2019-05,4.85,U
2019-06,11.96,U
2019-07,13.97,U
2019-08,11.29,U
2019-09,6.33,U
2019-10,0.24,U
2019-11,-3.03,U
2019-12,-10.77,U
2020-01,-17.56,U
2020-02,-10.59,U
2020-03,-8.26,U
2020-04,0.17,U
2020-05,6.53,U
2020-06,8.71,U
2020-07,10.8,U
2020-08,10.8,U
2020-09,4.87,U
2020-10,0.17,U
2020-11,-6.33,U
2020-12,-8.8,U
2021-01,-8.76,U
2021-02,-8.99,U
2021-03,-10.5,U
2021-04,-2.55,U
2021-05,5.05,U
2021-06,8.74,U
2021-07,10.4,U
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
