Date [YYYY-MM],Temperature [°C],QCFLAG
1943-01,-31.57,C
1943-02,, 
1943-03,-22.75,C
1943-04,-7.18,C
1943-05,6.03,C
1943-06,14.62,C
1943-07,15.69,C
1943-08,12.08,C
1943-09,6.15,C
1943-10,-3.21,C
1943-11,-14.91,C
1943-12,-26.3,C
1944-01,-26.16,C
1944-02,-25.59,C
1944-03,-20.36,C
1944-04,-5.28,C
1944-05,4.73,C
1944-06,13.61,C
1944-07,14.94,C
1944-08,10.63,C
1944-09,4.32,C
1944-10,-3.3,C
1944-11,-20.29,C
1944-12,-22.22,C
1945-01,-27.67,C
1945-02,-25.49,C
1945-03,-23.01,C
1945-04,-13.12,C
1945-05,2.46,C
1945-06,13.67,C
1945-07,14.89,C
1945-08,12.69,C
1945-09,3.63,C
1945-10,-2.75,C
1945-11,-23.66,C
1945-12,-29.04,C
1946-01,-30.48,C
1946-02,-33.52,C
1946-03,-21.18,C
1946-04,-10.07,C
1946-05,5.78,C
1946-06,14.68,C
1946-07,15.34,C
1946-08,13.08,C
1946-09,3.7,C
1946-10,-3.69,C
1946-11,-19.92,C
1946-12,-35.46,C
1947-01,-32.09,C
1947-02,, 
1947-03,-16.4,C
1947-04,-10.42,C
1947-05,3.71,C
1947-06,10.11,C
1947-07,13.95,C
1947-08,8.42,C
1947-09,4.09,C
1947-10,-5.14,C
1947-11,-15.93,C
1947-12,-23.15,C
1948-01,-26.12,C
1948-02,-28.34,C
1948-03,-24.5,C
1948-04,-12.72,C
1948-05,4.32,C
1948-06,12.8,C
1948-07,17.09,C
1948-08,11.82,C
1948-09,, 
1948-10,, 
1948-11,, 
1948-12,, 
1949-01,-29.04,C
1949-02,-32.7,C
1949-03,-17.08,C
1949-04,-11.19,C
1949-05,0.43,C
1949-06,10.38,C
1949-07,14.98,C
1949-08,13.86,C
1949-09,8.04,C
1949-10,-5.22,C
1949-11,-14.18,C
1949-12,-25.79,C
1950-01,-25.29,C
1950-02,-31.34,C
1950-03,-19.58,C
1950-04,-10.34,C
1950-05,4.81,C
1950-06,14.82,C
1950-07,14.8,C
1950-08,10.68,C
1950-09,6.74,C
1950-10,-7.16,C
1950-11,-23.7,C
1950-12,-25.52,C
1951-01,-35.35,C
1951-02,-27.53,C
1951-03,-27.1,C
1951-04,-11.34,C
1951-05,4.32,C
1951-06,10.29,C
1951-07,15.46,C
1951-08,14.09,C
1951-09,5.48,C
1951-10,-8.07,C
1951-11,-18.02,C
1951-12,-27.86,C
1952-01,, 
1952-02,-30.18,C
1952-03,-22.64,C
1952-04,-9.44,C
1952-05,2.46,C
1952-06,12.71,C
1952-07,14.59,C
1952-08,10.61,C
1952-09,3.17,C
1952-10,-4.16,C
1952-11,-13.42,C
1952-12,-23.8,C
1953-01,-34.39,C
1953-02,-23.67,C
1953-03,-22.86,C
1953-04,-6.3,C
1953-05,4.73,C
1953-06,12.18,C
1953-07,15.03,C
1953-08,12.89,C
1953-09,5.48,C
1953-10,-5.31,C
1953-11,-19.24,C
1953-12,-27.75,C
1954-01,-35.95,C
1954-02,-28.01,C
1954-03,-17.09,C
1954-04,-17.04,C
1954-05,2.32,C
1954-06,11.99,C
1954-07,15.84,C
1954-08,15.96,C
1954-09,4.72,C
1954-10,-4.22,C
1954-11,-17.12,C
1954-12,-28.84,C
1955-01,-28.41,C
1955-02,-31.36,C
1955-03,-25.66,C
1955-04,-9.72,C
1955-05,3.66,C
1955-06,14.44,C
1955-07,16.34,C
1955-08,9.9,C
1955-09,4.62,C
1955-10,-5.59,C
1955-11,-26.01,C
1955-12,-30.2,C
1956-01,-33.5,C
1956-02,, 
1956-03,-19.19,C
1956-04,-9.91,C
1956-05,3.59,C
1956-06,12.19,C
1956-07,14.84,C
1956-08,10.12,C
1956-09,3.55,C
1956-10,-11.1,C
1956-11,-21.04,C
1956-12,-31.28,C
1957-01,-20.42,C
1957-02,-31.04,C
1957-03,-19.01,C
1957-04,-9.21,C
1957-05,1.67,C
1957-06,9.96,C
1957-07,14.43,C
1957-08,15.07,C
1957-09,5.65,C
1957-10,-6.29,C
1957-11,-23.08,C
1957-12,-31.9,C
1958-01,-29.28,C
1958-02,-35.0,C
1958-03,-20.26,C
1958-04,-9.32,C
1958-05,4.83,C
1958-06,13.85,C
1958-07,16.25,C
1958-08,13.37,C
1958-09,5.09,C
1958-10,-7.08,C
1958-11,-21.97,C
1958-12,-29.96,C
1959-01,-35.85,C
1959-02,-24.58,C
1959-03,-26.27,C
1959-04,-11.66,C
1959-05,0.55,C
1959-06,10.63,C
1959-07,13.51,C
1959-08,8.52,C
1959-09,2.92,C
1959-10,-8.6,C
1959-11,-24.21,C
1959-12,-27.22,C
1960-01,-32.97,C
1960-02,-25.42,C
1960-03,-25.12,C
1960-04,-12.01,C
1960-05,4.07,C
1960-06,13.98,C
1960-07,13.6,C
1960-08,10.53,C
1960-09,4.18,C
1960-10,-7.18,C
1960-11,-24.7,C
1960-12,-25.49,C
1961-01,-29.77,C
1961-02,-33.32,C
1961-03,-26.05,C
1961-04,-16.05,C
1961-05,1.63,C
1961-06,15.12,C
1961-07,16.11,C
1961-08,12.39,C
1961-09,4.88,C
1961-10,-8.81,C
1961-11,-23.45,C
1961-12,-35.17,C
1962-01,-26.76,C
1962-02,-25.69,C
1962-03,-25.58,C
1962-04,-10.95,C
1962-05,0.54,C
1962-06,13.18,C
1962-07,16.19,C
1962-08,13.67,C
1962-09,4.02,C
1962-10,-2.49,C
1962-11,-20.27,C
1962-12,-23.36,C
1963-01,-32.7,C
1963-02,-28.9,C
1963-03,-23.94,C
1963-04,-6.13,C
1963-05,4.96,C
1963-06,12.15,C
1963-07,15.08,C
1963-08,13.22,C
1963-09,3.17,C
1963-10,-5.71,C
1963-11,-26.46,C
1963-12,-24.1,C
1964-01,-32.16,C
1964-02,-25.35,C
1964-03,-29.17,C
1964-04,-13.73,C
1964-05,0.58,C
1964-06,11.83,C
1964-07,14.53,C
1964-08,12.28,C
1964-09,4.29,C
1964-10,-4.15,C
1964-11,-19.97,C
1964-12,-31.16,C
1965-01,-33.29,C
1965-02,-37.9,C
1965-03,-15.43,C
1965-04,-6.75,C
1965-05,4.07,C
1965-06,11.03,C
1965-07,16.26,C
1965-08,11.64,C
1965-09,2.9,C
1965-10,-10.5,C
1965-11,-19.35,C
1965-12,-28.23,C
1966-01,-42.43,C
1966-02,-30.31,C
1966-03,-24.11,C
1966-04,-14.0,C
1966-05,4.02,C
1966-06,14.43,C
1966-07,15.77,C
1966-08,11.7,C
1966-09,5.69,C
1966-10,-5.45,C
1966-11,-25.58,C
1966-12,-28.31,C
1967-01,-30.4,""""
1967-02,-31.0,""""
1967-03,-20.7,""""
1967-04,-7.8,""""
1967-05,3.1,""""
1967-06,12.5,""""
1967-07,15.4,""""
1967-08,12.0,""""
1967-09,5.3,""""
1967-10,-7.7,""""
1967-11,-18.5,""""
1967-12,-24.2,""""
1968-01,-29.3,""""
1968-02,-27.0,""""
1968-03,-15.0,""""
1968-04,-9.6,""""
1968-05,3.3,""""
1968-06,15.2,""""
1968-07,16.1,""""
1968-08,12.2,""""
1968-09,4.6,""""
1968-10,-4.4,""""
1968-11,-21.3,""""
1968-12,-31.0,""""
1969-01,-35.5,""""
1969-02,-30.8,""""
1969-03,-19.9,""""
1969-04,-3.6,""""
1969-05,5.6,""""
1969-06,14.1,""""
1969-07,15.3,""""
1969-08,8.9,""""
1969-09,5.3,""""
1969-10,-0.3,""""
1969-11,-24.1,""""
1969-12,-20.7,""""
1970-01,-32.2,""""
1970-02,-26.5,""""
1970-03,-20.29,""""
1970-04,-7.9,""""
1970-05,4.1,""""
1970-06,13.5,""""
1970-07,16.4,""""
1970-08,13.3,""""
1970-09,2.4,""""
1970-10,-10.9,""""
1970-11,, 
1970-12,-32.09,""""
1971-01,-37.09,""""
1971-02,, 
1971-03,, 
1971-04,-12.3,""""
1971-05,5.4,""""
1971-06,15.7,""""
1971-07,17.0,""""
1971-08,10.5,""""
1971-09,5.4,""""
1971-10,-4.9,""""
1971-11,-21.7,""""
1971-12,-29.8,""""
1972-01,-30.0,""""
1972-02,-30.9,""""
1972-03,, 
1972-04,-12.5,""""
1972-05,1.8,""""
1972-06,13.6,""""
1972-07,, 
1972-08,15.0,""""
1972-09,2.6,""""
1972-10,-5.2,""""
1972-11,-21.0,""""
1972-12,-24.1,""""
1973-01,-29.3,""""
1973-02,-27.2,""""
1973-03,-23.7,""""
1973-04,-7.9,""""
1973-05,7.5,""""
1973-06,16.0,""""
1973-07,17.1,""""
1973-08,12.6,""""
1973-09,7.2,""""
1973-10,-6.1,""""
1973-11,-22.6,""""
1973-12,-25.8,""""
1974-01,-27.1,""""
1974-02,-32.8,""""
1974-03,-25.3,""""
1974-04,-12.2,""""
1974-05,2.5,""""
1974-06,12.6,""""
1974-07,15.6,""""
1974-08,11.4,""""
1974-09,4.3,""""
1974-10,-12.3,""""
1974-11,-23.0,""""
1974-12,-31.7,""""
1975-01,-36.7,""""
1975-02,-29.3,""""
1975-03,-19.4,""""
1975-04,-8.0,""""
1975-05,6.0,""""
1975-06,16.4,""""
1975-07,17.6,""""
1975-08,12.7,""""
1975-09,5.8,""""
1975-10,-7.7,""""
1975-11,-25.2,""""
1975-12,-31.8,""""
1976-01,-29.5,""""
1976-02,-31.4,""""
1976-03,-22.9,""""
1976-04,-3.4,""""
1976-05,6.9,""""
1976-06,13.6,""""
1976-07,17.1,""""
1976-08,13.6,""""
1976-09,9.3,""""
1976-10,-6.4,""""
1976-11,-14.7,""""
1976-12,-32.09,""""
1977-01,-27.1,""""
1977-02,-21.4,""""
1977-03,-23.9,""""
1977-04,-9.6,""""
1977-05,6.0,""""
1977-06,14.5,""""
1977-07,15.3,""""
1977-08,12.8,""""
1977-09,7.2,""""
1977-10,-6.2,""""
1977-11,-21.8,""""
1977-12,-31.5,""""
1978-01,-24.4,""""
1978-02,-21.9,""""
1978-03,-19.4,""""
1978-04,-10.2,""""
1978-05,-0.3,""""
1978-06,12.1,""""
1978-07,, 
1978-08,, 
1978-09,, 
1978-10,, 
1978-11,, 
1978-12,, 
1979-01,-26.2,""""
1979-02,, 
1979-03,-26.4,""""
1979-04,-11.2,""""
1979-05,4.6,""""
1979-06,, 
1979-07,18.5,""""
1979-08,, 
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
