Date [YYYY-MM],Temperature [°C],QCFLAG
2012-02,-21.29,C
2012-03,-27.87,C
2012-04,-11.82,C
2012-05,-0.3,C
2012-06,11.22,C
2012-07,16.43,C
2012-08,12.63,C
2012-09,6.65,C
2012-10,-3.61,C
2012-11,-17.18,C
2012-12,-27.47,C
2013-01,-28.66,C
2013-02,, 
2013-03,-23.71,C
2013-04,-18.14,C
2013-05,-3.37,C
2013-06,9.99,C
2013-07,12.02,C
2013-08,11.93,C
2013-09,3.68,C
2013-10,-0.14,C
2013-11,-14.04,C
2013-12,-23.4,C
2014-01,-23.77,C
2014-02,-25.71,C
2014-03,-19.55,C
2014-04,-12.21,C
2014-05,1.75,C
2014-06,9.48,C
2014-07,12.37,C
2014-08,9.2,C
2014-09,2.85,C
2014-10,-5.67,C
2014-11,, 
2014-12,, 
2015-01,-23.41,C
2015-02,-21.24,C
2015-03,-19.27,C
2015-04,-9.99,C
2015-05,4.42,C
2015-06,10.73,C
2015-07,11.43,C
2015-08,8.7,C
2015-09,2.29,C
2015-10,-6.21,C
2015-11,-15.41,C
2015-12,, 
2016-01,-20.28,C
2016-02,, 
2016-03,-20.97,C
2016-04,-12.48,C
2016-05,2.64,C
2016-06,9.89,C
2016-07,12.69,C
2016-08,9.9,C
2016-09,3.47,C
2016-10,-6.31,C
2016-11,-16.17,C
2016-12,-21.99,C
2017-01,-19.17,C
2017-02,-22.75,C
2017-03,-21.33,C
2017-04,-14.9,C
2017-05,1.34,C
2017-06,7.84,C
2017-07,13.2,C
2017-08,12.21,C
2017-09,5.34,C
2017-10,-3.93,C
2017-11,-15.8,C
2017-12,-16.18,C
2018-01,-21.73,C
2018-02,-19.44,C
2018-03,-18.72,C
2018-04,-14.25,C
2018-05,-2.37,C
2018-06,7.2,C
2018-07,12.72,C
2018-08,6.67,C
2018-09,-0.03,C
2018-10,, 
2018-11,-15.8,C
2018-12,-19.22,C
2019-01,-23.29,C
2019-02,-16.96,C
2019-03,-10.62,C
2019-04,-11.58,C
2019-05,0.55,C
2019-06,8.46,C
2019-07,12.5,C
2019-08,6.56,C
2019-09,6.59,C
2019-10,-3.7,C
2019-11,-14.5,C
2019-12,, 
2021-01,, 
2021-02,-30.4,C
2021-03,-23.84,C
2021-04,-12.32,C
2021-05,-1.49,C
2021-06,10.51,C
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
