Date [YYYY-MM],Temperature [°C],QCFLAG
1985-08,12.25,=
1985-09,4.75,=
1985-10,1.44,=
1985-11,-5.5,=
1985-12,-8.55,=
1986-01,-12.8,=
1986-02,-7.8,=
1986-03,-5.14,=
1986-04,-1.19,=
1986-05,7.8,=
1986-06,13.35,=
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,5.75,=
1991-10,2.25,=
1991-11,-3.5,=
1991-12,-4.75,=
1992-01,-5.0,=
1992-02,-3.0,=
1992-03,-1.34,=
1992-04,-0.5,=
1992-05,9.25,=
1992-06,14.5,=
1992-07,12.0,=
1992-08,9.0,=
1992-09,8.25,=
1992-10,-1.75,=
1992-11,-5.75,=
1992-12,-2.5,=
1993-01,-4.0,=
1993-02,-6.0,=
1993-03,-3.5,=
1993-04,0.05,=
1993-05,8.1,=
1993-06,8.5,=
1993-07,14.35,=
1993-08,11.0,=
1993-09,5.0,=
1993-10,-0.75,=
1993-11,0.75,=
1993-12,-7.25,=
1994-01,-9.0,=
1994-02,-10.0,=
1994-03,-3.7,=
1994-04,4.75,=
1994-05,4.5,=
1994-06,10.5,=
1994-07,13.5,=
1994-08,15.0,=
1994-09,8.2,=
1994-10,2.25,=
1994-11,-2.25,=
1994-12,-4.25,=
1995-01,-3.0,=
1995-02,-6.75,=
1995-03,-4.75,=
1995-04,-1.75,=
1995-05,5.95,=
1995-06,11.0,=
1995-07,13.25,=
1995-08,14.25,=
1995-09,8.5,=
1995-10,1.44,=
1995-11,-5.5,=
1995-12,-8.25,=
1996-01,-2.5,=
1996-02,-8.5,=
1996-03,-2.75,=
1996-04,-2.75,=
1996-05,6.0,=
1996-06,10.5,=
1996-07,12.0,=
1996-08,13.25,=
1996-09,6.75,=
1996-10,1.0,=
1996-11,-2.8,=
1996-12,-7.75,=
1997-01,-6.75,=
1997-02,-10.25,=
1997-03,-6.65,=
1997-04,-3.0,=
1997-05,5.75,=
1997-06,13.25,=
1997-07,15.0,=
1997-08,14.75,=
1997-09,9.75,=
1997-10,0.44,=
1997-11,-1.5,=
1997-12,-2.75,=
1998-01,-7.25,=
1998-02,-7.25,=
1998-03,-6.25,=
1998-04,-0.75,=
1998-05,6.25,=
1998-06,13.1,=
1998-07,17.0,=
1998-08,11.0,=
1998-09,5.5,=
1998-10,0.5,=
1998-11,-4.25,=
1998-12,-5.75,=
1999-01,-9.75,=
1999-02,-9.0,=
1999-03,-4.75,=
1999-04,0.0,=
1999-05,7.5,=
1999-06,16.25,=
1999-07,, 
1999-08,11.75,=
1999-09,11.0,=
1999-10,4.25,=
1999-11,1.5,=
1999-12,-6.5,=
2000-01,-6.0,=
2000-02,-7.75,=
2000-03,-6.0,=
2000-04,-4.75,=
2000-05,8.25,=
2000-06,11.0,=
2000-07,14.5,=
2000-08,, 
2000-09,7.45,=
2000-10,4.5,=
2000-11,-2.0,=
2000-12,-7.25,=
2001-01,-3.0,=
2001-02,-8.5,=
2001-03,-7.75,=
2001-04,1.44,=
2001-05,8.0,=
2001-06,15.5,=
2001-07,, 
2001-08,13.5,=
2001-09,9.75,=
2001-10,-0.3,=
2001-11,-0.9,=
2001-12,-6.35,=
2002-01,-6.5,=
2002-02,-5.35,=
2002-03,, 
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,, 
2002-08,, 
2002-09,, 
2002-10,, 
2002-11,, 
2002-12,, 
