Date [YYYY-MM],Temperature [°C],QCFLAG
1994-10,1.35,S
1994-11,-1.14,S
1994-12,-5.08,S
1995-01,-5.61,S
1995-02,-5.22,S
1995-03,-5.83,S
1995-04,-1.13,S
1995-05,1.42,S
1995-06,3.9,S
1995-07,6.59,S
1995-08,6.8,S
1995-09,5.0,S
1995-10,0.15,S
1995-11,0.71,S
1995-12,-2.33,S
1996-01,-3.5,S
1996-02,-3.5,S
1996-03,-1.65,S
1996-04,0.65,S
1996-05,2.03,S
1996-06,3.91,S
1996-07,7.04,S
1996-08,6.43,S
1996-09,4.07,S
1996-10,1.7,S
1996-11,-0.81,S
1996-12,-2.66,S
1997-01,-3.43,S
1997-02,-7.41,S
1997-03,-6.06,S
1997-04,-0.44,S
1997-05,2.17,S
1997-06,4.43,S
1997-07,6.51,S
1997-08,7.92,S
1997-09,5.76,S
1997-10,2.58,S
1997-11,-1.63,S
1997-12,-1.24,S
1998-01,-2.96,S
1998-02,-5.52,S
1998-03,-4.0,S
1998-04,0.61,S
1998-05,2.52,S
1998-06,4.05,S
1998-07,7.1,S
1998-08,7.58,S
1998-09,3.42,S
1998-10,0.89,S
1998-11,-1.25,S
1998-12,-2.99,S
1999-01,-5.41,S
1999-02,-4.95,S
1999-03,-3.37,S
1999-04,-0.36,S
1999-05,2.14,S
1999-06,4.01,S
1999-07,5.97,S
1999-08,5.99,S
1999-09,5.04,S
1999-10,2.4,S
1999-11,-1.43,S
1999-12,-2.72,S
2000-01,-3.4,|
2000-02,-5.5,|
2000-03,-3.5,|
2000-04,0.3,|
2000-05,2.2,|
2000-06,4.1,|
2000-07,7.8,|
2000-08,8.3,|
2000-09,5.5,|
2000-10,1.4,|
2000-11,0.3,|
2000-12,-1.2,|
2001-01,-3.6,|
2001-02,-4.36,S
2001-03,-2.31,S
2001-04,-0.17,S
2001-05,3.1,|
2001-06,4.9,|
2001-07,6.2,|
2001-08,7.3,|
2001-09,6.1,|
2001-10,2.7,|
2001-11,-0.6,|
2001-12,-0.1,|
2002-01,-3.3,|
2002-02,-5.0,|
2002-03,-3.5,|
2002-04,-0.3,|
2002-05,2.4,|
2002-06,5.2,|
2002-07,7.0,|
2002-08,6.3,|
2002-09,4.8,|
2002-10,2.0,|
2002-11,1.5,|
2002-12,-0.7,|
2003-01,-1.3,|
2003-02,-3.9,|
2003-03,-2.8,|
2003-04,-1.5,|
2003-05,2.4,|
2003-06,5.2,|
2003-07,7.7,|
2003-08,8.5,|
2003-09,7.5,|
2003-10,4.8,|
2003-11,-0.1,|
2003-12,-1.5,|
2004-01,-1.3,|
2004-02,-3.0,|
2004-03,-1.7,|
2004-04,1.3,|
2004-05,2.8,|
2004-06,5.7,|
2004-07,6.8,|
2004-08,8.4,|
2004-09,5.5,|
2004-10,3.8,|
2004-11,0.9,|
2004-12,-2.5,|
2005-01,-3.8,|
2005-02,-0.6,|
2005-03,0.0,|
2005-04,1.3,|
2005-05,4.7,|
2005-06,5.9,|
2005-07,9.9,|
2005-08,7.1,|
2005-09,4.7,|
2005-10,1.5,|
2005-11,0.6,|
2005-12,-2.1,|
2006-01,-3.4,|
2006-02,-2.5,|
2006-03,-1.8,|
2006-04,0.2,|
2006-05,2.5,|
2006-06,5.9,|
2006-07,6.9,|
2006-08,7.4,|
2006-09,5.4,|
2006-10,2.0,|
2006-11,-1.2,|
2006-12,-2.4,|
2007-01,-3.0,|
2007-02,-1.1,|
2007-03,-3.4,|
2007-04,-0.1,|
