Date [YYYY-MM],Temperature [°C],QCFLAG
1911-04,0.2,""""
1911-05,3.2,""""
1911-06,8.7,""""
1911-07,10.2,""""
1911-08,10.2,""""
1911-09,5.9,""""
1911-10,2.6,""""
1911-11,-2.09,""""
1911-12,-8.6,""""
1912-01,-7.6,""""
1912-02,-5.0,""""
1912-03,-5.6,""""
1912-04,0.5,""""
1912-05,4.7,""""
1912-06,10.5,""""
1912-07,10.2,""""
1912-08,9.9,""""
1912-09,5.7,""""
1912-10,0.7,""""
1912-11,-1.0,""""
1912-12,-5.6,""""
1913-01,-6.3,""""
1913-02,-4.0,""""
1913-03,-8.1,""""
1913-04,-1.6,""""
1913-05,4.5,""""
1913-06,9.5,""""
1913-07,9.6,""""
1913-08,7.5,""""
1913-09,6.3,""""
1913-10,0.6,""""
1913-11,-4.69,""""
1913-12,-6.9,""""
1914-01,-7.1,""""
1914-02,-7.2,""""
1914-03,-5.5,""""
1914-04,-0.7,""""
1914-05,2.0,""""
1914-06,6.1,""""
1914-07,9.5,""""
1914-08,8.6,""""
1914-09,4.6,""""
1914-10,0.7,""""
1914-11,-2.6,""""
1914-12,-12.1,""""
1915-01,-7.7,""""
1915-02,-7.3,""""
1915-03,-0.4,""""
1915-04,-0.8,""""
1915-05,8.0,""""
1915-06,9.3,""""
1915-07,11.4,""""
1915-08,9.9,""""
1915-09,7.4,""""
1915-10,1.2,""""
1915-11,1.1,""""
1915-12,-1.4,""""
1916-01,-6.0,""""
1916-02,-6.7,""""
1916-03,2.9,""""
1916-04,1.2,""""
1916-05,8.3,""""
1916-06,10.6,""""
1916-07,10.0,""""
1916-08,9.3,""""
1916-09,7.0,""""
1916-10,1.2,""""
1916-11,-1.7,""""
1916-12,-3.2,""""
1917-01,-0.6,""""
1917-02,-2.0,""""
1917-03,-2.0,""""
1917-04,1.4,""""
1917-05,7.1,""""
1917-06,11.0,""""
1917-07,12.8,""""
1917-08,9.9,""""
1917-09,4.8,""""
1917-10,0.1,""""
1917-11,-3.7,""""
1917-12,-3.3,""""
1918-01,-4.0,""""
1918-02,-10.0,""""
1918-03,-5.7,""""
1918-04,-3.0,""""
1918-05,3.2,""""
1918-06,4.5,""""
1918-07,11.4,""""
1918-08,7.7,""""
1918-09,4.3,""""
1918-10,, 
1918-11,, 
1918-12,, 
1919-01,, 
1919-02,, 
1919-03,, 
1919-04,, 
1919-05,, 
1919-06,, 
1919-07,9.6,""""
1919-08,7.8,""""
1919-09,4.9,""""
1919-10,3.9,""""
1919-11,-1.3,""""
1919-12,-5.1,""""
1920-01,-9.6,""""
1920-02,-7.6,""""
1920-03,-7.8,""""
1920-04,2.1,""""
1920-05,2.7,""""
1920-06,7.9,""""
1920-07,9.0,""""
1920-08,7.6,""""
1920-09,4.0,""""
1920-10,0.1,""""
1920-11,-7.3,""""
1920-12,-5.3,""""
1921-01,-9.2,""""
1921-02,-10.5,""""
1921-03,-8.2,""""
1921-04,-2.6,""""
1921-05,4.2,""""
1921-06,7.4,""""
1921-07,8.4,""""
1921-08,8.2,""""
1921-09,4.2,""""
1921-10,0.6,""""
1921-11,-2.5,""""
1921-12,-8.1,""""
1922-01,-8.1,""""
1922-02,-13.8,""""
1922-03,-2.3,""""
1922-04,-0.2,""""
1922-05,3.3,""""
1922-06,4.4,""""
1922-07,8.4,""""
1922-08,8.7,""""
1922-09,4.3,""""
1922-10,2.4,""""
1922-11,-1.5,""""
1922-12,-4.6,""""
1923-01,-6.8,""""
1923-02,-2.3,""""
1923-03,-2.9,""""
1923-04,0.2,""""
1923-05,5.8,""""
1923-06,7.4,""""
1923-07,9.1,""""
1923-08,9.1,""""
1923-09,4.8,""""
1923-10,2.4,""""
1923-11,-0.3,""""
1923-12,-3.9,""""
1924-01,-4.1,""""
1924-02,-3.8,""""
1924-03,-2.7,""""
1924-04,0.9,""""
1924-05,6.2,""""
1924-06,10.3,""""
1924-07,10.5,""""
1924-08,9.0,""""
1924-09,5.8,""""
1924-10,1.9,""""
1924-11,-2.0,""""
1924-12,-6.7,""""
1925-01,-8.1,""""
1925-02,-9.39,""""
1925-03,-4.1,""""
1925-04,-2.2,""""
1925-05,3.7,""""
1925-06,6.5,""""
1925-07,7.7,""""
1925-08,6.8,""""
1925-09,6.0,""""
1925-10,3.4,""""
1925-11,-0.2,""""
1925-12,0.6,""""
1926-01,-3.3,""""
1926-02,-3.2,""""
1926-03,-3.7,""""
1926-04,1.2,""""
1926-05,6.1,""""
1926-06,8.7,""""
1926-07,9.2,""""
1926-08,8.5,""""
1926-09,5.0,""""
1926-10,3.4,""""
1926-11,-2.9,""""
1926-12,-3.2,""""
1928-01,, 
1928-02,, 
1928-03,, 
1928-04,, 
1928-05,, 
1928-06,9.3,""""
1928-07,, 
1928-08,, 
1928-09,6.4,""""
1928-10,2.9,""""
1928-11,-0.8,""""
1928-12,-4.5,""""
1929-01,1.0,""""
1929-02,-3.2,""""
1929-03,-0.5,""""
1929-04,2.7,""""
1929-05,5.9,""""
1929-06,10.7,""""
1929-07,10.2,""""
1929-08,9.4,""""
1929-09,4.7,""""
1929-10,0.7,""""
1929-11,-2.5,""""
1929-12,-6.8,""""
1930-01,-8.0,""""
1930-02,-6.3,""""
1930-03,-1.3,""""
1930-04,-0.4,""""
1930-05,4.6,""""
1930-06,7.9,""""
1930-07,9.5,""""
1930-08,8.2,""""
1930-09,8.4,""""
1930-10,1.1,""""
1930-11,-2.7,""""
1930-12,-6.5,""""
1931-01,-2.5,""""
1931-02,-6.4,""""
1931-03,-7.0,""""
1931-04,-1.4,""""
1931-05,6.5,""""
1931-06,8.3,""""
1931-07,9.9,""""
1931-08,9.5,""""
1931-09,8.2,""""
1931-10,1.7,""""
1931-11,-6.4,""""
1931-12,-5.9,""""
1932-01,-8.7,""""
1932-02,0.0,""""
1932-03,2.7,""""
1932-04,2.7,""""
1932-05,6.8,""""
1932-06,8.7,""""
1932-07,11.2,""""
1932-08,8.5,""""
1932-09,6.9,""""
1932-10,2.6,""""
1932-11,-2.5,""""
1932-12,-7.5,""""
1933-01,-9.2,""""
1933-02,-3.8,""""
1933-03,-5.2,""""
1933-04,0.2,""""
1933-05,7.0,""""
1933-06,8.2,""""
1933-07,10.9,""""
1933-08,8.9,""""
1933-09,5.9,""""
1933-10,1.7,""""
1933-11,-0.5,""""
1933-12,-3.8,""""
1934-01,-7.6,""""
1934-02,-5.2,""""
1934-03,-7.6,""""
1934-04,1.2,""""
1934-05,2.3,""""
1934-06,8.6,""""
1934-07,11.0,""""
1934-08,8.4,""""
1934-09,5.2,""""
1934-10,1.2,""""
1934-11,-1.4,""""
1934-12,-0.9,""""
1935-01,-6.3,""""
1935-02,-7.1,""""
1935-03,-2.6,""""
1935-04,2.8,""""
1935-05,8.5,""""
1935-06,8.7,""""
1935-07,10.0,""""
1935-08,9.7,""""
1935-09,6.9,""""
1935-10,1.1,""""
1935-11,-4.1,""""
1935-12,-1.6,""""
1936-01,0.9,""""
1936-02,-0.5,""""
1936-03,-2.2,""""
1936-04,1.5,""""
1936-05,4.2,""""
1936-06,8.0,""""
1936-07,10.9,""""
1936-08,8.6,""""
1936-09,7.1,""""
1936-10,1.9,""""
1936-11,-1.4,""""
1936-12,-7.6,""""
1937-01,-8.8,""""
1937-02,-6.0,""""
1937-03,0.7,""""
1937-04,-2.5,""""
1937-05,3.7,""""
1937-06,8.6,""""
1937-07,9.9,""""
1937-08,8.7,""""
1937-09,5.7,""""
1937-10,1.0,""""
1937-11,1.3,""""
1937-12,-4.5,""""
1938-01,-7.0,""""
1938-02,-6.9,""""
1938-03,-7.1,""""
1938-04,-2.6,""""
1938-05,4.0,""""
1938-06,7.1,""""
1938-07,8.3,""""
1938-08,8.4,""""
1938-09,5.6,""""
1938-10,-1.1,""""
1938-11,-5.9,""""
1938-12,-7.2,""""
1939-01,-2.9,""""
1939-02,-7.9,""""
1939-03,-5.9,""""
1939-04,1.5,""""
1939-05,4.4,""""
1939-06,8.5,""""
1939-07,11.0,""""
1939-08,8.3,""""
1939-09,5.1,""""
1939-10,2.9,""""
1939-11,-1.8,""""
1939-12,-0.3,""""
1940-01,-2.6,""""
1940-02,0.2,""""
1940-03,-1.2,""""
1940-04,1.5,""""
1940-05,4.3,""""
1940-06,6.0,""""
1940-07,8.2,""""
1940-08,7.7,""""
1940-09,4.9,""""
1940-10,3.4,""""
1940-11,-1.9,""""
1940-12,-2.8,""""
1941-01,-0.9,""""
1941-02,-3.1,""""
1941-03,-0.4,""""
1941-04,1.9,""""
1941-05,7.5,""""
1941-06,9.0,""""
1941-07,9.7,""""
1941-08,9.9,""""
1941-09,6.0,""""
1941-10,3.6,""""
1941-11,-1.5,""""
1941-12,-4.69,""""
1942-01,-6.5,""""
1942-02,2.0,""""
1942-03,-1.0,""""
1942-04,-0.5,""""
1942-05,6.6,""""
1942-06,9.2,""""
1942-07,10.8,""""
1942-08,9.4,""""
1942-09,5.5,""""
1942-10,0.8,""""
1942-11,1.2,""""
1942-12,-2.9,""""
1943-01,0.4,""""
1943-02,-6.1,""""
1943-03,-6.1,""""
1943-04,-2.3,""""
1943-05,3.3,""""
1943-06,8.6,""""
1943-07,9.6,""""
1943-08,7.9,""""
1943-09,5.6,""""
1943-10,-0.7,""""
1943-11,-1.5,""""
1943-12,-3.9,""""
1944-01,-8.3,""""
1944-02,-3.9,""""
1944-03,-1.4,""""
1944-04,1.3,""""
1944-05,3.1,""""
1944-06,7.7,""""
1944-07,9.9,""""
1944-08,9.0,""""
1944-09,5.0,""""
1944-10,1.6,""""
1944-11,-4.6,""""
1944-12,-6.5,""""
1945-01,-2.5,""""
1945-02,-8.89,""""
1945-03,-3.1,""""
1945-04,-2.3,""""
1945-05,5.4,""""
1945-06,8.6,""""
1945-07,9.3,""""
1945-08,8.2,""""
1945-09,5.0,""""
1945-10,3.4,""""
1945-11,-1.7,""""
1945-12,0.8,""""
