Date [YYYY-MM],Temperature [°C],QCFLAG
2013-10,4.43,H
2013-11,-7.06,H
2013-12,-10.99,H
2014-01,-2.98,H
2014-02,-9.1,H
2014-03,-9.29,H
2014-04,1.72,H
2014-05,8.03,H
2014-06,11.02,H
2014-07,13.12,H
2014-08,12.55,H
2014-09,8.02,H
2014-10,-1.75,H
2014-11,-2.87,H
2014-12,-6.71,H
2015-01,-14.99,H
2015-02,-8.63,H
2015-03,-5.38,H
2015-04,1.23,H
2015-05,9.37,H
2015-06,, 
2015-07,, 
2015-08,, 
2015-09,, 
2015-10,, 
2015-11,, 
2015-12,, 
