Date [YYYY-MM],Temperature [°C],QCFLAG
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,11.38,S
1983-07,15.44,S
1983-08,10.91,S
1983-09,, 
1983-10,, 
1983-11,, 
1983-12,, 
1984-01,-9.39,S
1984-02,-8.5,S
1984-03,-6.49,S
1984-04,, 
1984-05,10.86,S
1984-06,, 
1984-07,16.32,S
1984-08,10.3,S
1984-09,, 
1984-10,, 
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,3.49,S
1985-06,13.01,S
1985-07,14.16,S
1985-08,14.36,S
1985-09,8.99,S
1985-10,, 
1985-11,, 
1985-12,, 
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,4.64,S
1986-06,13.4,S
1986-07,13.75,S
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
1987-01,, 
1987-02,, 
1987-03,, 
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,12.52,S
1987-08,, 
1987-09,6.63,S
1987-10,3.72,S
1987-11,-11.7,S
1987-12,-16.17,S
1988-01,-14.65,S
1988-02,-10.57,S
1988-03,-4.16,S
1988-04,-3.88,S
1988-05,4.81,S
1988-06,13.69,S
1988-07,17.29,S
1988-08,13.9,S
1988-09,6.94,S
1988-10,2.28,S
1988-11,-10.86,S
1988-12,-12.5,S
1989-01,-12.41,S
1989-02,-8.93,S
1989-03,, 
1989-04,2.13,S
1989-05,9.0,S
1989-06,16.57,S
1989-07,15.13,S
1989-08,12.72,S
1989-09,8.24,S
1989-10,0.98,S
1989-11,-6.1,S
1989-12,-12.51,S
1990-01,-18.83,S
1990-02,-2.4,S
1990-03,-3.13,S
1990-04,1.8,S
1990-05,2.98,S
1990-06,11.29,S
1990-07,17.16,S
1990-08,12.17,S
1990-09,4.44,S
1990-10,-0.79,S
1990-11,-9.14,S
1990-12,-7.68,S
1991-01,-17.43,S
1991-02,-9.13,S
1991-03,-9.91,S
1991-04,1.6,S
1991-05,8.2,S
1991-06,14.74,S
1991-07,14.77,S
1991-08,12.34,S
1991-09,6.7,S
1991-10,3.51,S
1991-11,-2.28,S
1991-12,-12.71,S
1992-01,-14.72,S
1992-02,-7.98,S
1992-03,-3.03,S
1992-04,-3.43,S
1992-05,7.33,S
1992-06,10.58,S
1992-07,13.86,S
1992-08,10.99,S
1992-09,11.17,S
1992-10,-5.27,S
1992-11,-11.96,S
1992-12,-4.63,S
1993-01,-10.84,S
1993-02,-9.2,S
1993-03,-5.68,S
1993-04,-1.7,S
1993-05,7.04,S
1993-06,12.97,S
1993-07,16.96,S
1993-08,12.67,S
1993-09,4.53,S
1993-10,-0.32,S
1993-11,-12.05,S
1993-12,-11.35,S
1994-01,-11.89,S
1994-02,-14.66,S
1994-03,, 
1994-04,3.54,S
1994-05,3.36,S
1994-06,12.97,S
1994-07,12.84,S
1994-08,12.47,S
1994-09,7.27,S
1994-10,1.64,S
1994-11,-10.0,S
1994-12,-8.42,S
1995-01,-7.75,S
1995-02,-6.01,S
1995-03,-3.13,S
1995-04,2.98,S
1995-05,8.24,S
1995-06,13.38,S
1995-07,13.82,S
1995-08,12.91,S
1995-09,8.39,S
1995-10,2.11,S
1995-11,-9.18,S
1995-12,-14.12,S
1996-01,-9.59,S
1996-02,-14.05,S
1996-03,-5.76,S
1996-04,-1.78,S
1996-05,5.15,S
1996-06,11.84,S
1996-07,13.94,S
1996-08,12.51,S
1996-09,5.59,S
1996-10,2.31,S
1996-11,0.58,S
1996-12,-10.43,S
1997-01,-16.83,S
1997-02,-13.2,S
1997-03,-6.02,S
1997-04,-1.45,S
1997-05,4.83,S
1997-06,12.85,S
1997-07,12.81,S
1997-08,13.62,S
1997-09,8.41,S
1997-10,-0.77,S
1997-11,-8.26,S
1997-12,-14.99,S
1998-01,-12.39,S
1998-02,-22.63,S
1998-03,-7.82,S
1998-04,-4.39,S
1998-05,6.63,S
1998-06,13.77,S
1998-07,18.48,S
1998-08,12.41,S
1998-09,6.81,S
1998-10,1.88,S
1998-11,-8.82,S
1998-12,-14.55,S
1999-01,-19.4,S
1999-02,-15.05,S
1999-03,-7.6,S
1999-04,1.41,S
1999-05,0.27,S
1999-06,14.6,S
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,, 
1999-11,, 
1999-12,, 
2000-01,, 
2000-02,, 
2000-03,, 
2000-04,1.24,S
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,-5.09,S
2000-12,-13.65,S
2001-01,-8.46,S
2001-02,-18.24,S
2001-03,-10.73,S
2001-04,3.4,S
2001-05,5.11,S
2001-06,12.66,S
2001-07,16.86,S
2001-08,12.29,S
2001-09,10.27,S
2001-10,-0.91,S
2001-11,, 
2001-12,-15.3,S
2002-01,-16.45,S
2002-02,-9.06,S
2002-03,-5.9,S
2002-04,1.29,S
2002-05,5.4,S
2002-06,12.27,S
2002-07,16.67,S
2002-08,10.3,S
2002-09,6.11,S
2002-10,-0.6,S
2002-11,-11.04,S
2002-12,-14.07,S
2003-01,-20.04,S
2003-02,-9.64,S
2003-03,-4.53,S
2003-04,-0.35,S
2003-05,9.48,S
2003-06,7.72,S
2003-07,18.97,S
2003-08,16.36,S
2003-09,8.59,S
2003-10,3.44,S
2003-11,-2.77,S
2003-12,-7.24,S
2004-01,-10.98,S
2004-02,-12.39,S
2004-03,-5.93,S
2004-04,-1.49,S
2004-05,7.17,S
2004-06,11.44,S
2004-07,18.77,S
2004-08,13.38,S
2004-09,9.12,S
2004-10,1.67,S
2004-11,-6.31,S
2004-12,-9.31,S
2005-01,-8.21,S
2005-02,-11.4,S
2005-03,-12.14,S
2005-04,-0.54,S
2005-05,8.89,S
2005-06,12.39,S
2005-07,16.61,S
2005-08,15.83,S
2005-09,9.72,S
2005-10,5.15,S
2005-11,1.65,S
2005-12,-9.6,S
2006-01,-16.6,S
2006-02,-16.33,S
2006-03,-9.77,S
2006-04,1.95,S
2006-05,8.31,S
2006-06,15.39,S
2006-07,13.9,S
2006-08,12.92,S
2006-09,9.35,S
2006-10,0.49,S
2006-11,-5.37,S
2006-12,-3.52,S
2007-01,-8.37,S
2007-02,-19.12,S
2007-03,0.41,S
2007-04,1.07,S
2007-05,7.51,S
2007-06,10.12,S
2007-07,17.24,S
2007-08,16.26,S
2007-09,8.97,S
2007-10,4.17,S
2007-11,-5.9,S
2007-12,-3.74,S
2008-01,-8.27,S
2008-02,-8.66,S
2008-03,-8.01,S
2008-04,-0.92,S
2008-05,4.08,S
2008-06,11.92,S
2008-07,15.85,S
2008-08,11.65,S
2008-09,7.15,S
2008-10,4.3,S
2008-11,-1.12,S
2008-12,-3.35,S
2009-01,-14.77,S
2009-02,-11.68,S
2009-03,-5.15,S
2009-04,-1.57,S
2009-05,6.71,S
2009-06,13.05,S
2009-07,14.75,S
2009-08,12.65,S
2009-09,11.26,S
2009-10,0.97,S
2009-11,-3.27,S
2009-12,-14.11,S
2010-01,-18.17,S
2010-02,-15.84,S
2010-03,-8.08,S
2010-04,3.57,S
2010-05,11.59,S
2010-06,12.31,S
2010-07,19.18,S
2010-08,12.9,S
2010-09,8.68,S
2010-10,2.39,S
2010-11,-7.46,S
2010-12,-17.45,S
2011-01,-15.34,S
2011-02,-20.89,S
2011-03,-4.42,S
2011-04,2.14,S
2011-05,9.14,S
2011-06,14.51,S
2011-07,18.24,S
2011-08,11.2,S
2011-09,8.64,S
2011-10,3.96,S
2011-11,-2.65,S
2011-12,-2.27,S
2012-01,-11.81,S
2012-02,-15.75,S
2012-03,-9.25,S
2012-04,1.31,S
2012-05,9.0,S
2012-06,13.3,S
2012-07,16.11,S
2012-08,13.49,S
2012-09,9.2,S
2012-10,3.04,S
2012-11,-3.97,S
2012-12,-16.83,S
2013-01,-11.38,S
2013-02,-7.44,S
2013-03,-15.7,S
2013-04,0.51,S
2013-05,8.13,S
2013-06,15.22,S
2013-07,16.26,S
2013-08,14.92,S
2013-09,7.21,S
2013-10,1.22,S
2013-11,-1.19,S
2013-12,-6.09,S
2014-01,-14.75,S
2014-02,-8.39,S
2014-03,-3.29,S
2014-04,0.24,S
2014-05,6.95,S
2014-06,11.41,S
2014-07,14.59,S
2014-08,15.34,S
2014-09,8.59,S
2014-10,-2.55,S
2014-11,-2.99,S
2014-12,-7.88,S
2015-01,-15.93,S
2015-02,-7.06,S
2015-03,-0.87,S
2015-04,1.46,S
2015-05,11.54,S
2015-06,13.04,S
2015-07,11.89,S
2015-08,11.58,S
2015-09,9.54,S
2015-10,1.95,S
2015-11,-5.11,S
2015-12,-6.82,S
2016-01,-19.98,S
2016-02,-3.93,S
2016-03,-3.34,S
2016-04,3.32,S
2016-05,10.43,S
2016-06,12.96,S
2016-07,18.76,S
2016-08,15.65,S
2016-09,8.83,S
2016-10,2.19,S
2016-11,-8.76,S
2016-12,-9.35,S
2017-01,-11.11,S
2017-02,-8.86,S
2017-03,-1.6,S
2017-04,-1.17,S
2017-05,2.45,S
2017-06,9.5,S
2017-07,18.0,S
2017-08,15.29,S
2017-09,7.1,S
2017-10,2.09,S
2017-11,-2.08,S
2017-12,-4.59,S
2018-01,-7.03,S
2018-02,-14.4,S
2018-03,-12.48,S
2018-04,0.7,S
2018-05,7.65,S
2018-06,11.72,S
2018-07,18.0,S
2018-08,14.22,S
2018-09,10.34,S
2018-10,2.67,S
2018-11,-2.39,S
2018-12,-8.44,S
2019-01,-14.72,S
2019-02,-8.01,S
2019-03,-4.31,S
2019-04,1.34,S
2019-05,7.83,S
2019-06,12.53,S
2019-07,13.43,S
2019-08,10.77,S
2019-09,8.63,S
2019-10,0.95,S
2019-11,-4.39,S
2019-12,-3.71,S
2020-01,-8.61,S
2020-02,-5.94,S
2020-03,-2.17,S
2020-04,0.01,S
2020-05,6.31,S
2020-06,12.81,S
2020-07,17.28,S
2020-08,12.74,S
2020-09,9.57,S
2020-10,3.38,S
2020-11,-0.33,S
2020-12,-9.16,S
2021-01,-16.36,S
2021-02,-19.25,S
2021-03,-6.75,S
2021-04,3.56,S
2021-05,9.23,S
2021-06,16.23,S
2021-07,15.68,S
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
