Date [YYYY-MM],Temperature [°C],QCFLAG
1912-11,-3.9,=
1912-12,-4.4,=
1913-01,-8.0,=
1913-02,-2.8,=
1913-03,-0.1,=
1913-04,2.4,=
1913-05,8.7,=
1913-06,12.4,=
1913-07,15.0,=
1913-08,12.2,=
1913-09,8.7,=
1913-10,4.2,=
1913-11,1.3,=
1913-12,-5.8,=
1914-01,-7.0,=
1914-02,-0.5,=
1914-03,-4.19,=
1914-04,3.2,=
1914-05,7.4,=
1914-06,12.8,=
1914-07,17.1,=
1914-08,12.4,=
1914-09,8.9,=
1914-10,4.7,=
1914-11,-2.4,=
1914-12,-3.6,=
1915-01,-10.3,=
1915-02,-4.9,=
1915-03,-3.7,=
1915-04,2.0,=
1915-05,6.1,=
1915-06,10.3,=
1915-07,13.8,=
1915-08,12.2,=
1915-09,7.4,=
1915-10,1.1,=
1915-11,-5.7,=
1915-12,-13.9,=
1916-01,-4.9,=
1916-02,-6.6,=
1916-03,-4.19,=
1916-04,3.0,=
1916-05,7.8,=
1916-06,10.4,=
1916-07,14.1,=
1916-08,12.4,=
1916-09,7.1,=
1916-10,1.5,=
1916-11,-0.6,=
1916-12,-6.1,=
1917-01,-16.29,=
1917-02,-6.1,=
1917-03,-5.0,=
1917-04,0.1,=
1917-05,8.0,=
1917-06,14.1,=
1917-07,13.3,=
1917-08,14.0,=
1917-09,9.3,=
1917-10,2.5,=
1917-11,-1.2,=
1917-12,-8.89,=
1918-01,-9.3,=
1918-02,-6.2,=
1918-03,-1.0,=
1918-04,3.3,=
1918-05,9.5,=
1918-06,10.4,=
1918-07,14.2,=
1918-08,12.4,=
1918-09,6.1,=
1918-10,5.5,=
1918-11,-1.5,=
1918-12,-8.3,=
1919-01,-5.3,=
1919-02,-9.6,=
1919-03,-2.7,=
1919-04,2.4,=
1919-05,9.3,=
1919-06,12.0,=
1919-07,15.6,=
1919-08,11.0,=
1919-09,9.4,=
1919-10,2.8,=
1919-11,-6.5,=
1919-12,-10.8,=
1920-01,-7.6,=
1920-02,-1.2,=
1920-03,1.8,=
1920-04,3.0,=
1920-05,8.3,=
1920-06,13.1,=
1920-07,13.4,=
1920-08,11.1,=
1920-09,8.3,=
1920-10,1.0,=
1920-11,-1.7,=
1920-12,-6.0,=
1921-01,-5.6,=
1921-02,-5.4,=
1921-03,0.8,=
1921-04,4.9,=
1921-05,8.2,=
1921-06,11.2,=
1921-07,14.8,=
1921-08,11.7,=
1921-09,7.6,=
1921-10,4.6,=
1921-11,-5.1,=
1921-12,-5.3,=
1922-01,-10.2,=
1922-02,-8.8,=
1922-03,-2.5,=
1922-04,0.5,=
1922-05,6.9,=
1922-06,11.1,=
1922-07,13.8,=
1922-08,11.4,=
1922-09,7.4,=
1922-10,0.3,=
1922-11,-1.3,=
1922-12,-2.7,=
1923-01,-3.6,=
1923-02,-9.39,=
1923-03,-1.5,=
1923-04,1.0,=
1923-05,6.1,=
1923-06,9.2,=
1923-07,15.2,=
1923-08,10.9,=
1923-09,7.8,=
1923-10,2.9,=
1923-11,-5.9,=
1923-12,-10.2,=
1924-01,-7.6,=
1924-02,-6.7,=
1924-03,-5.7,=
1924-04,0.3,=
1924-05,6.7,=
1924-06,11.7,=
1924-07,13.3,=
1924-08,12.1,=
1924-09,8.8,=
1924-10,4.4,=
1924-11,-1.0,=
1924-12,-1.6,=
1925-01,-3.1,=
1925-02,-2.6,=
1925-03,-4.1,=
1925-04,2.5,=
1925-05,7.9,=
1925-06,12.9,=
1925-07,16.6,=
1925-08,13.5,=
1925-09,7.5,=
1925-10,1.7,=
1925-11,-5.6,=
1925-12,-11.2,=
1926-01,-5.9,=
1926-02,-7.4,=
1926-03,-0.5,=
1926-04,3.4,=
1926-05,7.4,=
1926-06,11.5,=
1926-07,15.4,=
1926-08,13.0,=
1926-09,8.0,=
1926-10,-0.8,=
1926-11,-1.8,=
1926-12,-6.2,=
2006-01,, 
2006-02,, 
2006-03,, 
2006-04,, 
2006-05,, 
2006-06,, 
2006-07,, 
2006-08,17.7,=
2006-09,13.8,=
2006-10,7.75,=
2006-11,1.19,=
2006-12,1.89,=
2007-01,-3.79,=
2007-02,-4.5,=
2007-03,4.25,=
2007-04,8.65,=
2007-05,9.65,=
2007-06,15.9,=
2007-07,15.3,=
2007-08,13.25,=
2007-09,10.05,=
2007-10,4.94,=
2007-11,-0.05,=
2007-12,-5.55,=
2008-01,-0.9,=
2008-02,-2.0,=
2008-03,-3.5,=
2008-04,5.2,=
2008-05,12.85,=
2008-06,15.65,=
2008-07,18.25,=
2008-08,16.04,=
2008-09,9.59,=
2008-10,4.5,=
2008-11,1.09,=
2008-12,-4.75,=
2009-01,-5.09,=
2009-02,-5.0,=
2009-03,1.9,=
2009-04,8.3,=
2009-05,12.9,=
2009-06,15.45,=
2009-07,19.5,=
2009-08,15.04,=
2009-09,9.59,=
2009-10,2.65,=
2009-11,-0.2,=
2009-12,-9.54,=
2010-01,-12.4,=
2010-02,-10.75,=
2010-03,-2.09,=
2010-04,5.95,=
2010-05,10.7,=
2010-06,14.75,=
2010-07,15.0,=
2010-08,14.95,=
2010-09,9.75,=
2010-10,3.85,=
2010-11,-4.95,=
2010-12,-8.59,=
2011-01,-3.95,=
2011-02,-7.3,=
2011-03,1.7,=
2011-04,10.2,=
2011-05,8.95,=
2011-06,12.8,=
2011-07,17.2,=
2011-08,15.9,=
2011-09,12.9,=
2011-10,8.55,=
2011-11,1.0,=
2011-12,-0.25,=
2012-01,-5.8,=
2012-02,-4.05,=
2012-03,5.84,=
2012-04,2.95,=
2012-05,13.0,=
2012-06,11.1,=
2012-07,14.75,=
2012-08,15.1,=
2012-09,10.35,=
2012-10,2.5,=
2012-11,, 
2012-12,, 
