Date [YYYY-MM],Temperature [°C],QCFLAG
1878-11,-1.54,=
1878-12,-4.0,=
1879-01,-1.69,=
1879-02,-5.0,=
1879-03,-1.7,=
1879-04,-2.29,=
1879-05,4.25,=
1879-06,9.55,=
1879-07,13.05,=
1879-08,14.5,=
1879-09,8.3,=
1879-10,2.8,=
1879-11,-2.49,=
1879-12,-4.05,=
1880-01,-2.45,=
1880-02,-4.14,=
1880-03,-3.35,=
1880-04,-1.44,=
1880-05,3.25,=
1880-06,9.89,=
1880-07,11.1,=
1880-08,14.0,=
1880-09,6.85,=
1880-10,-0.69,=
1880-11,-4.6,=
1880-12,-4.94,=
1881-01,-6.95,=
1881-02,-7.3,=
1881-03,-5.8,=
1881-04,-3.15,=
1881-05,0.9,=
1881-06,6.85,=
1881-07,11.3,=
1881-08,12.75,=
1881-09,6.05,=
1881-10,1.25,=
1881-11,-2.54,=
1881-12,-2.25,=
1882-01,-3.69,=
1882-02,-5.9,=
1882-03,-3.05,=
1882-04,-1.34,=
1882-05,3.4,=
1882-06,10.5,=
1882-07,14.15,=
1882-08,12.35,=
1882-09,9.84,=
1882-10,6.3,=
1882-11,-1.6,=
1882-12,-5.35,=
1883-01,-3.85,=
1883-02,-1.15,=
1883-03,-2.35,=
1883-04,2.85,=
1883-05,6.25,=
1883-06,13.4,=
1883-07,13.45,=
1883-08,11.35,=
1883-09,6.7,=
1883-10,3.75,=
1883-11,1.5,=
1883-12,-2.34,=
1884-01,-4.1,=
1884-02,-2.8,=
1884-03,-0.54,=
1884-04,-1.3,=
1884-05,3.1,=
1884-06,10.65,=
1884-07,12.0,=
1884-08,11.55,=
1884-09,8.1,=
1884-10,2.54,=
1884-11,-2.6,=
1884-12,-4.35,=
1885-01,-5.65,=
1885-02,-5.89,=
1885-03,-3.1,=
1885-04,-1.35,=
1885-05,1.09,=
1885-06,6.8,=
1885-07,11.2,=
1885-08,10.25,=
1885-09,6.0,=
1885-10,-2.79,=
1885-11,-2.14,=
1885-12,-4.3,=
1886-01,-7.5,=
1886-02,-3.3,=
1886-03,-2.95,=
1886-04,-0.54,=
1886-05,3.9,=
1886-06,10.65,=
1886-07,14.55,=
1886-08,9.1,=
1886-09,7.5,=
1886-10,4.69,=
1886-11,1.04,=
1886-12,-4.15,=
1887-01,-1.04,=
1887-02,-0.15,=
1887-03,-3.65,=
1887-04,0.8,=
1887-05,6.6,=
1887-06,5.85,=
1887-07,10.45,=
1887-08,10.2,=
1887-09,8.45,=
1887-10,0.69,=
1887-11,-1.7,=
1887-12,-6.4,=
1888-01,-3.55,=
1888-02,-5.3,=
1888-03,-5.95,=
1888-04,-3.1,=
1888-05,4.0,=
1888-06,7.25,=
1888-07,11.75,=
1888-08,11.95,=
1888-09,4.75,=
1888-10,-0.85,=
1888-11,-2.15,=
1888-12,-2.15,=
1889-01,-1.75,=
1889-02,-5.6,=
1889-03,-5.85,=
1889-04,-0.45,=
1889-05,6.9,=
1889-06,12.6,=
1889-07,11.95,=
1889-08,11.0,=
1889-09,7.1,=
1889-10,4.55,=
1889-11,0.1,=
1889-12,0.79,=
1890-01,-2.6,=
1890-02,-2.2,=
1890-03,-2.0,=
1890-04,-1.84,=
1890-05,5.95,=
1890-06,11.65,=
1890-07,12.8,=
1890-08,11.9,=
1890-09,7.25,=
1890-10,0.95,=
1890-11,-2.55,=
1890-12,1.0,=
1891-01,-2.65,=
1891-02,-2.14,=
1891-03,-4.55,=
1891-04,0.4,=
1891-05,3.75,=
1891-06,6.4,=
1891-07,13.0,=
1891-08,9.95,=
1891-09,8.55,=
1891-10,4.35,=
1891-11,0.3,=
1891-12,-2.74,=
1892-01,-6.15,=
1892-02,-7.0,=
1892-03,-1.7,=
1892-04,-2.05,=
1892-05,0.9,=
1892-06,7.05,=
1892-07,10.55,=
1892-08,8.95,=
1892-09,6.95,=
1892-10,0.34,=
1892-11,-0.35,=
1892-12,-4.4,=
1893-01,-5.8,=
1893-02,-7.5,=
1893-03,-5.0,=
1893-04,-2.7,=
1893-05,1.65,=
1893-06,9.75,=
1893-07,8.84,=
1893-08,9.89,=
1893-09,3.15,=
1893-10,2.55,=
1893-11,-3.85,=
1893-12,-2.8,=
1894-01,-2.45,=
1894-02,-3.9,=
1894-03,-2.0,=
1894-04,2.9,=
1894-05,8.05,=
1894-06,13.85,=
1894-07,13.65,=
1894-08,13.29,=
1894-09,5.1,=
1894-10,0.09,=
1894-11,-2.3,=
1894-12,-2.44,=
1895-01,-4.69,=
1895-02,-4.5,=
1895-03,-4.35,=
1895-04,0.85,=
1895-05,7.7,=
1895-06,11.7,=
1895-07,11.7,=
1895-08,11.95,=
1895-09,7.15,=
1895-10,3.25,=
1895-11,-0.15,=
1895-12,-1.35,=
1896-01,-2.44,=
1896-02,-2.5,=
1896-03,-3.65,=
1896-04,0.29,=
1896-05,4.65,=
1896-06,7.7,=
1896-07,12.95,=
1896-08,11.25,=
1896-09,8.64,=
1896-10,1.55,=
1896-11,-1.89,=
1896-12,-3.1,=
1897-01,-2.4,=
1897-02,-4.55,=
1897-03,-5.2,=
1897-04,1.95,=
1897-05,9.65,=
1897-06,10.65,=
1897-07,10.55,=
1897-08,10.7,=
1897-09,7.3,=
1897-10,5.1,=
1897-11,-1.55,=
1897-12,-0.7,=
1898-01,-2.69,=
1898-02,-5.4,=
1898-03,-3.9,=
1898-04,0.04,=
1898-05,7.5,=
1898-06,12.95,=
1898-07,12.35,=
1898-08,10.3,=
1898-09,10.8,=
1898-10,2.3,=
1898-11,-0.44,=
1898-12,-4.5,=
1899-01,-5.55,=
1899-02,-5.35,=
1899-03,-6.8,=
1899-04,-3.4,=
1899-05,1.59,=
1899-06,10.09,=
1899-07,13.05,=
1899-08,8.6,=
1899-09,8.25,=
1899-10,2.05,=
1899-11,-0.9,=
1899-12,-2.65,=
1900-01,-3.35,=
1900-02,-8.75,=
1900-03,-4.69,=
1900-04,-2.79,=
1900-05,2.25,=
1900-06,7.05,=
1900-07,7.65,=
1900-08,11.15,=
1900-09,6.9,=
1900-10,2.69,=
1900-11,0.0,=
1900-12,-4.94,=
1901-01,-3.1,=
1901-02,-6.7,=
1901-03,-3.94,=
1901-04,1.55,=
1901-05,6.5,=
1901-06,10.45,=
1901-07,14.54,=
1901-08,12.6,=
1901-09,7.95,=
1901-10,5.85,=
1901-11,0.15,=
1901-12,-3.8,=
1902-01,-4.85,=
1902-02,-5.2,=
1902-03,-7.05,=
1902-04,-2.24,=
1902-05,4.44,=
1902-06,5.45,=
1902-07,11.25,=
1902-08,10.35,=
1902-09,4.05,=
1902-10,-1.3,=
1902-11,-2.75,=
1902-12,-2.6,=
1903-01,-4.19,=
1903-02,-2.95,=
1903-03,-2.4,=
1903-04,1.3,=
1903-05,3.85,=
1903-06,8.89,=
1903-07,9.59,=
1903-08,11.9,=
1903-09,6.8,=
1903-10,-2.55,=
1903-11,0.1,=
1903-12,-1.5,=
1904-01,-0.95,=
1904-02,-7.4,=
1904-03,-2.8,=
1904-04,0.69,=
1904-05,4.19,=
1904-06,9.64,=
1904-07,11.3,=
1904-08,10.5,=
1904-09,8.4,=
1904-10,4.5,=
1904-11,-4.65,=
1904-12,-8.35,=
1905-01,-4.8,=
1905-02,-3.45,=
1905-03,-3.9,=
1905-04,-2.4,=
1905-05,4.55,=
1905-06,8.85,=
1905-07,14.7,=
1905-08,11.5,=
1905-09,7.35,=
1905-10,0.79,=
1905-11,-2.69,=
1905-12,-2.75,=
1906-01,-3.5,=
1906-02,-4.69,=
1906-03,-6.0,=
1906-04,-0.4,=
1906-05,4.0,=
1906-06,7.95,=
1906-07,13.2,=
1906-08,8.8,=
1906-09,6.25,=
1906-10,1.8,=
1906-11,-1.7,=
1906-12,-3.4,=
1907-01,-4.8,=
1907-02,-5.1,=
1907-03,-2.7,=
1907-04,-0.9,=
1907-05,3.69,=
1907-06,9.64,=
1907-07,10.6,=
1907-08,9.15,=
1907-09,5.25,=
1907-10,4.3,=
1907-11,1.0,=
1907-12,-3.94,=
1908-01,-4.1,=
1908-02,-4.1,=
1908-03,-3.4,=
1908-04,-0.95,=
1908-05,3.05,=
1908-06,7.9,=
1908-07,12.85,=
1908-08,11.1,=
1908-09,6.3,=
1908-10,4.55,=
1908-11,-0.7,=
1908-12,-2.7,=
1909-01,-2.6,=
1909-02,-2.85,=
1909-03,-7.0,=
1909-04,-2.65,=
1909-05,3.54,=
1909-06,9.29,=
1909-07,13.05,=
1909-08,11.3,=
1909-09,5.45,=
1909-10,1.79,=
1909-11,-3.85,=
1909-12,-4.79,=
1910-01,-3.05,=
1910-02,-2.0,=
1910-03,-1.94,=
1910-04,-1.15,=
1910-05,6.9,=
1910-06,9.5,=
1910-07,11.8,=
1910-08,12.3,=
1910-09,6.7,=
1910-10,0.59,=
1910-11,-5.04,=
1910-12,-4.3,=
1911-01,-2.85,=
1911-02,-4.19,=
1911-03,-3.1,=
1911-04,-2.04,=
1911-05,7.35,=
1911-06,9.6,=
1911-07,13.4,=
1911-08,13.75,=
1911-09,7.9,=
1911-10,0.3,=
1911-11,-2.54,=
1911-12,1.15,=
1912-01,-5.5,=
1912-02,-8.05,=
1912-03,-3.79,=
1912-04,-1.4,=
1912-05,3.1,=
1912-06,12.85,=
1912-07,13.15,=
1912-08,11.95,=
1912-09,4.94,=
1912-10,1.94,=
1912-11,-2.05,=
1912-12,-4.64,=
1913-01,-2.85,=
1913-02,-3.5,=
1913-03,-3.85,=
1913-04,-1.55,=
1913-05,4.1,=
1913-06,6.95,=
1913-07,14.0,=
1913-08,12.35,=
1913-09,5.45,=
1913-10,-0.5,=
1913-11,0.5,=
1913-12,-5.0,=
1914-01,-5.1,=
1914-02,-3.9,=
1914-03,-2.29,=
1914-04,-0.25,=
1914-05,4.39,=
1914-06,10.2,=
1914-07,16.0,=
1914-08,12.15,=
1914-09,7.05,=
1914-10,3.15,=
1914-11,-1.04,=
1914-12,-3.65,=
1915-01,-5.2,=
1915-02,-7.24,=
1915-03,-5.8,=
1915-04,-1.6,=
1915-05,0.44,=
1915-06,7.55,=
1915-07,16.04,=
1915-08,11.4,=
1915-09,5.05,=
1915-10,2.94,=
1915-11,-2.9,=
1915-12,-8.1,=
1916-01,-4.54,=
1916-02,-4.25,=
1916-03,-5.39,=
1916-04,-1.25,=
1916-05,3.15,=
1916-06,11.4,=
1916-07,16.15,=
1916-08,11.1,=
1916-09,7.75,=
1916-10,-0.54,=
1916-11,-1.04,=
1916-12,-3.54,=
1917-01,-4.6,=
1917-02,-5.95,=
1917-03,-6.6,=
1917-04,-5.0,=
1917-05,0.85,=
1917-06,8.45,=
1917-07,13.05,=
1917-08,13.45,=
1917-09,6.95,=
1917-10,1.5,=
1917-11,-2.55,=
1917-12,-3.0,=
1918-01,-6.55,=
1918-02,-5.75,=
1918-03,-4.25,=
1918-04,-0.15,=
1918-05,3.15,=
1918-06,10.25,=
1918-07,13.65,=
1918-08,8.7,=
1918-09,7.0,=
1918-10,2.3,=
1918-11,-0.25,=
1918-12,-3.55,=
1919-01,-2.15,=
1919-02,-5.7,=
1919-03,-6.4,=
1919-04,-2.34,=
1919-05,5.2,=
1919-06,14.3,=
1919-07,13.9,=
1919-08,9.0,=
1919-09,6.85,=
1919-10,0.04,=
1919-11,-3.19,=
1919-12,-5.1,=
1920-01,-4.35,=
1920-02,-3.69,=
1920-03,-0.34,=
1920-04,-0.4,=
1920-05,8.25,=
1920-06,11.75,=
1920-07,13.5,=
1920-08,11.6,=
1920-09,9.05,=
1920-10,1.6,=
1920-11,-0.8,=
1920-12,-1.75,=
1921-01,-5.5,=
1921-02,-2.3,=
1921-03,-0.4,=
1921-04,3.2,=
1921-05,5.7,=
1921-06,8.7,=
1921-07,10.8,=
1921-08,11.0,=
1921-09,6.1,=
1921-10,0.5,=
1921-11,-1.6,=
1921-12,-2.9,=
1922-01,-3.5,=
1922-02,-3.1,=
1922-03,-4.69,=
1922-04,1.3,=
1922-05,6.8,=
1922-06,11.3,=
1922-07,15.1,=
1922-08,12.2,=
1922-09,7.9,=
1922-10,2.9,=
1922-11,-1.6,=
1922-12,-5.1,=
1923-01,-2.5,=
1923-02,-3.3,=
1923-03,0.2,=
1923-04,-0.6,=
1923-05,4.7,=
1923-06,6.0,=
1923-07,11.7,=
1923-08,9.5,=
1923-09,7.1,=
1923-10,2.5,=
1923-11,-0.9,=
1923-12,-3.1,=
1924-01,-2.4,=
1924-02,-5.8,=
1924-03,-4.8,=
1924-04,-1.3,=
1924-05,4.1,=
1924-06,7.9,=
1924-07,12.2,=
1924-08,13.3,=
1924-09,8.0,E
1924-10,5.67,E
1924-11,0.15,E
1924-12,-0.97,E
1925-01,0.33,E
1925-02,-2.97,E
1925-03,-5.08,E
1925-04,1.51,E
1925-05,4.36,E
1925-06,9.55,E
1925-07,13.72,E
1925-08,12.53,E
1925-09,8.48,E
1925-10,-0.04,E
1925-11,-2.7,E
1925-12,-5.05,E
1926-01,-3.52,E
1926-02,-3.66,E
1926-03,-2.51,E
1926-04,0.04,E
1926-05,4.0,E
1926-06,8.8,E
1926-07,10.99,E
1926-08,10.35,E
1926-09,7.02,E
1926-10,-0.66,E
1926-11,-0.19,E
1926-12,-4.64,E
1927-01,-5.67,E
1927-02,-2.74,E
1927-03,-3.1,E
1927-04,-1.15,E
1927-05,2.58,E
1927-06,8.36,E
1927-07,14.98,E
1927-08,13.1,E
1927-09,6.19,E
1927-10,0.29,E
1927-11,-1.97,E
1927-12,-2.55,E
1928-01,-2.4,E
1928-02,-1.72,E
1928-03,-1.49,E
1928-04,0.49,E
1928-05,3.37,E
1928-06,10.52,E
1928-07,10.62,E
1928-08,11.28,E
1928-09,6.77,E
1928-10,0.93,E
1928-11,-1.89,E
1928-12,-1.87,E
1929-01,-4.11,E
1929-02,-2.76,E
1929-03,-2.63,E
1929-04,-3.28,E
1929-05,5.02,E
1929-06,8.36,E
1929-07,9.22,E
1929-08,9.94,E
1929-09,7.81,E
1929-10,2.03,E
1929-11,0.97,E
1929-12,1.21,E
1930-01,-0.92,E
1930-02,-1.66,E
1930-03,-3.76,E
1930-04,2.16,E
1930-05,6.09,E
1930-06,9.94,E
1930-07,14.25,E
1930-08,13.68,E
1930-09,5.75,E
1930-10,2.52,E
1930-11,-1.33,E
1930-12,-0.71,E
1931-01,-3.65,G
1931-02,-3.03,G
1931-03,-4.06,G
1931-04,0.63,G
1931-05,4.21,G
1931-06,7.64,G
1931-07,12.91,G
1931-08,10.4,G
1931-09,4.71,G
1931-10,1.76,G
1931-11,1.73,G
1931-12,-0.44,G
1932-01,-1.84,G
1932-02,-2.18,G
1932-03,-2.85,G
1932-04,-0.39,G
1932-05,2.58,G
1932-06,8.47,G
1932-07,11.95,G
1932-08,10.54,G
1932-09,5.36,G
1932-10,1.19,G
1932-11,-0.12,G
1932-12,1.22,G
1933-01,-0.3,G
1933-02,-5.61,G
1933-03,-3.66,G
1933-04,-1.85,G
1933-05,3.0,G
1933-06,11.05,G
1933-07,12.34,G
1933-08,11.35,G
1933-09,8.44,G
1933-10,3.41,G
1933-11,-0.19,G
1933-12,-1.11,G
1934-01,-0.16,G
1934-02,-4.02,G
1934-03,-1.3,G
1934-04,-0.49,G
1934-05,5.61,G
1934-06,7.63,G
1934-07,15.7,G
1934-08,14.2,G
1934-09,11.49,G
1934-10,3.72,G
1934-11,0.59,G
1934-12,-0.94,G
1935-01,-2.42,G
1935-02,-2.76,G
1935-03,-1.32,G
1935-04,1.28,G
1935-05,2.15,G
1935-06,7.67,G
1935-07,11.27,G
1935-08,11.86,G
1935-09,5.82,G
1935-10,2.8,G
1935-11,1.01,G
1935-12,-1.18,G
1936-01,-4.8,G
1936-02,-6.8,G
1936-03,-3.41,G
1936-04,0.16,G
1936-05,6.22,G
1936-06,11.5,G
1936-07,13.49,G
1936-08,12.38,G
1936-09,7.14,G
1936-10,2.1,G
1936-11,1.61,G
1936-12,0.24,G
1937-01,-1.22,E
1937-02,-5.28,E
1937-03,-3.7,E
1937-04,3.9,E
1937-05,6.62,E
1937-06,10.37,E
1937-07,15.77,E
1937-08,13.45,E
1937-09,7.73,E
1937-10,4.89,E
1937-11,0.19,E
1937-12,-3.44,E
1938-01,-1.86,E
1938-02,-0.22,E
1938-03,-1.92,E
1938-04,0.58,E
1938-05,4.23,E
1938-06,11.17,E
1938-07,14.57,E
1938-08,11.75,E
1938-09,9.49,E
1938-10,6.86,E
1938-11,2.02,E
1938-12,-0.04,E
1939-01,-4.49,E
1939-02,-2.1,E
1939-03,-1.94,E
1939-04,-1.09,E
1939-05,2.7,E
1939-06,8.27,E
1939-07,13.06,E
1939-08,12.51,E
1939-09,5.52,E
1939-10,2.46,E
1939-11,0.85,E
1939-12,-3.58,E
1940-01,-3.87,E
1940-02,-5.88,E
1940-03,-5.88,E
1940-04,-1.43,E
1940-05,7.74,E
1940-06,9.53,E
1940-07,9.43,E
1940-08,9.94,E
1940-09,7.97,E
1940-10,3.8,E
1940-11,-2.05,E
1940-12,-2.48,E
1941-01,-5.95,E
1941-02,-6.3,E
1941-03,-4.33,E
1941-04,-1.4,E
1941-05,2.32,E
1941-06,7.15,E
1941-07,14.2,E
1941-08,10.98,E
1941-09,5.93,E
1941-10,0.61,E
1941-11,0.06,E
1941-12,-4.79,E
1942-01,-5.38,E
1942-02,-4.85,E
1942-03,-6.14,E
1942-04,-0.22,E
1942-05,2.29,E
1942-06,9.33,E
1942-07,11.67,E
1942-08,10.19,E
1942-09,6.61,E
1942-10,1.98,E
1942-11,-1.05,E
1942-12,-2.65,E
1943-01,-5.81,E
1943-02,-2.98,E
1943-03,-0.81,E
1943-04,-0.05,E
1943-05,3.53,E
1943-06,9.41,E
1943-07,12.11,E
1943-08,10.33,E
1943-09,7.47,E
1943-10,3.44,E
1943-11,0.68,E
1943-12,-0.17,E
1944-01,-2.31,E
1944-02,-0.96,E
1944-03,-2.32,E
1944-04,-1.14,E
1944-05,3.39,E
1944-06,8.76,E
1944-07,11.32,E
1944-08,9.9,E
1944-09,8.13,E
1944-10,5.35,E
1944-11,0.34,E
1944-12,0.3,E
1945-01,-4.52,E
1945-02,-2.48,E
1945-03,-2.26,E
1945-04,1.49,E
1945-05,3.78,E
1945-06,7.72,E
1945-07,13.23,E
1945-08,11.74,E
1945-09,7.12,E
1945-10,0.13,E
1945-11,-0.69,E
1945-12,-3.16,E
1946-01,-1.5,E
1946-02,-7.55,E
1946-03,-2.97,E
1946-04,0.61,E
1946-05,4.02,E
1946-06,10.67,E
1946-07,13.63,E
1946-08,12.76,E
1946-09,9.84,E
1946-10,3.05,E
1946-11,-1.46,E
1946-12,0.35,E
1947-01,-1.64,E
1947-02,-6.71,E
1947-03,-5.54,E
1947-04,0.19,E
1947-05,3.78,E
1947-06,10.34,E
1947-07,12.73,E
1947-08,10.9,E
1947-09,7.85,E
1947-10,2.53,E
1947-11,-2.87,E
1947-12,-3.41,E
1948-01,-6.26,E
1948-02,-2.2,E
1948-03,-1.7,E
1948-04,1.82,E
1948-05,5.68,E
1948-06,7.83,E
1948-07,14.11,E
1948-08,9.13,E
1948-09,7.33,E
1948-10,2.46,E
1948-11,0.18,E
1948-12,-0.01,E
1949-01,-2.96,E
1949-02,-1.03,E
1949-03,-2.03,E
1949-04,0.34,E
1949-05,4.82,E
1949-06,8.9,E
1949-07,9.31,E
1949-08,9.14,E
1949-09,8.6,E
1949-10,1.92,E
1949-11,1.29,E
1949-12,-2.19,E
1950-01,-4.06,E
1950-02,-3.94,E
1950-03,-1.77,E
1950-04,2.51,E
1950-05,3.45,E
1950-06,10.41,E
1950-07,12.29,E
1950-08,13.57,E
1950-09,8.56,E
1950-10,5.15,E
1950-11,0.05,E
1950-12,-2.64,E
1951-01,-5.41,E
1951-02,-2.85,E
1951-03,-3.54,E
1951-04,0.78,E
1951-05,2.21,E
1951-06,6.41,E
1951-07,10.1,E
1951-08,12.48,E
1951-09,7.28,E
1951-10,6.65,E
1951-11,-3.39,E
1951-12,-2.44,E
1952-01,-3.96,E
1952-02,-3.69,E
1952-03,-3.69,E
1952-04,1.15,E
1952-05,3.99,E
1952-06,11.35,E
1952-07,10.83,E
1952-08,8.24,E
1952-09,6.14,E
1952-10,1.53,E
1952-11,-1.74,E
1952-12,-4.67,E
1953-01,-3.62,E
1953-02,-5.75,E
1953-03,-1.93,E
1953-04,0.53,E
1953-05,3.8,E
1953-06,12.91,E
1953-07,12.69,E
1953-08,12.65,E
1953-09,6.42,E
1953-10,5.56,E
1953-11,1.64,E
1953-12,1.86,E
1954-01,-2.66,E
1954-02,-3.93,E
1954-03,-2.7,E
1954-04,0.11,E
1954-05,6.45,E
1954-06,8.22,E
1954-07,15.23,E
1954-08,11.29,E
1954-09,7.81,E
1954-10,2.18,E
1954-11,-1.1,E
1954-12,-0.63,E
1955-01,-4.71,E
1955-02,-6.67,E
1955-03,-3.54,E
1955-04,-1.65,E
1955-05,2.72,E
1955-06,5.78,E
1955-07,10.74,E
1955-08,10.85,E
1955-09,8.83,E
1955-10,1.46,E
1955-11,-2.78,E
1955-12,-7.58,E
1956-01,-5.84,E
1956-02,-5.69,E
1956-03,-1.15,E
1956-04,-2.04,E
1956-05,4.55,E
1956-06,9.19,E
1956-07,13.0,E
1956-08,9.85,E
1956-09,5.68,E
1956-10,2.36,E
1956-11,-1.58,E
1956-12,-2.22,E
1957-01,-1.88,E
1957-02,-5.1,E
1957-03,-2.26,E
1957-04,0.93,E
1957-05,3.56,E
1957-06,6.81,E
1957-07,13.58,E
1957-08,10.2,E
1957-09,7.15,E
1957-10,3.14,E
1957-11,0.58,E
1957-12,-4.26,E
1958-01,-4.79,E
1958-02,-6.82,E
1958-03,-5.08,E
1958-04,0.09,E
1958-05,3.66,E
1958-06,9.03,E
1958-07,10.28,E
1958-08,11.87,E
1958-09,6.94,E
1958-10,4.19,E
1958-11,2.26,E
1958-12,-4.48,E
1959-01,-5.65,E
1959-02,0.62,E
1959-03,1.23,E
1959-04,1.07,E
1959-05,4.75,E
1959-06,8.76,E
1959-07,10.91,E
1959-08,10.8,E
1959-09,5.79,E
1959-10,3.56,E
1959-11,1.19,E
1959-12,-2.33,E
1960-01,-4.76,E
1960-02,-6.4,E
1960-03,-0.06,E
1960-04,2.97,E
1960-05,6.51,E
1960-06,8.66,E
1960-07,15.37,E
1960-08,12.77,E
1960-09,8.67,E
1960-10,-0.38,E
1960-11,-2.29,E
1960-12,-3.35,E
1961-01,-2.78,E
1961-02,-2.66,E
1961-03,-2.38,E
1961-04,-1.44,E
1961-05,4.29,E
1961-06,10.01,E
1961-07,13.47,E
1961-08,11.84,E
1961-09,7.54,E
1961-10,6.46,E
1961-11,1.06,E
1961-12,-4.81,E
1962-01,-4.69,E
1962-02,-3.7,E
1962-03,-7.26,E
1962-04,0.85,E
1962-05,3.47,E
1962-06,7.49,E
1962-07,9.86,E
1962-08,9.91,E
1962-09,6.98,E
1962-10,2.72,E
1962-11,0.43,E
1962-12,-4.82,E
1963-01,-4.65,E
1963-02,-6.57,E
1963-03,-5.02,E
1963-04,0.65,E
1963-05,8.79,E
1963-06,8.92,E
1963-07,10.38,E
1963-08,12.15,E
1963-09,9.16,E
1963-10,4.21,E
1963-11,-1.7,E
1963-12,-1.93,E
1964-01,-0.45,E
1964-02,-4.4,E
1964-03,-0.5,E
1964-04,0.4,E
1964-05,5.69,E
1964-06,7.35,E
1964-07,12.33,E
1964-08,10.49,E
1964-09,5.95,E
1964-10,5.71,E
1964-11,-1.22,E
1964-12,-1.82,E
1965-01,-4.0,E
1965-02,-3.87,E
1965-03,-4.72,E
1965-04,0.79,E
1965-05,1.78,E
1965-06,8.46,E
1965-07,9.12,E
1965-08,9.94,E
1965-09,8.72,E
1965-10,2.6,E
1965-11,-3.03,E
1965-12,-5.93,E
1966-01,-6.02,E
1966-02,-9.53,E
1966-03,-5.6,E
1966-04,-1.74,E
1966-05,2.7,E
1966-06,10.47,E
1966-07,12.72,E
1966-08,10.17,E
1966-09,3.51,E
1966-10,0.31,E
1966-11,1.05,E
1966-12,-2.6,E
1967-01,-6.48,E
1967-02,-3.87,E
1967-03,-0.57,E
1967-04,0.57,E
1967-05,5.49,E
1967-06,8.76,E
1967-07,11.13,E
1967-08,11.08,E
1967-09,9.34,E
1967-10,1.85,E
1967-11,2.32,E
1967-12,-6.26,E
1968-01,-7.62,E
1968-02,-4.53,E
1968-03,-3.57,E
1968-04,-0.21,E
1968-05,2.26,E
1968-06,8.05,E
1968-07,8.99,E
1968-08,9.06,E
1968-09,5.87,E
1968-10,-1.67,E
1968-11,0.11,E
1968-12,-0.09,E
1969-01,-4.29,E
1969-02,-5.17,E
1969-03,-3.11,E
