Date [YYYY-MM],Temperature [°C],QCFLAG
1961-04,-6.35,=
1961-05,2.8,=
1961-06,10.75,=
1961-07,15.1,=
1961-08,11.0,=
1961-09,6.35,=
1961-10,3.5,=
1961-11,-5.95,=
1961-12,-11.15,=
1962-01,-10.14,=
1962-02,-10.25,=
1962-03,-14.85,=
1962-04,-2.7,=
1962-05,0.34,=
1962-06,5.8,=
1962-07,11.35,=
1962-08,9.05,=
1962-09,3.65,=
1962-10,0.75,=
1962-11,-6.1,=
1962-12,-13.3,=
1963-01,-12.75,=
1963-02,-14.0,=
1963-03,-11.0,=
1963-04,-4.9,=
1963-05,7.0,=
1963-06,10.04,=
1963-07,11.3,=
1963-08,13.8,=
1963-09,8.7,=
1963-10,-1.8,=
1963-11,-4.69,=
1963-12,-10.25,=
1964-01,-6.8,=
1964-02,-14.55,=
1964-03,-8.89,=
1964-04,-4.55,=
1964-05,2.1,=
1964-06,6.85,=
1964-07,11.6,=
1964-08,11.54,=
1964-09,3.3,=
1964-10,3.1,=
1964-11,-5.75,=
1964-12,-8.6,=
1965-01,-14.4,=
1965-02,-11.95,=
1965-03,-9.64,=
1965-04,-5.7,=
1965-05,-1.3,=
1965-06,6.55,=
1965-07,9.0,=
1965-08,9.64,=
1965-09,7.7,=
1965-10,-1.59,=
1965-11,-7.6,=
1965-12,-17.5,=
1966-01,-12.29,=
1966-02,-18.75,=
1966-03,-12.6,=
1966-04,-6.85,=
1966-05,, 
1966-06,, 
1966-07,, 
1966-08,, 
1966-09,, 
1966-10,, 
1966-11,-5.45,=
1966-12,-8.15,=
1967-01,-11.79,=
1967-02,-13.0,=
1967-03,-6.15,=
1967-04,-5.0,=
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,, 
1967-11,-3.0,=
1967-12,-10.65,=
1968-01,-12.7,=
1968-02,-12.45,=
1968-03,-9.25,=
1968-04,-5.75,=
1968-05,-0.65,=
1968-06,, 
1968-07,, 
1968-08,, 
1968-09,, 
1968-10,, 
1968-11,, 
1968-12,, 
