Date [YYYY-MM],Temperature [°C],QCFLAG
1961-04,-3.15,=
1961-05,5.0,=
1961-06,13.0,=
1961-07,16.0,=
1961-08,12.3,=
1961-09,8.05,=
1961-10,6.1,=
1961-11,-3.6,=
1961-12,-5.64,=
1962-01,-5.04,=
1962-02,-4.14,=
1962-03,-10.14,=
1962-04,1.59,=
1962-05,5.05,=
1962-06,9.3,=
1962-07,12.6,=
1962-08,9.2,=
1962-09,7.0,=
1962-10,4.55,=
1962-11,-2.14,=
1962-12,-5.5,=
1963-01,-5.95,=
1963-02,-6.1,=
1963-03,-5.64,=
1963-04,1.3,=
1963-05,11.7,=
1963-06,13.05,=
1963-07,12.15,=
1963-08,12.1,=
1963-09,9.89,=
1963-10,3.5,=
1963-11,-1.09,=
1963-12,-6.8,=
1964-01,-1.84,=
1964-02,-7.0,=
1964-03,-3.1,=
1964-04,-0.3,=
1964-05,6.6,=
1964-06,10.1,=
1964-07,13.29,=
1964-08,12.0,=
1964-09,5.55,=
1964-10,6.0,=
1964-11,-2.94,=
1964-12,-3.8,=
1965-01,-7.2,=
1965-02,-6.3,=
1965-03,-5.4,=
1965-04,0.0,=
1965-05,3.94,=
1965-06,9.5,=
1965-07,12.5,=
1965-08,11.25,=
1965-09,9.6,=
1965-10,1.85,=
1965-11,-4.05,=
1965-12,-10.55,=
1966-01,-6.45,=
1966-02,-11.5,=
1966-03,-8.05,=
1966-04,-3.0,=
1966-05,3.0,=
1966-06,12.0,=
1966-07,15.1,=
1966-08,11.2,=
1966-09,3.4,=
1966-10,-2.04,=
1966-11,-0.3,=
1966-12,-5.0,=
1967-01,-7.3,=
1967-02,-6.45,=
1967-03,-3.55,=
1967-04,-1.09,=
1967-05,6.0,=
1967-06,12.55,=
1967-07,13.5,=
1967-08,15.6,=
1967-09,7.64,=
1967-10,1.9,=
1967-11,-1.0,=
1967-12,-10.4,=
1968-01,-8.89,=
1968-02,-5.45,=
1968-03,-4.5,=
1968-04,-2.0,=
1968-05,4.65,=
1968-06,12.6,=
1968-07,11.0,=
1968-08,11.05,=
1968-09,7.05,=
1968-10,-3.05,=
1968-11,-4.1,=
1968-12,-2.55,=
1969-01,-6.6,=
1969-02,-8.0,=
1969-03,-3.55,=
1969-04,-3.0,=
1969-05,2.6,=
1969-06,12.1,=
1969-07,14.55,=
1969-08,15.1,=
1969-09,6.45,=
1969-10,3.69,=
1969-11,-6.55,=
1969-12,-3.1,=
1970-01,-5.59,=
1970-02,-9.1,=
1970-03,-4.1,=
1970-04,-2.6,=
1970-05,8.0,=
1970-06,15.2,=
1970-07,17.15,=
1970-08,13.55,=
1970-09,5.9,=
1970-10,1.59,=
1970-11,-4.9,=
1970-12,-5.0,=
1971-01,-6.35,=
1971-02,-8.39,=
1971-03,-6.05,=
1971-04,-3.0,=
1971-05,8.4,=
1971-06,11.15,=
1971-07,14.2,=
1971-08,13.6,=
1971-09,9.95,=
1971-10,1.09,=
1971-11,-4.95,=
1971-12,-3.35,=
1972-01,-3.9,=
1972-02,-4.55,=
1972-03,-1.59,=
1972-04,-1.5,=
1972-05,, 
1972-06,, 
1972-07,, 
1972-08,, 
1972-09,, 
1972-10,, 
1972-11,, 
1972-12,, 
2004-01,, 
2004-02,, 
2004-03,, 
2004-04,, 
2004-05,, 
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,-4.19,=
2004-12,-2.6,=
2005-01,-4.75,=
2005-02,-6.45,=
2005-03,, 
2005-04,3.45,=
2005-05,5.45,=
2005-06,12.35,=
2005-07,14.2,=
2005-08,13.2,=
2005-09,10.1,=
2005-10,2.69,=
2005-11,1.7,=
2005-12,-7.05,=
2006-01,-4.55,=
2006-02,-5.74,=
2006-03,-8.64,=
2006-04,1.75,=
2006-05,, 
2006-06,13.5,=
2006-07,11.6,=
2006-08,11.35,=
2006-09,7.75,=
2006-10,-1.69,=
2006-11,-5.2,=
2006-12,-1.19,=
2007-01,-5.8,=
2007-02,-11.1,=
2007-03,0.9,=
2007-04,2.25,=
2007-05,6.45,=
2007-06,10.6,=
2007-07,13.9,=
2007-08,11.65,=
2007-09,6.2,=
2007-10,6.2,=
2007-11,-1.84,=
2007-12,-0.75,=
2008-01,-4.25,=
2008-02,-1.75,=
2008-03,-7.39,=
2008-04,0.94,=
2008-05,6.0,=
2008-06,9.35,=
2008-07,13.25,=
2008-08,10.85,=
2008-09,7.25,=
2008-10,-0.14,=
2008-11,-4.64,=
2008-12,-1.75,=
2009-01,-2.75,=
2009-02,-5.45,=
2009-03,-4.94,=
2009-04,-2.0,=
2009-05,8.6,=
2009-06,11.0,=
2009-07,14.3,=
2009-08,12.25,=
2009-09,6.6,=
2009-10,2.85,=
2009-11,-4.4,=
2009-12,-6.8,=
2010-01,-7.1,=
2010-02,-9.64,=
2010-03,-7.1,=
2010-04,1.34,=
2010-05,8.45,=
2010-06,10.35,=
2010-07,12.29,=
2010-08,11.75,=
2010-09,7.1,=
2010-10,3.8,=
2010-11,-6.05,=
2010-12,-5.25,=
2011-01,-6.7,=
2011-02,-8.14,=
2011-03,-5.2,=
2011-04,3.75,=
2011-05,6.4,=
2011-06,12.2,=
2011-07,16.9,=
2011-08,12.3,=
2011-09,10.05,=
2011-10,5.0,=
2011-11,2.15,=
2011-12,-4.44,=
2012-01,-7.55,=
2012-02,-9.8,=
2012-03,-1.9,=
2012-04,-2.09,=
2012-05,7.35,=
2012-06,8.75,=
2012-07,12.54,=
2012-08,11.3,=
2012-09,7.34,=
2012-10,-0.44,=
2012-11,, 
2012-12,, 
