Date [YYYY-MM],Temperature [°C],QCFLAG
1964-12,-28.2,[
1965-01,-33.0,[
1965-02,-33.2,[
1965-03,-25.9,[
1965-04,-17.29,[
1965-05,-9.89,[
1965-06,1.1,[
1965-07,5.5,[
1965-08,8.3,[
1965-09,6.4,[
1965-10,-9.0,[
1965-11,-21.8,[
1965-12,-30.8,[
1966-01,-35.4,[
1966-02,-36.5,[
1966-03,-32.0,[
1966-04,-32.09,[
1966-05,-7.4,[
1966-06,1.1,[
1966-07,2.4,[
1966-08,6.0,[
1966-09,1.4,[
1966-10,-9.5,[
1966-11,-21.9,[
1966-12,-26.8,[
1967-01,-33.3,[
1967-02,-31.9,[
1967-03,-26.5,[
1967-04,-18.1,[
1967-05,-6.5,[
1967-06,0.7,[
1967-07,3.1,[
1967-08,4.4,[
1967-09,3.1,[
1967-10,-5.2,[
1967-11,-18.4,[
1967-12,-26.9,[
1968-01,-29.3,[
1968-02,-24.3,[
1968-03,-22.3,[
1968-04,-15.4,[
1968-05,-6.9,[
1968-06,1.6,[
1968-07,5.8,[
1968-08,7.8,[
1968-09,3.2,[
1968-10,-8.7,[
1968-11,-25.8,[
1968-12,-30.8,[
1969-01,-28.8,[
1969-02,-35.09,[
1969-03,-28.1,[
1969-04,-21.2,[
1969-05,-7.6,[
1969-06,1.7,[
1969-07,3.5,[
1969-08,7.7,[
1969-09,1.3,[
1969-10,-12.2,[
1969-11,-26.7,[
1969-12,-26.2,[
1970-01,-29.2,[
1970-02,-32.8,[
1970-03,-26.2,[
1970-04,-23.2,[
1970-05,-9.0,[
1970-06,0.4,[
1970-07,5.0,[
1970-08,5.8,[
1970-09,3.0,[
1970-10,-9.39,[
1970-11,-23.5,[
1970-12,-27.0,[
1971-01,-31.6,[
1971-02,-28.9,[
1971-03,-25.4,[
1971-04,-20.9,[
1971-05,-6.0,[
1971-06,1.2,[
1971-07,5.9,[
1971-08,10.1,[
1971-09,5.2,[
1971-10,-8.39,[
1971-11,-20.1,[
1971-12,-24.5,[
1972-01,-33.5,[
1972-02,-29.4,[
1972-03,-24.6,[
1972-04,-15.0,[
1972-05,-6.2,[
1972-06,-0.5,[
1972-07,3.1,[
1972-08,4.0,[
1972-09,1.1,[
1972-10,-7.4,[
1972-11,-26.4,[
1972-12,-27.9,[
1973-01,-28.8,[
1973-02,-30.4,[
1973-03,-27.0,[
1973-04,-20.0,[
1973-05,-7.38,]
1973-06,1.4,[
1973-07,4.9,[
1973-08,5.6,[
1973-09,2.4,[
1973-10,-10.0,[
1973-11,-24.3,[
1973-12,-29.7,[
1974-01,-31.9,[
1974-02,-33.8,[
1974-03,-23.8,[
1974-04,-18.0,[
1974-05,-6.3,[
1974-06,0.8,[
1974-07,4.6,[
1974-08,6.8,[
1974-09,2.0,[
1974-10,-11.7,[
1974-11,-25.27,]
1974-12,, 
1975-01,-26.52,]
1975-02,-25.58,]
1975-03,-23.07,]
1975-04,, 
1975-05,, 
1975-06,, 
1975-07,2.69,]
1975-08,, 
1975-09,2.19,]
1975-10,, 
1975-11,-20.54,]
1975-12,, 
1976-01,, 
1976-02,-33.17,]
1976-03,, 
1976-04,, 
1976-05,, 
1976-06,0.56,]
1976-07,3.8,[
1976-08,5.2,[
1976-09,2.8,[
1976-10,-10.7,[
1976-11,-21.3,[
1976-12,-30.2,[
1977-01,-28.3,[
1977-02,-31.6,[
1977-03,-29.5,[
1977-04,-15.2,[
1977-05,-4.5,[
1977-06,1.9,[
1977-07,4.9,[
1977-08,6.4,[
1977-09,1.5,[
1977-10,-12.6,[
1977-11,-26.3,[
1977-12,-29.9,[
1978-01,-35.9,[
1978-02,-29.9,[
1978-03,-24.9,[
1978-04,-19.6,[
1978-05,-10.2,[
1978-06,0.8,[
1978-07,2.7,[
1978-08,5.8,[
1978-09,1.6,[
1978-10,-8.6,[
1978-11,-17.2,[
1978-12,-27.8,[
1979-01,-34.2,[
1979-02,-36.09,[
1979-03,-31.4,[
1979-04,-22.5,[
1979-05,-7.5,[
1979-06,-1.2,[
1979-07,2.4,[
1979-08,1.8,[
1979-09,-0.6,[
1979-10,-13.0,[
1979-11,-26.4,[
1979-12,-24.8,[
1980-01,-31.9,[
1980-02,-30.3,[
1980-03,-29.0,[
1980-04,-23.5,[
1980-05,-7.7,[
1980-06,1.2,[
1980-07,4.0,[
1980-08,8.9,[
1980-09,4.3,[
1980-10,-8.1,[
1980-11,-25.6,[
1980-12,-25.7,[
1981-01,-22.6,""""
1981-02,-28.6,""""
1981-03,-26.6,""""
1981-04,-16.29,""""
1981-05,-6.1,""""
1981-06,1.8,""""
1981-07,4.1,""""
1981-08,7.6,""""
1981-09,1.6,""""
1981-10,-8.0,""""
1981-11,-18.6,""""
1981-12,-26.6,""""
1982-01,, 
1982-02,, 
1982-03,-30.94,]
1982-04,-17.02,]
1982-05,-10.03,]
1982-06,, 
1982-07,6.52,]
1982-08,6.1,[
1982-09,3.5,[
1982-10,-11.1,[
1982-11,-26.8,[
1982-12,-29.8,[
1983-01,-29.2,[
1983-02,-28.3,[
1983-03,-27.1,[
1983-04,-22.8,[
1983-05,-6.1,[
1983-06,1.4,[
1983-07,4.7,[
1983-08,9.2,[
1983-09,3.9,[
1983-10,-9.0,[
1983-11,-18.29,[
1983-12,-25.7,[
1984-01,-25.4,[
1984-02,-32.07,]
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,, 
1984-08,, 
1984-09,, 
1984-10,-10.63,]
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,-8.24,]
1985-06,, 
1985-07,, 
1985-08,, 
1985-09,, 
1985-10,, 
1985-11,, 
1985-12,, 
1986-01,-33.48,]
1986-02,, 
1986-03,, 
1986-04,-19.1,]
1986-05,-7.51,]
1986-06,, 
1986-07,, 
1986-08,, 
1986-09,0.91,]
1986-10,-7.8,[
1986-11,-23.4,[
1986-12,-28.2,[
1987-01,-33.0,[
1987-02,-32.09,[
1987-03,-28.6,[
1987-04,-20.5,[
1987-05,-9.8,[
1987-06,0.6,[
1987-07,3.2,[
1987-08,6.1,[
1987-09,1.6,[
1987-10,-9.6,[
1987-11,-23.84,]
1987-12,, 
1988-01,, 
1988-02,, 
1988-03,, 
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,4.04,]
1988-10,, 
1988-11,, 
1988-12,-20.85,]
1989-01,, 
1989-02,-23.97,]
1989-03,-19.9,[
1989-04,-20.0,[
1989-05,-8.3,[
1989-06,0.9,[
1989-07,4.5,[
1989-08,6.3,[
1989-09,2.2,[
1989-10,-12.3,[
1989-11,-23.1,[
1989-12,-23.7,[
1990-01,-32.0,[
1990-02,-27.9,[
1990-03,-15.9,[
1990-04,-13.9,[
1990-05,0.77,]
1990-06,2.7,[
1990-07,4.1,[
1990-08,8.8,[
1990-09,2.3,[
1990-10,-7.8,[
1990-11,-25.0,[
1990-12,-28.3,[
1991-01,-28.5,[
1991-02,-29.5,[
1991-03,-28.5,[
1991-04,-16.2,[
1991-05,-6.6,[
1991-06,0.0,[
1991-07,6.2,[
1991-08,9.0,[
1991-09,2.38,]
1991-10,-11.43,]
1991-11,-23.86,]
1991-12,-23.82,]
1992-01,-29.1,[
1992-02,-28.1,[
1992-03,-24.8,[
1992-04,-20.29,[
1992-05,-6.3,[
1992-06,0.1,[
1992-07,4.3,[
1992-08,5.0,[
1992-09,0.4,[
1992-10,-11.9,[
1992-11,-27.0,[
1992-12,-25.2,[
1993-01,-27.4,[
1993-02,-29.0,[
1993-03,-23.3,[
1993-04,-15.9,[
1993-05,-6.2,[
1993-06,3.2,[
1993-07,4.1,[
1993-08,5.5,[
1993-09,2.4,[
1993-10,-9.8,[
1993-11,-23.1,[
1993-12,-33.2,[
1994-01,-32.8,[
1994-02,-28.9,[
1994-03,-23.8,[
1994-04,-20.0,[
1994-05,-3.9,[
1994-06,0.3,[
1994-07,4.4,[
1994-08,5.0,[
1994-09,4.1,[
1994-10,-6.0,[
1994-11,-20.5,[
1994-12,-26.3,[
1995-01,-29.3,[
1995-02,-20.9,[
1995-03,-26.8,[
1995-04,-18.6,[
1995-05,-7.5,[
1995-06,1.0,[
1995-07,4.8,[
1995-08,9.4,[
1995-09,3.5,[
1995-10,-6.4,[
1995-11,-20.9,[
1995-12,-24.2,[
1996-01,-31.7,[
1996-02,-27.4,[
1996-03,-25.1,[
1996-04,-18.6,[
1996-05,-8.7,[
1996-06,-3.3,[
1996-07,1.8,[
1996-08,5.2,[
1996-09,2.4,[
1996-10,-9.5,[
1996-11,-20.1,[
1996-12,-27.4,[
1997-01,-34.8,[
1997-02,-28.1,[
1997-03,-28.1,[
1997-04,-13.9,[
1997-05,-8.0,[
1997-06,1.2,[
1997-07,5.0,[
1997-08,6.8,[
1997-09,1.9,[
1997-10,-3.6,[
1997-11,-24.9,[
1997-12,-30.0,[
1998-01,-29.2,[
1998-02,-28.6,[
1998-03,-28.1,[
1998-04,-20.6,[
1998-05,-9.0,[
1998-06,-0.8,[
1998-07,4.0,[
1998-08,5.9,[
1998-09,1.2,[
1998-10,-13.3,[
1998-11,-24.9,[
1998-12,-29.5,[
1999-01,-32.3,[
1999-02,-30.3,[
1999-03,-33.3,[
1999-04,-23.6,[
1999-05,-6.9,[
1999-06,3.8,[
1999-07,5.1,[
1999-08,7.5,[
1999-09,2.1,[
1999-10,-10.6,[
1999-11,-22.2,[
1999-12,-27.1,[
