Date [YYYY-MM],Temperature [°C],QCFLAG
1981-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,, 
1983-07,17.73,S
1983-08,, 
1983-09,, 
1983-10,, 
1983-11,, 
1983-12,-5.9,S
1984-01,, 
1984-02,-9.68,S
1984-03,-6.07,S
1984-04,, 
1984-05,12.79,S
1984-06,, 
1984-07,16.26,S
1984-08,13.47,S
1984-09,, 
1984-10,, 
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,, 
1985-06,12.63,S
1985-07,, 
1985-08,17.37,S
1985-09,9.8,S
1985-10,, 
1985-11,, 
1985-12,, 
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,16.29,S
1986-07,16.25,S
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
1987-01,, 
1987-02,, 
1987-03,, 
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,14.7,S
1987-08,, 
1987-09,7.81,S
1987-10,3.34,S
1987-11,-7.78,S
1987-12,-10.54,S
1988-01,-11.75,S
1988-02,-8.05,S
1988-03,-2.52,S
1988-04,1.16,S
1988-05,11.3,S
1988-06,16.34,S
1988-07,19.73,S
1988-08,14.51,S
1988-09,9.64,S
1988-10,3.71,S
1988-11,-7.08,S
1988-12,-10.74,S
1989-01,-4.8,S
1989-02,-2.89,S
1989-03,, 
1989-04,5.0,S
1989-05,10.4,S
1989-06,18.21,S
1989-07,16.64,S
1989-08,, 
1989-09,10.26,S
1989-10,3.31,S
1989-11,-3.78,S
1989-12,-8.66,S
1990-01,-11.57,S
1990-02,-0.71,S
1990-03,-1.16,S
1990-04,4.77,S
1990-05,7.02,S
1990-06,12.59,S
1990-07,16.29,S
1990-08,14.94,S
1990-09,7.16,S
1990-10,3.02,S
1990-11,-4.94,S
1990-12,-4.71,S
1991-01,-10.25,S
1991-02,-8.96,S
1991-03,-4.55,S
1991-04,3.72,S
1991-05,10.54,S
1991-06,15.89,S
1991-07,, 
1991-08,14.38,S
1991-09,8.29,S
1991-10,5.1,S
1991-11,0.61,S
1991-12,-6.02,S
1992-01,-9.04,S
1992-02,-6.46,S
1992-03,-0.82,S
1992-04,2.25,S
1992-05,9.55,S
1992-06,14.18,S
1992-07,16.67,S
1992-08,15.1,S
1992-09,12.21,S
1992-10,-1.44,S
1992-11,-6.43,S
1992-12,-4.48,S
1993-01,-6.84,S
1993-02,-7.0,S
1993-03,-4.44,S
1993-04,1.16,S
1993-05,11.01,S
1993-06,12.48,S
1993-07,16.02,S
1993-08,13.51,S
1993-09,, 
1993-10,2.31,S
1993-11,-10.36,S
1993-12,-7.52,S
1994-01,-8.14,S
1994-02,-16.04,S
1994-03,-4.33,S
1994-04,4.42,S
1994-05,6.94,S
1994-06,13.86,S
1994-07,16.22,S
1994-08,13.78,S
1994-09,11.47,S
1994-10,3.62,S
1994-11,-6.43,S
1994-12,-8.04,S
1995-01,-7.75,S
1995-02,-2.73,S
1995-03,-1.1,S
1995-04,4.53,S
1995-05,11.31,S
1995-06,17.55,S
1995-07,15.31,S
1995-08,14.77,S
1995-09,11.4,S
1995-10,5.55,S
1995-11,-5.14,S
1995-12,-12.88,S
1996-01,-10.95,S
1996-02,-12.98,S
1996-03,-5.34,S
1996-04,1.54,S
1996-05,8.83,S
1996-06,14.41,S
1996-07,, 
1996-08,, 
1996-09,7.57,S
1996-10,, 
1996-11,1.66,k
1996-12,-8.52,S
1997-01,-11.81,k
1997-02,-6.95,k
1997-03,-3.92,k
1997-04,0.84,k
1997-05,7.45,k
1997-06,15.51,k
1997-07,16.68,k
1997-08,16.14,k
1997-09,7.72,k
1997-10,1.44,S
1997-11,-4.67,S
1997-12,-10.91,S
1998-01,-7.79,k
1998-02,-14.95,k
1998-03,-5.08,k
1998-04,-1.4,k
1998-05,10.76,k
1998-06,16.61,k
1998-07,17.22,k
1998-08,13.65,k
1998-09,9.8,S
1998-10,4.81,S
1998-11,-8.62,S
1998-12,-7.59,S
1999-01,-10.59,S
1999-02,-10.48,S
1999-03,-3.86,S
1999-04,6.39,S
1999-05,5.15,S
1999-06,19.58,S
1999-07,, 
1999-08,14.41,S
1999-09,11.0,S
1999-10,6.25,S
1999-11,-7.26,S
1999-12,-4.07,S
2000-01,-9.07,S
2000-02,-5.87,S
2000-03,-2.5,S
2000-04,7.04,S
2000-05,8.24,S
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,, 
2001-01,, 
2001-02,-11.84,S
2001-03,-7.29,S
2001-04,7.31,S
2001-05,8.89,S
2001-06,14.41,S
2001-07,19.79,S
2001-08,13.81,S
2001-09,11.13,S
2001-10,2.93,S
2001-11,-3.49,S
2001-12,-13.75,S
2002-01,-7.05,S
2002-02,-3.14,S
2002-03,-1.5,S
2002-04,3.81,S
2002-05,9.62,S
2002-06,14.58,k
2002-07,19.68,k
2002-08,14.66,k
2002-09,8.92,k
2002-10,-0.03,k
2002-11,-6.49,k
2002-12,-14.72,k
2003-01,-13.06,k
2003-02,-9.28,k
2003-03,-4.0,k
2003-04,1.21,k
2003-05,11.95,k
2003-06,11.52,k
2003-07,19.89,k
2003-08,15.65,k
2003-09,10.57,k
2003-10,4.5,k
2003-11,-0.79,k
2003-12,-3.59,k
2004-01,-11.89,k
2004-02,-9.43,k
2004-03,-2.39,k
2004-04,1.17,k
2004-05,9.51,k
2004-06,13.48,k
2004-07,17.65,k
2004-08,15.53,k
2004-09,, 
2004-10,4.34,k
2004-11,-3.27,k
2004-12,-5.83,k
2005-01,-5.11,k
2005-02,-11.36,k
2005-03,-8.15,k
2005-04,4.19,k
2005-05,12.03,k
2005-06,14.4,k
2005-07,17.86,k
2005-08,15.93,k
2005-09,11.66,k
2005-10,5.62,k
2005-11,2.1,k
2005-12,-8.35,k
2006-01,-11.83,k
2006-02,-16.41,k
2006-03,-8.37,k
2006-04,3.33,k
2006-05,10.26,k
2006-06,16.44,k
2006-07,16.18,k
2006-08,15.52,k
2006-09,12.45,k
2006-10,4.53,k
2006-11,-1.46,k
2006-12,0.13,k
2007-01,-7.03,k
2007-02,-17.94,k
2007-03,2.25,k
2007-04,3.65,k
2007-05,11.61,k
2007-06,13.09,k
2007-07,16.78,k
2007-08,17.48,k
2007-09,10.32,k
2007-10,5.36,k
2007-11,-3.94,k
2007-12,-3.41,k
2008-01,-7.35,k
2008-02,-4.33,k
2008-03,-1.77,k
2008-04,3.98,k
2008-05,8.49,k
2008-06,12.89,k
2008-07,16.46,k
2008-08,15.03,k
2008-09,8.86,k
2008-10,6.9,k
2008-11,0.64,k
2008-12,-3.04,k
2009-01,-8.08,k
2009-02,-6.2,k
2009-03,-3.36,k
2009-04,0.75,k
2009-05,10.26,k
2009-06,14.77,S
2009-07,16.7,S
2009-08,14.81,S
2009-09,12.0,S
2009-10,2.39,S
2009-11,0.14,S
2009-12,-9.91,S
2010-01,-15.88,S
2010-02,-11.85,S
2010-03,-5.23,S
2010-04,4.89,S
2010-05,14.5,S
2010-06,14.77,S
2010-07,22.45,S
2010-08,17.29,S
2010-09,10.51,S
2010-10,2.87,S
2010-11,-2.72,S
2010-12,-13.54,S
2011-01,-11.07,S
2011-02,-15.46,S
2011-03,-4.21,S
2011-04,3.94,S
2011-05,10.6,S
2011-06,15.96,S
2011-07,21.32,S
2011-08,15.34,S
2011-09,10.66,S
2011-10,5.7,S
2011-11,-1.16,S
2011-12,-1.43,S
2012-01,-9.41,S
2012-02,-14.15,S
2012-03,-6.98,S
2012-04,3.69,S
2012-05,11.43,S
2012-06,14.61,S
2012-07,17.98,S
2012-08,14.98,S
2012-09,11.05,S
2012-10,4.21,S
2012-11,-0.49,S
2012-12,-12.44,S
2013-01,-11.24,S
2013-02,-6.19,S
2013-03,-11.42,S
2013-04,2.89,S
2013-05,12.62,S
2013-06,17.84,S
2013-07,18.02,S
2013-08,16.31,S
2013-09,9.09,S
2013-10,4.31,S
2013-11,1.9,S
2013-12,-3.28,S
2014-01,-11.05,S
2014-02,-3.02,S
2014-03,-0.71,S
2014-04,3.54,S
2014-05,12.25,S
2014-06,14.13,S
2014-07,18.12,S
2014-08,16.66,S
2014-09,10.26,S
2014-10,1.52,S
2014-11,-2.65,S
2014-12,-5.19,S
2015-01,-7.77,S
2015-02,-3.74,S
2015-03,-0.35,S
2015-04,2.91,S
2015-05,12.59,S
2015-06,14.85,S
2015-07,15.09,S
2015-08,14.92,S
2015-09,12.03,S
2015-10,2.97,S
2015-11,-1.24,S
2015-12,-1.63,S
2016-01,-13.88,S
2016-02,-2.41,S
2016-03,-2.25,S
2016-04,5.12,S
2016-05,13.4,S
2016-06,15.34,S
2016-07,19.44,S
2016-08,16.75,S
2016-09,10.11,S
2016-10,2.65,S
2016-11,-5.73,S
2016-12,-5.34,S
2017-01,-9.86,S
2017-02,-8.02,S
2017-03,-0.59,S
2017-04,1.43,S
2017-05,5.77,S
2017-06,12.12,S
2017-07,16.02,S
2017-08,16.34,S
2017-09,10.51,S
2017-10,3.38,S
2017-11,-0.76,S
2017-12,-2.27,S
2018-01,-5.91,S
2018-02,-12.3,S
2018-03,-8.9,S
2018-04,3.52,S
2018-05,11.7,S
2018-06,13.57,S
2018-07,18.86,S
2018-08,17.03,S
2018-09,11.82,S
2018-10,5.13,S
2018-11,-0.94,S
2018-12,-8.36,S
2019-01,-8.48,S
2019-02,-3.3,S
2019-03,-1.89,S
2019-04,3.35,S
2019-05,11.75,S
2019-06,16.58,S
2019-07,14.6,S
2019-08,13.36,S
2019-09,9.82,S
2019-10,3.49,S
2019-11,-1.52,S
2019-12,-0.82,S
2020-01,-2.24,S
2020-02,-2.17,S
2020-03,0.14,S
2020-04,1.87,S
2020-05,8.39,S
2020-06,15.92,S
2020-07,16.59,S
2020-08,14.87,S
2020-09,11.79,S
2020-10,6.6,S
2020-11,0.68,S
2020-12,-5.8,S
2021-01,-9.9,S
2021-02,-14.32,S
2021-03,-4.28,S
2021-04,4.12,S
2021-05,11.79,S
2021-06,18.27,S
2021-07,19.76,S
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
