Date [YYYY-MM],Temperature [°C],QCFLAG
2004-05,8.95,8
2004-06,17.29,8
2004-07,16.4,8
2004-08,13.03,C
2004-09,3.69,8
2004-10,-3.5,8
2004-11,-13.8,8
2004-12,-19.85,8
2005-01,-24.95,8
2005-02,-18.0,8
2005-03,, 
2005-04,2.35,8
2005-05,11.6,8
2005-06,14.15,8
2005-07,13.79,8
2005-08,12.75,8
2005-09,6.75,8
2005-10,0.44,8
2005-11,-13.7,8
2005-12,-14.25,8
2006-01,-21.0,8
2006-02,-14.4,8
2006-03,-14.02,8
2006-04,, 
2006-05,, 
2006-06,, 
2006-07,, 
2006-08,, 
2006-09,, 
2006-10,, 
2006-11,, 
2006-12,, 
