Date [YYYY-MM],Temperature [°C],QCFLAG
1998-06,11.05,=
1998-07,12.4,=
1998-08,11.95,=
1998-09,11.75,=
1998-10,3.65,=
1998-11,-2.69,=
1998-12,-2.7,=
1999-01,-3.69,=
1999-02,-4.6,=
1999-03,-1.94,=
1999-04,4.5,=
1999-05,8.6,=
1999-06,10.45,=
1999-07,13.9,=
1999-08,14.1,=
1999-09,11.45,=
1999-10,4.8,=
1999-11,2.34,=
1999-12,-4.25,=
2000-01,-1.89,=
2000-02,-3.85,=
2000-03,-1.8,=
2000-04,4.39,=
2000-05,10.45,=
2000-06,11.25,=
2000-07,, 
2000-08,12.0,=
2000-09,10.4,=
2000-10,9.55,=
2000-11,3.2,=
2000-12,-2.6,=
2001-01,-3.94,=
2001-02,-7.85,=
2001-03,-6.1,=
2001-04,0.25,=
2001-05,, 
2001-06,11.25,=
2001-07,15.25,=
2001-08,12.2,=
2001-09,9.25,=
2001-10,7.64,=
2001-11,0.9,=
2001-12,-6.14,=
2002-01,-0.34,=
2002-02,-3.7,=
2002-03,, 
2002-04,4.1,=
2002-05,8.45,=
2002-06,14.3,=
2002-07,15.55,=
2002-08,17.85,=
2002-09,12.05,=
2002-10,3.05,=
2002-11,-1.3,=
2002-12,-3.7,=
2003-01,-5.95,=
2003-02,-2.09,=
2003-03,0.74,=
2003-04,, 
2003-05,6.65,=
2003-06,13.55,=
2003-07,17.29,=
2003-08,14.54,=
2003-09,8.64,=
2003-10,1.59,=
2003-11,5.8,=
2003-12,-3.49,=
2004-01,-4.85,=
2004-02,, 
2004-03,-0.34,=
2004-04,4.35,=
2004-05,9.25,=
2004-06,10.79,=
2004-07,12.75,=
2004-08,15.0,=
2004-09,8.75,=
2004-10,5.5,=
2004-11,, 
2004-12,, 
2005-01,-1.64,=
2005-02,-3.95,=
2005-03,-2.0,=
2005-04,3.95,=
2005-05,6.25,=
2005-06,11.45,=
2005-07,, 
2005-08,13.2,=
2005-09,9.6,=
2005-10,, 
2005-11,1.95,=
2005-12,-1.09,=
2006-01,, 
2006-02,-0.75,=
2006-03,-4.94,=
2006-04,, 
2006-05,8.95,=
2006-06,13.05,=
2006-07,, 
2006-08,, 
2006-09,, 
2006-10,, 
2006-11,, 
2006-12,, 
