Date [YYYY-MM],Temperature [°C],QCFLAG
1957-08,3.9,[
1957-09,1.0,[
1957-10,-8.2,[
1957-11,-17.4,[
1957-12,-29.3,[
1958-01,-27.2,[
1958-02,-27.8,[
1958-03,-24.2,[
1958-04,-21.1,[
1958-05,-10.4,[
1958-06,3.3,[
1958-07,2.7,[
1958-08,3.0,[
1958-09,0.6,[
1958-10,-10.8,[
1958-11,-23.3,[
1958-12,-20.2,[
1959-01,-18.5,[
1959-02,-27.5,[
1959-03,-25.5,[
1959-04,-17.5,[
1959-05,-3.1,[
1959-06,2.7,[
1959-07,2.1,[
1959-08,4.9,[
1959-09,1.7,[
1959-10,-6.6,[
1959-11,-13.6,[
1959-12,-26.9,[
1960-01,-26.2,[
1960-02,-28.1,[
1960-03,-17.4,[
1960-04,-20.0,[
1960-05,-6.7,[
1960-06,1.6,[
1960-07,4.0,[
1960-08,2.8,[
1960-09,1.6,[
1960-10,-6.3,[
1960-11,-17.9,[
1960-12,-21.6,[
1961-01,-28.4,[
1961-02,-30.6,[
1961-03,-31.1,[
1961-04,-21.2,[
1961-05,-0.5,[
1961-06,1.2,[
1961-07,4.0,[
1961-08,1.2,[
1961-09,-1.4,[
1961-10,-9.3,[
1961-11,-17.0,[
1961-12,-25.0,[
1962-01,-21.9,[
1962-02,-25.8,[
1962-03,-21.2,[
1962-04,-12.9,[
1962-05,-7.0,[
1962-06,2.3,[
1962-07,2.9,[
1962-08,2.0,[
1962-09,-4.1,[
1962-10,-11.6,[
1962-11,-19.2,[
1962-12,-24.7,[
1963-01,-24.2,[
1963-02,-25.4,[
1963-03,-20.5,[
1963-04,-17.29,[
1963-05,-7.9,[
1963-06,0.3,[
1963-07,3.0,[
1963-08,0.2,[
1963-09,-2.2,[
1963-10,-13.8,[
1963-11,-18.79,[
1963-12,-21.2,[
1964-01,-34.59,[
1964-02,-31.2,[
1964-03,-26.5,[
1964-04,-21.6,[
1964-05,-7.8,[
1964-06,3.3,[
1964-07,2.7,[
1964-08,4.0,[
1964-09,-0.6,[
1964-10,-9.0,[
1964-11,-17.0,[
1964-12,-20.6,[
1965-01,-24.5,[
1965-02,-32.59,[
1965-03,-26.6,[
1965-04,-18.7,[
1965-05,-10.3,[
1965-06,-1.0,[
1965-07,0.7,[
1965-08,0.8,[
1965-09,-5.3,[
1965-10,-14.0,[
1965-11,-17.4,[
1965-12,-30.6,[
1966-01,-31.3,[
1966-02,-32.59,[
1966-03,-27.7,[
1966-04,-24.2,[
1966-05,-6.9,[
1966-06,4.1,[
1966-07,2.8,[
1966-08,1.5,[
1966-09,-1.0,[
1966-10,-11.0,[
1966-11,-13.3,[
1966-12,-21.5,[
1967-01,-28.2,[
1967-02,-30.2,[
1967-03,-21.5,[
1967-04,-17.7,[
1967-05,-0.7,[
1967-06,1.2,[
1967-07,2.9,[
1967-08,0.9,[
1967-09,-0.6,[
1967-10,-7.6,[
1967-11,-23.1,[
1967-12,-23.5,[
1968-01,-23.4,[
1968-02,-27.0,[
1968-03,-22.0,[
1968-04,-20.8,[
1968-05,-4.6,[
1968-06,1.3,[
1968-07,6.0,[
1968-08,7.2,[
1968-09,0.9,[
1968-10,-8.0,[
1968-11,-17.7,[
1968-12,-28.6,[
1969-01,-18.2,[
1969-02,-32.4,[
1969-03,-31.7,[
1969-04,-16.4,[
1969-05,-4.19,[
1969-06,1.0,[
1969-07,4.2,[
1969-08,0.8,[
1969-09,0.7,[
1969-10,-11.2,[
1969-11,-27.3,[
1969-12,-25.3,[
1970-01,-23.6,[
1970-02,-29.1,[
1970-03,-26.5,[
1970-04,-19.7,[
1970-05,-2.5,[
1970-06,2.3,[
1970-07,1.2,[
1970-08,2.5,[
1970-09,1.0,[
1970-10,-12.6,[
1970-11,-19.5,[
1970-12,-22.4,[
1971-01,-24.5,[
1971-02,-28.3,[
1971-03,-25.2,[
1971-04,-18.5,[
1971-05,-8.3,[
1971-06,1.2,[
1971-07,4.3,[
1971-08,2.5,[
1971-09,1.2,[
1971-10,-11.1,[
1971-11,-20.2,[
1971-12,-26.2,[
1972-01,-29.7,[
1972-02,-19.79,[
1972-03,-25.4,[
1972-04,-18.5,[
1972-05,-4.4,[
1972-06,0.0,[
1972-07,4.5,[
1972-08,2.4,[
1972-09,0.0,[
1972-10,-10.6,[
1972-11,-25.0,[
1972-12,-22.0,[
1973-01,-30.7,[
1973-02,-29.6,[
1973-03,-29.6,[
1973-04,-19.7,[
1973-05,-10.2,[
1973-06,1.6,[
1973-07,3.4,[
1973-08,1.7,[
1973-09,-1.3,[
1973-10,-9.6,[
1973-11,-14.6,[
1973-12,-23.8,[
1974-01,-28.1,[
1974-02,-31.8,[
1974-03,-23.4,[
1974-04,-20.8,[
1974-05,-8.0,[
1974-06,2.3,[
1974-07,6.3,[
1974-08,7.4,[
1974-09,1.8,[
1974-10,-2.09,[
1974-11,-17.9,[
1974-12,-29.6,[
1975-01,-29.7,[
1975-02,-25.1,[
1975-03,-26.2,[
1975-04,-19.0,[
1975-05,-8.7,[
1975-06,0.2,[
1975-07,2.2,[
1975-08,3.4,[
1975-09,-1.7,[
1975-10,-10.9,[
1975-11,-19.0,[
1975-12,-28.3,[
1976-01,-25.9,[
1976-02,-30.7,[
1976-03,-26.9,[
1976-04,-22.9,[
1976-05,-8.89,[
1976-06,1.6,[
1976-07,2.3,[
1976-08,2.3,[
1976-09,-1.3,[
1976-10,-13.0,[
1976-11,-24.6,[
1976-12,-32.5,[
1977-01,-25.6,[
1977-02,-32.0,[
1977-03,-33.0,[
1977-04,-20.1,[
1977-05,-7.7,[
1977-06,2.2,[
1977-07,7.6,[
1977-08,8.0,[
1977-09,2.9,[
1977-10,-8.0,[
1977-11,-22.3,[
1977-12,-23.6,[
1978-01,-23.8,[
1978-02,-34.09,[
1978-03,-22.9,[
1978-04,-20.1,[
1978-05,-5.0,[
1978-06,0.5,[
1978-07,3.0,[
1978-08,2.5,[
1978-09,-0.6,[
1978-10,-7.1,[
1978-11,-16.6,[
1978-12,-27.3,[
1979-01,-22.3,[
1979-02,-23.1,[
1979-03,-26.9,[
1979-04,-23.4,[
1979-05,-7.4,[
1979-06,0.6,[
1979-07,2.2,[
1979-08,0.7,[
1979-09,-3.0,[
1979-10,-11.5,[
1979-11,-23.4,[
1979-12,-25.8,[
1980-01,-25.4,[
1980-02,-27.9,[
1980-03,-26.9,[
1980-04,-21.6,[
1980-05,-8.5,[
1980-06,0.2,[
1980-07,1.9,[
1980-08,2.9,[
1980-09,1.7,[
1980-10,-10.6,[
1980-11,-24.4,[
1980-12,-21.2,[
1981-01,-28.2,[
1981-02,-24.6,[
1981-03,-26.5,[
1981-04,-17.7,[
1981-05,-3.5,[
1981-06,2.6,""""
1981-07,, 
1981-08,3.0,""""
1981-09,-1.2,[
1981-10,-8.8,[
1981-11,-17.79,[
1981-12,-23.0,[
1982-01,-26.1,[
1982-02,-21.9,[
1982-03,-24.7,[
1982-04,-19.1,[
1982-05,-10.4,[
1982-06,0.8,[
1982-07,2.9,[
1982-08,4.2,[
1982-09,-1.1,[
1982-10,-10.9,[
1982-11,-21.7,[
1982-12,-23.4,[
1983-01,-25.4,[
1983-02,-28.9,[
1983-03,-27.2,[
1983-04,-19.4,[
1983-05,-7.9,[
1983-06,-1.7,[
1983-07,2.2,[
1983-08,1.7,[
1983-09,-1.6,[
1983-10,-13.7,[
1983-11,-26.2,[
1983-12,-20.0,[
1984-01,-24.0,[
1984-02,-34.9,[
1984-03,-27.5,[
1984-04,-21.2,[
1984-05,-6.7,[
1984-06,2.2,[
1984-07,2.5,[
1984-08,2.9,[
1984-09,0.1,[
1984-10,-5.5,[
1984-11,-12.4,[
1984-12,-29.6,[
1985-01,-25.8,[
1985-02,-22.5,[
1985-03,-29.3,[
1985-04,-22.7,[
1985-05,-8.7,[
1985-06,0.1,[
1985-07,3.1,[
1985-08,1.7,[
1985-09,-2.09,[
1985-10,-13.2,[
1985-11,-14.5,[
1985-12,-23.1,[
1986-01,-31.6,[
1986-02,-25.4,[
1986-03,-26.8,[
1986-04,-14.8,[
1986-05,-3.4,[
1986-06,4.1,[
1986-07,2.3,[
1986-08,0.4,[
1986-09,-2.9,[
1986-10,-11.9,[
1986-11,-16.0,[
1986-12,-24.8,[
1987-01,-26.5,[
1987-02,-35.4,[
1987-03,-25.1,[
1987-04,-21.3,[
1987-05,-5.5,[
1987-06,0.9,[
1987-07,2.5,[
1987-08,4.0,[
1987-09,-3.1,[
1987-10,-10.2,[
1987-11,-22.2,[
1987-12,-30.1,[
1988-01,-25.5,[
1988-02,-25.8,[
1988-03,-25.4,[
1988-04,-17.1,[
1988-05,-8.1,[
1988-06,0.1,[
1988-07,3.9,[
1988-08,0.5,[
1988-09,1.1,[
1988-10,-7.0,[
1988-11,-20.1,[
1988-12,-24.0,[
1989-01,-29.0,[
1989-02,-27.1,[
1989-03,-24.7,[
1989-04,-18.29,[
1989-05,-6.9,[
1989-06,2.5,[
1989-07,3.8,[
1989-08,4.1,[
1989-09,2.6,[
1989-10,-6.9,[
1989-11,-18.79,[
1989-12,-21.5,[
1990-01,-29.5,[
1990-02,-32.3,[
1990-03,-17.0,[
1990-04,-7.8,[
1990-05,-0.1,[
1990-06,1.4,[
1990-07,3.2,[
1990-08,3.5,[
1990-09,-0.3,[
1990-10,-7.9,[
1990-11,-17.1,[
1990-12,-27.6,[
1991-01,-27.0,[
1991-02,-28.5,[
1991-03,-24.0,[
1991-04,-16.29,[
1991-05,-4.3,[
1991-06,3.2,[
1991-07,4.9,[
1991-08,7.6,[
1991-09,1.0,[
1991-10,-5.4,[
1991-11,-12.0,[
1991-12,-22.3,[
1992-01,-27.2,[
1992-02,-26.2,[
1992-03,-27.4,[
1992-04,, 
1992-05,-5.9,[
1992-06,2.8,[
1992-07,6.3,[
1992-08,3.1,[
1992-09,-1.3,[
1992-10,-11.0,[
1992-11,-18.79,[
1992-12,-26.6,[
1993-01,-28.2,[
1993-02,-22.9,[
1993-03,-25.5,[
1993-04,-16.29,[
1993-05,-6.5,[
1993-06,3.0,[
1993-07,6.9,[
1993-08,2.5,[
1993-09,-1.6,[
1993-10,-10.0,[
1993-11,-22.5,[
1993-12,-32.9,[
1994-01,-23.0,[
1994-02,-21.1,[
1994-03,-28.6,[
1994-04,-19.9,[
1994-05,-8.1,[
1994-06,1.7,[
1994-07,2.1,[
1994-08,2.7,[
1994-09,-0.2,[
1994-10,-12.0,[
1994-11,-22.7,[
1994-12,-29.0,[
1995-01,-28.2,[
1995-02,-21.7,[
1995-03,-21.8,[
1995-04,-17.9,[
1995-05,-4.8,[
1995-06,0.3,[
1995-07,2.3,[
1995-08,3.8,[
1995-09,2.1,[
1995-10,-6.4,[
1995-11,-8.7,[
1995-12,-20.5,[
1996-01,-20.29,[
1996-02,-24.6,[
1996-03,-17.9,[
1996-04,-17.29,[
1996-05,-2.5,[
1996-06,1.2,[
1996-07,2.2,[
1996-08,2.2,[
1996-09,, 
1996-10,, 
1996-11,, 
1996-12,, 
1997-01,-26.3,[
1997-02,-25.6,[
1997-03,-20.29,[
1997-04,-13.1,[
1997-05,-4.19,[
1997-06,2.7,[
1997-07,2.7,[
1997-08,3.6,[
1997-09,0.5,[
1997-10,-8.1,[
1997-11,-19.9,[
1997-12,-32.0,[
1998-01,-28.5,[
1998-02,-32.8,[
1998-03,-26.5,[
1998-04,-19.4,[
1998-05,-9.0,[
1998-06,1.8,[
1998-07,3.1,[
1998-08,1.0,[
1998-09,0.5,[
1998-10,-7.3,[
1998-11,-17.5,[
1998-12,-23.6,[
1999-01,-29.0,[
1999-02,-33.59,[
1999-03,, 
1999-04,-21.7,[
1999-05,-7.9,[
1999-06,0.4,[
1999-07,3.9,[
1999-08,2.8,[
1999-09,-0.4,[
1999-10,-10.0,[
1999-11,-19.7,[
1999-12,-26.5,[
