Date [YYYY-MM],Temperature [°C],QCFLAG
1938-08,12.6,~
1938-09,9.6,~
1938-10,3.25,~
1938-11,-12.5,~
1938-12,-19.5,~
1939-01,-23.7,~
1939-02,-19.4,~
1939-03,-15.25,~
1939-04,0.0,~
1939-05,8.4,~
1939-06,15.1,~
1939-07,15.75,~
1939-08,11.99,~
1939-09,5.55,~
1939-10,-6.35,~
1939-11,-20.65,~
1939-12,-17.8,~
1940-01,-18.7,~
1940-02,-17.85,~
1940-03,-10.75,~
1940-04,6.45,~
1940-05,9.6,~
1940-06,15.6,~
1940-07,16.65,~
1940-08,14.25,~
1940-09,7.6,~
1940-10,-1.45,~
1940-11,-14.2,~
1940-12,-20.0,~
1941-01,-25.4,~
1941-02,-12.25,~
1941-03,-9.45,~
1941-04,3.05,~
1941-05,8.8,~
1941-06,16.4,~
1941-07,14.79,~
1941-08,14.65,~
1941-09,6.65,~
1941-10,-4.95,~
1941-11,-18.7,~
1941-12,-22.55,~
1942-01,-17.3,~
1942-02,-11.39,~
1942-03,-13.25,~
1942-04,1.6,~
1942-05,11.1,~
1942-06,16.3,~
1942-07,15.95,~
1942-08,13.85,~
1942-09,9.35,~
1942-10,-2.25,~
1942-11,-21.3,~
1942-12,-31.45,~
1943-01,-30.05,~
1943-02,-15.09,~
1943-03,-12.15,~
1943-04,-0.74,~
1943-05,8.4,~
1943-06,15.2,~
1943-07,15.2,~
1943-08,11.45,~
1943-09,6.45,~
1943-10,-1.35,~
1943-11,-11.1,~
1943-12,-18.45,~
1944-01,-20.95,~
1944-02,-12.6,~
1944-03,-14.0,~
1944-04,-3.95,~
1944-05,9.25,~
1944-06,14.8,~
1944-07,16.15,~
1944-08,11.5,~
1944-09,5.6,~
1944-10,-1.6,~
1944-11,-15.29,~
1944-12,-19.0,~
1945-01,-17.8,~
1945-02,-14.69,~
1945-03,-12.0,~
1945-04,-4.15,~
1945-05,5.65,~
1945-06,12.15,~
1945-07,15.05,~
1945-08,12.0,~
1945-09,6.2,~
1945-10,-3.25,~
1945-11,-22.0,~
1945-12,-21.05,~
1946-01,-20.35,~
1946-02,-17.4,~
1946-03,-17.0,~
1946-04,-2.8,~
1946-05,9.05,~
1946-06,16.35,~
1946-07,16.5,~
1946-08,11.3,~
1946-09,5.9,~
1946-10,-0.55,~
1946-11,-21.45,~
1946-12,-30.3,~
1947-01,-30.15,~
1947-02,-17.55,~
1947-03,-9.65,~
1947-04,-0.75,~
1947-05,9.35,~
1947-06,13.19,~
1947-07,16.64,~
1947-08,10.5,~
1947-09,5.1,~
1947-10,-4.3,~
1947-11,-10.95,~
1947-12,-17.95,~
1948-01,-20.2,~
1948-02,-21.45,~
1948-03,-14.75,~
1948-04,-4.9,~
1948-05,7.7,~
1948-06,14.9,~
1948-07,14.45,X
1948-08,10.11,X
1948-09,4.72,X
1948-10,-3.74,X
1948-11,-18.89,X
1948-12,-26.45,X
1949-01,-22.59,X
1949-02,-22.84,X
1949-03,-6.63,X
1949-04,-4.53,X
1949-05,6.64,X
1949-06,10.9,X
1949-07,15.44,X
1949-08,13.09,X
1949-09,9.03,0
1949-10,-2.26,0
1949-11,-11.47,0
1949-12,-23.57,0
1950-01,-18.29,0
1950-02,-30.27,0
1950-03,-8.04,0
1950-04,-1.74,0
1950-05,8.55,0
1950-06,14.9,0
1950-07,16.67,0
1950-08,14.26,0
1950-09,8.21,0
1950-10,-3.36,0
1950-11,-21.15,0
1950-12,-20.79,0
1951-01,-30.67,0
1951-02,-22.01,0
1951-03,-18.09,0
1951-04,1.3,0
1951-05,9.6,0
1951-06,13.86,0
1951-07,15.68,0
1951-08,14.35,0
1951-09,8.28,0
1951-10,-5.42,0
1951-11,-11.36,0
1951-12,-21.93,0
1952-01,-28.55,0
1952-02,-19.17,0
1952-03,-12.81,0
1952-04,-2.27,0
1952-05,5.31,0
1952-06,14.65,0
1952-07,15.55,0
1952-08,12.15,0
1952-09,5.9,0
1952-10,-0.83,0
1952-11,-9.26,0
1952-12,-19.6,0
1953-01,-30.28,0
1953-02,-16.33,0
1953-03,-13.59,0
1953-04,2.89,0
1953-05,10.8,0
1953-06,16.53,0
1953-07,16.67,0
1953-08,13.35,0
1953-09,7.3,0
1953-10,-4.46,0
1953-11,-16.54,0
1953-12,-20.06,0
1954-01,-25.89,0
1954-02,-27.16,0
1954-03,-11.28,0
1954-04,-3.13,0
1954-05,10.27,0
1954-06,14.74,0
1954-07,14.55,0
1954-08,13.56,0
1954-09,5.94,0
1954-10,-0.43,0
1954-11,-10.81,0
1954-12,-29.72,0
1955-01,-19.55,0
1955-02,-24.57,0
1955-03,-12.17,0
1955-04,-5.79,0
1955-05,7.75,0
1955-06,13.13,0
1955-07,16.22,0
1955-08,11.67,0
1955-09,6.46,0
1955-10,-4.55,0
1955-11,-23.21,0
1955-12,-22.78,0
1956-01,-29.0,0
1956-02,-23.64,0
1956-03,-14.51,0
1956-04,-0.47,0
1956-05,9.14,0
1956-06,14.27,0
1956-07,16.09,0
1956-08,13.17,0
1956-09,5.5,0
1956-10,-8.3,0
1956-11,-20.46,0
1956-12,-33.4,0
1957-01,-16.96,0
1957-02,-19.21,0
1957-03,-7.74,0
1957-04,0.24,0
1957-05,9.1,0
1957-06,17.84,0
1957-07,15.9,0
1957-08,15.06,0
1957-09,6.41,0
1957-10,-1.56,0
1957-11,-9.5,0
1957-12,-26.42,0
1958-01,-19.25,0
1958-02,-16.98,0
1958-03,-8.9,0
1958-04,1.36,0
1958-05,9.05,0
1958-06,17.0,0
1958-07,16.95,0
1958-08,13.57,0
1958-09,5.96,0
1958-10,-9.61,0
1958-11,-17.04,0
1958-12,-21.74,0
1959-01,-28.9,0
1959-02,-14.51,0
1959-03,-21.46,0
1959-04,-3.37,0
1959-05,8.43,0
1959-06,16.35,0
1959-07,13.06,0
1959-08,12.51,0
1959-09,6.42,0
1959-10,-4.45,0
1959-11,-14.07,0
1959-12,-23.02,0
1960-01,-19.9,0
1960-02,-16.11,0
1960-03,-15.43,0
1960-04,-2.95,0
1960-05,11.73,0
1960-06,13.31,0
1960-07,16.71,0
1960-08,12.76,0
1960-09,5.21,0
1960-10,-3.3,0
1960-11,-18.28,0
1960-12,-14.77,0
1961-01,-18.9,0
1961-02,-20.22,0
1961-03,-17.44,0
1961-04,-3.83,0
1961-05,9.59,0
1961-06,14.86,0
1961-07,15.09,0
1961-08,12.9,0
1961-09,6.7,0
1961-10,-6.03,0
1961-11,-20.09,0
1961-12,-31.02,0
1962-01,-22.09,0
1962-02,-13.85,0
1962-03,-13.38,0
1962-04,-1.09,0
1962-05,7.16,0
1962-06,14.78,0
1962-07,17.5,0
1962-08,14.44,0
1962-09,5.27,0
1962-10,-0.68,0
1962-11,-15.35,0
1962-12,-21.44,0
1963-01,-16.85,0
1963-02,-17.93,0
1963-03,-13.5,0
1963-04,-4.17,0
1963-05,9.62,0
1963-06,11.91,0
1963-07,15.55,0
1963-08,12.58,0
1963-09,8.83,0
1963-10,-3.14,0
1963-11,-23.61,0
1963-12,-15.56,0
1964-01,-26.49,0
1964-02,-17.38,0
1964-03,-19.02,0
1964-04,-3.44,0
1964-05,3.67,0
1964-06,15.61,0
1964-07,15.36,0
1964-08,13.62,0
1964-09,7.18,0
1964-10,-2.11,0
1964-11,-16.45,0
1964-12,-32.47,0
1965-01,-27.76,0
1965-02,-27.84,0
1965-03,-4.18,0
1965-04,-0.64,0
1965-05,6.02,0
1965-06,12.87,0
1965-07,15.67,0
1965-08,11.5,0
1965-09,8.97,0
1965-10,-10.05,0
1965-11,-15.65,0
1965-12,-25.58,0
1966-01,-33.01,0
1966-02,-21.99,0
1966-03,-19.16,0
1966-04,-2.76,0
1966-05,7.43,0
1966-06,17.37,0
1966-07,16.92,0
1966-08,13.94,0
1966-09,10.06,0
1966-10,-4.29,0
1966-11,-17.48,0
1966-12,-28.91,0
1967-01,-26.28,0
1967-02,-21.58,0
1967-03,-12.32,0
1967-04,-0.17,0
1967-05,7.57,0
1967-06,16.53,0
1967-07,15.47,0
1967-08,14.58,0
1967-09,8.07,0
1967-10,-4.01,0
1967-11,-12.5,0
1967-12,-18.67,0
1968-01,-23.88,0
1968-02,-20.51,0
1968-03,-10.69,0
1968-04,-1.59,0
1968-05,8.66,0
1968-06,15.27,0
1968-07,18.74,0
1968-08,14.68,0
1968-09,5.99,0
1968-10,-5.47,0
1968-11,-16.5,0
1968-12,-27.6,0
1969-01,-32.62,0
1969-02,-21.8,0
1969-03,-12.17,0
1969-04,2.37,0
1969-05,9.68,0
1969-06,18.26,0
1969-07,15.2,0
1969-08,9.87,0
1969-09,9.49,0
1969-10,1.09,0
1969-11,-17.15,0
1969-12,-15.59,0
1970-01,-26.76,0
1970-02,-13.34,0
1970-03,-6.21,0
1970-04,0.01,0
1970-05,10.99,0
1970-06,14.44,0
1970-07,16.86,0
1970-08,13.83,0
1970-09,4.88,0
1970-10,-7.27,0
1970-11,-11.87,0
1970-12,-23.17,0
1971-01,-35.37,0
1971-02,-20.31,0
1971-03,-18.01,0
1971-04,-2.94,0
1971-05,8.48,0
1971-06,17.41,0
1971-07,16.09,0
1971-08,13.38,0
1971-09,7.02,0
1971-10,-2.28,0
1971-11,-17.47,0
1971-12,-21.0,0
1972-01,-26.84,0
1972-02,-23.34,0
1972-03,-19.29,0
1972-04,-6.24,0
1972-05,8.53,0
1972-06,15.18,0
1972-07,18.06,0
1972-08,14.9,0
1972-09,4.49,0
1972-10,-2.9,0
1972-11,-13.91,0
1972-12,-19.17,0
1973-01,-27.89,0
1973-02,-18.59,0
1973-03,-11.15,0
1973-04,1.82,0
1973-05,10.33,0
1973-06,15.7,0
1973-07,16.64,0
1973-08,12.77,0
1973-09,8.52,0
1973-10,-3.86,0
1973-11,-18.14,0
1973-12,-19.65,0
1974-01,-27.01,0
1974-02,-27.66,0
1974-03,-13.6,0
1974-04,1.62,0
1974-05,10.77,0
1974-06,14.85,0
1974-07,17.47,0
1974-08,15.05,0
1974-09,10.76,0
1974-10,-5.9,0
1974-11,-17.47,0
1974-12,-24.0,0
1975-01,-26.36,0
1975-02,-19.65,0
1975-03,-10.78,0
1975-04,-0.86,0
1975-05,11.95,0
1975-06,17.43,0
1975-07,20.2,0
1975-08,13.35,0
1975-09,7.68,0
1975-10,-4.52,0
1975-11,-22.23,0
1975-12,-26.67,0
1976-01,-24.15,0
1976-02,-25.34,0
1976-03,-11.08,0
1976-04,2.24,0
1976-05,8.75,0
1976-06,15.35,0
1976-07,16.52,0
1976-08,15.07,0
1976-09,7.42,0
1976-10,-4.48,0
1976-11,-8.93,0
1976-12,-19.92,0
1977-01,-12.37,0
1977-02,-13.02,0
1977-03,-15.25,0
1977-04,-2.3,0
1977-05,9.27,0
1977-06,15.33,0
1977-07,17.11,0
1977-08,16.98,0
1977-09,7.57,0
1977-10,-3.54,0
1977-11,-21.99,0
1977-12,-26.06,0
1978-01,-17.75,0
1978-02,-15.65,0
1978-03,-10.02,0
1978-04,1.54,0
1978-05,10.11,0
1978-06,12.56,0
1978-07,17.47,0
1978-08,15.24,0
1978-09,8.19,0
1978-10,-4.84,0
1978-11,-13.05,0
1978-12,-15.98,0
1979-01,-22.03,0
1979-02,-31.81,0
1979-03,-11.1,0
1979-04,-0.63,0
1979-05,9.9,0
1979-06,14.11,0
1979-07,16.25,0
1979-08,15.75,0
1979-09,8.04,0
1979-10,0.22,0
1979-11,-6.59,0
1979-12,-23.44,0
1980-01,-23.02,0
1980-02,-8.93,0
1980-03,-8.18,0
1980-04,2.16,0
1980-05,10.36,0
1980-06,13.59,0
1980-07,16.05,0
1980-08,12.03,0
1980-09,6.06,0
1980-10,0.52,0
1980-11,-11.37,0
1980-12,-31.1,0
1981-01,-7.72,0
1981-02,-14.94,0
1981-03,-2.72,0
1981-04,-0.32,0
1981-05,10.73,0
1981-06,14.96,0
1981-07,13.63,0
1981-08,12.01,0
1981-09,6.68,0
1981-10,-1.41,0
1981-11,-10.95,0
1981-12,-20.11,0
1982-01,-27.76,0
1982-02,-19.9,0
1982-03,-10.53,0
1982-04,-2.39,0
1982-05,8.2,0
1982-06,14.7,0
1982-07,17.27,0
1982-08,13.68,0
1982-09,9.61,0
1982-10,-7.5,0
1982-11,-15.34,0
1982-12,-16.57,0
1983-01,-23.86,0
1983-02,-15.93,0
1983-03,-10.12,0
1983-04,2.94,0
1983-05,10.23,0
1983-06,16.84,0
1983-07,17.85,0
1983-08,11.92,0
1983-09,5.09,0
1983-10,-4.69,0
1983-11,-13.04,0
1983-12,-19.78,0
1984-01,-21.02,0
1984-02,-25.18,0
1984-03,-5.78,0
1984-04,-0.99,0
1984-05,8.41,0
1984-06,16.42,0
1984-07,16.03,0
1984-08,12.08,0
1984-09,8.23,0
1984-10,-3.38,0
1984-11,-17.74,0
1984-12,-19.49,0
1985-01,-11.66,0
1985-02,-23.01,0
1985-03,-9.7,0
1985-04,-6.25,0
1985-05,8.17,0
1985-06,14.34,0
1985-07,17.28,0
1985-08,13.47,0
1985-09,6.04,0
1985-10,-7.36,0
1985-11,-20.39,0
1985-12,-13.52,0
1986-01,-18.92,0
1986-02,-15.18,0
1986-03,-14.44,0
1986-04,-4.45,0
1986-05,8.78,0
1986-06,16.99,0
1986-07,17.53,0
1986-08,12.6,0
1986-09,7.9,0
1986-10,-2.73,0
1986-11,-17.67,0
1986-12,-13.71,0
1987-01,-17.43,0
1987-02,-16.99,0
1987-03,-10.31,0
1987-04,1.64,0
1987-05,10.49,0
1987-06,16.61,0
1987-07,17.89,0
1987-08,14.29,0
1987-09,6.72,0
1987-10,0.49,0
1987-11,-14.47,0
1987-12,-19.51,0
1988-01,-20.73,0
1988-02,-15.6,0
1988-03,-7.89,0
1988-04,0.89,0
1988-05,11.55,0
1988-06,17.14,0
1988-07,18.76,0
1988-08,14.61,0
1988-09,6.86,0
1988-10,-8.14,0
1988-11,-19.5,0
1988-12,-15.44,0
1989-01,-29.58,0
1989-02,-15.89,0
1989-03,-14.04,0
1989-04,2.31,0
1989-05,8.75,0
1989-06,15.63,0
1989-07,18.09,0
1989-08,15.97,0
1989-09,9.22,0
1989-10,-3.25,0
1989-11,-21.74,0
1989-12,-15.32,0
1990-01,-24.95,0
1990-02,-29.83,0
1990-03,-7.49,0
1990-04,3.4,0
1990-05,12.79,0
1990-06,16.42,0
1990-07,18.46,0
1990-08,15.57,0
1990-09,7.1,0
1990-10,-4.39,0
1990-11,-20.46,0
1990-12,-21.23,0
1991-01,-20.35,0
1991-02,-18.4,0
1991-03,-11.16,0
1991-04,1.91,0
1991-05,10.63,0
1991-06,17.66,0
1991-07,15.87,0
1991-08,12.44,0
1991-09,8.85,0
1991-10,-3.96,0
1991-11,-17.48,0
1991-12,-19.35,0
1992-01,-20.38,0
1992-02,-22.59,0
1992-03,-10.0,0
1992-04,-3.29,0
1992-05,5.45,0
1992-06,15.55,0
1992-07,17.79,0
1992-08,13.6,0
1992-09,-0.19,0
1992-10,-8.06,0
1992-11,-12.02,0
1992-12,-22.0,0
1993-01,-19.91,0
1993-02,-16.46,0
1993-03,-8.22,0
1993-04,5.06,0
1993-05,12.03,0
1993-06,16.62,0
1993-07,18.66,0
1993-08,13.4,0
1993-09,6.71,0
1993-10,-1.52,0
1993-11,-13.1,0
1993-12,-17.44,0
1994-01,-18.59,0
1994-02,-21.32,0
1994-03,-11.98,0
1994-04,1.45,0
1994-05,10.86,0
1994-06,14.67,0
1994-07,18.18,0
1994-08,15.31,0
1994-09,6.48,0
1994-10,-6.09,0
1994-11,-17.6,0
1994-12,-22.48,0
1995-01,-22.98,0
1995-02,-17.85,0
1995-03,-15.66,0
1995-04,4.5,0
1995-05,11.94,0
1995-06,16.03,0
1995-07,17.27,0
1995-08,14.01,0
1995-09,11.52,0
1995-10,-2.24,0
1995-11,-19.28,0
1995-12,-22.78,0
1996-01,-27.15,0
1996-02,-19.24,0
1996-03,-9.16,0
1996-04,0.7,0
1996-05,9.48,0
1996-06,15.24,0
1996-07,17.45,0
1996-08,11.88,0
1996-09,5.54,0
1996-10,-10.44,0
1996-11,-18.87,0
1996-12,-25.25,0
1997-01,-26.78,0
1997-02,-10.58,0
1997-03,-15.2,0
1997-04,1.89,0
1997-05,9.46,0
1997-06,17.28,0
1997-07,18.22,0
1997-08,14.82,0
1997-09,9.83,0
1997-10,-8.07,0
1997-11,-11.86,0
1997-12,-21.7,0
1998-01,-25.33,0
1998-02,-16.62,0
1998-03,-7.56,0
1998-04,3.63,0
1998-05,9.96,0
1998-06,14.86,0
1998-07,17.03,0
1998-08,11.65,0
1998-09,7.8,0
1998-10,-3.28,0
1998-11,-15.02,0
1998-12,-21.03,0
1999-01,-27.23,0
1999-02,-27.09,0
1999-03,-13.77,0
1999-04,0.38,0
1999-05,8.28,0
1999-06,16.3,0
1999-07,16.38,0
1999-08,14.4,0
1999-09,7.36,0
1999-10,-6.96,0
1999-11,-20.37,0
1999-12,-24.87,0
2000-01,-23.28,0
2000-02,-14.06,0
2000-03,-8.02,0
2000-04,-0.06,0
2000-05,6.9,0
2000-06,16.39,0
2000-07,15.31,0
2000-08,10.91,0
2000-09,5.38,0
2000-10,-5.41,0
2000-11,-12.98,0
2000-12,-17.63,0
2001-01,-13.46,0
2001-02,-13.88,0
2001-03,-12.26,0
2001-04,0.72,0
2001-05,6.93,0
2001-06,16.15,0
2001-07,15.52,0
2001-08,14.03,0
2001-09,8.6,0
2001-10,-5.54,0
2001-11,-17.47,0
2001-12,-23.62,0
2002-01,-15.86,0
2002-02,-18.08,0
2002-03,-12.26,0
2002-04,-4.87,0
2002-05,10.23,0
2002-06,14.55,0
2002-07,16.54,0
2002-08,12.53,0
2002-09,8.52,0
2002-10,-0.15,0
2002-11,-7.12,0
2002-12,-15.07,0
2003-01,-19.6,0
2003-02,-11.65,0
2003-03,-13.03,0
2003-04,0.61,0
2003-05,8.44,0
2003-06,15.67,0
2003-07,15.91,0
2003-08,13.43,0
2003-09,5.45,0
2003-10,0.01,0
2003-11,-12.65,0
2003-12,-22.83,0
2004-01,-26.59,0
2004-02,-17.17,0
2004-03,-14.46,0
2004-04,1.71,0
2004-05,11.22,0
2004-06,19.36,0
2004-07,18.04,0
2004-08,16.77,0
2004-09,3.75,0
2004-10,-1.31,0
2004-11,-13.88,0
2004-12,-19.63,0
2005-01,-22.84,0
2005-02,-19.05,0
2005-03,-6.9,0
2005-04,0.09,0
2005-05,13.1,0
2005-06,16.39,0
2005-07,16.77,0
2005-08,14.08,0
2005-09,7.94,0
2005-10,-2.56,0
2005-11,-20.6,0
2005-12,-17.3,0
2006-01,-30.07,0
2006-02,-14.68,0
2006-03,-16.12,0
2006-04,-1.4,0
2006-05,9.82,0
2006-06,14.48,0
2006-07,16.26,0
2006-08,12.43,0
2006-09,9.72,0
2006-10,-0.18,0
2006-11,-23.28,0
2006-12,-18.87,0
2007-01,-21.45,0
2007-02,-21.51,0
2007-03,-21.4,0
2007-04,3.09,0
2007-05,10.56,0
2007-06,16.44,0
2007-07,18.01,0
2007-08,15.84,0
2007-09,8.36,0
2007-10,-6.01,0
2007-11,-11.39,0
2007-12,-19.64,0
2008-01,-22.88,0
2008-02,-21.07,0
2008-03,-9.22,0
2008-04,-1.39,0
2008-05,9.92,0
2008-06,15.67,0
2008-07,15.9,0
2008-08,12.76,0
2008-09,8.12,0
2008-10,-9.4,0
2008-11,-18.57,0
2008-12,-22.1,0
2009-01,-24.42,0
2009-02,-18.6,0
2009-03,-14.67,0
2009-04,-0.45,0
2009-05,10.84,0
2009-06,15.69,0
2009-07,19.14,0
2009-08,12.48,0
2009-09,9.17,0
2009-10,-0.71,0
2009-11,-18.46,0
2009-12,-19.35,0
2010-01,-25.41,0
2010-02,-16.19,0
2010-03,-11.78,0
2010-04,4.13,0
2010-05,12.19,0
2010-06,15.43,0
2010-07,17.02,0
2010-08,15.48,0
2010-09,8.39,0
2010-10,-2.48,0
2010-11,-11.15,0
2010-12,-27.7,0
2011-01,-21.11,X
2011-02,-21.4,X
2011-03,-13.75,X
2011-04,-0.13,X
2011-05,11.32,X
2011-06,15.8,X
2011-07,16.51,X
2011-08,13.98,X
2011-09,9.39,X
2011-10,-1.72,X
2011-11,-22.33,X
2011-12,-15.56,X
2012-01,-32.69,X
2012-02,-14.49,X
2012-03,-15.29,X
2012-04,2.71,X
2012-05,8.82,X
2012-06,16.43,X
2012-07,16.01,X
2012-08,13.48,X
2012-09,7.51,X
2012-10,-5.28,X
2012-11,-22.64,X
2012-12,-27.36,X
2013-01,-19.24,X
2013-02,-18.57,X
2013-03,-13.81,X
2013-04,-7.73,W
2013-05,6.84,W
2013-06,19.33,W
2013-07,17.94,W
2013-08,15.21,W
2013-09,6.55,W
2013-10,2.33,W
2013-11,-14.3,W
2013-12,-20.19,W
2014-01,-13.45,W
2014-02,-20.1,W
2014-03,-9.97,W
2014-04,1.11,W
2014-05,10.73,W
2014-06,14.67,W
2014-07,16.11,W
2014-08,15.04,W
2014-09,8.0,W
2014-10,-3.73,W
2014-11,-11.71,W
2014-12,-13.21,W
2015-01,-21.27,W
2015-02,-17.14,W
2015-03,-9.11,W
2015-04,2.7,W
2015-05,12.93,W
2015-06,15.4,|
2015-07,16.8,|
2015-08,12.55,|
2015-09,5.8,|
2015-10,-0.05,|
2015-11,-12.65,|
2015-12,-18.9,|
2016-01,-15.75,|
2016-02,-13.3,|
2016-03,-6.7,|
2016-04,5.8,|
2016-05,11.9,|
2016-06,15.55,|
2016-07,17.45,|
2016-08,16.15,|
2016-09,7.9,|
2016-10,-2.9,|
2016-11,-15.6,|
2016-12,-22.3,|
2017-01,-22.95,|
2017-02,-17.3,|
2017-03,-19.35,|
2017-04,2.3,|
2017-05,9.9,|
2017-06,17.1,|
2017-07,18.7,|
2017-08,14.85,|
2017-09,8.9,|
2017-10,-0.4,|
2017-11,-15.0,|
2017-12,-12.75,|
2018-01,-21.05,|
2018-02,-16.25,|
2018-03,-9.0,|
2018-04,-0.35,|
2018-05,9.85,|
2018-06,14.95,|
2018-07,17.75,|
2018-08,13.05,|
2018-09,9.0,|
2018-10,1.45,|
2018-11,-11.15,|
2018-12,-17.65,P
2019-01,-21.5,|
2019-02,-14.65,|
2019-03,-2.4,|
2019-04,2.8,|
2019-05,12.1,|
2019-06,17.5,|
2019-07,18.9,|
2019-08,13.15,|
2019-09,9.15,|
2019-10,-0.15,|
2019-11,-10.35,|
2019-12,-20.65,P
2020-01,-29.6,|
2020-02,-21.0,|
2020-03,-12.8,|
2020-04,-0.75,|
2020-05,11.85,|
2020-06,15.45,|
2020-07,16.05,|
2020-08,15.4,|
2020-09,8.7,|
2020-10,-2.5,|
2020-11,-16.55,|
2020-12,-17.6,P
2021-01,-18.6,|
2021-02,-22.8,|
2021-03,-14.4,|
2021-04,-2.95,|
2021-05,11.05,|
2021-06,17.3,|
2021-07,18.2,P
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
