Date [YYYY-MM],Temperature [°C],QCFLAG
1926-11,-11.4,""""
1926-12,-15.5,""""
1927-01,-21.4,""""
1927-02,-14.7,""""
1927-03,-19.5,""""
1927-04,-12.2,""""
1927-05,-3.1,""""
1927-06,2.4,""""
1927-07,4.8,""""
1927-08,8.2,""""
1927-09,4.3,""""
1927-10,-1.6,""""
1927-11,-9.0,""""
1927-12,-15.5,""""
1928-01,-17.2,""""
1928-02,-13.2,""""
1928-03,-18.1,""""
1928-04,-15.4,""""
1928-05,-7.0,""""
1928-06,-0.9,""""
1928-07,6.7,""""
1928-08,5.6,""""
1928-09,3.4,""""
1928-10,-3.7,""""
1928-11,-8.1,""""
1928-12,-8.8,""""
1929-01,-21.7,""""
1929-02,-17.79,""""
1929-03,-21.9,""""
1929-04,-17.5,""""
1929-05,-8.2,""""
1929-06,0.1,""""
1929-07,5.5,""""
1929-08,3.5,""""
1929-09,3.8,""""
1929-10,0.8,""""
1929-11,-3.0,""""
1929-12,-11.2,""""
1930-01,-9.1,""""
1930-02,-22.7,""""
1930-03,-23.0,""""
1930-04,-13.6,""""
1930-05,-5.2,""""
1930-06,-0.3,""""
1930-07,3.8,""""
1930-08,5.4,""""
1930-09,1.2,""""
1930-10,-3.1,""""
1930-11,-3.3,""""
1930-12,-11.3,""""
1931-01,-18.29,""""
1931-02,-10.9,""""
1931-03,-20.4,""""
1931-04,-13.1,""""
1931-05,-5.2,""""
1931-06,1.5,""""
1931-07,6.4,""""
1931-08,8.6,""""
1931-09,5.9,""""
1931-10,0.6,""""
1931-11,-3.4,""""
1931-12,-9.6,""""
1932-01,-14.7,""""
1932-02,-20.8,""""
1932-03,-19.2,""""
1932-04,-8.2,""""
1932-05,-5.0,""""
1932-06,-0.1,""""
1932-07,4.7,""""
1932-08,7.1,""""
1932-09,6.0,""""
1932-10,-2.0,""""
1932-11,-8.3,""""
1932-12,-16.9,""""
1933-01,-15.7,""""
1933-02,-18.1,""""
1933-03,-24.0,""""
1933-04,-10.7,""""
1933-05,-8.39,""""
1933-06,-0.5,""""
1933-07,7.5,""""
1933-08,3.4,""""
1933-09,2.3,""""
1933-10,-1.3,""""
1933-11,-13.0,""""
1933-12,-19.29,""""
1934-01,-8.3,""""
1934-02,-12.5,""""
1934-03,-14.2,""""
1934-04,-13.0,""""
1934-05,-3.6,""""
1934-06,0.1,""""
1934-07,4.8,""""
1934-08,5.7,""""
1934-09,1.9,""""
1934-10,-0.5,""""
1934-11,-3.4,""""
1934-12,-8.89,""""
1935-01,-15.6,""""
1935-02,-9.6,""""
1935-03,-16.1,""""
1935-04,-17.5,""""
1935-05,-4.69,""""
1935-06,0.3,""""
1935-07,6.5,""""
1935-08,4.9,""""
1935-09,3.9,""""
1935-10,-2.8,""""
1935-11,-3.7,""""
1935-12,-8.8,""""
1936-01,-18.79,""""
1936-02,-24.5,""""
1936-03,-17.6,""""
1936-04,-7.7,""""
1936-05,-3.3,""""
1936-06,1.9,""""
1936-07,5.7,""""
1936-08,7.6,""""
1936-09,5.2,""""
1936-10,0.5,""""
1936-11,-1.4,""""
1936-12,-5.2,""""
1937-01,-4.4,""""
1937-02,-9.8,""""
1937-03,-18.6,""""
1937-04,-9.0,""""
1937-05,-4.1,""""
1937-06,1.9,""""
1937-07,6.3,""""
1937-08,7.6,""""
1937-09,4.7,""""
1937-10,0.8,""""
1937-11,-4.0,""""
1937-12,-10.4,""""
1938-01,-10.1,""""
1938-02,-15.9,""""
1938-03,-11.4,""""
1938-04,-8.0,""""
1938-05,-3.7,""""
1938-06,1.5,""""
1938-07,6.8,""""
1938-08,7.2,""""
1938-09,5.8,""""
1938-10,-1.7,""""
1938-11,-6.4,""""
1938-12,-10.0,""""
1939-01,-17.6,""""
1939-02,-16.29,""""
1939-03,-14.4,""""
1939-04,-12.8,""""
1939-05,-5.5,""""
1939-06,1.2,""""
1939-07,4.9,""""
1939-08,4.5,""""
1939-09,1.4,""""
1939-10,-2.2,""""
1939-11,-3.2,""""
1939-12,-8.3,""""
1940-01,-19.5,""""
1940-02,-15.3,""""
1940-03,-18.79,""""
1940-04,-8.89,""""
1940-05,-5.6,""""
1940-06,1.3,""""
1940-07,5.9,""""
1940-08,8.3,""""
1940-09,6.8,""""
1940-10,-2.2,""""
1940-11,-6.7,""""
1940-12,-18.6,""""
1941-01,-24.1,""""
1941-02,-19.6,""""
1941-03,-24.1,""""
1941-04,-15.2,""""
1941-05,-2.9,""""
1941-06,0.5,""""
1941-07,3.5,""""
1941-08,7.2,""""
1941-09,3.2,""""
1941-10,0.0,""""
1941-11,-6.0,""""
1941-12,-17.7,""""
1942-01,-14.8,""""
1942-02,-14.8,""""
1942-03,-25.4,""""
1942-04,-13.8,""""
1942-05,-4.8,""""
1942-06,1.9,""""
1942-07,5.5,""""
1942-08,4.8,""""
1942-09,3.1,""""
1942-10,-3.9,""""
1942-11,-7.2,""""
1942-12,-10.6,""""
1943-01,-17.6,""""
1943-02,-9.1,""""
1943-03,-18.4,""""
1943-04,-4.69,""""
1943-05,-1.9,""""
1943-06,2.8,""""
1943-07,10.3,""""
1943-08,6.6,""""
1943-09,4.4,""""
1943-10,-0.7,""""
1943-11,-2.6,""""
1943-12,-8.8,""""
1944-01,-11.4,""""
1944-02,-9.89,""""
1944-03,-13.3,""""
1944-04,-8.8,""""
1944-05,-3.6,""""
1944-06,-0.1,""""
1944-07,3.8,""""
1944-08,4.8,""""
1944-09,4.8,""""
1944-10,2.6,""""
1944-11,-2.0,""""
1944-12,-5.5,""""
1945-01,-8.5,""""
1945-02,, 
1945-03,, 
1945-04,, 
1945-05,-3.8,""""
1945-06,3.5,""""
1945-07,5.0,""""
1945-08,9.0,""""
1945-09,4.8,""""
1945-10,1.4,""""
1945-11,9.3,""""
1945-12,-14.0,""""
1946-01,-17.6,""""
1946-02,-22.5,""""
1946-03,-15.6,""""
1946-04,-12.8,""""
1946-05,-5.2,""""
1946-06,-0.4,""""
1946-07,2.6,""""
1946-08,5.8,""""
1946-09,3.2,""""
1946-10,-3.4,""""
1946-11,-9.8,""""
1946-12,-11.2,""""
1947-01,-11.4,""""
1947-02,-24.4,""""
1947-03,-16.2,""""
1947-04,-8.3,""""
1947-05,-4.6,""""
1947-06,1.0,""""
1947-07,4.2,""""
1947-08,5.4,""""
1947-09,4.0,""""
1947-10,1.5,""""
1947-11,-6.5,""""
1947-12,-9.2,""""
1948-01,-16.4,""""
1948-02,-18.0,""""
1948-03,-20.9,""""
1948-04,-11.8,""""
1948-05,-2.3,""""
1948-06,1.2,""""
1948-07,2.2,""""
1948-08,4.3,""""
1948-09,4.0,""""
1948-10,0.7,""""
1948-11,-2.6,""""
1948-12,-13.6,""""
1949-01,-15.5,""""
1949-02,-24.8,""""
1949-03,-12.9,""""
1949-04,-7.3,""""
1949-05,-5.2,""""
1949-06,-1.1,""""
1949-07,2.0,""""
1949-08,5.5,""""
1949-09,1.6,""""
1949-10,-1.9,""""
1949-11,-6.4,""""
1949-12,-12.0,""""
1950-01,-16.9,""""
1950-02,-22.5,""""
1950-03,-12.8,""""
1950-04,-5.4,""""
1950-05,-4.3,""""
1950-06,0.4,""""
1950-07,1.8,""""
1950-08,5.0,""""
1950-09,3.6,""""
1950-10,1.0,""""
1950-11,-3.7,""""
1950-12,-8.8,""""
