Date [YYYY-MM],Temperature [°C],QCFLAG
1988-03,-8.1,=
1988-04,-5.7,=
1988-05,4.35,=
1988-06,8.89,=
1988-07,11.45,=
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,, 
