Date [YYYY-MM],Temperature [°C],QCFLAG
1967-10,-3.26,k
1967-11,-7.77,k
1967-12,-9.66,k
1968-01,-15.51,k
1968-02,-15.43,k
1968-03,-19.73,k
1968-04,-6.54,k
1968-05,0.36,k
1968-06,3.24,k
1968-07,7.42,k
1968-08,5.34,k
1968-09,2.52,k
1968-10,-1.15,k
1968-11,-5.14,k
1968-12,-7.08,k
1969-01,-8.29,k
1969-02,-9.14,k
1969-03,-15.11,k
1969-04,-9.06,k
1969-05,-0.11,k
1969-06,3.13,k
1969-07,5.83,k
1969-08,5.85,k
1969-09,2.53,k
1969-10,-3.06,k
1969-11,-5.38,k
1969-12,-11.64,k
1970-01,-17.93,k
1970-02,-13.58,k
1970-03,-15.26,k
1970-04,-10.02,k
1970-05,-4.58,k
1970-06,1.85,k
1970-07,4.51,k
1970-08,4.13,k
1970-09,2.99,k
1970-10,-1.44,k
1970-11,-5.85,k
1970-12,-9.5,k
1971-01,-14.38,k
1971-02,-19.82,k
1971-03,-17.06,k
1971-04,-11.63,k
1971-05,-2.66,k
1971-06,3.11,k
1971-07,6.63,k
1971-08,4.72,k
1971-09,2.58,k
1971-10,-3.95,k
1971-11,-6.64,k
1971-12,-19.69,k
1972-01,-19.27,k
1972-02,-17.29,k
1972-03,-19.99,k
1972-04,-13.6,k
1972-05,-1.13,k
1972-06,1.13,k
1972-07,3.47,k
1972-08,4.56,k
1972-09,2.88,k
1972-10,-1.88,k
1972-11,-7.79,k
1972-12,-11.06,k
1973-01,-10.76,k
1973-02,-18.14,k
1973-03,-17.09,S
1973-04,-6.43,S
1973-05,-3.06,S
1973-06,2.21,S
1973-07,5.23,S
1973-08,5.35,S
1973-09,2.43,S
1973-10,-1.47,S
1973-11,-5.39,S
1973-12,-8.29,k
1974-01,-12.58,k
1974-02,-13.9,k
1974-03,-11.07,k
1974-04,-7.7,k
1974-05,-0.95,k
1974-06,3.67,k
1974-07,6.61,k
1974-08,5.86,k
1974-09,2.48,k
1974-10,-0.64,k
1974-11,-6.47,k
1974-12,-16.69,k
1975-01,-17.52,k
1975-02,-15.64,k
1975-03,-17.0,k
1975-04,-9.51,k
1975-05,-1.36,k
1975-06,3.34,k
1975-07,6.74,k
1975-08,6.58,k
1975-09,1.93,S
1975-10,-1.35,k
1975-11,-6.25,k
1975-12,-11.96,k
1976-01,-17.47,k
1976-02,-17.38,k
1976-03,-15.77,k
1976-04,-11.0,k
1976-05,-2.13,k
1976-06,3.83,k
1976-07,5.68,S
1976-08,4.35,k
1976-09,4.03,k
1976-10,-2.04,k
1976-11,-4.31,k
1976-12,-6.04,k
1977-01,-9.16,k
1977-02,-12.04,k
1977-03,-10.81,k
1977-04,-6.41,k
1977-05,-0.24,k
1977-06,2.79,k
1977-07,8.29,k
1977-08,6.26,k
1977-09,1.88,k
1977-10,-2.34,k
1977-11,-3.87,k
1977-12,-9.65,k
1978-01,-13.36,k
1978-02,-13.54,k
1978-03,-15.63,k
1978-04,-8.66,S
1978-05,-2.48,k
1978-06,1.33,S
1978-07,7.16,S
1978-08,6.34,k
1978-09,2.89,k
1978-10,-2.42,k
1978-11,-9.45,k
1978-12,-3.02,k
1979-01,-8.27,k
1979-02,-12.43,k
1979-03,-12.55,k
1979-04,-5.3,k
1979-05,-1.35,k
1979-06,2.44,k
1979-07,5.95,k
1979-08,5.88,k
1979-09,1.97,k
1979-10,-1.25,S
1979-11,-7.9,S
1979-12,-9.6,S
1980-01,-4.77,S
1980-02,-9.72,S
1980-03,-9.09,S
1980-04,-9.3,S
1980-05,-0.83,k
1980-06,2.29,S
1980-07,5.98,S
1980-08,5.95,S
1980-09,3.03,S
1980-10,-1.69,S
1980-11,-4.83,S
1980-12,-8.84,S
1981-01,-13.49,S
1981-02,-18.08,S
1981-03,-13.65,S
1981-04,-9.07,S
1981-05,-1.29,S
1981-06,3.54,S
1981-07,6.47,S
1981-08,5.1,S
1981-09,3.1,{
1981-10,-1.65,{
1981-11,-6.55,{
1981-12,-6.7,{
1982-01,-10.25,{
1982-02,-20.44,{
1982-03,-17.45,{
1982-04,-10.25,{
1982-05,-3.55,{
1982-06,2.9,{
1982-07,5.95,{
1982-08,4.5,{
1982-09,1.05,{
1982-10,-2.7,S
1982-11,-8.45,{
1982-12,-14.74,{
1983-01,-30.0,{
1983-02,-24.05,{
1983-03,-24.75,{
1983-04,-12.69,{
1983-05,-3.9,{
1983-06,1.85,{
1983-07,4.1,{
1983-08,3.15,{
1983-09,1.5,{
1983-10,-3.75,{
1983-11,-7.4,{
1983-12,-12.44,{
1984-01,-25.0,{
1984-02,-31.54,{
1984-03,-19.2,{
1984-04,-15.65,{
1984-05,-5.74,{
1984-06,1.1,{
1984-07,6.4,{
1984-08,4.4,{
1984-09,1.45,{
1984-10,-3.25,{
1984-11,-5.5,{
1984-12,-12.45,{
1985-01,-8.29,{
1985-02,-15.9,{
1985-03,-14.85,{
1985-04,-8.15,{
1985-05,0.35,{
1985-06,4.25,{
1985-07,5.85,{
1985-08,5.65,{
1985-09,3.1,{
1985-10,-2.8,{
1985-11,-4.2,{
1985-12,-6.0,{
1986-01,-8.5,{
1986-02,-5.05,{
1986-03,-13.25,{
1986-04,-8.1,{
1986-05,-1.05,{
1986-06,2.4,{
1986-07,5.15,{
1986-08,6.05,{
1986-09,3.55,{
1986-10,-4.3,{
1986-11,-8.95,{
1986-12,-11.5,{
1987-01,-13.3,{
1987-02,-19.71,S
1987-03,-17.0,S
1987-04,-13.89,S
1987-05,-1.88,S
1987-06,3.62,S
1987-07,5.18,S
1987-08,7.48,S
1987-09,2.95,S
1987-10,-2.6,S
1987-11,-5.07,S
1987-12,-8.99,S
1988-01,-13.54,S
1988-02,-10.0,S
1988-03,-13.86,S
1988-04,-9.87,S
1988-05,-1.89,S
1988-06,1.86,S
1988-07,5.92,S
1988-08,5.36,S
1988-09,3.26,S
1988-10,-0.95,S
1988-11,-3.84,S
1988-12,-9.66,S
1989-01,-18.7,S
1989-02,-23.9,S
1989-03,-22.81,S
1989-04,-10.92,S
1989-05,-3.35,S
1989-06,1.81,S
1989-07,4.79,S
1989-08,4.87,S
1989-09,0.9,S
1989-10,-3.13,S
1989-11,-4.19,S
1989-12,-9.43,S
1990-01,-17.27,S
1990-02,-21.97,S
1990-03,-19.31,S
1990-04,-12.56,S
1990-05,-2.07,S
1990-06,4.58,S
1990-07,6.74,S
1990-08,4.53,S
1990-09,1.88,S
1990-10,-2.61,S
1990-11,-4.21,S
1990-12,-14.34,S
1991-01,-20.65,S
1991-02,-16.2,S
1991-03,-14.91,S
1991-04,-14.14,S
1991-05,-4.08,S
1991-06,2.56,S
1991-07,6.66,S
1991-08,4.54,S
1991-09,2.32,S
1991-10,-1.92,S
1991-11,-8.21,S
1991-12,-8.72,S
1992-01,-13.63,S
1992-02,-26.19,S
1992-03,-20.11,S
1992-04,-12.1,S
1992-05,-5.0,S
1992-06,1.09,S
1992-07,4.59,S
1992-08,4.04,S
1992-09,1.62,S
1992-10,-0.07,S
1992-11,-7.52,S
1992-12,-12.01,S
1993-01,-21.76,S
1993-02,-22.29,S
1993-03,-25.21,S
1993-04,-12.7,S
1993-05,-3.75,S
1993-06,3.15,S
1993-07,6.83,S
1993-08,5.28,S
1993-09,3.19,S
1993-10,0.32,S
1993-11,-8.01,S
1993-12,-13.06,S
1994-01,-18.1,S
1994-02,-17.61,S
1994-03,-21.19,S
1994-04,-9.15,S
1994-05,1.06,k
1994-06,2.51,S
1994-07,6.27,k
1994-08,5.7,k
1994-09,2.09,k
1994-10,-2.43,k
1994-11,-6.22,k
1994-12,-12.66,k
1995-01,-21.22,k
1995-02,-21.76,k
1995-03,-22.81,k
1995-04,-7.06,S
1995-05,1.34,k
1995-06,5.22,k
1995-07,7.29,S
1995-08,4.98,S
1995-09,3.72,S
1995-10,-3.6,S
1995-11,-2.41,S
1995-12,-7.81,S
1996-01,-12.48,S
1996-02,-15.41,S
1996-03,-16.44,S
1996-04,-9.01,S
1996-05,-1.78,S
1996-06,1.41,S
1996-07,5.33,S
1996-08,4.9,S
1996-09,2.05,S
1996-10,-2.97,S
1996-11,-6.21,S
1996-12,-6.04,S
1997-01,-8.47,S
1997-02,-17.89,S
1997-03,-16.95,S
1997-04,-10.1,S
1997-05,-0.85,S
1997-06,6.07,S
1997-07,4.33,S
1997-08,4.89,S
1997-09,2.39,S
1997-10,-1.48,S
1997-11,-4.9,S
1997-12,-6.68,S
1998-01,-8.82,S
1998-02,-19.26,S
1998-03,-16.94,S
1998-04,-5.99,S
1998-05,-0.16,S
1998-06,4.45,S
1998-07,7.25,S
1998-08,6.15,S
1998-09,3.72,S
1998-10,-1.88,S
1998-11,-4.58,S
1998-12,-5.26,S
1999-01,-11.59,S
1999-02,-17.92,S
1999-03,-16.7,S
1999-04,-6.04,S
1999-05,-4.15,S
1999-06,2.78,S
1999-07,7.71,S
1999-08,6.79,S
1999-09,2.27,S
1999-10,-2.28,S
1999-11,-6.78,S
1999-12,-7.69,S
2000-01,-11.86,S
2000-02,-16.02,S
2000-03,-15.48,S
2000-04,-3.7,|
2000-05,-1.7,|
2000-06,4.9,|
2000-07,6.7,|
2000-08,5.9,|
2000-09,3.8,|
2000-10,-2.0,|
2000-11,-3.7,|
2000-12,-5.9,|
2001-01,-13.4,|
2001-02,-15.43,S
2001-03,-11.93,S
2001-04,-5.38,S
2001-05,-1.8,|
2001-06,3.5,|
2001-07,7.1,|
2001-08,7.4,|
2001-09,3.9,|
2001-10,0.0,|
2001-11,-5.4,|
2001-12,-6.1,|
2002-01,-7.5,|
2002-02,-19.0,|
2002-03,-16.5,|
2002-04,-9.4,|
2002-05,1.2,|
2002-06,4.2,|
2002-07,6.3,|
2002-08,5.6,|
2002-09,, 
2002-10,-0.7,|
2002-11,-2.7,|
2002-12,-5.3,|
2003-01,-6.0,|
2003-02,-12.8,|
2003-03,-9.6,|
2003-04,-7.1,|
2003-05,0.0,|
2003-06,5.9,|
2003-07,6.5,|
2003-08,7.0,|
2003-09,4.2,|
2003-10,1.1,|
2003-11,-4.6,|
2003-12,-6.2,|
2004-01,-8.5,|
2004-02,-9.7,|
2004-03,-13.8,|
2004-04,-7.3,|
2004-05,1.4,|
2004-06,4.6,|
2004-07,5.8,|
2004-08,6.5,|
2004-09,3.1,|
2004-10,0.2,|
2004-11,-4.0,|
2004-12,-10.9,|
2005-01,-11.6,|
2005-02,-9.8,|
2005-03,-5.9,|
2005-04,-5.7,|
2005-05,-0.7,|
2005-06,5.2,|
2005-07,7.3,|
2005-08,6.9,|
2005-09,2.2,|
2005-10,-2.0,|
2005-11,-3.1,|
2005-12,-6.6,|
2006-01,-13.5,|
2006-02,-10.3,|
2006-03,-7.7,|
2006-04,-7.5,|
2006-05,0.5,|
2006-06,3.6,|
2006-07,6.5,|
2006-08,7.2,|
2006-09,4.3,|
2006-10,-0.6,|
2006-11,-6.3,|
2006-12,-8.5,|
2007-01,-9.5,|
2007-02,-6.3,|
2007-03,-11.1,|
2007-04,-8.4,|
2007-05,-0.9,|
2007-06,4.3,|
2007-07,8.1,|
2007-08,7.1,|
2007-09,2.6,|
2007-10,-2.2,|
2007-11,-5.1,|
2007-12,-9.6,|
2008-01,-15.2,|
2008-02,-16.9,|
2008-03,-13.0,|
2008-04,-6.0,|
2008-05,, 
2008-06,4.7,|
2008-07,, 
2008-08,6.2,|
2008-09,2.9,|
2008-10,-2.2,|
2008-11,-5.3,|
2008-12,-9.1,|
2009-01,-8.5,|
2009-02,, 
2009-03,, 
2009-04,, 
2009-05,-0.43,S
2009-06,4.3,|
2009-07,7.9,|
2009-08,7.7,|
2009-09,2.6,|
2009-10,-2.0,|
2009-11,-7.0,|
2009-12,-4.0,|
2010-01,-6.6,|
2010-02,-5.2,|
2010-03,-7.5,|
2010-04,-3.7,|
2010-05,2.0,|
2010-06,5.0,|
2010-07,7.5,|
2010-08,8.3,|
2010-09,5.4,|
2010-10,0.5,|
2010-11,-1.7,|
2010-12,-2.5,|
2011-01,-6.8,|
2011-02,-9.4,|
2011-03,-12.9,|
2011-04,-13.6,|
2011-05,-2.1,|
2011-06,4.4,|
2011-07,8.5,|
2011-08,7.4,|
2011-09,3.1,|
2011-10,-2.3,|
2011-11,-5.9,|
2011-12,-9.1,|
2012-01,-12.0,|
2012-02,-13.1,|
2012-03,-17.3,|
2012-04,-5.8,|
2012-05,0.9,|
2012-06,7.2,|
2012-07,7.77,S
2012-08,5.97,S
2012-09,4.6,|
2012-10,0.5,|
2012-11,-4.7,|
2012-12,-6.6,|
2013-01,, 
2013-02,, 
2013-03,, 
2013-04,, 
2013-05,, 
2013-06,, 
2013-07,, 
2013-08,, 
2013-09,0.0,&
2013-10,-2.2,|
2013-11,-7.18,]
2013-12,-10.65,]
2014-01,-7.3,|
2014-02,-10.1,|
2014-03,-13.77,S
2014-04,-9.2,|
2014-05,-1.3,|
2014-06,5.3,|
2014-07,7.0,|
2014-08,6.7,|
2014-09,3.2,|
2014-10,-1.5,|
2014-11,-4.48,S
2014-12,-8.9,|
2015-01,-15.3,|
2015-02,, 
2015-03,-15.4,|
2015-04,-11.1,|
2015-05,-2.4,|
2015-06,2.9,|
2015-07,7.8,|
2015-08,6.2,|
2015-09,2.7,|
2015-10,-2.6,|
2015-11,-8.1,|
2015-12,-11.0,|
2016-01,-9.0,|
2016-02,-10.5,|
2016-03,-7.9,|
2016-04,-2.2,|
2016-05,0.3,|
2016-06,4.3,|
2016-07,7.2,|
2016-08,6.7,|
2016-09,2.7,|
2016-10,-1.7,|
2016-11,-5.2,|
2016-12,-8.7,|
2017-01,-12.1,|
2017-02,-17.0,|
2017-03,-14.8,|
2017-04,-10.4,|
2017-05,, 
2017-06,3.1,|
2017-07,6.3,|
2017-08,5.7,|
2017-09,2.6,|
2017-10,-0.9,|
2017-11,-5.0,|
2017-12,-5.6,|
2018-01,-11.3,|
2018-02,-18.1,|
2018-03,-13.9,|
2018-04,-7.7,|
2018-05,-3.2,|
2018-06,2.3,|
2018-07,4.6,|
2018-08,5.8,|
2018-09,2.4,|
2018-10,-3.7,|
2018-11,-5.3,|
2018-12,-6.5,|
2019-01,, 
2019-02,-11.3,|
2019-03,, 
2019-04,-4.2,|
2019-05,2.0,|
2019-06,5.7,|
2019-07,8.4,|
2019-08,6.8,|
2019-09,4.2,|
2019-10,0.1,|
2019-11,-1.7,|
2019-12,-8.3,P
2020-01,-12.5,|
2020-02,-13.5,|
2020-03,-12.4,|
2020-04,-3.6,|
2020-05,0.5,|
2020-06,3.0,|
2020-07,7.3,|
2020-08,6.4,|
2020-09,2.1,|
2020-10,0.2,|
2020-11,-5.3,|
2020-12,-5.2,S
2021-01,-7.0,|
2021-02,-12.1,|
2021-03,-12.0,|
2021-04,-5.2,|
2021-05,1.2,|
2021-06,4.1,|
2021-07,6.8,P
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
