,Date [YYYY-MM],Temperature [°C],QCFLAG
240,1970-01,-13.99,r
241,1970-02,-18.62,r
242,1970-03,-5.33,r
243,1970-04,-2.98,r
244,1970-05,3.96,r
245,1970-06,14.23,r
246,1970-07,16.51,r
247,1970-08,12.74,r
248,1970-09,7.97,r
249,1970-10,0.69,r
250,1970-11,-7.32,r
251,1970-12,-9.67,r
252,1971-01,-9.89,r
253,1971-02,-14.47,r
254,1971-03,-11.11,r
255,1971-04,-3.54,r
256,1971-05,3.89,r
257,1971-06,10.73,r
258,1971-07,13.62,r
259,1971-08,13.35,r
260,1971-09,6.02,r
261,1971-10,-0.45,r
262,1971-11,-8.98,r
263,1971-12,-10.68,r
264,1972-01,-13.53,r
265,1972-02,-11.68,r
266,1972-03,-6.97,r
267,1972-04,-0.65,r
268,1972-05,3.97,r
269,1972-06,14.08,r
270,1972-07,18.34,r
271,1972-08,14.42,r
272,1972-09,6.54,r
273,1972-10,1.55,r
274,1972-11,-6.25,r
275,1972-12,-1.72,r
276,1973-01,-9.53,r
277,1973-02,-11.39,r
278,1973-03,-6.79,r
279,1973-04,-0.56,r
280,1973-05,6.52,r
281,1973-06,13.91,r
282,1973-07,17.75,r
283,1973-08,11.94,r
284,1973-09,4.58,r
285,1973-10,-2.21,r
286,1973-11,-9.03,r
287,1973-12,-13.81,r
288,1974-01,-11.94,r
289,1974-02,-5.36,r
290,1974-03,-4.58,r
291,1974-04,-1.61,r
292,1974-05,2.79,r
293,1974-06,13.35,r
294,1974-07,16.71,r
295,1974-08,13.15,r
296,1974-09,10.21,r
297,1974-10,2.09,r
298,1974-11,-4.47,r
299,1974-12,-2.77,r
300,1975-01,-9.43,r
301,1975-02,-9.4,r
302,1975-03,-2.54,r
303,1975-04,-1.16,r
304,1975-05,7.94,r
305,1975-06,11.57,r
306,1975-07,14.58,r
307,1975-08,10.39,r
308,1975-09,9.09,r
309,1975-10,0.83,r
310,1975-11,-3.36,r
311,1975-12,-9.16,r
312,1976-01,-16.49,r
313,1976-02,-13.79,r
314,1976-03,-9.9,r
315,1976-04,-1.02,r
316,1976-05,6.02,r
317,1976-06,8.9,r
318,1976-07,13.52,r
319,1976-08,12.04,r
320,1976-09,4.64,r
321,1976-10,-3.01,r
322,1976-11,-5.5,r
323,1976-12,-8.28,r
324,1977-01,-12.55,r
325,1977-02,-13.13,r
326,1977-03,-6.73,r
327,1977-04,-1.11,r
328,1977-05,5.83,r
329,1977-06,11.78,r
330,1977-07,15.09,r
331,1977-08,11.32,r
332,1977-09,5.79,r
333,1977-10,-0.92,r
334,1977-11,-3.79,r
335,1977-12,-10.52,r
336,1978-01,-13.48,r
337,1978-02,-19.05,r
338,1978-03,-6.52,r
339,1978-04,-3.29,r
340,1978-05,5.13,r
341,1978-06,10.62,r
342,1978-07,13.48,r
343,1978-08,10.48,r
344,1978-09,6.35,r
345,1978-10,0.1,r
346,1978-11,-4.67,r
347,1978-12,-20.87,r
348,1979-01,-16.27,r
349,1979-02,-14.99,r
350,1979-03,-5.7,r
351,1979-04,-4.78,r
352,1979-05,7.57,r
353,1979-06,12.2,r
354,1979-07,14.22,r
355,1979-08,13.04,r
356,1979-09,7.63,r
357,1979-10,-1.13,r
358,1979-11,-3.51,r
359,1979-12,-7.87,r
360,1980-01,-13.88,r
361,1980-02,-14.74,r
362,1980-03,-10.77,r
363,1980-04,-0.17,r
364,1980-05,5.08,r
365,1980-06,15.51,r
366,1980-07,13.98,r
367,1980-08,11.35,r
368,1980-09,6.84,r
369,1980-10,0.79,r
370,1980-11,-10.53,r
371,1980-12,-13.91,r
372,1981-01,-9.51,r
373,1981-02,-15.22,r
374,1981-03,-12.11,r
375,1981-04,-2.14,r
376,1981-05,6.59,r
377,1981-06,10.83,r
378,1981-07,15.83,r
379,1981-08,11.96,r
380,1981-09,6.85,r
381,1981-10,3.05,r
382,1981-11,-4.08,r
383,1981-12,-11.75,r
384,1982-01,-20.7,r
385,1982-02,-9.38,r
386,1982-03,-4.74,r
387,1982-04,-0.48,r
388,1982-05,6.07,r
389,1982-06,7.93,r
390,1982-07,15.0,r
391,1982-08,11.46,r
392,1982-09,7.16,r
393,1982-10,1.01,r
394,1982-11,-0.46,r
395,1982-12,-5.63,r
396,1983-01,-8.96,r
397,1983-02,-13.16,r
398,1983-03,-6.99,r
399,1983-04,1.01,r
400,1983-05,6.83,r
401,1983-06,11.45,r
402,1983-07,15.93,r
403,1983-08,11.33,r
404,1983-09,9.19,r
405,1983-10,1.69,r
406,1983-11,-10.84,r
407,1983-12,-11.93,r
408,1984-01,-12.8,r
409,1984-02,-8.42,r
410,1984-03,-7.71,r
411,1984-04,0.7,r
412,1984-05,9.89,r
413,1984-06,11.9,r
414,1984-07,14.45,r
415,1984-08,10.99,r
416,1984-09,6.54,r
417,1984-10,1.47,r
418,1984-11,-4.78,r
419,1984-12,-9.43,r
420,1985-01,-25.1,r
421,1985-02,-21.21,r
422,1985-03,-5.61,r
423,1985-04,-4.22,r
424,1985-05,3.53,r
425,1985-06,11.96,r
426,1985-07,13.56,r
427,1985-08,13.34,r
428,1985-09,7.99,r
429,1985-10,2.8,r
430,1985-11,-6.13,r
431,1985-12,-17.83,r
432,1986-01,-18.21,r
433,1986-02,-16.18,r
434,1986-03,-2.84,r
435,1986-04,-1.32,r
436,1986-05,6.43,r
437,1986-06,15.42,r
438,1986-07,14.83,r
439,1986-08,10.08,r
440,1986-09,4.81,r
441,1986-10,2.54,r
442,1986-11,0.04,r
443,1986-12,-15.89,r
444,1987-01,-19.63,r
445,1987-02,-14.84,r
446,1987-03,-9.78,r
447,1987-04,-1.82,r
448,1987-05,5.85,r
449,1987-06,11.38,r
450,1987-07,12.67,r
451,1987-08,10.53,r
452,1987-09,7.29,r
453,1987-10,5.75,r
454,1987-11,-9.08,r
455,1987-12,-14.13,r
456,1988-01,-12.42,r
457,1988-02,-10.7,r
458,1988-03,-6.9,r
459,1988-04,-3.2,r
460,1988-05,6.79,r
461,1988-06,13.63,r
462,1988-07,17.94,r
463,1988-08,12.79,r
464,1988-09,8.67,r
465,1988-10,1.9,r
466,1988-11,-9.08,r
467,1988-12,-13.32,r
468,1989-01,-8.21,r
469,1989-02,-6.62,r
470,1989-03,-1.99,r
471,1989-04,2.1,r
472,1989-05,8.39,r
473,1989-06,15.09,r
474,1989-07,15.56,r
475,1989-08,13.46,r
476,1989-09,8.45,r
477,1989-10,0.64,r
478,1989-11,-3.87,r
479,1989-12,-11.93,r
480,1990-01,-14.92,r
481,1990-02,-1.25,r
482,1990-03,-4.81,r
483,1990-04,1.35,r
484,1990-05,5.29,r
485,1990-06,10.56,r
486,1990-07,14.28,r
487,1990-08,13.02,r
488,1990-09,5.79,r
489,1990-10,0.87,r
490,1990-11,-8.91,r
491,1990-12,-6.43,r
492,1991-01,-12.66,r
493,1991-02,-12.69,r
494,1991-03,-8.87,r
495,1991-04,-0.08,r
496,1991-05,4.07,r
497,1991-06,11.42,r
498,1991-07,15.46,r
499,1991-08,13.25,r
500,1991-09,5.72,r
501,1991-10,2.65,r
502,1991-11,-0.25,r
503,1991-12,-8.09,r
504,1992-01,-9.42,r
505,1992-02,-7.27,r
506,1992-03,-2.2,r
507,1992-04,-5.0,r
508,1992-05,7.79,r
509,1992-06,13.16,r
510,1992-07,13.6,r
511,1992-08,11.29,r
512,1992-09,10.19,r
513,1992-10,-6.58,r
514,1992-11,-9.24,r
515,1992-12,-3.32,r
516,1993-01,-9.76,r
517,1993-02,-7.79,r
518,1993-03,-4.47,r
519,1993-04,-2.45,r
520,1993-05,7.69,r
521,1993-06,10.08,r
522,1993-07,14.57,r
523,1993-08,12.16,r
524,1993-09,3.46,r
525,1993-10,-1.62,r
526,1993-11,-7.21,r
527,1993-12,-10.82,r
528,1994-01,-13.58,r
529,1994-02,-16.57,r
530,1994-03,-6.92,r
531,1994-04,1.7,r
532,1994-05,4.41,r
533,1994-06,12.05,r
534,1994-07,15.54,r
535,1994-08,12.38,r
536,1994-09,7.04,r
537,1994-10,1.08,r
538,1994-11,-6.72,r
539,1994-12,-5.3,r
540,1995-01,-7.61,r
541,1995-02,-6.88,r
542,1995-03,-3.37,r
543,1995-04,-0.42,r
544,1995-05,6.09,r
545,1995-06,14.59,r
546,1995-07,13.48,r
547,1995-08,12.77,r
548,1995-09,7.01,r
549,1995-10,3.32,r
550,1995-11,-9.29,r
551,1995-12,-14.24,r
552,1996-01,-9.31,r
553,1996-02,-14.63,r
554,1996-03,-7.18,r
555,1996-04,-1.3,r
556,1996-05,3.68,r
557,1996-06,11.28,r
558,1996-07,13.07,r
559,1996-08,14.77,r
560,1996-09,6.32,r
561,1996-10,2.81,r
562,1996-11,-1.07,r
563,1996-12,-10.07,r
564,1997-01,-13.17,r
565,1997-02,-11.25,r
566,1997-03,-5.62,r
567,1997-04,-3.82,r
568,1997-05,4.51,r
569,1997-06,13.32,r
570,1997-07,15.74,r
571,1997-08,14.5,r
572,1997-09,8.55,r
573,1997-10,0.0,r
574,1997-11,-5.47,r
575,1997-12,-9.86,r
576,1998-01,-10.67,r
577,1998-02,-20.12,r
578,1998-03,-9.96,r
579,1998-04,-4.14,r
580,1998-05,6.08,r
581,1998-06,11.71,r
582,1998-07,16.25,r
583,1998-08,11.35,r
584,1998-09,7.85,r
585,1998-10,2.38,r
586,1998-11,-7.97,r
587,1998-12,-9.93,r
588,1999-01,-15.88,r
589,1999-02,-13.96,r
590,1999-03,-6.53,r
591,1999-04,1.71,r
592,1999-05,2.26,r
593,1999-06,16.07,r
594,1999-07,16.03,r
595,1999-08,10.84,r
596,1999-09,9.29,r
597,1999-10,3.73,r
598,1999-11,-4.46,r
599,1999-12,-10.18,r
600,2000-01,-10.01,r
601,2000-02,-9.32,r
602,2000-03,-4.89,r
603,2000-04,1.38,r
604,2000-05,7.2,r
605,2000-06,12.89,r
606,2000-07,16.36,r
607,2000-08,12.33,r
608,2000-09,7.23,r
609,2000-10,5.46,r
610,2000-11,-1.19,r
611,2000-12,-7.08,r
