,Date [YYYY-MM],Temperature [°C],QCFLAG
321,1976-10,-11.7,C
322,1976-11,-24.28,C
323,1976-12,-32.59,C
324,1977-01,-29.66,C
325,1977-02,-35.71,C
326,1977-03,-30.6,C
327,1977-04,-17.87,C
328,1977-05,-7.38,C
329,1977-06,3.3,C
330,1977-07,8.23,C
331,1977-08,6.03,C
332,1977-09,1.51,C
333,1977-10,-10.66,C
334,1977-11,-23.83,C
335,1977-12,-29.69,C
336,1978-01,-29.84,C
337,1978-02,-27.3,C
338,1978-03,-30.66,C
339,1978-04,-23.31,C
340,1978-05,-12.8,C
341,1978-06,-2.71,C
342,1978-07,4.5,C
343,1978-08,3.34,C
344,1978-09,-0.94,C
345,1978-10,-19.16,C
346,1978-11,-24.35,C
347,1978-12,-27.91,C
348,1979-01,-30.09,C
349,1979-02,-38.19,C
350,1979-03,-33.64,C
351,1979-04,-22.31,C
352,1979-05,-8.16,C
353,1979-06,-1.0,C
354,1979-07,7.08,C
355,1979-08,4.19,C
356,1979-09,-1.91,C
357,1979-10,-14.62,C
358,1979-11,-18.6,C
359,1979-12,-31.01,C
360,1980-01,-34.24,C
361,1980-02,-26.77,C
362,1980-03,-30.07,C
363,1980-04,-23.18,C
364,1980-05,-7.07,C
365,1980-06,2.27,C
366,1980-07,7.27,C
367,1980-08,7.49,C
368,1980-09,-1.98,C
369,1980-10,-11.23,C
370,1980-11,-27.65,C
371,1980-12,-29.96,C
372,1981-01,-24.56,C
373,1981-02,-31.25,C
374,1981-03,-28.78,C
375,1981-04,-23.66,C
376,1981-05,-7.14,C
377,1981-06,3.06,C
378,1981-07,7.79,C
379,1981-08,7.09,C
380,1981-09,0.26,C
381,1981-10,-7.45,C
382,1981-11,-21.33,C
383,1981-12,-26.73,C
384,1982-01,-35.21,C
385,1982-02,-31.63,C
386,1982-03,-30.36,C
387,1982-04,-23.77,C
388,1982-05,-10.23,C
389,1982-06,0.44,C
390,1982-07,7.36,C
391,1982-08,4.93,C
392,1982-09,-2.49,C
393,1982-10,-11.15,C
394,1982-11,-27.77,C
395,1982-12,-32.32,C
396,1983-01,-33.3,C
397,1983-02,-37.37,C
398,1983-03,-30.81,C
399,1983-04,-22.9,C
400,1983-05,-14.86,C
401,1983-06,3.52,C
402,1983-07,8.97,C
403,1983-08,6.65,C
404,1983-09,3.39,C
405,1983-10,-11.47,C
406,1983-11,-17.27,C
407,1983-12,-26.23,C
408,1984-01,-34.88,C
409,1984-02,-30.89,C
410,1984-03,-29.09,C
411,1984-04,-18.81,C
412,1984-05,-6.19,C
413,1984-06,4.62,C
414,1984-07,9.19,C
415,1984-08,6.21,C
416,1984-09,-1.58,C
417,1984-10,-10.41,C
418,1984-11,-22.08,C
419,1984-12,-33.22,C
420,1985-01,-31.54,C
421,1985-02,-36.5,C
422,1985-03,-32.38,C
423,1985-04,-26.02,C
424,1985-05,-4.26,C
425,1985-06,3.43,C
426,1985-07,6.4,C
427,1985-08,4.8,C
428,1985-09,0.7,C
429,1985-10,-11.61,C
430,1985-11,-23.34,C
431,1985-12,-27.28,C
432,1986-01,-35.17,C
433,1986-02,-30.43,C
434,1986-03,-30.29,C
435,1986-04,-22.11,C
436,1986-05,-9.31,C
437,1986-06,-0.32,C
438,1986-07,7.1,C
439,1986-08,3.9,C
440,1986-09,-1.02,C
441,1986-10,-15.65,C
442,1986-11,-27.27,C
443,1986-12,-29.8,C
444,1987-01,-32.93,C
445,1987-02,-32.35,C
446,1987-03,-30.36,C
447,1987-04,-23.07,C
448,1987-05,-13.44,C
449,1987-06,-0.22,C
450,1987-07,7.58,C
451,1987-08,4.77,C
452,1987-09,1.09,C
453,1987-10,-11.67,C
454,1987-11,-23.33,C
455,1987-12,-22.2,C
456,1988-01,-32.38,C
457,1988-02,-33.66,C
458,1988-03,-26.76,C
459,1988-04,-19.04,C
460,1988-05,-9.67,C
461,1988-06,3.6,C
462,1988-07,8.9,C
463,1988-08,7.32,C
464,1988-09,1.44,C
465,1988-10,-9.7,C
466,1988-11,-26.85,C
467,1988-12,-29.26,C
468,1989-01,-35.15,C
469,1989-02,-25.49,C
470,1989-03,-30.96,C
471,1989-04,-18.23,C
472,1989-05,-12.29,C
473,1989-06,4.78,C
474,1989-07,9.78,C
475,1989-08,8.75,C
476,1989-09,-0.18,C
477,1989-10,-11.96,C
478,1989-11,-27.14,C
479,1989-12,-30.84,C
480,1990-01,-33.08,C
481,1990-02,-38.12,C
482,1990-03,-25.41,C
483,1990-04,-19.37,C
484,1990-05,-9.35,C
485,1990-06,2.63,C
486,1990-07,8.48,C
487,1990-08,5.43,C
488,1990-09,-0.45,C
489,1990-10,-11.02,C
490,1990-11,-26.49,C
491,1990-12,-32.32,C
492,1991-01,-35.37,C
493,1991-02,-34.22,C
494,1991-03,-32.26,C
495,1991-04,-21.14,C
496,1991-05,-9.31,C
497,1991-06,3.04,C
498,1991-07,8.32,C
499,1991-08,7.01,C
500,1991-09,-2.03,C
501,1991-10,-11.68,C
502,1991-11,-23.55,C
503,1991-12,-30.15,C
504,1992-01,-34.76,C
505,1992-02,-32.44,C
506,1992-03,-26.7,C
507,1992-04,-24.2,C
508,1992-05,-9.37,C
509,1992-06,0.91,C
510,1992-07,7.52,C
511,1992-08,5.43,C
512,1992-09,-1.4,C
513,1992-10,-11.34,C
514,1992-11,-24.01,C
515,1992-12,-26.12,S
516,1993-01,-30.52,C
517,1993-02,-33.44,C
518,1993-03,-27.56,C
519,1993-04,-23.57,C
520,1993-05,-7.08,C
521,1993-06,3.01,C
522,1993-07,9.33,C
523,1993-08,6.6,C
524,1993-09,-1.5,C
525,1993-10,-10.8,C
526,1993-11,-23.87,C
527,1993-12,-31.43,C
528,1994-01,-34.74,C
529,1994-02,-32.87,C
530,1994-03,-28.28,C
531,1994-04,-21.96,C
532,1994-05,-8.25,C
533,1994-06,3.71,C
534,1994-07,10.52,C
535,1994-08,7.71,C
536,1994-09,0.14,C
537,1994-10,-7.01,C
538,1994-11,-20.25,C
539,1994-12,-27.49,C
540,1995-01,-29.73,C
541,1995-02,-32.19,C
542,1995-03,-29.68,C
543,1995-04,-17.71,C
544,1995-05,-10.54,C
545,1995-06,3.54,C
546,1995-07,8.01,C
547,1995-08,7.47,C
548,1995-09,-1.18,C
549,1995-10,-12.06,C
550,1995-11,-23.64,C
551,1995-12,-33.95,C
552,1996-01,-33.95,C
553,1996-02,-31.27,C
554,1996-03,-28.59,C
555,1996-04,-21.36,C
556,1996-05,-9.16,C
557,1996-06,5.33,C
558,1996-07,12.22,C
559,1996-08,5.62,C
560,1996-09,1.92,C
561,1996-10,-12.1,C
562,1996-11,-19.74,C
563,1996-12,-29.11,C
564,1997-01,-31.72,C
565,1997-02,-32.16,C
566,1997-03,-30.28,C
567,1997-04,-19.82,C
568,1997-05,-10.67,C
569,1997-06,0.74,C
570,1997-07,9.61,C
571,1997-08,6.07,C
572,1997-09,-0.72,C
573,1997-10,-12.55,C
574,1997-11,-18.66,C
575,1997-12,-27.06,C
576,1998-01,-35.23,C
577,1998-02,-33.69,C
578,1998-03,-26.76,C
579,1998-04,-17.09,C
580,1998-05,-6.51,C
581,1998-06,4.71,C
582,1998-07,10.65,C
583,1998-08,9.59,C
584,1998-09,3.26,C
585,1998-10,-6.45,C
586,1998-11,-15.5,C
587,1998-12,-24.07,C
588,1999-01,-31.87,C
589,1999-02,-31.33,C
590,1999-03,-22.99,C
591,1999-04,-19.38,C
592,1999-05,-10.32,C
593,1999-06,2.19,C
594,1999-07,6.78,C
595,1999-08,7.05,C
596,1999-09,1.34,C
597,1999-10,-10.52,C
598,1999-11,-18.11,C
599,1999-12,-29.71,C
600,2000-01,-30.35,C
601,2000-02,-31.12,C
602,2000-03,-27.74,C
603,2000-04,-20.52,C
604,2000-05,-8.96,C
605,2000-06,2.6,C
606,2000-07,10.87,C
607,2000-08,7.66,C
608,2000-09,-0.42,C
609,2000-10,-12.59,C
610,2000-11,-22.53,C
611,2000-12,-30.12,C
