,Date [YYYY-MM],Temperature [°C],QCFLAG
350,1979-03,0.0,=
351,1979-04,5.55,=
352,1979-05,8.25,=
353,1979-06,15.0,=
354,1979-07,14.7,=
355,1979-08,13.0,=
356,1979-09,8.75,=
357,1979-10,6.55,=
358,1979-11,3.1,=
359,1979-12,1.59,=
360,1980-01,-1.39,=
361,1980-02,-1.0,=
362,1980-03,0.64,=
363,1980-04,6.25,=
364,1980-05,11.75,=
365,1980-06,16.9,=
366,1980-07,17.9,=
367,1980-08,17.0,=
368,1980-09,11.3,=
369,1980-10,5.2,=
370,1980-11,0.9,=
371,1980-12,-0.4,=
372,1981-01,-0.69,=
373,1981-02,0.25,=
374,1981-03,2.09,=
375,1981-04,4.0,=
376,1981-05,10.0,=
377,1981-06,11.5,=
378,1981-07,15.75,=
379,1981-08,13.7,=
380,1981-09,12.6,=
381,1981-10,8.5,=
382,1981-11,3.5,=
383,1981-12,-1.0,=
384,1982-01,-3.75,=
385,1982-02,1.75,=
386,1982-03,3.25,=
387,1982-04,6.05,=
388,1982-05,10.4,=
389,1982-06,15.75,=
390,1982-07,18.5,=
391,1982-08,17.75,=
392,1982-09,10.5,=
393,1982-10,9.3,=
394,1982-11,5.55,=
395,1982-12,2.05,=
396,1983-01,1.89,=
397,1983-02,-0.54,=
398,1983-03,3.0,=
399,1983-04,7.75,=
400,1983-05,9.9,=
401,1983-06,15.5,=
402,1983-07,16.0,=
403,1983-08,13.7,=
404,1983-09,9.5,=
405,1983-10,6.75,=
406,1983-11,4.0,=
407,1983-12,1.8,=
408,1984-01,0.0,=
409,1984-02,0.7,=
410,1984-03,1.5,=
411,1984-04,6.6,=
412,1984-05,12.75,=
413,1984-06,16.5,=
414,1984-07,17.0,=
415,1984-08,15.75,=
416,1984-09,10.5,=
417,1984-10,8.75,=
418,1984-11,7.5,=
419,1984-12,4.75,=
420,1985-01,-3.9,=
421,1985-02,-2.0,=
422,1985-03,1.5,=
423,1985-04,4.05,=
424,1985-05,12.3,=
425,1985-06,15.0,=
426,1985-07,16.75,=
427,1985-08,14.5,=
428,1985-09,9.25,=
429,1985-10,8.5,=
430,1985-11,1.25,=
431,1985-12,0.09,=
432,1986-01,-2.25,=
433,1986-02,-2.85,=
434,1986-03,2.19,=
435,1986-04,4.0,=
436,1986-05,11.75,=
437,1986-06,16.29,=
438,1986-07,16.25,=
439,1986-08,13.75,=
440,1986-09,8.0,=
441,1986-10,8.5,=
442,1986-11,6.1,=
443,1986-12,-0.25,=
444,1987-01,-3.75,=
445,1987-02,0.0,=
446,1987-03,1.25,=
447,1987-04,8.0,=
448,1987-05,12.5,=
449,1987-06,13.5,=
450,1987-07,16.79,=
451,1987-08,12.8,=
452,1987-09,9.5,=
453,1987-10,10.5,=
454,1987-11,3.5,=
455,1987-12,2.7,=
456,1988-01,3.75,=
457,1988-02,0.75,=
458,1988-03,1.29,=
459,1988-04,4.75,=
460,1988-05,13.0,=
461,1988-06,18.29,=
462,1988-07,17.25,=
463,1988-08,15.5,=
464,1988-09,12.25,=
465,1988-10,7.25,=
466,1988-11,3.0,=
467,1988-12,3.5,=
468,1989-01,5.1,=
469,1989-02,4.25,=
470,1989-03,5.5,=
471,1989-04,8.14,=
472,1989-05,11.6,=
473,1989-06,15.0,=
474,1989-07,17.5,=
475,1989-08,13.5,=
476,1989-09,11.65,=
477,1989-10,8.0,=
478,1989-11,4.25,=
479,1989-12,1.25,=
480,1990-01,1.75,=
481,1990-02,5.89,=
482,1990-03,4.75,=
483,1990-04,5.75,=
484,1990-05,11.5,=
485,1990-06,15.25,=
486,1990-07,17.0,=
487,1990-08,16.5,=
488,1990-09,10.5,=
489,1990-10,9.0,=
490,1990-11,3.25,=
491,1990-12,3.5,=
492,1991-01,1.5,=
493,1991-02,0.09,=
494,1991-03,3.75,=
495,1991-04,7.25,=
496,1991-05,11.75,=
497,1991-06,13.25,=
498,1991-07,, 
499,1991-08,18.5,=
500,1991-09,, 
501,1991-10,7.65,=
502,1991-11,3.75,=
503,1991-12,4.0,=
504,1992-01,3.25,=
505,1992-02,1.0,=
506,1992-03,1.0,=
507,1992-04,4.5,=
508,1992-05,13.0,=
509,1992-06,17.75,=
510,1992-07,16.0,=
511,1992-08,, 
512,1992-09,11.5,=
513,1992-10,6.5,=
514,1992-11,3.9,=
515,1992-12,3.25,=
516,1993-01,0.5,=
517,1993-02,2.5,=
518,1993-03,, 
519,1993-04,7.5,=
520,1993-05,12.5,=
521,1993-06,15.5,=
522,1993-07,15.25,=
523,1993-08,12.5,=
524,1993-09,10.0,=
525,1993-10,5.5,=
526,1993-11,3.3,=
527,1993-12,-0.5,=
528,1994-01,0.25,=
529,1994-02,-2.0,=
530,1994-03,2.0,=
531,1994-04,7.75,=
532,1994-05,9.9,=
533,1994-06,9.9,=
534,1994-07,16.6,=
535,1994-08,, 
536,1994-09,, 
537,1994-10,, 
538,1994-11,, 
539,1994-12,, 
540,1995-01,, 
541,1995-02,1.1,=
542,1995-03,2.6,=
543,1995-04,4.4,=
544,1995-05,, 
545,1995-06,14.0,=
546,1995-07,, 
547,1995-08,, 
548,1995-09,12.2,=
549,1995-10,8.0,=
550,1995-11,2.0,=
551,1995-12,-0.9,=
552,1996-01,1.5,=
553,1996-02,-1.4,=
554,1996-03,2.1,=
555,1996-04,6.0,=
556,1996-05,8.6,=
557,1996-06,12.2,=
558,1996-07,12.6,=
559,1996-08,16.5,=
560,1996-09,10.7,=
561,1996-10,7.9,=
562,1996-11,0.6,=
563,1996-12,0.3,=
564,1997-01,0.9,=
565,1997-02,1.9,=
566,1997-03,2.6,=
567,1997-04,3.7,=
568,1997-05,8.8,=
569,1997-06,15.4,=
570,1997-07,, 
571,1997-08,17.7,=
572,1997-09,10.9,=
573,1997-10,, 
574,1997-11,4.5,=
575,1997-12,2.6,=
576,1998-01,2.0,=
577,1998-02,2.2,=
578,1998-03,0.6,=
579,1998-04,6.1,=
580,1998-05,, 
581,1998-06,, 
582,1998-07,, 
583,1998-08,13.3,=
584,1998-09,12.7,=
585,1998-10,, 
586,1998-11,, 
587,1998-12,, 
588,1999-01,1.0,=
589,1999-02,0.2,=
590,1999-03,3.1,=
591,1999-04,, 
592,1999-05,, 
593,1999-06,, 
594,1999-07,, 
595,1999-08,15.2,=
596,1999-09,, 
597,1999-10,, 
598,1999-11,5.1,=
599,1999-12,, 
600,2000-01,2.1,=
601,2000-02,0.6,=
602,2000-03,1.7,=
603,2000-04,6.1,=
604,2000-05,11.1,=
605,2000-06,11.6,=
606,2000-07,15.6,=
607,2000-08,13.7,=
608,2000-09,12.0,=
609,2000-10,10.4,=
610,2000-11,7.9,=
611,2000-12,2.6,=
