,Date [YYYY-MM],Temperature [°C],QCFLAG
192,1966-01,-35.85,r
193,1966-02,-35.45,r
194,1966-03,-23.88,r
195,1966-04,-22.31,r
196,1966-05,-5.88,r
197,1966-06,9.25,r
198,1966-07,10.96,r
199,1966-08,7.32,r
200,1966-09,1.2,r
201,1966-10,-18.04,r
202,1966-11,-21.37,r
203,1966-12,-33.48,r
204,1967-01,-37.35,r
205,1967-02,-35.06,r
206,1967-03,-20.95,r
207,1967-04,-19.34,r
208,1967-05,3.99,r
209,1967-06,10.84,r
210,1967-07,11.95,r
211,1967-08,5.67,r
212,1967-09,1.55,r
213,1967-10,-10.83,r
214,1967-11,-33.15,r
215,1967-12,-28.35,r
216,1968-01,-28.3,r
217,1968-02,-31.32,r
218,1968-03,-26.24,r
219,1968-04,-22.92,r
220,1968-05,-3.36,r
221,1968-06,9.17,r
222,1968-07,12.44,r
223,1968-08,9.82,r
224,1968-09,0.61,r
225,1968-10,-18.85,r
226,1968-11,-33.02,r
227,1968-12,-39.01,r
228,1969-01,-24.65,r
229,1969-02,-36.41,r
230,1969-03,-32.21,r
231,1969-04,-17.49,r
232,1969-05,-0.19,r
233,1969-06,10.46,r
234,1969-07,13.39,r
235,1969-08,9.86,r
236,1969-09,3.99,r
237,1969-10,-14.86,r
238,1969-11,-34.97,r
239,1969-12,-35.46,r
240,1970-01,-32.84,r
241,1970-02,-32.85,r
242,1970-03,-28.9,r
243,1970-04,-19.02,r
244,1970-05,0.9,r
245,1970-06,13.5,r
246,1970-07,8.6,r
247,1970-08,6.65,r
248,1970-09,3.65,r
249,1970-10,-14.48,r
250,1970-11,-28.8,r
251,1970-12,-29.94,r
252,1971-01,-28.86,r
253,1971-02,-33.8,r
254,1971-03,-29.58,r
255,1971-04,-17.6,r
256,1971-05,-5.84,r
257,1971-06,8.1,r
258,1971-07,13.3,r
259,1971-08,9.91,r
260,1971-09,0.7,r
261,1971-10,-15.39,r
262,1971-11,-30.11,r
263,1971-12,-36.09,r
264,1972-01,-36.79,r
265,1972-02,-27.87,r
266,1972-03,-29.24,r
267,1972-04,-18.45,r
268,1972-05,-3.26,r
269,1972-06,6.45,r
270,1972-07,12.91,r
271,1972-08,8.97,r
272,1972-09,1.72,r
273,1972-10,-13.74,r
274,1972-11,-36.05,r
275,1972-12,-30.24,r
276,1973-01,-41.37,r
277,1973-02,-34.16,r
278,1973-03,-35.01,r
279,1973-04,-16.87,r
280,1973-05,-6.96,r
281,1973-06,9.91,r
282,1973-07,12.79,r
283,1973-08,7.82,r
284,1973-09,, 
285,1973-10,-15.2,r
286,1973-11,-24.83,r
287,1973-12,-34.78,r
288,1974-01,-37.72,r
289,1974-02,-36.3,r
290,1974-03,-24.93,r
291,1974-04,-19.73,r
292,1974-05,-4.24,r
293,1974-06,10.98,r
294,1974-07,12.73,r
295,1974-08,11.95,r
296,1974-09,2.56,r
297,1974-10,-9.36,r
298,1974-11,-26.31,r
299,1974-12,-41.28,r
300,1975-01,-38.41,r
301,1975-02,-28.56,r
302,1975-03,-30.71,r
303,1975-04,-17.47,r
304,1975-05,-4.56,r
305,1975-06,8.59,r
306,1975-07,13.29,r
307,1975-08,11.46,r
308,1975-09,1.41,r
309,1975-10,-13.93,r
310,1975-11,-25.99,r
311,1975-12,-40.84,r
312,1976-01,-34.51,r
313,1976-02,-39.38,r
314,1976-03,-31.43,r
315,1976-04,-23.74,r
316,1976-05,-4.61,r
317,1976-06,8.48,r
318,1976-07,11.47,r
319,1976-08,10.09,r
320,1976-09,2.59,r
321,1976-10,-16.29,r
322,1976-11,-29.16,r
323,1976-12,-35.17,r
324,1977-01,-33.77,r
325,1977-02,-37.85,r
326,1977-03,-33.84,r
327,1977-04,-16.69,r
328,1977-05,-3.76,r
329,1977-06,10.09,r
330,1977-07,13.83,r
331,1977-08,9.75,r
332,1977-09,2.86,r
333,1977-10,-15.86,r
334,1977-11,-32.44,r
335,1977-12,-32.36,r
336,1978-01,-27.57,r
337,1978-02,-36.87,r
338,1978-03,-26.54,r
339,1978-04,-18.67,r
340,1978-05,-1.19,r
341,1978-06,8.67,r
342,1978-07,12.59,r
343,1978-08,10.65,r
344,1978-09,0.23,r
345,1978-10,-12.81,r
346,1978-11,-24.53,r
347,1978-12,-36.88,r
348,1979-01,-27.64,r
349,1979-02,-25.54,r
350,1979-03,-28.68,r
351,1979-04,-20.88,r
352,1979-05,-1.91,r
353,1979-06,9.87,r
354,1979-07,11.0,r
355,1979-08,7.01,r
356,1979-09,-0.27,r
357,1979-10,-16.75,r
358,1979-11,-29.21,S
359,1979-12,-35.83,r
360,1980-01,-28.11,r
361,1980-02,-33.42,r
362,1980-03,-26.17,r
363,1980-04,-20.08,r
364,1980-05,-2.66,r
365,1980-06,11.2,r
366,1980-07,10.92,r
367,1980-08,9.71,r
368,1980-09,1.87,r
369,1980-10,-14.55,r
370,1980-11,-35.57,r
371,1980-12,-30.42,r
372,1981-01,-34.94,r
373,1981-02,-32.16,r
374,1981-03,-26.98,r
375,1981-04,-15.98,r
376,1981-05,-0.63,r
377,1981-06,10.59,r
378,1981-07,11.11,r
379,1981-08,8.7,r
380,1981-09,1.42,r
381,1981-10,-11.22,r
382,1981-11,-27.3,r
383,1981-12,-33.52,r
384,1982-01,-33.64,r
385,1982-02,-27.24,r
386,1982-03,-27.7,r
387,1982-04,-19.89,r
388,1982-05,-7.81,r
389,1982-06,6.35,r
390,1982-07,11.12,r
391,1982-08,8.26,r
392,1982-09,1.15,r
393,1982-10,-12.3,r
394,1982-11,-35.52,r
395,1982-12,-32.98,r
396,1983-01,-34.72,r
397,1983-02,-36.55,r
398,1983-03,-26.62,r
399,1983-04,-18.9,r
400,1983-05,-2.4,r
401,1983-06,7.99,r
402,1983-07,13.75,r
403,1983-08,9.28,r
404,1983-09,1.79,r
405,1983-10,-17.3,r
406,1983-11,-33.07,r
407,1983-12,-25.6,r
408,1984-01,-31.76,r
409,1984-02,-42.57,r
410,1984-03,-27.98,r
411,1984-04,-17.16,r
412,1984-05,-2.17,r
413,1984-06,11.22,r
414,1984-07,11.2,r
415,1984-08,8.11,r
416,1984-09,2.53,r
417,1984-10,-8.2,r
418,1984-11,-28.88,r
419,1984-12,-36.03,r
420,1985-01,-32.16,r
421,1985-02,-29.95,r
422,1985-03,-33.53,r
423,1985-04,-20.61,r
424,1985-05,-6.11,r
425,1985-06,7.21,r
426,1985-07,14.76,r
427,1985-08,8.0,r
428,1985-09,0.09,r
429,1985-10,-16.06,r
430,1985-11,-18.45,r
431,1985-12,-28.27,r
432,1986-01,-40.36,r
433,1986-02,-29.44,r
434,1986-03,-29.91,r
435,1986-04,-15.58,r
436,1986-05,-1.99,r
437,1986-06,9.83,r
438,1986-07,10.16,r
439,1986-08,6.96,r
440,1986-09,-2.34,r
441,1986-10,-15.73,r
442,1986-11,-21.37,r
443,1986-12,-30.86,r
444,1987-01,-32.75,r
445,1987-02,-40.37,r
446,1987-03,-25.85,r
447,1987-04,-19.98,r
448,1987-05,-2.8,r
449,1987-06,7.91,r
450,1987-07,13.11,r
451,1987-08,10.19,r
452,1987-09,-0.82,r
453,1987-10,-12.11,r
454,1987-11,-31.27,r
455,1987-12,-41.16,r
456,1988-01,-32.6,r
457,1988-02,-31.19,r
458,1988-03,-30.37,r
459,1988-04,-17.13,r
460,1988-05,-1.92,r
461,1988-06,10.09,r
462,1988-07,14.05,r
463,1988-08,7.65,r
464,1988-09,1.75,r
465,1988-10,-14.26,r
466,1988-11,-34.53,r
467,1988-12,-35.26,r
468,1989-01,-42.43,r
469,1989-02,-24.23,r
470,1989-03,-27.28,r
471,1989-04,-19.37,r
472,1989-05,-3.12,r
473,1989-06,12.08,r
474,1989-07,11.88,r
475,1989-08,8.52,r
476,1989-09,3.23,r
477,1989-10,-12.41,r
478,1989-11,-32.48,r
479,1989-12,-31.4,r
480,1990-01,-38.85,r
481,1990-02,-42.95,r
482,1990-03,-26.14,r
483,1990-04,-13.04,r
484,1990-05,-1.08,r
485,1990-06,10.19,r
486,1990-07,12.91,r
487,1990-08,10.01,r
488,1990-09,0.42,r
489,1990-10,-15.67,r
490,1990-11,-26.04,r
491,1990-12,-35.2,r
492,1991-01,-38.62,r
493,1991-02,-36.49,r
494,1991-03,-26.84,r
495,1991-04,-18.16,r
496,1991-05,-1.52,r
497,1991-06,14.38,r
498,1991-07,14.85,r
499,1991-08,12.17,r
500,1991-09,1.49,r
501,1991-10,-9.4,r
502,1991-11,-20.38,r
503,1991-12,-36.51,r
504,1992-01,-36.28,r
505,1992-02,-30.36,r
506,1992-03,-32.32,r
507,1992-04,-14.92,r
508,1992-05,-3.85,r
509,1992-06,8.9,r
510,1992-07,12.42,r
511,1992-08,4.71,r
512,1992-09,-2.89,r
513,1992-10,-18.23,r
514,1992-11,-27.02,r
515,1992-12,-37.65,r
516,1993-01,-41.83,r
517,1993-02,-25.36,r
518,1993-03,-30.22,r
519,1993-04,-16.94,r
520,1993-05,-3.71,r
521,1993-06,10.0,r
522,1993-07,15.25,r
523,1993-08,6.85,r
524,1993-09,-2.24,r
525,1993-10,-17.79,r
526,1993-11,-30.0,r
527,1993-12,-45.86,r
528,1994-01,-31.91,r
529,1994-02,-21.62,r
530,1994-03,-32.11,r
531,1994-04,-20.16,r
532,1994-05,-4.46,r
533,1994-06,11.6,r
534,1994-07,10.8,r
535,1994-08,6.89,r
536,1994-09,, 
537,1994-10,, 
538,1994-11,-32.14,r
539,1994-12,-37.52,r
540,1995-01,-37.04,r
541,1995-02,-29.01,r
542,1995-03,-24.84,r
543,1995-04,-18.32,r
544,1995-05,-0.95,r
545,1995-06,9.35,r
546,1995-07,13.59,r
547,1995-08,11.42,r
548,1995-09,1.79,r
549,1995-10,-14.01,r
550,1995-11,-19.18,r
551,1995-12,-32.79,r
552,1996-01,-24.08,r
553,1996-02,-34.02,r
554,1996-03,-18.35,r
555,1996-04,-15.8,r
556,1996-05,-1.24,r
557,1996-06,7.54,r
558,1996-07,11.79,r
559,1996-08,8.89,r
560,1996-09,0.57,r
561,1996-10,-14.29,r
562,1996-11,-22.53,r
563,1996-12,-28.27,r
564,1997-01,-33.96,r
565,1997-02,-29.88,r
566,1997-03,-19.83,r
567,1997-04,-14.26,r
568,1997-05,-2.09,r
569,1997-06,10.31,r
570,1997-07,12.42,r
571,1997-08,9.0,r
572,1997-09,1.24,r
573,1997-10,-13.96,r
574,1997-11,-30.54,r
575,1997-12,, 
576,1998-01,, 
577,1998-02,, 
578,1998-03,, 
579,1998-04,, 
580,1998-05,-12.13,r
581,1998-06,7.87,r
582,1998-07,12.21,r
583,1998-08,3.61,r
584,1998-09,-0.71,r
585,1998-10,-15.54,r
586,1998-11,-28.18,r
587,1998-12,-32.49,r
588,1999-01,-39.37,r
589,1999-02,-39.8,r
590,1999-03,-28.94,r
591,1999-04,-21.5,r
592,1999-05,-5.66,r
593,1999-06,7.89,r
594,1999-07,11.7,r
595,1999-08,7.17,r
596,1999-09,1.2,r
597,1999-10,-13.84,r
598,1999-11,-29.82,r
599,1999-12,-38.44,r
600,2000-01,, 
601,2000-02,, 
602,2000-03,, 
603,2000-04,-16.22,r
604,2000-05,-1.03,r
605,2000-06,9.78,r
606,2000-07,, 
607,2000-08,, 
608,2000-09,, 
609,2000-10,-14.64,r
610,2000-11,-25.82,r
611,2000-12,-29.81,r
