,Date [YYYY-MM],Temperature [°C],QCFLAG
439,1993-08,13.68,S
440,1993-09,4.82,S
441,1993-10,-7.7,S
442,1993-11,-26.83,S
443,1993-12,-36.53,S
444,1994-01,-45.46,S
445,1994-02,-32.83,S
446,1994-03,-20.24,S
447,1994-04,-8.63,S
448,1994-05,5.37,S
449,1994-06,12.89,S
450,1994-07,16.45,S
451,1994-08,12.61,S
452,1994-09,6.0,S
453,1994-10,-4.33,S
454,1994-11,-22.36,S
455,1994-12,-35.59,S
456,1995-01,-32.54,S
457,1995-02,-24.83,S
458,1995-03,-22.53,S
459,1995-04,-6.89,S
460,1995-05,3.26,S
461,1995-06,16.67,S
462,1995-07,16.4,S
463,1995-08,14.36,S
464,1995-09,6.04,S
465,1995-10,-2.98,S
466,1995-11,-24.87,S
467,1995-12,-26.44,S
468,1996-01,-35.93,S
469,1996-02,-27.05,S
470,1996-03,-20.12,S
471,1996-04,-6.46,S
472,1996-05,5.68,S
473,1996-06,14.1,S
474,1996-07,18.47,S
475,1996-08,12.16,S
476,1996-09,3.53,S
477,1996-10,-7.22,S
478,1996-11,-21.26,S
479,1996-12,-39.28,S
480,1997-01,-33.59,S
481,1997-02,-28.3,S
482,1997-03,-20.55,S
483,1997-04,0.66,S
484,1997-05,6.42,S
485,1997-06,14.34,S
486,1997-07,18.21,S
487,1997-08,14.35,S
488,1997-09,4.31,S
489,1997-10,-3.89,S
490,1997-11,-24.81,S
491,1997-12,-31.13,S
492,1998-01,-37.16,S
493,1998-02,-25.95,S
494,1998-03,-17.75,S
495,1998-04,-5.51,S
496,1998-05,3.51,S
497,1998-06,17.35,S
498,1998-07,18.09,S
499,1998-08,17.52,S
500,1998-09,3.64,S
501,1998-10,-11.09,S
502,1998-11,-32.55,S
503,1998-12,-36.68,S
504,1999-01,-35.23,S
505,1999-02,-28.11,S
506,1999-03,-26.73,S
507,1999-04,-5.2,S
508,1999-05,5.71,S
509,1999-06,14.28,S
510,1999-07,19.12,S
511,1999-08,12.25,S
512,1999-09,5.72,S
513,1999-10,-11.42,S
514,1999-11,-25.8,S
515,1999-12,-32.68,S
516,2000-01,-33.34,S
517,2000-02,-30.13,S
518,2000-03,-20.8,S
519,2000-04,, 
520,2000-05,, 
521,2000-06,, 
522,2000-07,, 
523,2000-08,, 
524,2000-09,, 
525,2000-10,, 
526,2000-11,, 
527,2000-12,, 
