,Date [YYYY-MM],Temperature [°C],QCFLAG
302,1975-03,-24.56,r
303,1975-04,-16.78,r
304,1975-05,-9.01,r
305,1975-06,1.9,r
306,1975-07,5.2,r
307,1975-08,5.49,r
308,1975-09,3.47,r
309,1975-10,-7.64,r
310,1975-11,-18.42,r
311,1975-12,-16.36,r
312,1976-01,-24.5,r
313,1976-02,-25.9,r
314,1976-03,-20.15,r
315,1976-04,-12.53,r
316,1976-05,-8.58,r
317,1976-06,0.7,r
318,1976-07,4.11,r
319,1976-08,5.77,r
320,1976-09,1.03,r
321,1976-10,-11.54,r
322,1976-11,-18.39,r
323,1976-12,-25.79,r
324,1977-01,-24.59,r
325,1977-02,-31.16,r
326,1977-03,-27.25,r
327,1977-04,-14.9,r
328,1977-05,-6.2,r
329,1977-06,1.88,r
330,1977-07,4.86,r
331,1977-08,2.84,r
332,1977-09,0.85,r
333,1977-10,-13.36,r
334,1977-11,-12.85,r
335,1977-12,-23.11,r
336,1978-01,-28.74,r
337,1978-02,-28.07,r
338,1978-03,-26.16,r
339,1978-04,-22.03,r
340,1978-05,-8.17,r
341,1978-06,-0.15,r
342,1978-07,5.99,r
343,1978-08,3.94,r
344,1978-09,1.22,r
345,1978-10,-5.45,r
346,1978-11,-14.35,r
347,1978-12,-30.17,r
348,1979-01,-32.3,r
349,1979-02,-35.99,r
350,1979-03,-29.54,r
351,1979-04,-19.39,r
352,1979-05,-11.34,r
353,1979-06,0.65,r
354,1979-07,6.69,r
355,1979-08,4.35,r
356,1979-09,1.85,r
357,1979-10,-8.93,r
358,1979-11,-18.53,r
359,1979-12,-21.71,r
360,1980-01,-25.92,r
361,1980-02,-23.01,r
362,1980-03,-23.58,r
363,1980-04,-14.78,r
364,1980-05,-7.13,r
365,1980-06,-0.23,r
366,1980-07,2.32,r
367,1980-08,3.64,r
368,1980-09,0.21,r
369,1980-10,-3.74,r
370,1980-11,-24.76,r
371,1980-12,-21.28,r
372,1981-01,-16.76,r
373,1981-02,-24.21,r
374,1981-03,-27.84,r
375,1981-04,-15.47,r
376,1981-05,-11.05,r
377,1981-06,-0.43,r
378,1981-07,3.18,r
379,1981-08,7.24,r
380,1981-09,0.31,r
381,1981-10,-9.88,r
382,1981-11,-11.08,r
383,1981-12,-21.38,r
384,1982-01,-27.29,r
385,1982-02,-26.58,r
386,1982-03,-23.6,r
387,1982-04,-13.41,r
388,1982-05,-8.34,r
389,1982-06,0.67,r
390,1982-07,5.7,r
391,1982-08,6.47,r
392,1982-09,1.23,r
393,1982-10,-11.16,r
394,1982-11,-21.87,r
395,1982-12,-20.02,r
396,1983-01,-20.47,r
397,1983-02,-23.89,r
398,1983-03,-21.77,r
399,1983-04,-18.95,r
400,1983-05,-8.88,r
401,1983-06,-0.88,r
402,1983-07,3.65,r
403,1983-08,6.89,r
404,1983-09,2.81,r
405,1983-10,-5.47,r
406,1983-11,-15.79,r
407,1983-12,-22.15,r
408,1984-01,-16.95,r
409,1984-02,-19.22,r
410,1984-03,-20.61,r
411,1984-04,-23.88,r
412,1984-05,-8.74,r
413,1984-06,0.16,r
414,1984-07,7.34,r
415,1984-08,4.97,r
416,1984-09,3.78,r
417,1984-10,-8.95,r
418,1984-11,-21.9,r
419,1984-12,-19.66,r
420,1985-01,-29.2,r
421,1985-02,-26.09,r
422,1985-03,-21.36,r
423,1985-04,-18.97,r
424,1985-05,-10.11,r
425,1985-06,3.08,r
426,1985-07,3.95,r
427,1985-08,7.18,r
428,1985-09,2.63,r
429,1985-10,-3.63,r
430,1985-11,-14.62,r
431,1985-12,-20.81,r
432,1986-01,-24.81,r
433,1986-02,-27.53,r
434,1986-03,-21.66,r
435,1986-04,-19.73,r
436,1986-05,-8.14,r
437,1986-06,-0.69,r
438,1986-07,6.94,r
439,1986-08,2.23,r
440,1986-09,0.32,r
441,1986-10,-5.31,r
442,1986-11,-10.88,r
443,1986-12,-28.02,r
444,1987-01,-31.39,r
445,1987-02,-25.16,r
446,1987-03,-24.78,r
447,1987-04,-17.74,r
448,1987-05,-6.92,r
449,1987-06,-1.35,r
450,1987-07,6.26,r
451,1987-08,4.76,r
452,1987-09,1.51,r
453,1987-10,-5.59,r
454,1987-11,-18.7,r
455,1987-12,-24.5,r
456,1988-01,-21.79,r
457,1988-02,-25.92,r
458,1988-03,-21.65,r
459,1988-04,-23.38,r
460,1988-05,-6.06,r
461,1988-06,0.96,r
462,1988-07,3.61,r
463,1988-08,3.94,r
464,1988-09,1.03,r
465,1988-10,-9.46,r
466,1988-11,-21.5,r
467,1988-12,-18.28,r
468,1989-01,-28.93,r
469,1989-02,-24.2,r
470,1989-03,-21.79,r
471,1989-04,-18.53,r
472,1989-05,-5.03,r
473,1989-06,-0.9,r
474,1989-07,4.0,r
475,1989-08,4.14,r
476,1989-09,0.24,r
477,1989-10,-7.93,r
478,1989-11,-22.79,r
479,1989-12,-23.33,r
480,1990-01,-28.58,r
481,1990-02,-24.82,r
482,1990-03,-19.5,r
483,1990-04,-11.12,r
484,1990-05,-7.61,r
485,1990-06,1.66,r
486,1990-07,5.94,r
487,1990-08,3.58,r
488,1990-09,0.96,r
489,1990-10,-10.45,r
490,1990-11,-25.22,r
491,1990-12,-27.27,r
492,1991-01,-26.83,r
493,1991-02,-30.76,r
494,1991-03,-24.01,r
495,1991-04,-17.14,r
496,1991-05,-7.7,r
497,1991-06,0.45,r
498,1991-07,4.9,r
499,1991-08,3.55,r
500,1991-09,5.52,r
501,1991-10,-8.51,r
502,1991-11,-17.89,r
503,1991-12,-24.25,r
504,1992-01,-26.27,r
505,1992-02,-23.61,r
506,1992-03,-22.15,r
507,1992-04,-21.58,r
508,1992-05,-5.4,r
509,1992-06,-1.71,r
510,1992-07,3.81,r
511,1992-08,3.64,r
512,1992-09,-1.62,r
513,1992-10,-15.17,r
514,1992-11,-21.17,r
515,1992-12,-23.99,r
516,1993-01,-21.22,r
517,1993-02,-23.77,r
518,1993-03,-20.11,r
519,1993-04,-17.96,r
520,1993-05,-7.3,r
521,1993-06,1.35,r
522,1993-07,2.72,r
523,1993-08,4.03,r
524,1993-09,2.34,r
525,1993-10,-8.07,r
526,1993-11,-10.75,r
527,1993-12,-23.24,r
528,1994-01,-29.12,r
529,1994-02,-33.35,r
530,1994-03,-18.79,r
531,1994-04,-18.2,r
532,1994-05,-10.14,r
533,1994-06,1.3,&
534,1994-07,, 
535,1994-08,4.22,r
536,1994-09,-0.18,r
537,1994-10,-4.64,r
538,1994-11,-18.89,r
539,1994-12,-23.82,r
540,1995-01,-20.76,r
541,1995-02,-17.66,r
542,1995-03,-16.53,r
543,1995-04,-7.77,r
544,1995-05,-7.56,r
545,1995-06,-0.02,r
546,1995-07,6.4,r
547,1995-08,9.41,r
548,1995-09,1.97,r
549,1995-10,-6.61,r
550,1995-11,-19.36,r
551,1995-12,-25.5,r
552,1996-01,-24.31,r
553,1996-02,-18.92,r
554,1996-03,-17.48,r
555,1996-04,-18.34,r
556,1996-05,-9.22,r
557,1996-06,-0.04,r
558,1996-07,6.63,r
559,1996-08,4.34,r
560,1996-09,-2.69,r
561,1996-10,-8.14,r
562,1996-11,-12.05,r
563,1996-12,-25.08,r
564,1997-01,-28.98,r
565,1997-02,-26.73,r
566,1997-03,-18.29,r
567,1997-04,-11.45,r
568,1997-05,-6.04,r
569,1997-06,-0.16,r
570,1997-07,5.28,r
571,1997-08,5.42,r
572,1997-09,4.93,r
573,1997-10,-3.94,r
574,1997-11,-19.44,r
575,1997-12,-26.84,r
576,1998-01,-24.43,r
577,1998-02,-32.35,r
578,1998-03,-20.44,r
579,1998-04,-18.56,r
580,1998-05,-8.49,r
581,1998-06,0.03,r
582,1998-07,6.05,r
583,1998-08,6.74,r
584,1998-09,-1.8,r
585,1998-10,-16.3,r
586,1998-11,-23.12,r
587,1998-12,-26.19,r
588,1999-01,-27.12,r
589,1999-02,-21.29,r
590,1999-03,-26.32,r
591,1999-04,-18.44,r
592,1999-05,-7.75,r
593,1999-06,-0.18,r
594,1999-07,4.18,r
595,1999-08,5.16,r
596,1999-09,1.57,r
597,1999-10,-7.03,r
598,1999-11,-15.72,r
599,1999-12,-15.82,r
600,2000-01,-27.55,r
601,2000-02,-22.14,r
602,2000-03,-17.64,r
603,2000-04,-15.06,r
604,2000-05,-5.0,r
605,2000-06,0.02,r
606,2000-07,4.69,r
607,2000-08,8.34,r
608,2000-09,0.67,r
609,2000-10,-9.09,r
610,2000-11,-19.49,r
611,2000-12,-28.1,r
