,Date [YYYY-MM],Temperature [°C],QCFLAG
374,1981-03,-7.55,E
375,1981-04,-2.32,E
376,1981-05,5.75,E
377,1981-06,6.56,E
378,1981-07,10.13,E
379,1981-08,8.73,E
380,1981-09,6.98,E
381,1981-10,-0.56,E
382,1981-11,-6.12,E
383,1981-12,-13.82,E
384,1982-01,-11.11,E
385,1982-02,-5.46,E
386,1982-03,-3.67,E
387,1982-04,-1.39,E
388,1982-05,3.43,E
389,1982-06,6.39,E
390,1982-07,11.51,E
391,1982-08,10.47,E
392,1982-09,5.35,E
393,1982-10,0.78,E
394,1982-11,-4.44,E
395,1982-12,-6.02,E
396,1983-01,-5.52,E
397,1983-02,-8.42,E
398,1983-03,-5.1,E
399,1983-04,-1.44,E
400,1983-05,4.66,E
401,1983-06,7.39,E
402,1983-07,11.06,E
403,1983-08,9.73,E
404,1983-09,5.52,E
405,1983-10,0.5,E
406,1983-11,-4.3,E
407,1983-12,-6.28,E
408,1984-01,-10.93,E
409,1984-02,-6.83,E
410,1984-03,-7.65,E
411,1984-04,0.72,E
412,1984-05,6.27,E
413,1984-06,7.87,E
414,1984-07,9.88,E
415,1984-08,10.46,E
416,1984-09,4.62,E
417,1984-10,1.3,E
418,1984-11,-3.14,E
419,1984-12,-5.39,E
420,1985-01,-11.26,E
421,1985-02,-10.58,E
422,1985-03,-6.38,E
423,1985-04,-3.1,E
424,1985-05,5.17,E
425,1985-06,8.65,E
426,1985-07,10.4,E
427,1985-08,9.41,E
428,1985-09,2.94,E
429,1985-10,3.86,E
430,1985-11,-8.66,E
431,1985-12,-10.13,E
432,1986-01,-12.79,E
433,1986-02,-11.4,E
434,1986-03,-4.29,E
435,1986-04,-4.0,E
436,1986-05,5.37,E
437,1986-06,11.21,E
438,1986-07,10.2,E
439,1986-08,7.4,E
440,1986-09,2.42,E
441,1986-10,1.33,E
442,1986-11,-1.94,E
443,1986-12,-8.48,E
444,1987-01,-12.59,E
445,1987-02,-8.13,E
446,1987-03,-8.82,E
447,1987-04,0.23,E
448,1987-05,2.57,E
449,1987-06,6.53,E
450,1987-07,9.63,E
451,1987-08,7.45,E
452,1987-09,4.06,E
453,1987-10,2.51,E
454,1987-11,-4.21,E
455,1987-12,-4.95,E
456,1988-01,-6.44,E
457,1988-02,-7.0,E
458,1988-03,-7.55,E
459,1988-04,-3.76,E
460,1988-05,5.48,E
461,1988-06,11.54,E
462,1988-07,11.69,E
463,1988-08,9.63,E
464,1988-09,6.5,E
465,1988-10,0.03,E
466,1988-11,-4.86,E
467,1988-12,-5.66,E
468,1989-01,-1.72,E
469,1989-02,-4.33,E
470,1989-03,-3.27,E
