,Date [YYYY-MM],Temperature [°C],QCFLAG
484,1990-05,5.61,r
485,1990-06,13.18,r
486,1990-07,20.38,r
487,1990-08,14.01,r
488,1990-09,6.49,r
489,1990-10,-3.24,r
490,1990-11,-16.89,r
491,1990-12,-22.31,r
492,1991-01,-18.41,r
493,1991-02,-24.82,r
494,1991-03,-16.7,r
495,1991-04,-2.34,r
496,1991-05,4.16,r
497,1991-06,13.24,r
498,1991-07,18.96,r
499,1991-08,13.37,r
500,1991-09,10.34,r
501,1991-10,-2.59,r
502,1991-11,-13.15,r
503,1991-12,-25.73,r
504,1992-01,-17.14,r
505,1992-02,-15.99,r
506,1992-03,-13.17,r
507,1992-04,-9.93,r
508,1992-05,4.84,r
509,1992-06,8.97,r
510,1992-07,17.65,r
511,1992-08,16.97,r
512,1992-09,3.91,r
513,1992-10,-2.45,r
514,1992-11,-19.17,r
515,1992-12,-21.11,r
516,1993-01,-17.33,r
517,1993-02,-16.36,r
518,1993-03,-8.32,r
519,1993-04,-4.05,r
520,1993-05,1.54,r
521,1993-06,15.64,r
522,1993-07,19.58,r
523,1993-08,13.99,r
524,1993-09,6.49,r
525,1993-10,-3.2,r
526,1993-11,-17.3,r
527,1993-12,-21.99,r
528,1994-01,-27.59,r
529,1994-02,-25.81,r
530,1994-03,-8.61,r
531,1994-04,-4.18,r
532,1994-05,3.43,r
533,1994-06,16.02,r
534,1994-07,20.18,r
535,1994-08,13.91,r
536,1994-09,6.48,r
537,1994-10,0.19,r
538,1994-11,-17.03,r
539,1994-12,-26.51,r
540,1995-01,-17.3,r
541,1995-02,-11.78,r
542,1995-03,-9.79,r
543,1995-04,2.22,r
544,1995-05,5.24,r
545,1995-06,10.05,r
546,1995-07,17.73,r
547,1995-08,15.84,r
548,1995-09,6.05,r
549,1995-10,-2.01,r
550,1995-11,-11.51,r
551,1995-12,-17.8,r
552,1996-01,-29.26,r
553,1996-02,-19.12,r
554,1996-03,-10.41,r
555,1996-04,-5.98,r
556,1996-05,1.29,r
557,1996-06,12.0,r
558,1996-07,20.78,r
559,1996-08,10.33,r
560,1996-09,3.81,r
561,1996-10,-3.53,r
562,1996-11,-14.93,r
563,1996-12,-23.43,r
564,1997-01,-25.34,r
565,1997-02,-20.05,r
566,1997-03,-7.23,r
567,1997-04,5.42,r
568,1997-05,7.21,r
569,1997-06,11.37,r
570,1997-07,14.78,r
571,1997-08,13.14,r
572,1997-09,8.27,r
573,1997-10,0.57,r
574,1997-11,-18.86,r
575,1997-12,-28.48,r
576,1998-01,-23.76,r
577,1998-02,-19.78,r
578,1998-03,-9.08,r
579,1998-04,-6.57,r
580,1998-05,2.33,r
581,1998-06,10.79,r
582,1998-07,18.58,r
583,1998-08,16.77,r
584,1998-09,2.77,r
585,1998-10,-7.35,r
586,1998-11,-25.61,r
587,1998-12,-19.2,r
588,1999-01,-29.64,r
589,1999-02,-15.22,r
590,1999-03,-19.26,r
591,1999-04,-5.47,r
592,1999-05,9.58,r
593,1999-06,10.06,r
594,1999-07,18.78,r
595,1999-08,12.17,r
596,1999-09,6.11,r
597,1999-10,-2.79,r
598,1999-11,-16.79,r
599,1999-12,-15.73,r
600,2000-01,-27.75,r
601,2000-02,-18.21,r
602,2000-03,-8.66,r
603,2000-04,-2.91,r
604,2000-05,5.9,r
605,2000-06,15.55,r
606,2000-07,15.36,r
607,2000-08,15.86,r
608,2000-09,6.54,r
609,2000-10,-4.3,r
610,2000-11,-22.82,r
611,2000-12,-32.51,r
