,Date [YYYY-MM],Temperature [°C],QCFLAG
256,1975-05,, 
257,1975-06,, 
258,1975-07,, 
259,1975-08,, 
260,1975-09,, 
261,1975-10,, 
262,1975-11,, 
263,1975-12,-16.66,E
264,1976-01,-22.53,E
265,1976-02,-19.93,E
266,1976-03,-17.34,E
267,1976-04,-9.2,E
268,1976-05,2.17,E
269,1976-06,9.51,E
270,1976-07,11.3,E
271,1976-08,7.48,E
272,1976-09,6.51,E
273,1976-10,-4.39,E
274,1976-11,-9.83,E
275,1976-12,-9.06,E
276,1977-01,-13.45,E
277,1977-02,-13.3,E
278,1977-03,-10.68,E
279,1977-04,-2.55,E
280,1977-05,5.82,E
281,1977-06,8.96,E
282,1977-07,12.01,E
283,1977-08,9.56,E
284,1977-09,2.29,E
285,1977-10,-5.24,E
286,1977-11,-6.53,E
287,1977-12,-15.8,E
288,1978-01,-20.35,E
289,1978-02,-22.07,E
290,1978-03,-20.82,E
291,1978-04,-9.04,E
292,1978-05,0.87,E
293,1978-06,6.07,E
294,1978-07,11.86,E
295,1978-08,9.14,E
296,1978-09,4.08,E
297,1978-10,-3.85,E
298,1978-11,-19.54,E
299,1978-12,-6.03,E
300,1979-01,-12.43,E
301,1979-02,-14.44,E
302,1979-03,-12.16,E
303,1979-04,-2.34,E
304,1979-05,3.56,E
305,1979-06,7.4,E
306,1979-07,9.82,E
307,1979-08,9.77,E
308,1979-09,3.36,E
309,1979-10,-3.65,E
310,1979-11,-16.55,E
311,1979-12,-20.58,E
312,1980-01,-10.25,E
313,1980-02,-16.39,E
314,1980-03,-10.95,E
315,1980-04,-8.19,E
316,1980-05,5.33,E
317,1980-06,10.42,E
318,1980-07,11.59,E
319,1980-08,9.96,E
320,1980-09,4.27,E
321,1980-10,-5.45,E
322,1980-11,-9.81,E
323,1980-12,-17.69,E
324,1981-01,-20.4,E
325,1981-02,-21.69,E
326,1981-03,-17.76,E
327,1981-04,-9.37,E
328,1981-05,2.49,E
329,1981-06,9.21,E
330,1981-07,10.82,E
331,1981-08,8.39,E
332,1981-09,4.32,E
333,1981-10,-4.36,E
334,1981-11,-13.91,E
335,1981-12,-13.51,E
336,1982-01,, 
337,1982-02,, 
338,1982-03,, 
339,1982-04,-5.8,E
340,1982-05,2.18,E
341,1982-06,9.67,E
342,1982-07,9.91,E
343,1982-08,8.13,E
344,1982-09,0.86,E
345,1982-10,, 
346,1982-11,, 
347,1982-12,, 
348,1983-01,, 
349,1983-02,-23.01,E
350,1983-03,-24.44,E
351,1983-04,-9.5,E
352,1983-05,2.52,E
353,1983-06,7.98,E
354,1983-07,8.91,E
355,1983-08,6.53,E
356,1983-09,2.59,E
357,1983-10,-7.12,E
358,1983-11,-13.32,E
359,1983-12,-15.02,E
360,1984-01,-29.19,E
361,1984-02,-36.65,E
362,1984-03,-17.99,E
363,1984-04,-14.31,E
364,1984-05,-1.56,E
365,1984-06,8.77,E
366,1984-07,11.61,E
367,1984-08,8.56,E
368,1984-09,2.68,E
369,1984-10,-7.42,E
370,1984-11,-11.28,E
371,1984-12,-18.5,E
372,1985-01,-8.7,E
373,1985-02,-20.59,E
374,1985-03,-13.24,E
375,1985-04,-4.16,E
376,1985-05,7.19,E
377,1985-06,10.57,E
378,1985-07,11.29,E
379,1985-08,9.54,E
380,1985-09,4.43,E
381,1985-10,-8.0,E
382,1985-11,-8.35,E
383,1985-12,-11.59,E
384,1986-01,-12.39,E
385,1986-02,-6.19,E
386,1986-03,-16.08,E
387,1986-04,-7.02,E
388,1986-05,2.52,E
389,1986-06,8.36,E
390,1986-07,11.09,E
391,1986-08,9.31,E
392,1986-09,6.26,E
393,1986-10,-7.57,E
394,1986-11,-18.77,E
395,1986-12,-21.35,E
396,1987-01,-16.23,E
397,1987-02,-23.75,E
398,1987-03,-16.51,E
399,1987-04,-8.6,E
400,1987-05,3.33,E
401,1987-06,10.62,E
402,1987-07,10.82,E
403,1987-08,10.68,E
404,1987-09,5.04,E
405,1987-10,-5.41,E
406,1987-11,-9.02,E
407,1987-12,-21.37,E
408,1988-01,-19.86,E
409,1988-02,-12.49,E
410,1988-03,-14.01,E
411,1988-04,-7.25,E
412,1988-05,3.57,E
413,1988-06,7.29,E
414,1988-07,11.6,E
415,1988-08,9.77,E
416,1988-09,3.83,E
417,1988-10,-1.73,E
418,1988-11,-9.35,E
419,1988-12,-15.94,E
420,1989-01,-25.66,E
421,1989-02,-29.18,E
422,1989-03,-23.15,E
423,1989-04,-6.84,E
424,1989-05,2.02,E
425,1989-06,8.7,E
426,1989-07,11.07,E
427,1989-08,8.59,E
428,1989-09,1.05,E
429,1989-10,-9.13,E
430,1989-11,-7.34,E
431,1989-12,-16.23,E
432,1990-01,-23.2,E
433,1990-02,-24.59,E
434,1990-03,-16.86,E
435,1990-04,-9.7,E
436,1990-05,3.65,E
437,1990-06,10.79,E
438,1990-07,12.52,E
439,1990-08,8.9,E
440,1990-09,3.69,E
441,1990-10,-6.84,E
442,1990-11,-7.9,E
443,1990-12,-17.16,E
444,1991-01,-23.72,E
445,1991-02,-16.29,E
446,1991-03,-12.87,E
447,1991-04,-9.86,E
448,1991-05,2.11,E
449,1991-06,11.17,E
450,1991-07,12.26,E
451,1991-08,7.52,E
452,1991-09,4.01,E
453,1991-10,-3.43,E
454,1991-11,-15.41,E
455,1991-12,-12.77,E
456,1992-01,-14.13,E
457,1992-02,-30.68,E
458,1992-03,-19.62,E
459,1992-04,-12.66,E
460,1992-05,-2.13,E
461,1992-06,6.5,E
462,1992-07,10.99,E
463,1992-08,8.39,E
464,1992-09,2.27,E
465,1992-10,-0.22,E
466,1992-11,-14.51,E
467,1992-12,-20.96,E
468,1993-01,-28.01,E
469,1993-02,-22.68,E
470,1993-03,-28.78,E
471,1993-04,-9.15,E
472,1993-05,1.31,E
473,1993-06,9.91,E
474,1993-07,10.94,E
475,1993-08,8.87,E
476,1993-09,6.4,E
477,1993-10,-0.13,E
478,1993-11,-14.97,E
479,1993-12,-22.73,E
480,1994-01,-23.43,E
481,1994-02,-20.0,E
482,1994-03,-21.14,E
483,1994-04,-4.63,E
484,1994-05,6.98,E
485,1994-06,8.51,E
486,1994-07,11.26,E
487,1994-08,9.56,E
488,1994-09,1.51,E
489,1994-10,-6.05,E
490,1994-11,-13.68,E
491,1994-12,-22.33,E
492,1995-01,-29.64,E
493,1995-02,-25.27,E
494,1995-03,-24.55,E
495,1995-04,-4.3,E
496,1995-05,6.49,E
497,1995-06,11.39,E
498,1995-07,12.24,E
499,1995-08,8.8,E
500,1995-09,6.78,E
501,1995-10,-7.78,E
502,1995-11,-3.03,E
503,1995-12,-16.4,E
504,1996-01,-15.56,E
505,1996-02,-14.69,E
506,1996-03,-9.22,E
507,1996-04,-2.34,E
508,1996-05,6.97,E
509,1996-06,9.36,E
510,1996-07,10.94,E
511,1996-08,8.03,E
512,1996-09,3.23,E
513,1996-10,-6.47,E
514,1996-11,-11.92,E
515,1996-12,-10.24,E
516,1997-01,-10.64,E
517,1997-02,-23.28,E
518,1997-03,-17.55,E
519,1997-04,-7.28,E
520,1997-05,5.86,E
521,1997-06,11.82,E
522,1997-07,10.52,E
523,1997-08,8.19,E
524,1997-09,3.86,E
525,1997-10,-2.47,E
526,1997-11,-10.56,E
527,1997-12,-11.13,E
528,1998-01,-13.73,E
529,1998-02,-21.22,E
530,1998-03,-15.97,E
531,1998-04,-2.22,E
532,1998-05,4.35,E
533,1998-06,11.54,E
534,1998-07,11.76,E
535,1998-08,9.25,E
536,1998-09,5.3,E
537,1998-10,-4.29,E
538,1998-11,-10.74,E
539,1998-12,-9.92,E
540,1999-01,-19.14,E
541,1999-02,-22.04,E
542,1999-03,-15.02,E
543,1999-04,-1.84,E
544,1999-05,-0.42,E
545,1999-06,7.61,E
546,1999-07,12.43,E
547,1999-08,10.28,E
548,1999-09,2.37,E
549,1999-10,-3.97,E
550,1999-11,-13.25,E
551,1999-12,-13.29,E
552,2000-01,-14.23,E
553,2000-02,-19.18,E
554,2000-03,-15.75,E
555,2000-04,1.06,E
556,2000-05,2.38,E
557,2000-06,11.53,E
558,2000-07,10.94,E
559,2000-08,9.99,E
560,2000-09,6.47,E
561,2000-10,-5.38,E
562,2000-11,-7.69,E
563,2000-12,-15.73,E
