,Date [YYYY-MM],Temperature [°C],QCFLAG
150,1964-07,11.4,=
151,1964-08,15.35,=
152,1964-09,7.85,=
153,1964-10,7.5,=
154,1964-11,0.44,=
155,1964-12,0.25,=
156,1965-01,-3.05,=
157,1965-02,-6.05,=
158,1965-03,-3.9,=
159,1965-04,5.0,=
160,1965-05,8.35,=
161,1965-06,14.15,=
162,1965-07,15.45,=
163,1965-08,13.5,=
164,1965-09,13.1,=
165,1965-10,7.6,=
166,1965-11,-3.04,=
167,1965-12,-6.0,=
168,1966-01,-5.75,=
169,1966-02,-7.25,=
170,1966-03,-0.3,=
171,1966-04,1.64,=
172,1966-05,9.1,=
173,1966-06,17.0,=
174,1966-07,11.95,=
175,1966-08,13.75,=
176,1966-09,8.95,=
177,1966-10,4.6,=
178,1966-11,-1.0,=
179,1966-12,-1.09,=
180,1967-01,-4.95,=
181,1967-02,-0.75,=
182,1967-03,2.6,=
183,1967-04,2.9,=
184,1967-05,10.2,=
185,1967-06,12.0,=
186,1967-07,14.9,=
187,1967-08,14.45,=
188,1967-09,11.25,=
189,1967-10,3.0,=
190,1967-11,4.29,=
191,1967-12,-2.69,=
192,1968-01,-7.75,=
193,1968-02,-3.75,=
194,1968-03,-2.4,=
195,1968-04,3.74,=
196,1968-05,9.25,=
197,1968-06,14.6,=
198,1968-07,15.05,=
199,1968-08,14.05,=
200,1968-09,12.3,=
201,1968-10,2.69,=
202,1968-11,-3.05,=
203,1968-12,-3.35,=
204,1969-01,-5.0,=
205,1969-02,-6.4,=
206,1969-03,-3.69,=
207,1969-04,5.65,=
208,1969-05,10.5,=
209,1969-06,15.6,=
210,1969-07,15.55,=
211,1969-08,18.65,=
212,1969-09,9.45,=
213,1969-10,7.55,=
214,1969-11,-4.3,=
215,1969-12,-4.94,=
216,1970-01,-7.2,=
217,1970-02,-6.6,=
218,1970-03,-0.75,=
219,1970-04,1.84,=
220,1970-05,10.9,=
221,1970-06,15.55,=
222,1970-07,17.5,=
223,1970-08,15.0,=
224,1970-09,9.39,=
225,1970-10,5.75,=
226,1970-11,-1.34,=
227,1970-12,-4.0,=
228,1971-01,-1.2,=
229,1971-02,-3.25,=
230,1971-03,-3.19,=
231,1971-04,3.44,=
232,1971-05,14.05,=
233,1971-06,13.79,=
234,1971-07,14.85,=
235,1971-08,13.75,=
236,1971-09,12.5,=
237,1971-10,6.4,=
238,1971-11,0.34,=
239,1971-12,2.35,=
240,1972-01,-0.34,=
241,1972-02,-1.55,=
242,1972-03,3.8,=
243,1972-04,5.4,=
244,1972-05,11.1,=
245,1972-06,16.54,=
246,1972-07,16.54,=
247,1972-08,15.3,=
248,1972-09,9.5,=
249,1972-10,6.75,=
250,1972-11,0.05,=
251,1972-12,4.0,=
252,1973-01,3.19,=
253,1973-02,-1.8,=
254,1973-03,5.3,=
255,1973-04,0.59,=
256,1973-05,11.79,=
257,1973-06,13.5,=
258,1973-07,19.35,=
259,1973-08,13.9,=
260,1973-09,9.5,=
261,1973-10,3.5,=
262,1973-11,-1.69,=
263,1973-12,-3.8,=
264,1974-01,0.05,=
265,1974-02,-2.94,=
266,1974-03,0.95,=
267,1974-04,2.5,=
268,1974-05,10.5,=
269,1974-06,16.04,=
270,1974-07,14.0,=
271,1974-08,13.5,=
272,1974-09,13.35,=
273,1974-10,2.45,=
274,1974-11,-0.05,=
275,1974-12,-0.05,=
276,1975-01,-0.09,=
277,1975-02,-3.75,=
278,1975-03,1.8,=
279,1975-04,4.3,=
280,1975-05,11.7,=
281,1975-06,12.75,=
282,1975-07,15.0,=
283,1975-08,16.65,=
284,1975-09,8.2,=
285,1975-10,7.0,=
286,1975-11,3.45,=
287,1975-12,1.0,=
288,1976-01,-5.3,=
289,1976-02,-0.85,=
290,1976-03,-2.65,=
291,1976-04,2.5,=
292,1976-05,11.5,=
293,1976-06,13.2,=
294,1976-07,15.2,=
295,1976-08,13.75,=
296,1976-09,7.39,=
297,1976-10,7.5,=
298,1976-11,1.59,=
299,1976-12,-6.0,=
300,1977-01,-3.85,=
301,1977-02,-4.5,=
302,1977-03,-0.55,=
303,1977-04,1.84,=
304,1977-05,9.9,=
305,1977-06,13.0,=
306,1977-07,14.5,=
307,1977-08,15.25,=
308,1977-09,9.0,=
309,1977-10,6.3,=
310,1977-11,2.29,=
311,1977-12,1.05,=
312,1978-01,-4.0,=
313,1978-02,-4.19,=
314,1978-03,-1.84,=
315,1978-04,, 
316,1978-05,9.2,=
317,1978-06,14.05,=
318,1978-07,15.25,=
319,1978-08,13.1,=
320,1978-09,9.1,=
321,1978-10,5.3,=
322,1978-11,-1.0,=
323,1978-12,-8.64,=
324,1979-01,-8.55,=
325,1979-02,-6.5,=
326,1979-03,-4.69,=
327,1979-04,3.4,=
328,1979-05,8.6,=
329,1979-06,15.55,=
330,1979-07,13.85,=
331,1979-08,14.2,=
332,1979-09,11.25,=
333,1979-10,4.5,=
334,1979-11,0.4,=
335,1979-12,-2.34,=
336,1980-01,-4.79,=
337,1980-02,-6.39,=
338,1980-03,-1.7,=
339,1980-04,6.75,=
340,1980-05,9.1,=
341,1980-06,14.95,=
342,1980-07,18.1,=
343,1980-08,16.15,=
344,1980-09,10.2,=
345,1980-10,3.0,=
346,1980-11,-2.8,=
347,1980-12,-4.85,=
348,1981-01,-4.94,=
349,1981-02,-3.0,=
350,1981-03,-3.34,=
351,1981-04,2.6,=
352,1981-05,10.0,=
353,1981-06,11.05,=
354,1981-07,15.05,=
355,1981-08,11.95,=
356,1981-09,11.8,=
357,1981-10,7.6,=
358,1981-11,0.34,=
359,1981-12,-2.75,=
360,1982-01,, 
361,1982-02,, 
362,1982-03,, 
363,1982-04,, 
364,1982-05,, 
365,1982-06,, 
366,1982-07,, 
367,1982-08,, 
368,1982-09,, 
369,1982-10,, 
370,1982-11,, 
371,1982-12,-1.55,=
372,1983-01,-0.65,=
373,1983-02,-4.6,=
374,1983-03,0.04,=
375,1983-04,4.3,=
376,1983-05,9.55,=
377,1983-06,10.2,=
378,1983-07,14.85,=
379,1983-08,14.0,=
380,1983-09,11.3,=
381,1983-10,7.2,=
382,1983-11,-0.15,=
383,1983-12,-1.8,=
384,1984-01,-5.99,=
385,1984-02,-1.94,=
386,1984-03,-1.75,=
387,1984-04,6.85,=
388,1984-05,10.55,=
389,1984-06,13.9,=
390,1984-07,14.7,=
391,1984-08,, 
392,1984-09,8.25,=
393,1984-10,5.75,=
394,1984-11,1.74,=
395,1984-12,1.3,=
396,1985-01,-7.55,=
397,1985-02,-6.75,=
398,1985-03,-1.5,=
399,1985-04,1.5,=
400,1985-05,11.1,=
401,1985-06,14.0,=
402,1985-07,15.45,=
403,1985-08,14.2,=
404,1985-09,8.05,=
405,1985-10,9.1,=
406,1985-11,-4.55,=
407,1985-12,-3.65,=
408,1986-01,-8.7,=
409,1986-02,-5.8,=
410,1986-03,1.59,=
411,1986-04,, 
412,1986-05,10.6,=
413,1986-06,15.05,=
414,1986-07,14.54,=
415,1986-08,12.95,=
416,1986-09,6.6,=
417,1986-10,4.8,=
418,1986-11,2.74,=
419,1986-12,-4.35,=
420,1987-01,-8.3,=
421,1987-02,-4.1,=
422,1987-03,-3.04,=
423,1987-04,7.6,=
424,1987-05,7.49,=
425,1987-06,10.4,=
426,1987-07,16.6,=
427,1987-08,10.8,=
428,1987-09,, 
429,1987-10,9.3,=
430,1987-11,1.15,=
431,1987-12,-1.55,=
432,1988-01,-2.0,=
433,1988-02,-2.49,=
434,1988-03,-1.64,=
435,1988-04,0.6,=
436,1988-05,12.95,=
437,1988-06,12.8,=
438,1988-07,16.85,=
439,1988-08,13.9,=
440,1988-09,13.4,=
441,1988-10,4.84,=
442,1988-11,-2.19,=
443,1988-12,-1.44,=
444,1989-01,4.55,=
445,1989-02,-1.4,=
446,1989-03,3.05,=
447,1989-04,7.05,=
448,1989-05,11.79,=
449,1989-06,13.5,=
450,1989-07,15.45,=
451,1989-08,12.1,=
452,1989-09,9.84,=
453,1989-10,7.0,=
454,1989-11,0.65,=
455,1989-12,-2.65,=
456,1990-01,1.84,=
457,1990-02,2.0,=
458,1990-03,3.45,=
459,1990-04,4.35,=
460,1990-05,9.55,=
461,1990-06,14.3,=
462,1990-07,14.5,=
463,1990-08,15.35,=
464,1990-09,10.35,=
465,1990-10,8.2,=
466,1990-11,0.4,=
467,1990-12,0.34,=
468,1991-01,0.09,=
469,1991-02,-3.5,=
470,1991-03,1.59,=
471,1991-04,5.45,=
472,1991-05,6.1,=
473,1991-06,9.5,=
474,1991-07,17.65,=
475,1991-08,14.95,=
476,1991-09,10.5,=
477,1991-10,4.44,=
478,1991-11,-0.84,=
479,1991-12,0.55,=
480,1992-01,0.39,=
481,1992-02,-2.19,=
482,1992-03,0.15,=
483,1992-04,1.65,=
484,1992-05,11.7,=
485,1992-06,16.19,=
486,1992-07,12.45,=
487,1992-08,13.55,=
488,1992-09,10.4,=
489,1992-10,1.59,=
490,1992-11,0.19,=
491,1992-12,1.7,=
492,1993-01,-0.7,=
493,1993-02,-1.95,=
494,1993-03,-1.14,=
495,1993-04,7.8,=
496,1993-05,13.05,=
497,1993-06,9.3,=
498,1993-07,14.05,=
499,1993-08,12.5,=
500,1993-09,8.89,=
501,1993-10,2.05,=
502,1993-11,0.39,=
503,1993-12,-5.14,=
504,1994-01,-2.75,=
505,1994-02,-6.4,=
506,1994-03,-2.19,=
507,1994-04,6.75,=
508,1994-05,8.8,=
509,1994-06,12.35,=
510,1994-07,17.6,=
511,1994-08,17.0,=
512,1994-09,10.75,=
513,1994-10,2.8,=
514,1994-11,1.0,=
515,1994-12,0.39,=
516,1995-01,-0.69,=
517,1995-02,-0.59,=
518,1995-03,-0.34,=
519,1995-04,3.9,=
520,1995-05,9.7,=
521,1995-06,10.9,=
522,1995-07,13.85,=
523,1995-08,14.35,=
524,1995-09,9.45,=
525,1995-10,8.64,=
526,1995-11,-2.3,=
527,1995-12,-2.35,=
528,1996-01,-4.25,=
529,1996-02,-5.55,=
530,1996-03,-1.44,=
531,1996-04,2.9,=
532,1996-05,9.0,=
533,1996-06,11.9,=
534,1996-07,14.6,=
535,1996-08,18.1,=
536,1996-09,9.75,=
537,1996-10,5.95,=
538,1996-11,-2.94,=
539,1996-12,-6.65,=
540,1997-01,-2.75,=
541,1997-02,-2.25,=
542,1997-03,-2.9,=
543,1997-04,2.69,=
544,1997-05,8.55,=
545,1997-06,12.85,=
546,1997-07,16.45,=
547,1997-08,17.65,=
548,1997-09,12.85,=
549,1997-10,5.39,=
550,1997-11,-0.59,=
551,1997-12,-0.65,=
552,1998-01,-4.0,=
553,1998-02,-2.54,=
554,1998-03,-1.45,=
555,1998-04,4.45,=
556,1998-05,10.14,=
557,1998-06,13.05,=
558,1998-07,, 
559,1998-08,13.3,=
560,1998-09,11.35,=
561,1998-10,6.45,=
562,1998-11,-1.54,=
563,1998-12,0.95,=
564,1999-01,-4.49,=
565,1999-02,-0.55,=
566,1999-03,1.34,=
567,1999-04,6.7,=
568,1999-05,10.55,=
569,1999-06,14.65,=
570,1999-07,15.5,=
571,1999-08,12.9,=
572,1999-09,14.6,=
573,1999-10,5.64,=
574,1999-11,4.35,=
575,1999-12,-4.19,=
576,2000-01,-0.09,=
577,2000-02,-0.55,=
578,2000-03,0.2,=
579,2000-04,6.95,=
580,2000-05,12.35,=
581,2000-06,10.2,=
582,2000-07,, 
583,2000-08,13.2,=
584,2000-09,12.1,=
585,2000-10,9.5,=
586,2000-11,2.5,=
587,2000-12,-4.04,=
