,Date [YYYY-MM],Temperature [°C],QCFLAG
328,1977-05,-5.27,S
329,1977-06,0.17,S
330,1977-07,3.46,S
331,1977-08,2.08,S
332,1977-09,-3.29,S
333,1977-10,-6.22,S
334,1977-11,-14.65,S
335,1977-12,-24.5,S
336,1978-01,-22.79,S
337,1978-02,-23.78,S
338,1978-03,-25.78,S
339,1978-04,-18.7,S
340,1978-05,-5.98,S
341,1978-06,-0.54,S
342,1978-07,4.19,S
343,1978-08,3.12,S
344,1978-09,-3.59,S
345,1978-10,-13.25,S
346,1978-11,-23.35,S
347,1978-12,-14.81,S
348,1979-01,-21.08,S
349,1979-02,-31.64,S
350,1979-03,-22.55,S
351,1979-04,-14.08,S
352,1979-05,-7.16,S
353,1979-06,1.2,S
354,1979-07,5.34,S
355,1979-08,3.84,S
356,1979-09,-1.27,S
357,1979-10,-10.87,S
358,1979-11,-18.36,S
359,1979-12,-24.03,S
360,1980-01,-16.56,S
361,1980-02,-21.38,S
362,1980-03,-19.61,S
363,1980-04,-17.78,S
364,1980-05,-6.53,S
365,1980-06,-0.75,S
366,1980-07,4.58,S
367,1980-08,1.48,S
368,1980-09,-3.29,S
369,1980-10,-12.59,S
370,1980-11,-13.71,S
371,1980-12,-21.29,S
372,1981-01,-25.3,S
373,1981-02,-27.15,S
374,1981-03,-22.77,S
375,1981-04,-18.35,S
376,1981-05,-5.71,S
377,1981-06,2.49,S
378,1981-07,5.57,S
379,1981-08,3.26,S
380,1981-09,-1.8,S
381,1981-10,-7.5,S
382,1981-11,-9.97,S
383,1981-12,-16.4,S
384,1982-01,-18.4,S
385,1982-02,-24.26,S
386,1982-03,-23.47,S
387,1982-04,-16.14,S
388,1982-05,-5.15,S
389,1982-06,3.65,S
390,1982-07,5.59,S
391,1982-08,1.71,S
392,1982-09,-5.09,S
393,1982-10,-12.64,S
394,1982-11,-19.76,S
395,1982-12,-24.55,S
396,1983-01,-31.83,S
397,1983-02,-29.98,S
398,1983-03,-26.44,S
399,1983-04,-19.76,S
400,1983-05,-7.75,S
401,1983-06,4.0,S
402,1983-07,5.66,S
403,1983-08,2.9,S
404,1983-09,-1.11,S
405,1983-10,-10.58,S
406,1983-11,-19.16,S
407,1983-12,-21.19,S
408,1984-01,-29.97,S
409,1984-02,-33.43,S
410,1984-03,-26.88,S
411,1984-04,-18.53,S
412,1984-05,-5.29,S
413,1984-06,3.64,S
414,1984-07,7.11,S
415,1984-08,4.96,S
416,1984-09,-1.82,S
417,1984-10,-9.22,S
418,1984-11,-19.37,S
419,1984-12,-26.97,S
420,1985-01,-21.91,S
421,1985-02,-27.04,S
422,1985-03,-24.82,S
423,1985-04,-15.83,S
424,1985-05,-3.68,S
425,1985-06,2.36,S
426,1985-07,5.65,S
427,1985-08,4.91,S
428,1985-09,-0.78,S
429,1985-10,-9.35,S
430,1985-11,-13.68,S
431,1985-12,-17.2,S
432,1986-01,-19.39,S
433,1986-02,-17.27,S
434,1986-03,-27.1,S
435,1986-04,-17.33,S
436,1986-05,-3.88,S
437,1986-06,-0.36,S
438,1986-07,2.82,S
439,1986-08,3.56,S
440,1986-09,-2.39,S
441,1986-10,-16.28,S
442,1986-11,-22.49,S
443,1986-12,-21.64,S
444,1987-01,-23.1,S
445,1987-02,-32.8,S
446,1987-03,-24.78,S
447,1987-04,-21.01,S
448,1987-05,-4.08,S
449,1987-06,4.09,S
450,1987-07,5.68,S
451,1987-08,5.46,S
452,1987-09,-2.99,S
453,1987-10,-11.54,S
454,1987-11,-15.17,S
455,1987-12,-21.83,S
456,1988-01,-25.74,S
457,1988-02,-18.49,S
458,1988-03,-22.47,S
459,1988-04,-15.31,S
460,1988-05,-2.93,S
461,1988-06,2.69,S
462,1988-07,8.5,S
463,1988-08,6.75,S
464,1988-09,0.15,S
465,1988-10,-6.69,S
466,1988-11,-12.56,S
467,1988-12,-24.23,S
468,1989-01,-29.5,S
469,1989-02,-30.66,S
470,1989-03,-27.76,S
471,1989-04,-13.75,S
472,1989-05,-6.55,S
473,1989-06,1.69,S
474,1989-07,6.35,S
475,1989-08,4.36,S
476,1989-09,-2.13,S
477,1989-10,-12.09,S
478,1989-11,-15.57,S
479,1989-12,-20.94,S
480,1990-01,-25.28,S
481,1990-02,-27.77,S
482,1990-03,-25.18,S
483,1990-04,-14.65,S
484,1990-05,-3.12,S
485,1990-06,5.46,S
486,1990-07,6.24,S
487,1990-08,5.26,S
488,1990-09,-0.66,S
489,1990-10,-14.86,S
490,1990-11,-20.1,S
491,1990-12,-23.44,S
492,1991-01,-26.81,S
493,1991-02,-21.51,S
494,1991-03,-22.13,S
495,1991-04,-20.32,S
496,1991-05,-6.27,S
497,1991-06,2.1,S
498,1991-07,5.37,S
499,1991-08,2.94,S
500,1991-09,-2.6,S
501,1991-10,-10.62,S
502,1991-11,-16.65,S
503,1991-12,-25.88,S
504,1992-01,-26.57,S
505,1992-02,-29.9,S
506,1992-03,-28.37,S
507,1992-04,-19.09,S
508,1992-05,-8.27,S
509,1992-06,1.41,S
510,1992-07,3.69,S
511,1992-08,1.98,S
512,1992-09,-2.44,S
513,1992-10,-5.8,S
514,1992-11,-21.45,S
515,1992-12,-23.47,S
516,1993-01,-29.18,S
517,1993-02,-27.89,S
518,1993-03,-28.75,S
519,1993-04,-17.2,S
520,1993-05,-4.73,S
521,1993-06,1.17,S
522,1993-07,5.38,S
523,1993-08,2.17,S
524,1993-09,-0.32,S
525,1993-10,-7.62,S
526,1993-11,-23.05,S
527,1993-12,-24.74,S
528,1994-01,-26.12,S
529,1994-02,-23.38,S
530,1994-03,-28.85,S
531,1994-04,-14.73,S
532,1994-05,-2.89,S
533,1994-06,2.14,S
534,1994-07,6.08,S
535,1994-08,4.46,S
536,1994-09,-2.38,S
537,1994-10,-11.82,S
538,1994-11,-16.51,S
539,1994-12,-25.1,S
540,1995-01,-27.68,S
541,1995-02,-29.97,S
542,1995-03,-27.55,S
543,1995-04,-12.29,S
544,1995-05,-3.27,S
545,1995-06,3.06,S
546,1995-07,5.31,S
547,1995-08,3.04,S
548,1995-09,-1.02,S
549,1995-10,-11.67,S
550,1995-11,-10.49,S
551,1995-12,-24.37,S
552,1996-01,-22.85,S
553,1996-02,-22.99,S
554,1996-03,-24.23,S
555,1996-04,-14.2,S
556,1996-05,-5.93,S
557,1996-06,0.3,S
558,1996-07,3.01,S
559,1996-08,0.76,S
560,1996-09,-4.23,S
561,1996-10,-12.78,S
562,1996-11,-15.06,S
563,1996-12,-13.22,S
564,1997-01,-24.17,S
565,1997-02,-26.41,S
566,1997-03,-23.27,S
567,1997-04,-17.62,S
568,1997-05,-3.76,S
569,1997-06,2.7,S
570,1997-07,3.72,S
571,1997-08,1.74,S
572,1997-09,-6.71,S
573,1997-10,-9.1,S
574,1997-11,-15.13,S
575,1997-12,-20.56,S
576,1998-01,-20.78,S
577,1998-02,-27.86,S
578,1998-03,-23.7,S
579,1998-04,-11.61,S
580,1998-05,-2.11,S
581,1998-06,4.94,S
582,1998-07,5.61,S
583,1998-08,2.4,S
584,1998-09,0.35,S
585,1998-10,-10.03,S
586,1998-11,-14.2,S
587,1998-12,-19.48,S
588,1999-01,-25.77,S
589,1999-02,-28.21,S
590,1999-03,-23.7,S
591,1999-04,-18.0,S
592,1999-05,-9.64,S
593,1999-06,2.18,S
594,1999-07,5.71,S
595,1999-08,5.57,S
596,1999-09,-0.72,S
597,1999-10,-11.44,S
598,1999-11,-14.57,S
599,1999-12,-22.65,S
600,2000-01,-24.78,S
601,2000-02,-19.65,S
602,2000-03,-21.76,S
603,2000-04,-10.44,S
604,2000-05,-5.8,|
605,2000-06,4.21,S
606,2000-07,7.6,|
607,2000-08,4.62,S
608,2000-09,-1.17,S
609,2000-10,-11.28,S
610,2000-11,-12.22,S
611,2000-12,-20.65,S
