,Date [YYYY-MM],Temperature [°C],QCFLAG
170,1964-03,1.64,E
171,1964-04,5.59,E
172,1964-05,9.86,E
173,1964-06,11.77,E
174,1964-07,13.57,E
175,1964-08,12.64,E
176,1964-09,8.39,E
177,1964-10,6.19,E
178,1964-11,1.43,E
179,1964-12,-0.62,E
180,1965-01,-3.97,E
181,1965-02,-1.19,E
182,1965-03,-0.87,E
183,1965-04,5.24,E
184,1965-05,7.4,E
185,1965-06,13.0,E
186,1965-07,12.46,E
187,1965-08,12.51,E
188,1965-09,12.31,E
189,1965-10,6.27,E
190,1965-11,-1.62,E
191,1965-12,-7.09,E
192,1966-01,-8.2,E
193,1966-02,-10.09,E
194,1966-03,-1.19,E
195,1966-04,0.83,E
196,1966-05,8.23,E
197,1966-06,14.93,E
198,1966-07,13.59,E
199,1966-08,12.83,E
200,1966-09,8.8,E
201,1966-10,5.06,E
202,1966-11,0.31,E
203,1966-12,-0.93,E
204,1967-01,-5.72,E
205,1967-02,-0.04,E
206,1967-03,2.56,E
207,1967-04,3.19,E
208,1967-05,9.01,E
209,1967-06,11.24,E
210,1967-07,13.74,E
211,1967-08,13.53,E
212,1967-09,11.38,E
213,1967-10,5.61,E
214,1967-11,4.18,E
215,1967-12,-4.1,E
216,1968-01,-4.09,E
217,1968-02,-2.33,E
218,1968-03,0.35,E
219,1968-04,4.02,E
220,1968-05,6.84,E
221,1968-06,13.41,E
222,1968-07,13.89,E
223,1968-08,12.96,E
224,1968-09,10.85,E
225,1968-10,3.99,E
226,1968-11,-4.87,E
227,1968-12,-1.83,E
228,1969-01,-1.88,E
229,1969-02,-5.75,E
230,1969-03,-3.06,E
231,1969-04,5.01,E
232,1969-05,9.02,E
233,1969-06,15.05,E
234,1969-07,14.53,E
235,1969-08,17.13,E
236,1969-09,9.27,E
237,1969-10,6.24,E
238,1969-11,-2.03,E
239,1969-12,-3.85,E
240,1970-01,-6.84,E
241,1970-02,-8.03,E
242,1970-03,-0.33,E
243,1970-04,2.27,E
244,1970-05,10.2,E
245,1970-06,15.15,E
246,1970-07,14.38,E
247,1970-08,14.41,E
248,1970-09,9.78,E
249,1970-10,6.44,E
250,1970-11,-1.22,E
251,1970-12,0.32,E
252,1971-01,-1.19,E
253,1971-02,0.05,E
254,1971-03,-1.9,E
255,1971-04,3.76,E
256,1971-05,10.65,E
257,1971-06,12.25,E
258,1971-07,14.0,E
259,1971-08,13.71,E
260,1971-09,9.35,E
261,1971-10,5.36,E
262,1971-11,-0.52,E
263,1971-12,2.46,E
264,1972-01,-4.96,E
265,1972-02,-1.53,E
266,1972-03,2.28,E
267,1972-04,4.41,E
268,1972-05,10.29,E
269,1972-06,15.11,E
270,1972-07,15.89,E
271,1972-08,13.9,E
272,1972-09,8.62,E
273,1972-10,5.34,E
274,1972-11,1.29,E
275,1972-12,2.46,E
276,1973-01,3.13,E
277,1973-02,-1.78,E
278,1973-03,3.68,E
279,1973-04,2.56,E
280,1973-05,8.56,E
281,1973-06,12.67,E
282,1973-07,15.6,E
283,1973-08,12.57,E
284,1973-09,8.99,E
285,1973-10,3.64,E
286,1973-11,-1.36,E
287,1973-12,-1.98,E
288,1974-01,1.98,E
289,1974-02,0.34,E
290,1974-03,1.48,E
291,1974-04,4.87,E
292,1974-05,9.61,E
293,1974-06,13.33,E
294,1974-07,13.36,E
295,1974-08,13.32,E
296,1974-09,11.77,E
297,1974-10,3.88,E
298,1974-11,-0.07,E
299,1974-12,0.8,E
300,1975-01,0.93,E
301,1975-02,1.19,E
302,1975-03,1.8,E
303,1975-04,3.61,E
304,1975-05,8.41,E
305,1975-06,10.72,E
306,1975-07,14.11,E
307,1975-08,14.32,E
308,1975-09,10.19,E
309,1975-10,6.25,E
310,1975-11,2.61,E
311,1975-12,0.93,E
312,1976-01,-3.88,E
313,1976-02,-0.67,E
314,1976-03,-1.39,E
315,1976-04,3.11,E
316,1976-05,10.76,E
317,1976-06,11.97,E
318,1976-07,13.72,E
319,1976-08,12.84,E
320,1976-09,6.45,E
321,1976-10,6.3,E
322,1976-11,1.89,E
323,1976-12,-4.92,E
324,1977-01,-6.2,E
325,1977-02,-6.67,E
326,1977-03,1.51,E
327,1977-04,1.64,E
328,1977-05,7.73,E
329,1977-06,11.26,E
330,1977-07,13.57,E
331,1977-08,13.64,E
332,1977-09,8.65,E
333,1977-10,7.49,E
334,1977-11,1.03,E
335,1977-12,1.08,E
336,1978-01,-1.96,E
337,1978-02,-5.92,E
338,1978-03,0.77,E
339,1978-04,3.18,E
340,1978-05,9.36,E
341,1978-06,14.01,E
342,1978-07,15.33,E
343,1978-08,13.56,E
344,1978-09,9.58,E
345,1978-10,5.34,E
346,1978-11,2.38,E
347,1978-12,-8.0,E
348,1979-01,-7.18,E
349,1979-02,-3.48,E
350,1979-03,1.59,E
351,1979-04,4.78,E
352,1979-05,9.06,E
353,1979-06,13.97,E
354,1979-07,13.31,E
355,1979-08,14.09,E
356,1979-09,9.67,E
357,1979-10,4.69,E
358,1979-11,1.04,E
359,1979-12,-3.35,E
360,1980-01,-5.75,E
361,1980-02,-3.32,E
362,1980-03,0.09,E
363,1980-04,5.11,E
364,1980-05,8.92,E
365,1980-06,15.87,E
366,1980-07,16.81,E
367,1980-08,15.54,E
368,1980-09,11.39,E
369,1980-10,3.89,E
370,1980-11,-2.08,E
371,1980-12,-3.11,E
372,1981-01,-3.2,E
373,1981-02,-2.5,E
374,1981-03,-1.4,E
375,1981-04,3.29,E
376,1981-05,12.39,E
377,1981-06,11.27,E
378,1981-07,14.17,E
379,1981-08,12.66,E
380,1981-09,12.25,E
381,1981-10,5.75,E
382,1981-11,0.15,E
383,1981-12,-9.03,E
384,1982-01,-5.53,E
385,1982-02,-1.17,E
386,1982-03,3.2,E
387,1982-04,4.47,E
388,1982-05,9.29,E
389,1982-06,10.9,E
390,1982-07,15.39,E
391,1982-08,14.62,E
392,1982-09,10.72,E
393,1982-10,7.15,E
394,1982-11,2.38,E
395,1982-12,-0.05,E
396,1983-01,0.41,E
397,1983-02,-2.07,E
398,1983-03,1.11,E
399,1983-04,5.75,E
400,1983-05,11.58,E
401,1983-06,11.68,E
402,1983-07,14.7,E
403,1983-08,12.54,E
404,1983-09,11.56,E
405,1983-10,6.63,E
406,1983-11,1.65,E
407,1983-12,-0.2,E
408,1984-01,-4.98,E
409,1984-02,0.55,E
410,1984-03,-0.37,E
411,1984-04,5.72,E
412,1984-05,12.36,E
413,1984-06,12.44,E
414,1984-07,13.82,E
415,1984-08,13.97,E
416,1984-09,9.99,E
417,1984-10,7.47,E
418,1984-11,4.03,E
419,1984-12,1.4,E
420,1985-01,-6.23,E
421,1985-02,-6.69,E
422,1985-03,0.95,E
423,1985-04,2.99,E
424,1985-05,9.2,E
425,1985-06,13.64,E
426,1985-07,15.92,E
427,1985-08,15.04,E
428,1985-09,8.98,E
429,1985-10,8.25,E
430,1985-11,-1.04,E
431,1985-12,-3.92,E
432,1986-01,-8.55,E
433,1986-02,-4.94,E
434,1986-03,3.04,E
435,1986-04,3.05,E
436,1986-05,11.48,E
437,1986-06,14.87,E
438,1986-07,14.45,E
439,1986-08,13.17,E
440,1986-09,8.22,E
441,1986-10,7.07,E
442,1986-11,4.14,E
443,1986-12,-3.2,E
444,1987-01,-9.27,E
445,1987-02,-2.0,E
446,1987-03,-1.73,E
447,1987-04,5.62,E
448,1987-05,8.16,E
449,1987-06,12.15,E
450,1987-07,14.36,E
451,1987-08,12.18,E
452,1987-09,10.36,E
453,1987-10,9.28,E
454,1987-11,1.5,E
455,1987-12,0.99,E
456,1988-01,0.7,E
457,1988-02,-0.78,E
458,1988-03,-0.87,E
459,1988-04,2.26,E
460,1988-05,10.86,E
461,1988-06,13.8,E
462,1988-07,17.47,E
463,1988-08,14.94,E
464,1988-09,12.09,E
465,1988-10,6.27,E
466,1988-11,0.97,E
467,1988-12,0.46,E
468,1989-01,3.48,E
469,1989-02,2.55,E
470,1989-03,4.04,E
471,1989-04,6.3,E
472,1989-05,9.13,E
473,1989-06,13.52,E
474,1989-07,13.79,E
475,1989-08,13.79,E
476,1989-09,10.4,E
477,1989-10,6.41,E
478,1989-11,2.81,E
479,1989-12,-0.96,E
480,1990-01,0.35,E
481,1990-02,4.44,E
482,1990-03,3.17,E
483,1990-04,5.92,E
484,1990-05,9.1,E
485,1990-06,14.64,E
486,1990-07,14.76,E
487,1990-08,14.87,E
488,1990-09,10.46,E
489,1990-10,7.03,E
490,1990-11,2.4,E
491,1990-12,1.61,E
492,1991-01,-0.61,E
493,1991-02,-2.52,E
494,1991-03,3.53,E
495,1991-04,6.17,E
496,1991-05,7.43,E
497,1991-06,11.76,E
498,1991-07,16.38,E
499,1991-08,15.32,E
500,1991-09,10.24,E
501,1991-10,5.44,E
502,1991-11,3.26,E
503,1991-12,1.26,E
504,1992-01,1.77,E
505,1992-02,1.08,E
506,1992-03,3.36,E
507,1992-04,3.44,E
508,1992-05,11.1,E
509,1992-06,16.16,E
510,1992-07,13.52,E
511,1992-08,13.98,E
512,1992-09,11.89,E
513,1992-10,1.61,E
514,1992-11,1.23,E
515,1992-12,1.36,E
516,1993-01,1.25,E
517,1993-02,0.56,E
518,1993-03,1.07,E
519,1993-04,6.19,E
520,1993-05,10.92,E
521,1993-06,10.03,E
522,1993-07,15.01,E
523,1993-08,13.34,E
524,1993-09,9.06,E
525,1993-10,4.86,E
526,1993-11,-0.18,E
527,1993-12,-2.78,E
528,1994-01,-3.42,E
529,1994-02,-6.28,E
530,1994-03,0.82,E
531,1994-04,5.85,E
532,1994-05,8.41,E
533,1994-06,10.87,E
534,1994-07,17.05,E
535,1994-08,15.57,E
536,1994-09,10.36,E
537,1994-10,4.4,E
538,1994-11,2.73,E
539,1994-12,1.99,E
540,1995-01,-0.85,E
541,1995-02,0.78,E
542,1995-03,1.6,E
543,1995-04,2.78,E
544,1995-05,8.29,E
545,1995-06,12.12,E
546,1995-07,13.56,E
547,1995-08,13.0,E
548,1995-09,11.22,E
549,1995-10,8.19,E
550,1995-11,-1.2,E
551,1995-12,-2.84,E
552,1996-01,-2.99,E
553,1996-02,-3.8,E
554,1996-03,0.58,E
555,1996-04,4.66,E
556,1996-05,7.63,E
557,1996-06,11.91,E
558,1996-07,13.41,E
559,1996-08,17.36,E
560,1996-09,8.82,E
561,1996-10,7.11,E
562,1996-11,-1.85,E
563,1996-12,-2.88,E
564,1997-01,0.59,E
565,1997-02,0.14,E
566,1997-03,1.02,E
567,1997-04,2.19,E
568,1997-05,7.56,E
569,1997-06,13.86,E
570,1997-07,17.58,E
571,1997-08,17.42,E
572,1997-09,11.34,E
573,1997-10,4.23,E
574,1997-11,0.62,E
575,1997-12,-1.39,E
576,1998-01,-0.04,E
577,1998-02,1.14,E
578,1998-03,0.38,E
579,1998-04,4.18,E
580,1998-05,8.18,E
581,1998-06,12.85,E
582,1998-07,14.66,E
583,1998-08,13.23,E
584,1998-09,12.33,E
585,1998-10,5.26,E
586,1998-11,-1.25,E
587,1998-12,-0.63,E
588,1999-01,-2.07,E
589,1999-02,-0.61,E
590,1999-03,1.53,E
591,1999-04,5.74,E
592,1999-05,8.72,E
593,1999-06,13.97,E
594,1999-07,14.63,E
595,1999-08,13.09,E
596,1999-09,14.8,E
597,1999-10,6.18,E
598,1999-11,5.78,E
599,1999-12,-3.83,E
600,2000-01,1.76,E
601,2000-02,0.97,E
602,2000-03,1.03,E
603,2000-04,6.95,E
604,2000-05,11.91,E
605,2000-06,10.97,E
606,2000-07,13.24,E
607,2000-08,12.76,E
608,2000-09,12.11,E
609,2000-10,9.68,E
610,2000-11,4.49,E
611,2000-12,-1.84,E
