,Date [YYYY-MM],Temperature [°C],QCFLAG
170,1973-03,-4.23,r
171,1973-04,5.75,r
172,1973-05,10.51,r
173,1973-06,17.49,r
174,1973-07,15.85,r
175,1973-08,14.59,r
176,1973-09,4.75,r
177,1973-10,0.0,r
178,1973-11,-6.03,r
179,1973-12,-12.28,r
180,1974-01,-15.36,r
181,1974-02,-7.83,r
182,1974-03,-1.33,r
183,1974-04,1.07,r
184,1974-05,7.6,r
185,1974-06,16.65,r
186,1974-07,20.66,r
187,1974-08,15.26,r
188,1974-09,11.87,r
189,1974-10,4.38,r
190,1974-11,-5.82,r
191,1974-12,-5.12,r
192,1975-01,-8.68,r
193,1975-02,-14.01,r
194,1975-03,-1.41,r
195,1975-04,4.85,r
196,1975-05,12.19,r
197,1975-06,14.59,r
198,1975-07,17.45,r
199,1975-08,13.43,r
200,1975-09,11.24,r
201,1975-10,-0.33,r
202,1975-11,-4.98,r
203,1975-12,-8.14,r
204,1976-01,-17.09,r
205,1976-02,-16.38,r
206,1976-03,-6.04,r
207,1976-04,2.42,r
208,1976-05,8.29,r
209,1976-06,13.77,r
210,1976-07,16.67,r
211,1976-08,14.11,r
212,1976-09,8.05,r
213,1976-10,-3.16,r
214,1976-11,-6.44,r
215,1976-12,-8.69,r
216,1977-01,-14.67,r
217,1977-02,-13.49,r
218,1977-03,-5.08,r
219,1977-04,4.84,r
220,1977-05,11.91,r
221,1977-06,16.21,r
222,1977-07,18.45,r
223,1977-08,14.36,r
224,1977-09,7.53,r
225,1977-10,-0.71,r
226,1977-11,-1.16,r
227,1977-12,-12.19,r
228,1978-01,-10.0,r
229,1978-02,-16.24,r
230,1978-03,-2.07,r
231,1978-04,-0.56,r
232,1978-05,7.07,r
233,1978-06,11.65,r
234,1978-07,14.89,r
235,1978-08,12.85,r
236,1978-09,7.88,r
237,1978-10,0.89,r
238,1978-11,-3.67,r
239,1978-12,-23.2,r
240,1979-01,-17.8,r
241,1979-02,-14.42,r
242,1979-03,-3.55,r
243,1979-04,-2.45,r
244,1979-05,13.8,r
245,1979-06,11.03,r
246,1979-07,17.14,r
247,1979-08,15.21,r
248,1979-09,8.59,r
249,1979-10,-0.15,r
250,1979-11,-3.83,r
251,1979-12,-9.7,r
252,1980-01,-15.25,r
253,1980-02,-9.97,r
254,1980-03,-8.76,r
255,1980-04,3.08,r
256,1980-05,6.69,r
257,1980-06,16.95,r
258,1980-07,14.55,r
259,1980-08,11.64,r
260,1980-09,8.99,r
261,1980-10,2.62,r
262,1980-11,-6.99,r
263,1980-12,-8.19,r
264,1981-01,-7.49,r
265,1981-02,-9.99,r
266,1981-03,-8.87,r
267,1981-04,-1.17,r
268,1981-05,9.35,r
269,1981-06,16.63,r
270,1981-07,19.94,r
271,1981-08,17.39,r
272,1981-09,8.3,r
273,1981-10,6.77,r
274,1981-11,-2.46,r
275,1981-12,-8.65,r
276,1982-01,-20.66,r
277,1982-02,-10.77,r
278,1982-03,-5.1,r
279,1982-04,2.09,r
280,1982-05,9.66,r
281,1982-06,10.69,r
282,1982-07,17.86,r
283,1982-08,13.53,r
284,1982-09,10.57,r
285,1982-10,-0.59,r
286,1982-11,-0.85,r
287,1982-12,-4.02,r
288,1983-01,-9.7,r
289,1983-02,-11.07,r
290,1983-03,-5.71,r
291,1983-04,7.04,r
292,1983-05,9.9,r
293,1983-06,13.52,r
294,1983-07,18.68,r
295,1983-08,14.69,r
296,1983-09,9.0,r
297,1983-10,2.64,r
298,1983-11,-6.54,r
299,1983-12,-6.86,r
300,1984-01,-8.54,r
301,1984-02,-11.36,r
302,1984-03,-5.28,r
303,1984-04,1.81,r
304,1984-05,13.39,r
305,1984-06,14.86,r
306,1984-07,18.19,r
307,1984-08,12.99,r
308,1984-09,8.36,r
309,1984-10,0.32,r
310,1984-11,-7.58,r
311,1984-12,-14.01,r
312,1985-01,-19.5,r
313,1985-02,-19.4,r
314,1985-03,-4.35,r
315,1985-04,0.77,r
316,1985-05,8.22,r
317,1985-06,14.1,r
318,1985-07,16.48,r
319,1985-08,17.3,r
320,1985-09,9.38,r
321,1985-10,2.66,r
322,1985-11,-5.63,r
323,1985-12,-13.1,r
324,1986-01,-13.56,r
325,1986-02,-17.84,r
326,1986-03,-2.56,r
327,1986-04,4.7,r
328,1986-05,7.92,r
329,1986-06,15.47,r
330,1986-07,15.69,r
331,1986-08,12.6,r
332,1986-09,5.97,r
333,1986-10,2.32,r
334,1986-11,-2.6,r
335,1986-12,-15.23,r
336,1987-01,-22.29,r
337,1987-02,-8.94,r
338,1987-03,-5.64,r
339,1987-04,0.85,r
340,1987-05,11.57,r
341,1987-06,17.66,r
342,1987-07,15.3,r
343,1987-08,14.02,r
344,1987-09,8.29,r
345,1987-10,2.64,r
346,1987-11,-11.24,r
347,1987-12,-13.99,r
348,1988-01,-15.38,r
349,1988-02,-8.88,r
350,1988-03,-2.83,r
351,1988-04,1.1,r
352,1988-05,9.68,r
353,1988-06,17.14,r
354,1988-07,21.97,r
355,1988-08,16.42,r
356,1988-09,8.77,r
357,1988-10,3.43,r
358,1988-11,-9.47,r
359,1988-12,-12.56,r
360,1989-01,-11.08,r
361,1989-02,-6.81,r
362,1989-03,-1.34,r
363,1989-04,3.72,r
364,1989-05,10.77,r
365,1989-06,19.87,r
366,1989-07,19.03,r
367,1989-08,13.83,r
368,1989-09,9.61,r
369,1989-10,1.87,r
370,1989-11,-5.69,r
371,1989-12,-11.25,r
372,1990-01,-14.81,r
373,1990-02,-2.06,r
374,1990-03,-1.72,r
375,1990-04,5.74,r
376,1990-05,7.24,r
377,1990-06,14.43,r
378,1990-07,18.19,r
379,1990-08,15.11,r
380,1990-09,7.13,r
381,1990-10,0.5,r
382,1990-11,-8.11,r
383,1990-12,-6.6,r
384,1991-01,-14.93,r
385,1991-02,-9.9,r
386,1991-03,-6.63,r
387,1991-04,4.96,r
388,1991-05,13.08,r
389,1991-06,18.75,r
390,1991-07,17.36,r
391,1991-08,13.5,r
392,1991-09,7.4,r
393,1991-10,4.95,r
394,1991-11,-1.05,r
395,1991-12,-10.85,r
396,1992-01,-13.57,r
397,1992-02,-9.67,r
398,1992-03,-1.57,r
399,1992-04,0.87,r
400,1992-05,9.34,r
401,1992-06,12.78,r
402,1992-07,16.29,r
403,1992-08,13.85,r
404,1992-09,13.2,r
405,1992-10,-2.02,r
406,1992-11,-9.45,r
407,1992-12,-6.1,r
408,1993-01,-8.56,r
409,1993-02,-8.72,r
410,1993-03,-5.73,r
411,1993-04,1.45,r
412,1993-05,10.83,r
413,1993-06,14.8,r
414,1993-07,17.14,r
415,1993-08,14.27,r
416,1993-09,4.87,r
417,1993-10,0.95,r
418,1993-11,-11.82,r
419,1993-12,-9.63,r
420,1994-01,-9.22,r
421,1994-02,-16.33,r
422,1994-03,-4.01,r
423,1994-04,4.61,r
424,1994-05,7.64,r
425,1994-06,14.3,r
426,1994-07,16.09,r
427,1994-08,14.1,r
428,1994-09,10.17,r
429,1994-10,3.66,r
430,1994-11,-8.61,r
431,1994-12,-9.65,r
432,1995-01,-9.69,r
433,1995-02,-3.96,r
434,1995-03,-1.8,r
435,1995-04,6.5,r
436,1995-05,11.75,r
437,1995-06,17.36,r
438,1995-07,16.11,r
439,1995-08,15.42,r
440,1995-09,10.99,r
441,1995-10,3.77,r
442,1995-11,-7.49,r
443,1995-12,-14.9,r
444,1996-01,-12.94,r
445,1996-02,-12.54,r
446,1996-03,-5.59,r
447,1996-04,0.22,r
448,1996-05,8.71,r
449,1996-06,15.18,r
450,1996-07,17.37,r
451,1996-08,14.56,r
452,1996-09,6.61,r
453,1996-10,2.31,r
454,1996-11,0.22,r
455,1996-12,-11.55,r
456,1997-01,-17.94,r
457,1997-02,-9.16,r
458,1997-03,-4.13,r
459,1997-04,2.33,r
460,1997-05,7.97,r
461,1997-06,16.25,r
462,1997-07,16.02,r
463,1997-08,14.57,r
464,1997-09,8.52,r
465,1997-10,1.39,r
466,1997-11,-6.48,r
467,1997-12,-13.6,r
468,1998-01,-10.02,r
469,1998-02,-19.9,r
470,1998-03,-4.31,r
471,1998-04,-2.64,r
472,1998-05,10.56,r
473,1998-06,17.14,r
474,1998-07,18.67,r
475,1998-08,14.51,r
476,1998-09,8.47,r
477,1998-10,3.5,r
478,1998-11,-8.64,r
479,1998-12,-11.4,r
480,1999-01,-17.37,r
481,1999-02,-9.93,r
482,1999-03,-6.21,r
483,1999-04,4.96,r
484,1999-05,5.09,r
485,1999-06,17.93,r
486,1999-07,19.13,r
487,1999-08,13.99,r
488,1999-09,9.51,r
489,1999-10,6.23,r
490,1999-11,-10.03,r
491,1999-12,-6.03,r
492,2000-01,-11.49,r
493,2000-02,-6.79,r
494,2000-03,-2.78,r
495,2000-04,6.5,r
496,2000-05,8.77,r
497,2000-06,16.32,r
498,2000-07,20.87,r
499,2000-08,14.03,r
500,2000-09,8.4,r
501,2000-10,5.09,r
502,2000-11,-5.82,r
503,2000-12,-13.17,r
