,Date [YYYY-MM],Temperature [°C],QCFLAG
200,1969-09,6.79,C
201,1969-10,-0.83,C
202,1969-11,-15.05,C
203,1969-12,-18.26,C
204,1970-01,-29.61,C
205,1970-02,-17.8,C
206,1970-03,-5.72,C
207,1970-04,0.78,C
208,1970-05,7.52,C
209,1970-06,11.59,C
210,1970-07,14.07,C
211,1970-08,11.36,C
212,1970-09,4.81,C
213,1970-10,-5.04,C
214,1970-11,-14.41,C
215,1970-12,-25.79,C
216,1971-01,-39.05,C
217,1971-02,-20.23,C
218,1971-03,-16.57,C
219,1971-04,-0.48,C
220,1971-05,7.07,C
221,1971-06,12.87,C
222,1971-07,15.43,C
223,1971-08,12.27,C
224,1971-09,5.82,C
225,1971-10,-5.13,C
226,1971-11,-16.63,C
227,1971-12,-30.2,C
228,1972-01,-37.12,C
229,1972-02,-30.32,C
230,1972-03,-17.43,C
231,1972-04,-6.86,C
232,1972-05,6.65,C
233,1972-06,12.7,C
234,1972-07,14.87,C
235,1972-08,13.39,C
236,1972-09,4.14,C
237,1972-10,-5.37,C
238,1972-11,-14.28,C
239,1972-12,-27.89,C
240,1973-01,-34.83,C
241,1973-02,-26.29,C
242,1973-03,-12.12,C
243,1973-04,1.3,C
244,1973-05,7.11,C
245,1973-06,12.03,C
246,1973-07,14.46,C
247,1973-08,11.28,C
248,1973-09,5.66,C
249,1973-10,-3.55,C
250,1973-11,-27.0,C
251,1973-12,-25.95,C
252,1974-01,-37.03,C
253,1974-02,-24.3,C
254,1974-03,-17.7,C
255,1974-04,-0.96,C
256,1974-05,6.24,C
257,1974-06,11.49,C
258,1974-07,14.49,C
259,1974-08,11.84,C
260,1974-09,6.27,C
261,1974-10,-2.26,C
262,1974-11,-11.57,C
263,1974-12,-17.55,C
264,1975-01,-29.0,C
265,1975-02,-26.26,C
266,1975-03,-12.08,C
267,1975-04,-0.14,C
268,1975-05,8.16,C
269,1975-06,13.45,C
270,1975-07,15.28,C
271,1975-08,11.56,C
272,1975-09,7.09,C
273,1975-10,-3.41,C
274,1975-11,-23.34,C
275,1975-12,-32.48,C
276,1976-01,-27.45,C
277,1976-02,-25.33,C
278,1976-03,-13.54,C
279,1976-04,0.99,C
280,1976-05,7.0,C
281,1976-06,13.04,C
282,1976-07,15.54,C
283,1976-08,13.37,C
284,1976-09,7.9,C
285,1976-10,-2.19,C
286,1976-11,-6.42,C
287,1976-12,-21.45,C
288,1977-01,-16.64,C
289,1977-02,-10.71,C
290,1977-03,-10.35,C
291,1977-04,0.77,C
292,1977-05,8.12,C
293,1977-06,13.24,C
294,1977-07,14.1,C
295,1977-08,15.21,C
296,1977-09,6.7,C
297,1977-10,-0.68,C
298,1977-11,-22.14,C
299,1977-12,-33.93,C
300,1978-01,-25.25,C
301,1978-02,-17.31,C
302,1978-03,-9.47,C
303,1978-04,0.24,C
304,1978-05,8.16,C
305,1978-06,12.54,C
306,1978-07,15.79,C
307,1978-08,13.53,C
308,1978-09,8.24,C
309,1978-10,-1.66,C
310,1978-11,-16.27,C
311,1978-12,-21.5,C
312,1979-01,, 
313,1979-02,-38.04,C
314,1979-03,-9.04,C
315,1979-04,-0.47,C
316,1979-05,7.52,C
317,1979-06,12.19,C
318,1979-07,15.49,C
319,1979-08,14.12,C
320,1979-09,8.17,C
321,1979-10,1.02,C
322,1979-11,-9.28,C
323,1979-12,-25.92,C
324,1980-01,-30.28,C
325,1980-02,-15.5,C
326,1980-03,-9.6,C
327,1980-04,3.73,C
328,1980-05,9.24,C
329,1980-06,14.28,C
330,1980-07,15.06,C
331,1980-08,11.46,C
332,1980-09,4.82,C
333,1980-10,1.76,C
334,1980-11,-9.87,C
335,1980-12,-38.9,C
336,1981-01,-8.94,C
337,1981-02,-18.31,C
338,1981-03,-5.34,C
339,1981-04,-2.23,C
340,1981-05,10.44,C
341,1981-06,11.57,C
342,1981-07,14.62,C
343,1981-08,12.52,C
344,1981-09,5.78,C
345,1981-10,-0.55,C
346,1981-11,-8.83,C
347,1981-12,-24.48,C
348,1982-01,-40.17,C
349,1982-02,-24.61,C
350,1982-03,-15.42,C
351,1982-04,-1.92,C
352,1982-05,6.28,C
353,1982-06,13.67,C
354,1982-07,16.04,C
355,1982-08,11.95,C
356,1982-09,7.22,C
357,1982-10,-5.17,C
358,1982-11,-19.15,C
359,1982-12,-20.59,C
360,1983-01,-28.58,C
361,1983-02,-20.11,C
362,1983-03,-13.68,C
363,1983-04,2.23,C
364,1983-05,8.08,C
365,1983-06,13.85,C
366,1983-07,15.22,C
367,1983-08,11.68,C
368,1983-09,3.77,C
369,1983-10,-1.8,C
370,1983-11,-12.44,C
371,1983-12,-34.81,C
372,1984-01,-24.29,C
373,1984-02,-18.69,C
374,1984-03,-4.9,C
375,1984-04,2.38,C
376,1984-05,7.44,C
377,1984-06,13.66,C
378,1984-07,14.14,C
379,1984-08,11.7,C
380,1984-09,6.63,C
381,1984-10,-3.54,C
382,1984-11,-16.7,C
383,1984-12,-25.75,C
384,1985-01,-12.46,C
385,1985-02,-26.68,C
386,1985-03,-10.15,C
387,1985-04,-2.27,C
388,1985-05,7.27,C
389,1985-06,11.51,C
390,1985-07,14.99,C
391,1985-08,11.15,C
392,1985-09,5.5,C
393,1985-10,-5.32,C
394,1985-11,-24.61,C
395,1985-12,-15.03,C
396,1986-01,-17.19,C
397,1986-02,-19.6,C
398,1986-03,-12.18,C
399,1986-04,-5.67,C
400,1986-05,6.04,C
401,1986-06,12.69,C
402,1986-07,16.03,C
403,1986-08,11.26,C
404,1986-09,6.59,C
405,1986-10,-1.11,C
406,1986-11,-20.48,C
407,1986-12,-19.33,C
408,1987-01,-18.34,C
409,1987-02,-15.59,C
410,1987-03,-14.06,C
411,1987-04,1.2,C
412,1987-05,7.86,C
413,1987-06,13.35,C
414,1987-07,15.88,C
415,1987-08,12.68,C
416,1987-09,6.77,C
417,1987-10,0.57,C
418,1987-11,-10.08,C
419,1987-12,-20.22,C
420,1988-01,-28.09,C
421,1988-02,-18.87,C
422,1988-03,-6.17,C
423,1988-04,2.25,C
424,1988-05,9.14,C
425,1988-06,13.86,C
426,1988-07,14.92,C
427,1988-08,13.18,C
428,1988-09,6.31,C
429,1988-10,-2.41,C
430,1988-11,-13.8,C
431,1988-12,-19.08,C
432,1989-01,-31.21,C
433,1989-02,-24.46,C
434,1989-03,-16.69,C
435,1989-04,2.11,C
436,1989-05,9.19,C
437,1989-06,13.8,C
438,1989-07,17.21,C
439,1989-08,15.1,C
440,1989-09,6.96,C
441,1989-10,-3.66,C
442,1989-11,-21.54,C
443,1989-12,-18.13,C
444,1990-01,-30.47,C
445,1990-02,-28.52,C
446,1990-03,-8.12,C
447,1990-04,2.37,C
448,1990-05,10.08,C
449,1990-06,14.16,C
450,1990-07,15.88,C
451,1990-08,14.12,C
452,1990-09,7.75,C
453,1990-10,-3.4,C
454,1990-11,-26.09,C
455,1990-12,-28.36,C
456,1991-01,-28.33,C
457,1991-02,-16.86,C
458,1991-03,-11.17,C
459,1991-04,1.82,C
460,1991-05,, 
461,1991-06,14.38,C
462,1991-07,15.3,C
463,1991-08,11.33,C
464,1991-09,8.15,C
465,1991-10,-4.91,C
466,1991-11,-15.21,C
467,1991-12,-23.21,C
468,1992-01,-20.63,C
469,1992-02,-19.39,C
470,1992-03,-5.79,C
471,1992-04,-0.69,C
472,1992-05,6.0,C
473,1992-06,13.31,C
474,1992-07,15.39,C
475,1992-08,12.39,C
476,1992-09,0.78,C
477,1992-10,-6.79,C
478,1992-11,-10.42,C
479,1992-12,, 
480,1993-01,-25.64,C
481,1993-02,-18.79,C
482,1993-03,-9.81,C
483,1993-04,2.21,C
484,1993-05,9.39,C
485,1993-06,13.89,C
486,1993-07,15.93,C
487,1993-08,12.91,C
488,1993-09,6.56,C
489,1993-10,0.56,C
490,1993-11,-14.24,C
491,1993-12,-18.16,C
492,1994-01,-27.43,C
493,1994-02,-27.37,C
494,1994-03,-7.79,C
495,1994-04,3.32,C
496,1994-05,8.3,C
497,1994-06,13.46,C
498,1994-07,16.43,C
499,1994-08,15.84,C
500,1994-09,6.05,C
501,1994-10,-1.36,C
502,1994-11,-18.89,C
503,1994-12,-26.58,C
504,1995-01,-23.29,C
505,1995-02,-17.52,C
506,1995-03,-12.79,C
507,1995-04,4.52,C
508,1995-05,10.57,C
509,1995-06,15.71,C
510,1995-07,16.18,C
511,1995-08,12.6,C
512,1995-09,10.32,C
513,1995-10,-0.95,C
514,1995-11,-20.49,C
515,1995-12,-25.38,C
516,1996-01,-37.47,C
517,1996-02,-17.16,C
518,1996-03,-12.78,C
519,1996-04,-0.02,C
520,1996-05,6.9,C
521,1996-06,12.9,C
522,1996-07,15.28,C
523,1996-08,11.45,C
524,1996-09,5.65,C
525,1996-10,-7.87,C
526,1996-11,-23.63,C
527,1996-12,-28.88,C
528,1997-01,-30.63,C
529,1997-02,-12.87,C
530,1997-03,-15.14,C
531,1997-04,0.7,C
532,1997-05,8.19,C
533,1997-06,13.73,C
534,1997-07,16.4,C
535,1997-08,13.47,C
536,1997-09,8.68,C
537,1997-10,-6.24,C
538,1997-11,-10.23,C
539,1997-12,-15.23,C
540,1998-01,-26.95,C
541,1998-02,-14.71,C
542,1998-03,-9.79,C
543,1998-04,3.54,C
544,1998-05,11.23,C
545,1998-06,15.08,C
546,1998-07,16.93,C
547,1998-08,11.95,C
548,1998-09,6.95,C
549,1998-10,-2.18,C
550,1998-11,-13.67,C
551,1998-12,-25.75,C
552,1999-01,-29.4,C
553,1999-02,-23.46,C
554,1999-03,-9.48,C
555,1999-04,1.52,C
556,1999-05,6.85,C
557,1999-06,15.36,C
558,1999-07,15.71,C
559,1999-08,14.95,C
560,1999-09,7.32,C
561,1999-10,-1.67,C
562,1999-11,-15.33,C
563,1999-12,-18.04,C
564,2000-01,-25.01,C
565,2000-02,-13.13,C
566,2000-03,-5.85,C
567,2000-04,-0.49,C
568,2000-05,6.84,C
569,2000-06,14.46,C
570,2000-07,15.23,C
571,2000-08,10.74,C
572,2000-09,5.18,C
573,2000-10,-2.44,C
574,2000-11,-10.28,C
575,2000-12,-22.1,C
