,Date [YYYY-MM],Temperature [°C],QCFLAG
104,1958-09,7.51,C
105,1958-10,-4.74,C
106,1958-11,, 
107,1958-12,, 
108,1959-01,, 
109,1959-02,-21.51,C
110,1959-03,-18.85,C
111,1959-04,-3.99,C
112,1959-05,5.87,C
113,1959-06,11.51,C
114,1959-07,15.71,C
115,1959-08,9.81,C
116,1959-09,5.18,C
117,1959-10,-6.23,C
118,1959-11,-18.4,C
119,1959-12,-22.64,C
120,1960-01,-28.89,C
121,1960-02,-21.52,C
122,1960-03,-19.59,C
123,1960-04,-3.13,C
124,1960-05,6.41,C
125,1960-06,15.3,C
126,1960-07,14.82,C
127,1960-08,12.66,C
128,1960-09,6.9,C
129,1960-10,-3.69,C
130,1960-11,-19.33,C
131,1960-12,-20.74,C
132,1961-01,-25.43,C
133,1961-02,-27.69,C
134,1961-03,-18.61,C
135,1961-04,, 
136,1961-05,, 
137,1961-06,15.96,C
138,1961-07,17.04,C
139,1961-08,, 
140,1961-09,6.24,C
141,1961-10,-6.32,C
142,1961-11,-20.18,C
143,1961-12,-34.39,C
144,1962-01,, 
145,1962-02,-22.49,C
146,1962-03,-17.51,C
147,1962-04,-3.35,C
148,1962-05,6.0,C
149,1962-06,, 
150,1962-07,15.66,C
151,1962-08,14.45,C
152,1962-09,7.27,C
153,1962-10,0.65,C
154,1962-11,-16.64,C
155,1962-12,, 
156,1963-01,-29.71,C
157,1963-02,-22.43,C
158,1963-03,-18.49,C
159,1963-04,-1.11,C
160,1963-05,8.12,C
161,1963-06,13.33,C
162,1963-07,16.47,C
163,1963-08,15.0,C
164,1963-09,5.73,C
165,1963-10,-2.03,C
166,1963-11,-20.85,C
167,1963-12,-22.3,C
168,1964-01,-29.19,C
169,1964-02,-20.74,C
170,1964-03,-23.07,C
171,1964-04,-7.6,C
172,1964-05,5.41,C
173,1964-06,14.49,C
174,1964-07,16.6,C
175,1964-08,14.22,C
176,1964-09,5.73,C
177,1964-10,-0.92,C
178,1964-11,-17.74,C
179,1964-12,-28.45,C
180,1965-01,-28.76,C
181,1965-02,-32.51,C
182,1965-03,-11.04,C
183,1965-04,-0.12,C
184,1965-05,7.51,C
185,1965-06,12.54,C
186,1965-07,16.87,C
187,1965-08,14.27,C
188,1965-09,3.53,C
189,1965-10,-3.71,C
190,1965-11,-17.25,C
191,1965-12,-26.77,C
192,1966-01,-41.01,C
193,1966-02,-25.34,C
194,1966-03,-17.14,C
195,1966-04,-7.61,C
196,1966-05,8.0,C
197,1966-06,14.93,C
198,1966-07,16.41,C
199,1966-08,12.83,C
200,1966-09,8.03,C
201,1966-10,-4.45,C
202,1966-11,-23.07,C
203,1966-12,-25.21,C
204,1967-01,-30.45,C
205,1967-02,-27.01,C
206,1967-03,-17.99,C
207,1967-04,-5.34,C
208,1967-05,5.91,C
209,1967-06,12.55,C
210,1967-07,15.11,C
211,1967-08,14.2,C
212,1967-09,7.65,C
213,1967-10,-3.76,C
214,1967-11,-15.7,C
215,1967-12,-23.39,C
216,1968-01,-29.15,C
217,1968-02,-22.62,C
218,1968-03,-10.54,C
219,1968-04,-3.16,C
220,1968-05,6.58,C
221,1968-06,13.87,C
222,1968-07,14.72,C
223,1968-08,12.32,C
224,1968-09,6.06,C
225,1968-10,-3.35,C
226,1968-11,-16.76,C
227,1968-12,-29.29,C
228,1969-01,-34.74,C
229,1969-02,-23.76,C
230,1969-03,-14.78,C
231,1969-04,0.67,C
232,1969-05,7.14,C
233,1969-06,13.61,C
234,1969-07,14.79,C
235,1969-08,10.48,C
236,1969-09,5.87,C
237,1969-10,0.54,C
238,1969-11,-17.7,C
239,1969-12,-18.45,C
240,1970-01,-28.05,C
241,1970-02,-21.32,C
242,1970-03,-14.17,C
243,1970-04,-2.23,C
244,1970-05,7.6,C
245,1970-06,14.17,C
246,1970-07,15.87,C
247,1970-08,13.77,C
248,1970-09,3.26,C
249,1970-10,-5.96,C
250,1970-11,-15.86,C
251,1970-12,-28.3,C
252,1971-01,-32.62,C
253,1971-02,-23.74,C
254,1971-03,-16.6,C
255,1971-04,-4.97,C
256,1971-05,9.36,C
257,1971-06,15.24,C
258,1971-07,16.33,C
259,1971-08,13.24,C
260,1971-09,6.06,C
261,1971-10,-3.18,C
262,1971-11,-19.18,C
263,1971-12,, 
264,1972-01,-29.65,C
265,1972-02,-28.38,C
266,1972-03,-17.29,C
267,1972-04,-7.63,C
268,1972-05,5.08,C
269,1972-06,15.33,C
270,1972-07,14.52,C
271,1972-08,15.17,C
272,1972-09,3.21,C
273,1972-10,-3.61,C
274,1972-11,-16.61,C
275,1972-12,-25.03,C
276,1973-01,-28.42,C
277,1973-02,-23.01,C
278,1973-03,-17.16,C
279,1973-04,-1.08,C
280,1973-05,10.9,C
281,1973-06,15.15,C
282,1973-07,17.54,C
283,1973-08,12.97,C
284,1973-09,8.94,C
285,1973-10,-2.98,C
286,1973-11,-20.77,C
287,1973-12,-24.85,C
288,1974-01,-29.03,C
289,1974-02,-28.68,C
290,1974-03,-20.19,C
291,1974-04,-5.06,C
292,1974-05,5.51,C
293,1974-06,14.35,C
294,1974-07,15.71,C
295,1974-08,12.55,C
296,1974-09,6.29,C
297,1974-10,-8.39,C
298,1974-11,-17.33,C
299,1974-12,-26.01,C
300,1975-01,-31.62,C
301,1975-02,-23.6,C
302,1975-03,-14.75,C
303,1975-04,-1.38,C
304,1975-05,8.56,C
305,1975-06,16.78,C
306,1975-07,17.83,C
307,1975-08,13.03,C
308,1975-09,7.09,C
309,1975-10,-4.56,C
310,1975-11,-23.16,C
311,1975-12,, 
312,1976-01,, 
313,1976-02,-27.25,C
314,1976-03,-17.32,C
315,1976-04,2.06,C
316,1976-05,9.09,C
317,1976-06,13.34,C
318,1976-07,17.06,C
319,1976-08,14.92,C
320,1976-09,10.01,C
321,1976-10,-3.36,C
322,1976-11,-11.63,C
323,1976-12,-26.87,C
324,1977-01,-24.09,C
325,1977-02,-16.85,C
326,1977-03,-16.27,C
327,1977-04,-2.26,C
328,1977-05,8.68,C
329,1977-06,14.5,C
330,1977-07,15.15,C
331,1977-08,12.26,C
332,1977-09,7.32,C
333,1977-10,-3.26,C
334,1977-11,-17.85,C
335,1977-12,-32.27,C
336,1978-01,-24.85,C
337,1978-02,-16.17,C
338,1978-03,-15.02,C
339,1978-04,-4.21,C
340,1978-05,5.61,C
341,1978-06,13.21,C
342,1978-07,, 
343,1978-08,, 
344,1978-09,8.98,C
345,1978-10,, 
346,1978-11,-17.01,C
347,1978-12,, 
348,1979-01,, 
349,1979-02,, 
350,1979-03,-19.43,C
351,1979-04,, 
352,1979-05,6.2,C
353,1979-06,12.76,C
354,1979-07,, 
355,1979-08,15.42,C
356,1979-09,7.71,C
357,1979-10,, 
358,1979-11,-8.54,C
359,1979-12,, 
360,1980-01,, 
361,1980-02,, 
362,1980-03,, 
363,1980-04,, 
364,1980-05,, 
365,1980-06,, 
366,1980-07,, 
367,1980-08,, 
368,1980-09,3.22,C
369,1980-10,, 
370,1980-11,, 
371,1980-12,, 
372,1981-01,, 
373,1981-02,-21.43,C
374,1981-03,, 
375,1981-04,, 
376,1981-05,, 
377,1981-06,, 
378,1981-07,, 
379,1981-08,, 
380,1981-09,6.4,C
381,1981-10,, 
382,1981-11,, 
383,1981-12,, 
384,1982-01,, 
385,1982-02,, 
386,1982-03,, 
387,1982-04,, 
388,1982-05,5.37,C
389,1982-06,, 
390,1982-07,, 
391,1982-08,11.47,C
392,1982-09,7.94,C
393,1982-10,, 
394,1982-11,-22.94,C
395,1982-12,, 
396,1983-01,, 
397,1983-02,-24.68,C
398,1983-03,, 
399,1983-04,, 
400,1983-05,, 
401,1983-06,14.96,C
402,1983-07,, 
403,1983-08,, 
404,1983-09,, 
405,1983-10,, 
406,1983-11,, 
407,1983-12,, 
408,1984-01,, 
409,1984-02,-24.82,C
410,1984-03,, 
411,1984-04,, 
412,1984-05,9.17,C
413,1984-06,15.35,C
414,1984-07,, 
415,1984-08,, 
416,1984-09,, 
417,1984-10,-6.46,C
418,1984-11,-21.83,C
419,1984-12,, 
420,1985-01,-18.76,C
421,1985-02,-30.53,C
422,1985-03,-12.89,C
423,1985-04,-6.89,C
424,1985-05,7.52,C
425,1985-06,13.91,C
426,1985-07,14.53,C
427,1985-08,, 
428,1985-09,, 
429,1985-10,-6.29,C
430,1985-11,, 
431,1985-12,, 
432,1986-01,, 
433,1986-02,, 
434,1986-03,, 
435,1986-04,-7.94,C
436,1986-05,, 
437,1986-06,14.02,C
438,1986-07,, 
439,1986-08,12.86,C
440,1986-09,7.07,C
441,1986-10,-2.29,C
442,1986-11,-22.86,C
443,1986-12,-19.97,C
444,1987-01,-20.17,C
445,1987-02,-20.77,C
446,1987-03,-17.37,C
447,1987-04,-1.4,C
448,1987-05,8.86,C
449,1987-06,14.67,C
450,1987-07,16.85,C
451,1987-08,13.12,C
452,1987-09,8.78,C
453,1987-10,0.44,C
454,1987-11,-15.89,C
455,1987-12,-20.0,C
456,1988-01,-24.73,C
457,1988-02,-24.05,C
458,1988-03,, 
459,1988-04,-0.03,C
460,1988-05,7.57,C
461,1988-06,14.71,C
462,1988-07,16.12,C
463,1988-08,, 
464,1988-09,5.59,C
465,1988-10,, 
466,1988-11,-21.56,C
467,1988-12,, 
468,1989-01,, 
469,1989-02,-17.08,C
470,1989-03,-21.15,C
471,1989-04,-0.46,C
472,1989-05,7.0,C
473,1989-06,15.72,C
474,1989-07,19.1,C
475,1989-08,, 
476,1989-09,7.76,C
477,1989-10,-3.46,C
478,1989-11,-22.61,C
479,1989-12,-23.71,C
480,1990-01,-29.53,C
481,1990-02,-30.72,C
482,1990-03,-9.59,C
483,1990-04,1.45,C
484,1990-05,7.71,C
485,1990-06,14.77,C
486,1990-07,17.85,C
487,1990-08,12.98,C
488,1990-09,6.47,C
489,1990-10,-4.21,C
490,1990-11,-26.09,C
491,1990-12,-29.05,C
492,1991-01,-22.76,C
493,1991-02,-22.34,C
494,1991-03,-15.29,C
495,1991-04,1.8,C
496,1991-05,10.43,C
497,1991-06,14.77,C
498,1991-07,15.93,C
499,1991-08,13.26,C
500,1991-09,, 
501,1991-10,-6.62,C
502,1991-11,-22.24,C
503,1991-12,, 
504,1992-01,, 
505,1992-02,-23.73,C
506,1992-03,-10.42,C
507,1992-04,, 
508,1992-05,5.97,C
509,1992-06,13.99,C
510,1992-07,15.77,C
511,1992-08,13.45,C
512,1992-09,, 
513,1992-10,-7.21,C
514,1992-11,-13.58,C
515,1992-12,, 
516,1993-01,-24.45,C
517,1993-02,-19.67,C
518,1993-03,-11.05,C
519,1993-04,0.61,C
520,1993-05,7.7,C
521,1993-06,14.15,C
522,1993-07,15.82,C
523,1993-08,14.51,C
524,1993-09,7.01,C
525,1993-10,-1.79,C
526,1993-11,-16.05,C
527,1993-12,-22.32,C
528,1994-01,, 
529,1994-02,-30.65,C
530,1994-03,-13.35,C
531,1994-04,, 
532,1994-05,10.0,C
533,1994-06,14.67,C
534,1994-07,19.84,C
535,1994-08,, 
536,1994-09,, 
537,1994-10,-1.07,C
538,1994-11,-19.27,C
539,1994-12,-25.6,C
540,1995-01,-20.08,C
541,1995-02,-22.77,C
542,1995-03,-17.19,C
543,1995-04,2.79,C
544,1995-05,11.97,C
545,1995-06,18.71,C
546,1995-07,15.54,C
547,1995-08,, 
548,1995-09,, 
549,1995-10,-2.76,C
550,1995-11,-21.36,C
551,1995-12,, 
552,1996-01,-29.78,C
553,1996-02,-21.01,C
554,1996-03,-14.57,C
555,1996-04,-4.43,C
556,1996-05,5.6,C
557,1996-06,15.09,C
558,1996-07,, 
559,1996-08,11.36,C
560,1996-09,6.68,C
561,1996-10,-8.67,C
562,1996-11,-18.35,C
563,1996-12,-20.8,C
564,1997-01,-27.9,C
565,1997-02,-18.48,C
566,1997-03,, 
567,1997-04,-2.83,C
568,1997-05,5.81,C
569,1997-06,14.46,C
570,1997-07,16.29,8
571,1997-08,15.4,8
572,1997-09,9.6,8
573,1997-10,-5.3,8
574,1997-11,-11.9,8
575,1997-12,-21.1,8
576,1998-01,-30.75,8
577,1998-02,-17.79,8
578,1998-03,-12.6,8
579,1998-04,3.0,8
580,1998-05,12.5,8
581,1998-06,, 
582,1998-07,, 
583,1998-08,, 
584,1998-09,, 
585,1998-10,, 
586,1998-11,, 
587,1998-12,, 
588,2000-01,-24.65,8
589,2000-02,-19.95,8
590,2000-03,-13.45,8
591,2000-04,-8.51,C
592,2000-05,7.41,C
593,2000-06,, 
594,2000-07,, 
595,2000-08,, 
596,2000-09,, 
597,2000-10,, 
598,2000-11,, 
599,2000-12,, 
